186;186741;31807;92723; 10.48;70
186;186781;31829;92749; 10.48;70
186;186821;31845;92775; 10.48;70
186;186861;31702;92701; 75.00;71
186;186901;31598;92500; 75.00;71
186;186941;31604;92453; 75.00;71
186;186981;31665;92502; 75.00;71
187;187021;31700;92559; 75.00;71
187;187061;31713;92601; 75.00;71
187;187101;31714;92599; 75.00;71
187;187141;31685;92589; 75.00;71
187;187181;31682;92551; 75.00;71
187;187221;31697;92546; 75.00;71
187;187261;31721;92586; 75.00;71
187;187302;31747;92615; 75.00;71
187;187342;31771;92652; 75.00;71
187;187382;31779;92669; 75.00;71
187;187422;31809;92687; 75.00;71
187;187462;31810;92704; 75.00;71
187;187502;31823;92717; 75.00;71
187;187542;31840;92725; 75.00;71
187;187582;31842;92726; 75.00;71
187;187622;31860;92739; 75.00;71
187;187662;31883;92763; 75.00;71
187;187702;31871;92781; 71.34;72
187;187742;31887;92817; 71.34;72
187;187782;31854;92826; 71.34;72
187;187822;31678;92669; 71.34;72
187;187862;31624;92489; 71.34;72
187;187902;31649;92494; 71.34;72
187;187942;31699;92569; 71.34;72
187;187982;31735;92642; 71.34;72
188;188022;31763;92689; 71.34;72
188;188062;31747;92694; 71.34;72
188;188102;31728;92656; 71.34;72
188;188142;31724;92634; 71.34;72
188;188182;31745;92651; 71.34;72
188;188222;31785;92673; 71.34;72
188;188262;31812;92714; 71.34;72
188;188302;31828;92737; 71.34;72
188;188342;31843;92764; 71.34;72
188;188382;31858;92775; 71.34;72
188;188422;31860;92784; 71.34;72
188;188462;31869;92777; 71.34;72
188;188502;31873;92791; 75.00;73
188;188542;31877;92801; 75.00;73
188;188583;31892;92821; 75.00;73
188;188623;31904;92839; 75.00;73
188;188663;31787;92791; 75.00;73
188;188703;31663;92601; 75.00;73
188;188743;31662;92524; 75.00;73
188;188783;31706;92567; 75.00;73
188;188823;31761;92640; 75.00;73
188;188863;31789;92673; 75.00;73
188;188903;31792;92699; 75.00;73
188;188943;31761;92667; 75.00;73
188;188983;31726;92619; 75.00;73
189;189023;31722;92620; 75.00;73
189;189063;31749;92661; 75.00;73
189;189103;31780;92694; 75.00;73
189;189143;31798;92708; 75.00;73
189;189183;31831;92727; 75.00;73
189;189223;31846;92755; 75.00;73
189;189263;31852;92768; 75.00;73
189;189303;31852;92786; 75.00;73
189;189343;31849;92789; 75.00;73
189;189383;31871;92811; 75.00;73
189;189423;31869;92823; 75.00;73
189;189463;31887;92847; 75.00;73
189;189503;31810;92835; 59.94;70
189;189543;31654;92626; 59.94;70
189;189583;31642;92536; 59.94;70
189;189623;31679;92566; 59.94;70
189;189663;31740;92627; 59.94;70
189;189703;31769;92674; 59.94;70
189;189743;31785;92696; 59.94;70
189;189783;31774;92688; 59.94;70
189;189823;31744;92658; 59.94;70
189;189863;31738;92637; 59.94;70
189;189903;31754;92657; 59.94;70
189;189943;31796;92707; 59.94;70
189;189983;31818;92730; 59.94;70
190;190023;31831;92753; 59.94;70
190;190063;31859;92770; 59.94;70
190;190103;31852;92785; 59.94;70
190;190143;31873;92787; 59.94;70
190;190183;31870;92789; 59.94;70
190;190224;31881;92810; 59.94;70
190;190264;31891;92830; 59.94;70
190;190304;31904;92837; 59.94;70
190;190344;31898;92848; 71.34;69
190;190384;31735;92752; 71.34;69
190;190424;31647;92545; 71.34;69
190;190464;31661;92518; 71.34;69
190;190504;31730;92599; 71.34;69
190;190544;31766;92662; 71.34;69
190;190584;31790;92680; 71.34;69
190;190624;31783;92685; 71.34;69
190;190664;31743;92659; 71.34;69
190;190704;31717;92614; 71.34;69
190;190744;31720;92624; 71.34;69
190;190784;31758;92677; 71.34;69
190;190824;31792;92707; 71.34;69
190;190864;31816;92731; 71.34;69
190;190904;31816;92740; 71.34;69
190;190944;31840;92757; 71.34;69
190;190984;31859;92781; 71.34;69
191;191024;31854;92789; 71.34;69
191;191064;31858;92801; 71.34;69
191;191104;31862;92816; 71.34;69
191;191144;31881;92843; 71.34;69
191;191184;31879;92852; 71.34;69
191;191224;31759;92809; 71.34;69
191;191264;31644;92592; 65.22;67
191;191304;31650;92532; 65.22;67
191;191344;31697;92587; 65.22;67
191;191384;31755;92664; 65.22;67
191;191424;31790;92708; 65.22;67
191;191464;31806;92738; 65.22;67
191;191504;31773;92702; 65.22;67
191;191544;31750;92664; 65.22;67
191;191584;31761;92666; 65.22;67
191;191624;31782;92697; 65.22;67
191;191664;31807;92733; 65.22;67
191;191704;31837;92765; 65.22;67
191;191744;31844;92794; 65.22;67
191;191784;31868;92813; 65.22;67
191;191824;31879;92828; 65.22;67
191;191864;31902;92837; 65.22;67
191;191904;31910;92852; 65.22;67
191;191944;31913;92863; 65.22;67
191;191985;31928;92884; 65.22;67
192;192025;31932;92899; 78.84;68
192;192065;31841;92884; 78.84;68
192;192105;31691;92666; 78.84;68
192;192145;31663;92577; 78.84;68
192;192185;31714;92600; 78.84;68
192;192225;31775;92679; 78.84;68
192;192265;31823;92734; 78.84;68
192;192305;31830;92767; 78.84;68
192;192345;31775;92722; 78.84;68
192;192385;31746;92662; 78.84;68
192;192425;31744;92650; 78.84;68
192;192465;31758;92687; 78.84;68
192;192505;31784;92731; 78.84;68
192;192545;31811;92758; 78.84;68
192;192585;31829;92769; 78.84;68
192;192625;31834;92782; 78.84;68
192;192665;31830;92799; 78.84;68
192;192705;31828;92810; 78.84;68
192;192745;31849;92818; 78.84;68
192;192785;31870;92838; 78.84;68
192;192825;31872;92856; 78.84;68
192;192865;31800;92839; 78.84;68
192;192905;31664;92643; 78.84;68
192;192945;31641;92548; 78.84;68
192;192985;31672;92563; 62.50;69
193;193025;31720;92626; 62.50;69
193;193065;31731;92669; 62.50;69
193;193105;31755;92683; 62.50;69
193;193145;31731;92669; 62.50;69
193;193185;31694;92636; 62.50;69
193;193225;31707;92619; 62.50;69
193;193266;31731;92652; 62.50;69
193;193306;31766;92687; 62.50;69
193;193346;31783;92714; 62.50;69
193;193386;31794;92734; 62.50;69
193;193426;31812;92750; 62.50;69
193;193466;31825;92750; 62.50;69
193;193506;31825;92757; 62.50;69
193;193546;31833;92757; 62.50;69
193;193586;31832;92771; 62.50;69
193;193626;31828;92802; 62.50;69
193;193666;31827;92805; 62.50;69
193;193706;31705;92732; 62.50;69
193;193746;31595;92534; 62.50;69
193;193786;31579;92499; 62.50;69
193;193826;31628;92533; 62.50;69
193;193866;31656;92588; 68.10;68
193;193906;31695;92616; 68.10;68
193;193946;31691;92636; 68.10;68
193;193986;31661;92605; 68.10;68
194;194026;31656;92579; 68.10;68
194;194066;31673;92578; 68.10;68
194;194106;31704;92600; 68.10;68
194;194146;31719;92637; 68.10;68
194;194186;31733;92649; 68.10;68
194;194226;31741;92655; 68.10;68
194;194266;31752;92668; 68.10;68
194;194306;31757;92667; 68.10;68
194;194347;31764;92688; 68.10;68
194;194387;31777;92704; 68.10;68
194;194427;31783;92709; 68.10;68
194;194467;31796;92720; 68.10;68
194;194507;31817;92746; 68.10;68
194;194547;31753;92740; 68.10;68
194;194587;31612;92557; 68.10;68
194;194627;31565;92449; 68.10;68
194;194667;31601;92459; 68.10;68
194;194707;31633;92509; 68.10;68
194;194747;31628;92539; 68.10;68
194;194787;31637;92555; 68.10;68
194;194827;31620;92537; 68.10;68
194;194867;31620;92499; 68.10;68
194;194907;31608;92506; 68.10;68
194;194947;31622;92537; 68.10;68
194;194987;31653;92569; 68.10;68
195;195027;31680;92598; 68.10;68
195;195067;31699;92630; 68.10;68
195;195107;31718;92644; 68.10;68
195;195147;31729;92670; 68.10;68
195;195187;31748;92680; 68.10;68
195;195227;31762;92698; 68.10;68
195;195267;31775;92706; 68.10;68
195;195307;31786;92716; 68.10;68
195;195347;31787;92732; 68.10;68
195;195387;31807;92743; 68.10;68
195;195427;31762;92743; 68.10;68
195;195467;31597;92569; 68.10;68
195;195507;31548;92436; 36.56;61
195;195548;31575;92440; 36.56;61
195;195588;31609;92489; 36.56;61
195;195628;31627;92517; 36.56;61
195;195668;31636;92538; 36.56;61
195;195708;31618;92536; 36.56;61
195;195748;31607;92500; 36.56;61
195;195788;31616;92498; 36.56;61
195;195828;31631;92507; 36.56;61
195;195868;31660;92528; 36.56;61
195;195908;31656;92548; 36.56;61
195;195948;31661;92577; 36.56;61
195;195988;31672;92595; 36.56;61
196;196028;31672;92594; 36.56;61
196;196068;31689;92598; 36.56;61
196;196108;31703;92615; 36.56;61
196;196148;31703;92621; 36.56;61
196;196188;31708;92646; 36.56;61
196;196228;31712;92670; 36.56;61
196;196268;31621;92628; 36.56;61
196;196308;31516;92456; 36.56;61
196;196348;31505;92391; 36.56;61
196;196388;31544;92415; 36.56;61
196;196428;31566;92454; 36.56;61
196;196468;31583;92464; 36.56;61
196;196508;31585;92485; 36.56;61
196;196548;31570;92472; 36.56;61
196;196588;31557;92449; 36.56;61
196;196628;31581;92447; 36.56;61
196;196668;31592;92467; 36.56;61
196;196708;31618;92491; 36.56;61
196;196748;31635;92513; 36.56;61
196;196789;31643;92515; 36.56;61
196;196829;31656;92547; 36.56;61
196;196869;31665;92557; 36.56;61
196;196909;31668;92566; 36.56;61
196;196949;31677;92571; 36.56;61
196;196989;31688;92583; 36.56;61
197;197029;31703;92591; 36.56;61
197;197069;31724;92609; 36.56;61
197;197109;31695;92618; 36.56;61
197;197149;31550;92469; 36.56;61
197;197189;31485;92341; 36.56;61
197;197229;31480;92329; 36.56;61
197;197269;31515;92377; 36.56;61
197;197309;31519;92397; 36.56;61
197;197349;31536;92406; 32.57;49
197;197389;31544;92405; 32.57;49
197;197429;31521;92387; 32.57;49
197;197469;31502;92380; 32.57;49
197;197509;31521;92391; 32.57;49
197;197549;31551;92419; 32.57;49
197;197589;31576;92452; 32.57;49
197;197629;31596;92485; 32.57;49
197;197669;31614;92500; 32.57;49
197;197709;31636;92504; 32.57;49
197;197749;31644;92506; 32.57;49
197;197789;31648;92527; 32.57;49
197;197829;31652;92535; 32.57;49
197;197869;31671;92544; 32.57;49
197;197909;31690;92555; 32.57;49
197;197949;31704;92575; 32.57;49
197;197989;31730;92597; 32.57;49
198;198029;31706;92606; 32.57;49
198;198070;31549;92483; 32.57;49
198;198110;31476;92332; 78.84;53
198;198150;31497;92312; 78.84;53
198;198190;31531;92354; 78.84;53
198;198230;31543;92385; 78.84;53
198;198270;31563;92396; 78.84;53
198;198310;31549;92391; 78.84;53
198;198350;31534;92355; 78.84;53
198;198390;31535;92342; 78.84;53
198;198430;31538;92365; 78.84;53
198;198470;31550;92398; 78.84;53
198;198510;31579;92432; 78.84;53
198;198550;31596;92441; 78.84;53
198;198590;31619;92452; 78.84;53
198;198630;31616;92468; 78.84;53
198;198670;31618;92495; 78.84;53
198;198710;31637;92514; 78.84;53
198;198750;31645;92530; 78.84;53
198;198790;31673;92541; 78.84;53
198;198830;31687;92560; 78.84;53
198;198870;31701;92585; 78.84;53
198;198910;31735;92601; 78.84;53
198;198950;31725;92610; 78.84;53
198;198990;31598;92526; 78.84;53
199;199030;31507;92367; 65.22;52
199;199070;31516;92339; 65.22;52
199;199110;31558;92373; 65.22;52
199;199150;31588;92415; 65.22;52
199;199190;31615;92444; 65.22;52
199;199230;31603;92450; 65.22;52
199;199270;31592;92435; 65.22;52
199;199311;31580;92403; 65.22;52
199;199351;31593;92411; 65.22;52
199;199391;31616;92441; 65.22;52
199;199431;31646;92475; 65.22;52
199;199471;31658;92495; 65.22;52
199;199511;31664;92508; 65.22;52
199;199551;31679;92517; 65.22;52
199;199591;31691;92522; 65.22;52
199;199631;31694;92522; 65.22;52
199;199671;31698;92531; 65.22;52
199;199711;31702;92537; 65.22;52
199;199751;31699;92564; 65.22;52
199;199791;31714;92579; 65.22;52
199;199831;31707;92588; 74.91;62
199;199871;31599;92505; 74.91;62
199;199911;31515;92348; 74.91;62
199;199951;31513;92329; 74.91;62
199;199991;31560;92378; 74.91;62
200;200031;31574;92424; 74.91;62
200;200071;31609;92449; 74.91;62
200;200111;31601;92455; 74.91;62
200;200151;31589;92441; 74.91;62
200;200191;31592;92423; 74.91;62
200;200231;31619;92428; 74.91;62
200;200271;31646;92459; 74.91;62
200;200311;31673;92474; 74.91;62
200;200351;31681;92504; 74.91;62
200;200391;31688;92517; 74.91;62
200;200431;31709;92528; 74.91;62
200;200471;31709;92536; 74.91;62
200;200511;31721;92552; 74.91;62
200;200551;31735;92553; 74.91;62
200;200592;31737;92570; 74.91;62
2;;;;;
