155;155647;36534;120716; 68.18;67
155;155687;36561;120742; 68.18;67
155;155727;36522;120740; 68.18;67
155;155767;36239;120510; 68.18;67
155;155807;36134;120249; 68.18;67
155;155848;36108;120185; 68.18;67
155;155888;36089;120169; 37.45;60
155;155928;36088;120150; 37.45;60
155;155968;36104;120147; 37.45;60
156;156008;36131;120175; 37.45;60
156;156048;36155;120202; 37.45;60
156;156088;36164;120211; 37.45;60
156;156128;36177;120223; 37.45;60
156;156168;36198;120249; 37.45;60
156;156208;36232;120294; 37.45;60
156;156248;36272;120334; 37.45;60
156;156288;36300;120384; 37.45;60
156;156328;36339;120410; 37.45;60
156;156368;36374;120453; 37.45;60
156;156408;36391;120486; 37.45;60
156;156448;36414;120518; 37.45;60
156;156488;36431;120567; 37.45;60
156;156528;36461;120596; 37.45;60
156;156568;36474;120614; 37.45;60
156;156608;36329;120573; 37.45;60
156;156648;36115;120266; 37.45;60
156;156688;36063;120130; 37.45;60
156;156728;36057;120104; 37.45;60
156;156768;36058;120096; 37.45;60
156;156808;36054;120084; 65.22;58
156;156848;36082;120086; 65.22;58
156;156888;36127;120143; 65.22;58
156;156928;36141;120175; 65.22;58
156;156968;36162;120201; 65.22;58
157;157008;36171;120229; 65.22;58
157;157048;36212;120263; 65.22;58
157;157088;36248;120336; 65.22;58
157;157128;36308;120399; 65.22;58
157;157168;36346;120447; 65.22;58
157;157208;36376;120490; 65.22;58
157;157248;36402;120525; 65.22;58
157;157289;36417;120571; 65.22;58
157;157329;36437;120604; 65.22;58
157;157369;36458;120624; 65.22;58
157;157409;36484;120665; 65.22;58
157;157449;36496;120681; 65.22;58
157;157489;36445;120682; 65.22;58
157;157529;36184;120488; 83.22;63
157;157569;36083;120235; 83.22;63
157;157609;36058;120190; 83.22;63
157;157649;36069;120187; 83.22;63
157;157689;36063;120197; 83.22;63
157;157729;36092;120200; 83.22;63
157;157769;36142;120262; 83.22;63
157;157809;36164;120296; 83.22;63
157;157849;36168;120303; 83.22;63
157;157889;36183;120325; 83.22;63
157;157929;36212;120359; 83.22;63
157;157969;36266;120395; 83.22;63
158;158009;36306;120454; 83.22;63
158;158049;36336;120508; 83.22;63
158;158089;36377;120541; 83.22;63
158;158129;36402;120547; 83.22;63
158;158169;36427;120558; 83.22;63
158;158209;36445;120600; 83.22;63
158;158249;36373;120611; 83.22;63
158;158289;36133;120364; 83.22;63
158;158329;36076;120182; 83.22;63
158;158369;36068;120125; 71.43;64
158;158409;36067;120112; 71.43;64
158;158449;36069;120117; 71.43;64
158;158490;36091;120130; 71.43;64
158;158530;36127;120181; 71.43;64
158;158570;36133;120200; 71.43;64
158;158610;36134;120190; 71.43;64
158;158650;36151;120189; 71.43;64
158;158690;36183;120228; 71.43;64
158;158730;36225;120263; 71.43;64
158;158770;36252;120323; 71.43;64
158;158810;36289;120360; 71.43;64
158;158850;36319;120418; 71.43;64
158;158890;36347;120466; 71.43;64
158;158930;36380;120492; 71.43;64
158;158970;36420;120548; 71.43;64
159;159010;36432;120571; 71.43;64
159;159050;36451;120611; 71.43;64
159;159090;36463;120644; 71.43;64
159;159130;36255;120566; 71.43;64
159;159170;36114;120252; 71.43;64
159;159210;36077;120174; 71.34;72
159;159250;36072;120159; 71.34;72
159;159290;36091;120154; 71.34;72
159;159330;36090;120147; 71.34;72
159;159370;36136;120163; 71.34;72
159;159410;36157;120225; 71.34;72
159;159450;36165;120253; 71.34;72
159;159490;36177;120268; 71.34;72
159;159530;36204;120283; 71.34;72
159;159570;36244;120309; 71.34;72
159;159610;36271;120357; 71.34;72
159;159651;36310;120419; 71.34;72
159;159691;36341;120462; 71.34;72
159;159731;36376;120499; 71.34;72
159;159771;36404;120538; 71.34;72
159;159811;36430;120578; 71.34;72
159;159851;36454;120606; 71.34;72
159;159891;36473;120635; 71.34;72
159;159931;36491;120660; 71.34;72
159;159971;36505;120696; 71.34;72
160;160011;36520;120717; 74.91;74
160;160051;36489;120739; 74.91;74
160;160091;36221;120533; 74.91;74
160;160131;36129;120279; 74.91;74
160;160171;36121;120243; 74.91;74
160;160211;36116;120249; 74.91;74
160;160251;36125;120265; 74.91;74
160;160291;36146;120287; 74.91;74
160;160331;36206;120330; 74.91;74
160;160371;36242;120407; 74.91;74
160;160411;36262;120438; 74.91;74
160;160451;36290;120455; 74.91;74
160;160491;36325;120493; 74.91;74
160;160531;36374;120542; 74.91;74
160;160571;36427;120608; 74.91;74
160;160611;36452;120662; 74.91;74
160;160651;36486;120713; 74.91;74
160;160691;36519;120753; 74.91;74
160;160731;36541;120781; 74.91;74
160;160771;36560;120809; 74.91;74
160;160811;36573;120828; 75.00;72
160;160851;36581;120856; 75.00;72
160;160892;36596;120869; 75.00;72
160;160932;36621;120913; 75.00;72
160;160972;36555;120896; 75.00;72
161;161012;36300;120656; 75.00;72
161;161052;36224;120451; 75.00;72
161;161092;36216;120419; 75.00;72
161;161132;36224;120417; 75.00;72
161;161172;36231;120451; 75.00;72
161;161212;36270;120478; 75.00;72
161;161252;36317;120554; 75.00;72
161;161292;36337;120617; 75.00;72
161;161332;36350;120653; 75.00;72
161;161372;36387;120663; 75.00;72
161;161412;36434;120719; 75.00;72
161;161452;36475;120788; 75.00;72
161;161492;36527;120873; 75.00;72
161;161532;36553;120940; 75.00;72
161;161572;36603;120969; 75.00;72
161;161612;36627;121012; 75.00;72
161;161652;36656;121042; 75.00;72
161;161692;36672;121077; 75.00;72
161;161732;36575;121090; 75.00;72
161;161772;36372;120836; 75.00;72
161;161812;36339;120705; 75.00;72
161;161852;36341;120715; 75.00;72
161;161892;36351;120725; 75.00;72
161;161932;36379;120729; 75.00;72
161;161972;36434;120779; 75.00;72
162;162012;36482;120855; 75.00;72
162;162052;36486;120891; 75.00;72
162;162093;36485;120882; 75.00;72
162;162133;36499;120901; 75.00;72
162;162173;36549;120938; 75.00;72
162;162213;36572;120984; 75.00;72
162;162253;36594;121005; 75.00;72
162;162293;36603;121037; 75.00;72
162;162333;36624;121043; 75.00;72
162;162373;36633;121057; 75.00;72
162;162413;36619;121057; 75.00;72
162;162453;36424;120958; 75.00;72
162;162493;36274;120685; 75.00;72
162;162533;36259;120613; 75.00;72
162;162573;36259;120617; 75.00;72
162;162613;36274;120615; 75.00;72
162;162653;36298;120637; 75.00;72
162;162693;36366;120696; 75.00;72
162;162733;36400;120763; 75.00;72
162;162773;36413;120801; 75.00;72
162;162813;36425;120825; 75.00;72
162;162853;36466;120851; 75.00;72
162;162893;36519;120900; 75.00;72
162;162933;36558;120955; 75.00;72
162;162973;36587;120990; 75.00;72
163;163013;36614;121022; 75.00;72
163;163053;36627;121042; 75.00;72
163;163093;36649;121059; 75.00;72
163;163133;36648;121075; 75.00;72
163;163173;36671;121083; 75.00;72
163;163213;36681;121101; 75.00;72
163;163253;36561;121076; 24.57;61
163;163293;36313;120734; 24.57;61
163;163333;36245;120571; 24.57;61
163;163374;36243;120531; 24.57;61
163;163414;36229;120517; 24.57;61
163;163454;36235;120511; 24.57;61
163;163494;36267;120528; 24.57;61
163;163534;36324;120596; 24.57;61
163;163574;36345;120644; 24.57;61
163;163614;36366;120659; 24.57;61
163;163654;36373;120681; 24.57;61
163;163694;36407;120718; 24.57;61
163;163734;36454;120802; 24.57;61
163;163774;36496;120848; 24.57;61
163;163814;36539;120896; 24.57;61
163;163854;36566;120926; 24.57;61
163;163894;36590;120963; 24.57;61
163;163934;36616;121030; 24.57;61
163;163974;36647;121066; 24.57;61
164;164014;36657;121088; 24.57;61
164;164054;36696;121111; 24.57;61
164;164094;36704;121127; 24.57;61
164;164134;36726;121150; 24.57;61
164;164174;36670;121145; 65.15;59
164;164214;36402;120905; 65.15;59
164;164254;36289;120643; 65.15;59
164;164294;36271;120601; 65.15;59
164;164334;36261;120589; 65.15;59
164;164374;36255;120586; 65.15;59
164;164414;36276;120581; 65.15;59
164;164454;36326;120603; 65.15;59
164;164494;36364;120673; 65.15;59
164;164534;36378;120697; 65.15;59
164;164575;36370;120701; 65.15;59
164;164615;36417;120725; 65.15;59
164;164655;36457;120767; 65.15;59
164;164695;36494;120830; 65.15;59
164;164735;36533;120870; 65.15;59
164;164775;36545;120902; 65.15;59
164;164815;36563;120906; 65.15;59
164;164855;36574;120931; 65.15;59
164;164895;36587;120943; 65.15;59
164;164935;36610;120975; 65.15;59
164;164975;36629;121004; 65.15;59
165;165015;36636;121021; 65.15;59
165;165055;36661;121045; 65.15;59
165;165095;36679;121053; 65.15;59
165;165135;36613;121067; 62.43;56
165;165175;36353;120854; 62.43;56
165;165215;36241;120584; 62.43;56
165;165255;36245;120547; 62.43;56
165;165295;36254;120541; 62.43;56
165;165335;36258;120551; 62.43;56
165;165375;36273;120544; 62.43;56
165;165415;36327;120589; 62.43;56
165;165455;36375;120646; 62.43;56
165;165495;36401;120680; 62.43;56
165;165535;36398;120700; 62.43;56
165;165575;36420;120729; 62.43;56
165;165615;36470;120766; 62.43;56
165;165655;36513;120807; 62.43;56
165;165695;36544;120853; 62.43;56
165;165735;36574;120883; 62.43;56
165;165775;36591;120920; 62.43;56
165;165816;36598;120932; 62.43;56
165;165856;36628;120945; 62.43;56
165;165896;36633;120983; 62.43;56
165;165936;36652;120997; 62.43;56
165;165976;36662;121011; 62.43;56
166;166016;36668;121023; 62.43;56
166;166056;36690;121039; 62.43;56
166;166096;36578;121004; 62.43;53
166;166136;36308;120728; 62.43;53
166;166176;36247;120553; 62.43;53
166;166216;36260;120558; 62.43;53
166;166256;36264;120567; 62.43;53
166;166296;36283;120585; 62.43;53
166;166336;36319;120588; 62.43;53
166;166376;36377;120665; 62.43;53
166;166416;36406;120733; 62.43;53
166;166456;36427;120768; 62.43;53
166;166496;36458;120788; 62.43;53
166;166536;36506;120846; 62.43;53
166;166576;36563;120908; 62.43;53
166;166616;36587;120954; 62.43;53
166;166656;36611;120986; 62.43;53
166;166696;36640;121019; 62.43;53
166;166736;36655;121024; 62.43;53
166;166776;36677;121043; 62.43;53
166;166816;36688;121071; 62.43;53
166;166856;36700;121084; 62.43;53
166;166896;36719;121108; 62.43;53
166;166936;36737;121115; 71.43;65
166;166976;36720;121135; 71.43;65
167;167017;36519;121033; 71.43;65
167;167057;36341;120718; 71.43;65
167;167097;36319;120636; 71.43;65
167;167137;36339;120633; 71.43;65
167;167177;36342;120667; 71.43;65
167;167217;36359;120652; 71.43;65
167;167257;36413;120702; 71.43;65
167;167297;36455;120756; 71.43;65
167;167337;36451;120786; 71.43;65
167;167377;36456;120789; 71.43;65
167;167417;36486;120810; 71.43;65
167;167457;36533;120859; 71.43;65
167;167497;36573;120901; 71.43;65
167;167537;36591;120946; 71.43;65
167;167577;36624;120993; 71.43;65
167;167617;36638;121014; 71.43;65
167;167657;36653;121016; 71.43;65
167;167697;36664;121030; 71.43;65
167;167737;36679;121028; 71.43;65
167;167777;36534;120939; 71.43;65
167;167817;36315;120618; 71.43;65
167;167857;36278;120503; 71.43;65
167;167897;36276;120490; 62.43;64
167;167937;36297;120500; 62.43;64
167;167977;36311;120500; 62.43;64
168;168017;36346;120542; 62.43;64
168;168057;36386;120592; 62.43;64
168;168098;36389;120626; 62.43;64
168;168138;36391;120625; 62.43;64
168;168178;36424;120634; 62.43;64
168;168218;36462;120684; 62.43;64
168;168258;36501;120719; 62.43;64
168;168298;36526;120740; 62.43;64
168;168338;36548;120771; 62.43;64
168;168378;36583;120819; 62.43;64
168;168418;36589;120842; 62.43;64
168;168458;36615;120858; 62.43;64
168;168498;36635;120891; 62.43;64
168;168538;36667;120930; 62.43;64
168;168578;36689;120955; 62.43;64
168;168618;36696;120989; 62.43;64
168;168658;36571;120995; 62.43;64
168;168698;36327;120685; 62.43;64
168;168738;36287;120512; 62.43;64
168;168778;36290;120478; 68.10;65
168;168818;36299;120490; 68.10;65
168;168858;36310;120488; 68.10;65
168;168898;36342;120491; 68.10;65
168;168938;36389;120545; 68.10;65
168;168978;36411;120597; 68.10;65
169;169018;36407;120604; 68.10;65
169;169058;36425;120621; 68.10;65
169;169098;36467;120655; 68.10;65
169;169138;36504;120698; 68.10;65
169;169178;36539;120736; 68.10;65
169;169219;36573;120774; 68.10;65
169;169259;36593;120806; 68.10;65
169;169299;36617;120847; 68.10;65
169;169339;36635;120880; 68.10;65
169;169379;36645;120893; 68.10;65
169;169419;36659;120912; 68.10;65
169;169459;36670;120921; 68.10;65
169;169499;36672;120927; 68.10;65
169;169539;36689;120937; 68.10;65
169;169579;36622;120928; 68.10;65
169;169619;36356;120681; 71.34;68
169;169659;36253;120420; 71.34;68
169;169699;36246;120373; 71.34;68
169;169739;36266;120394; 71.34;68
169;169779;36264;120435; 71.34;68
169;169819;36299;120442; 71.34;68
169;169859;36361;120496; 71.34;68
169;169899;36397;120573; 71.34;68
169;169939;36426;120604; 71.34;68
169;169979;36444;120619; 71.34;68
170;170019;36458;120620; 71.34;68
170;170059;36503;120664; 71.34;68
170;170099;36532;120692; 71.34;68
170;170139;36570;120762; 71.34;68
170;170179;36613;120813; 71.34;68
170;170219;36628;120814; 71.34;68
170;170259;36640;120827; 71.34;68
170;170299;36649;120848; 71.34;68
170;170340;36660;120882; 71.34;68
170;170380;36633;120880; 71.34;68
170;170420;36398;120725; 71.34;68
170;170460;36278;120446; 71.34;68
170;170500;36250;120372; 71.34;68
170;170540;36259;120361; 65.15;66
170;170580;36258;120348; 65.15;66
170;170620;36273;120372; 65.15;66
170;170660;36344;120445; 65.15;66
170;170700;36380;120521; 65.15;66
170;170740;36397;120536; 65.15;66
170;170780;36415;120542; 65.15;66
170;170820;36446;120575; 65.15;66
170;170860;36494;120632; 65.15;66
170;170900;36522;120687; 65.15;66
170;170940;36561;120710; 65.15;66
170;170980;36589;120744; 65.15;66
171;171020;36608;120773; 65.15;66
171;171060;36633;120802; 65.15;66
171;171100;36654;120810; 65.15;66
171;171140;36677;120829; 65.15;66
171;171180;36596;120816; 65.15;66
171;171220;36336;120592; 65.15;66
171;171260;36251;120355; 65.15;66
171;171300;36237;120311; 65.15;66
171;171340;36242;120291; 75.00;69
171;171380;36241;120284; 75.00;69
171;171421;36270;120309; 75.00;69
171;171461;36320;120378; 75.00;69
171;171501;36347;120421; 75.00;69
171;171541;36346;120430; 75.00;69
171;171581;36366;120422; 75.00;69
171;171621;36389;120453; 75.00;69
171;171661;36434;120499; 75.00;69
171;171701;36462;120536; 75.00;69
171;171741;36483;120590; 75.00;69
171;171781;36505;120633; 75.00;69
171;171821;36545;120649; 75.00;69
171;171861;36565;120666; 75.00;69
171;171901;36583;120690; 75.00;69
171;171941;36586;120719; 75.00;69
171;171981;36608;120738; 75.00;69
172;172021;36633;120757; 75.00;69
172;172061;36655;120785; 75.00;69
172;172101;36556;120758; 75.00;69
172;172141;36261;120446; 75.00;69
172;172181;36200;120224; 71.34;70
172;172221;36197;120191; 71.34;70
172;172261;36212;120203; 71.34;70
172;172301;36201;120222; 71.34;70
172;172341;36227;120223; 71.34;70
172;172381;36299;120288; 71.34;70
172;172421;36326;120346; 71.34;70
172;172461;36340;120381; 71.34;70
172;172502;36360;120404; 71.34;70
172;172542;36406;120448; 71.34;70
172;172582;36458;120522; 71.34;70
172;172622;36486;120575; 71.34;70
172;172662;36510;120604; 71.34;70
172;172702;36531;120627; 71.34;70
172;172742;36553;120661; 71.34;70
172;172782;36558;120694; 71.34;70
172;172822;36587;120728; 71.34;70
172;172862;36599;120770; 71.34;70
172;172902;36638;120794; 71.34;70
172;172942;36667;120824; 71.34;70
172;172982;36673;120873; 71.34;70
173;173022;36592;120872; 71.34;70
173;173062;36349;120653; 71.34;70
173;173102;36261;120404; 71.34;70
173;173142;36273;120388; 71.34;70
173;173182;36282;120407; 71.34;70
173;173222;36313;120423; 71.34;70
173;173262;36355;120445; 71.34;70
173;173302;36427;120546; 71.34;70
173;173342;36463;120618; 71.34;70
173;173382;36474;120639; 71.34;70
173;173422;36502;120670; 71.34;70
173;173462;36529;120707; 71.34;70
173;173502;36546;120695; 71.34;70
173;173543;36558;120734; 71.34;70
173;173583;36574;120755; 71.34;70
173;173623;36600;120784; 71.34;70
173;173663;36609;120811; 71.34;70
173;173703;36626;120823; 71.34;70
173;173743;36639;120841; 71.34;70
173;173783;36548;120798; 71.34;70
173;173823;36287;120552; 71.34;70
173;173863;36204;120336; 71.34;70
173;173903;36202;120311; 71.34;70
173;173943;36216;120348; 71.34;70
173;173983;36256;120362; 71.34;70
174;174023;36297;120404; 71.34;70
174;174063;36362;120491; 71.34;70
174;174103;36380;120531; 71.34;70
174;174143;36395;120559; 71.34;70
174;174183;36437;120588; 71.34;70
174;174223;36486;120648; 71.34;70
174;174263;36531;120701; 71.34;70
174;174303;36549;120737; 71.34;70
174;174343;36584;120779; 71.34;70
174;174383;36612;120808; 71.34;70
174;174423;36633;120817; 71.34;70
174;174463;36645;120848; 71.34;70
174;174503;36656;120866; 71.34;70
174;174543;36665;120867; 71.34;70
174;174583;36686;120896; 71.34;70
174;174623;36589;120867; 37.48;63
174;174663;36318;120598; 37.48;63
174;174703;36218;120347; 37.48;63
174;174744;36212;120301; 37.48;63
174;174784;36214;120311; 37.48;63
174;174824;36218;120298; 37.48;63
174;174864;36255;120297; 37.48;63
174;174904;36294;120349; 37.48;63
174;174944;36320;120386; 37.48;63
174;174984;36330;120382; 37.48;63
175;175024;36344;120382; 37.48;63
175;175064;36375;120418; 37.48;63
175;175104;36412;120472; 37.48;63
175;175144;36438;120525; 37.48;63
175;175184;36474;120558; 37.48;63
175;175224;36497;120593; 37.48;63
175;175264;36530;120618; 37.48;63
175;175304;36545;120647; 37.48;63
175;175344;36570;120690; 37.48;63
175;175384;36583;120718; 37.48;63
175;175424;36609;120745; 37.48;63
175;175464;36637;120769; 37.48;63
175;175504;36663;120811; 37.48;63
175;175544;36574;120804; 37.48;63
175;175584;36307;120548; 37.48;63
175;175624;36225;120314; 37.48;63
175;175664;36212;120274; 57.64;59
175;175704;36218;120280; 57.64;59
175;175744;36230;120278; 57.64;59
175;175784;36266;120297; 57.64;59
175;175824;36319;120368; 57.64;59
175;175864;36368;120433; 57.64;59
175;175904;36386;120444; 57.64;59
175;175944;36400;120468; 57.64;59
175;175984;36427;120510; 57.64;59
176;176025;36461;120563; 57.64;59
176;176065;36496;120602; 57.64;59
176;176105;36531;120631; 57.64;59
176;176145;36541;120662; 57.64;59
176;176185;36558;120667; 57.64;59
176;176225;36571;120686; 57.64;59
176;176265;36582;120704; 57.64;59
176;176305;36602;120739; 57.64;59
176;176345;36623;120773; 57.64;59
176;176385;36648;120816; 57.64;59
176;176425;36677;120841; 57.64;59
176;176465;36655;120866; 74.91;59
176;176505;36507;120756; 74.91;59
176;176545;36285;120507; 74.91;59
176;176585;36256;120386; 74.91;59
176;176625;36265;120380; 74.91;59
176;176665;36288;120400; 74.91;59
176;176705;36327;120443; 74.91;59
176;176745;36400;120503; 74.91;59
176;176785;36448;120579; 74.91;59
176;176825;36487;120639; 74.91;59
176;176865;36494;120647; 74.91;59
176;176905;36519;120657; 74.91;59
176;176945;36537;120701; 74.91;59
176;176985;36564;120744; 74.91;59
177;177025;36588;120764; 74.91;59
177;177065;36604;120765; 74.91;59
177;177105;36616;120775; 74.91;59
177;177145;36606;120773; 74.91;59
177;177186;36633;120786; 74.91;59
177;177226;36646;120833; 78.84;61
177;177266;36556;120782; 78.84;61
177;177306;36349;120589; 78.84;61
177;177346;36279;120434; 78.84;61
177;177386;36281;120397; 78.84;61
177;177426;36300;120420; 78.84;61
177;177466;36316;120438; 78.84;61
177;177506;36364;120476; 78.84;61
177;177546;36417;120550; 78.84;61
177;177586;36431;120561; 78.84;61
177;177626;36422;120540; 78.84;61
177;177666;36436;120544; 78.84;61
177;177706;36464;120583; 78.84;61
177;177746;36502;120625; 78.84;61
177;177786;36543;120668; 78.84;61
177;177826;36563;120691; 78.84;61
177;177866;36575;120709; 78.84;61
177;177906;36597;120723; 78.84;61
177;177946;36568;120723; 78.84;61
177;177986;36357;120566; 78.84;61
178;178026;36215;120289; 78.84;61
178;178066;36188;120206; 78.84;61
178;178106;36200;120192; 78.84;61
178;178146;36200;120181; 78.84;61
178;178186;36235;120186; 78.84;61
178;178226;36286;120250; 78.84;61
178;178266;36307;120289; 78.84;61
178;178307;36290;120290; 78.84;61
178;178347;36295;120270; 78.84;61
178;178387;36328;120291; 78.84;61
178;178427;36374;120346; 78.84;61
178;178467;36410;120405; 78.84;61
178;178507;36436;120428; 78.84;61
178;178547;36454;120458; 78.84;61
178;178587;36472;120488; 78.84;61
178;178627;36480;120488; 78.84;61
178;178667;36508;120506; 78.84;61
178;178707;36509;120560; 78.84;61
178;178747;36342;120501; 78.84;61
178;178787;36138;120199; 78.84;61
178;178827;36073;120053; 78.84;61
178;178867;36062;120009; 78.84;61
178;178907;36056;119983; 78.84;61
178;178947;36062;119974; 78.84;61
178;178987;36100;119994; 78.84;61
179;179027;36155;120056; 78.84;61
179;179067;36188;120089; 78.84;61
179;179107;36190;120098; 78.84;61
179;179147;36213;120121; 78.84;61
179;179187;36275;120165; 78.84;61
179;179227;36321;120237; 78.84;61
179;179267;36350;120296; 78.84;61
179;179307;36379;120325; 78.84;61
179;179347;36401;120357; 78.84;61
179;179387;36424;120395; 78.84;61
179;179427;36443;120402; 78.84;61
179;179467;36459;120409; 78.84;61
179;179507;36477;120412; 78.84;61
179;179547;36493;120443; 78.84;61
179;179588;36494;120454; 78.84;61
179;179628;36494;120473; 78.84;61
179;179668;36339;120413; 78.84;61
179;179708;36106;120085; 78.84;61
179;179748;36031;119906; 78.84;61
179;179788;36002;119840; 23.42;58
179;179828;35999;119810; 23.42;58
179;179868;35992;119801; 23.42;58
179;179908;36005;119807; 23.42;58
179;179948;36049;119872; 23.42;58
179;179988;36087;119922; 23.42;58
180;180028;36093;119932; 23.42;58
180;180068;36104;119941; 23.42;58
180;180108;36141;119987; 23.42;58
180;180148;36181;120043; 23.42;58
180;180188;36249;120111; 23.42;58
180;180228;36280;120175; 23.42;58
180;180268;36327;120215; 23.42;58
180;180308;36363;120277; 23.42;58
180;180348;36396;120322; 23.42;58
180;180388;36416;120357; 23.42;58
180;180428;36453;120402; 23.42;58
180;180468;36466;120435; 23.42;58
180;180508;36493;120483; 23.42;58
180;180548;36505;120513; 23.42;58
180;180588;36528;120545; 23.42;58
180;180628;36494;120539; 23.42;58
180;180668;36252;120375; 68.18;60
180;180708;36096;120067; 68.18;60
180;180749;36045;119971; 68.18;60
180;180789;36046;119946; 68.18;60
180;180829;36045;119933; 68.18;60
180;180869;36052;119942; 68.18;60
180;180909;36108;119976; 68.18;60
180;180949;36151;120064; 68.18;60
180;180989;36160;120099; 68.18;60
181;181029;36165;120117; 68.18;60
181;181069;36192;120130; 68.18;60
181;181109;36255;120225; 68.18;60
181;181149;36296;120274; 68.18;60
181;181189;36350;120342; 68.18;60
181;181229;36381;120401; 68.18;60
181;181269;36407;120458; 68.18;60
181;181309;36420;120502; 68.18;60
181;181349;36449;120539; 68.18;60
181;181389;36489;120573; 68.18;60
181;181429;36518;120609; 68.18;60
181;181469;36538;120635; 68.18;60
181;181509;36561;120661; 71.34;60
181;181549;36583;120672; 71.34;60
181;181589;36534;120684; 71.34;60
181;181629;36293;120531; 71.34;60
181;181669;36137;120220; 71.34;60
181;181709;36113;120133; 71.34;60
181;181749;36109;120101; 71.34;60
181;181789;36129;120103; 71.34;60
181;181829;36134;120105; 71.34;60
181;181870;36189;120148; 71.34;60
181;181910;36228;120212; 71.34;60
181;181950;36253;120264; 71.34;60
181;181990;36271;120286; 71.34;60
182;182030;36295;120300; 71.34;60
182;182070;36342;120351; 71.34;60
182;182110;36372;120395; 71.34;60
182;182150;36396;120424; 71.34;60
182;182190;36418;120461; 71.34;60
182;182230;36456;120505; 71.34;60
182;182270;36474;120543; 71.34;60
182;182310;36503;120571; 71.34;60
182;182350;36518;120618; 71.34;60
182;182390;36541;120655; 71.34;60
182;182430;36560;120693; 71.34;60
182;182470;36531;120717; 62.43;56
182;182510;36313;120562; 62.43;56
182;182550;36163;120253; 62.43;56
182;182590;36149;120169; 62.43;56
182;182630;36143;120137; 62.43;56
182;182670;36165;120137; 62.43;56
182;182710;36192;120155; 62.43;56
182;182750;36241;120221; 62.43;56
182;182790;36276;120268; 62.43;56
182;182830;36286;120311; 62.43;56
182;182870;36318;120336; 62.43;56
182;182910;36358;120398; 62.43;56
182;182950;36418;120471; 62.43;56
182;182990;36458;120540; 62.43;56
183;183030;36492;120577; 62.43;56
183;183070;36512;120626; 62.43;56
183;183110;36531;120653; 62.43;56
183;183150;36547;120687; 62.43;56
183;183191;36554;120706; 62.43;56
183;183231;36575;120720; 62.43;56
183;183271;36593;120746; 62.43;56
183;183311;36610;120769; 71.34;68
183;183351;36534;120759; 71.34;68
183;183391;36248;120483; 71.34;68
183;183431;36170;120233; 71.34;68
183;183471;36167;120214; 71.34;68
183;183511;36178;120234; 71.34;68
183;183551;36184;120225; 71.34;68
183;183591;36219;120251; 71.34;68
183;183631;36263;120324; 71.34;68
183;183671;36297;120369; 71.34;68
183;183711;36322;120403; 71.34;68
183;183751;36349;120435; 71.34;68
183;183791;36385;120476; 71.34;68
183;183831;36437;120522; 71.34;68
183;183871;36465;120564; 71.34;68
183;183911;36488;120607; 71.34;68
183;183951;36519;120643; 71.34;68
183;183991;36538;120690; 71.34;68
184;184031;36550;120707; 71.34;68
184;184071;36598;120732; 71.34;68
184;184111;36572;120742; 71.34;68
184;184151;36346;120603; 71.34;68
184;184191;36224;120317; 68.18;68
184;184231;36220;120254; 68.18;68
184;184271;36247;120280; 68.18;68
184;184311;36268;120307; 68.18;68
184;184351;36286;120320; 68.18;68
184;184391;36356;120388; 68.18;68
184;184431;36372;120448; 68.18;68
184;184471;36386;120469; 68.18;68
184;184511;36418;120499; 68.18;68
184;184551;36448;120534; 68.18;68
184;184591;36483;120574; 68.18;68
184;184631;36518;120598; 68.18;68
184;184671;36537;120643; 68.18;68
184;184711;36552;120668; 68.18;68
184;184752;36572;120703; 68.18;68
184;184792;36589;120740; 68.18;68
184;184832;36494;120708; 68.18;68
184;184872;36260;120441; 68.18;68
184;184912;36214;120273; 83.22;71
184;184952;36235;120281; 83.22;71
184;184992;36264;120325; 83.22;71
185;185032;36294;120354; 83.22;71
185;185072;36359;120412; 83.22;71
185;185112;36414;120490; 83.22;71
185;185152;36418;120517; 83.22;71
185;185192;36442;120556; 83.22;71
185;185232;36463;120592; 83.22;71
185;185272;36503;120652; 83.22;71
185;185312;36527;120693; 83.22;71
185;185352;36556;120732; 83.22;71
185;185392;36591;120749; 83.22;71
185;185432;36605;120785; 83.22;71
185;185472;36607;120811; 83.22;71
185;185512;36521;120780; 83.22;71
185;185552;36303;120540; 93.75;78
185;185592;36265;120408; 93.75;78
185;185632;36282;120403; 93.75;78
185;185672;36326;120435; 93.75;78
185;185712;36356;120475; 93.75;78
185;185752;36429;120549; 93.75;78
185;185792;36462;120619; 93.75;78
185;185832;36464;120607; 93.75;78
185;185872;36484;120618; 93.75;78
185;185912;36516;120638; 93.75;78
185;185952;36552;120699; 93.75;78
185;185992;36590;120759; 93.75;78
186;186032;36619;120818; 93.75;78
186;186072;36631;120864; 93.75;78
186;186112;36626;120848; 93.75;78
186;186152;36432;120749; 93.75;78
186;186192;36294;120477; 93.75;78
186;186232;36263;120388; 93.75;78
186;186272;36264;120363; 93.75;78
186;186312;36274;120387; 93.75;78
186;186353;36302;120416; 93.75;78
186;186393;36352;120500; 93.75;78
186;186433;36382;120539; 93.75;78
186;186473;36373;120539; 93.75;78
186;186513;36370;120527; 93.75;78
186;186553;36371;120503; 93.75;78
186;186593;36383;120480; 93.75;78
186;186633;36404;120453; 93.75;78
186;186673;36414;120456; 93.75;78
186;186713;36445;120488; 93.75;78
