,3833,0
10561,2018,105.0
10562,1960,105.0
10563,1901,105.0
10564,1821,105.0
10565,1744,105.0
10566,1662,105.0
10567,1600,105.0
10568,1535,105.0
10569,1488,105.0
10570,1424,105.0
10571,1440,105.0
10572,1424,105.0
10573,1415,105.0
10574,1410,105.0
10575,1420,105.0
10576,1429,105.0
10577,1440,105.0
10578,1450,105.0
10579,1473,105.0
10580,1486,105.0
10581,1499,105.0
10582,1513,105.0
10583,1529,105.0
10584,1535,105.0
10585,1556,105.0
10586,1572,105.0
10587,1584,105.0
10588,1591,105.0
10589,1602,105.0
10590,1611,105.0
10591,1616,105.0
10592,1616,105.0
10593,1618,105.0
10594,1616,105.0
10595,1615,105.0
10596,1606,105.0
10597,1609,105.0
10598,1605,106.0
10599,1615,106.0
10600,1636,106.0
10601,1699,106.0
10602,1834,106.0
10603,2016,106.0
10604,2246,106.0
10605,2516,106.0
10606,2795,106.0
10607,3102,106.0
10608,3405,106.0
10609,3648,106.0
10610,3811,106.0
10611,3781,106.0
10612,3566,106.0
10613,3284,106.0
10614,2987,106.0
10615,2699,106.0
10616,2416,106.0
10617,2159,106.0
10618,1904,106.0
10619,1696,106.0
10620,1510,106.0
10621,1378,106.0
10622,1278,106.0
10623,1221,106.0
10624,1187,106.0
10625,1187,106.0
10626,1201,106.0
10627,1238,106.0
10628,1296,106.0
10629,1365,106.0
10630,1441,106.0
10631,1523,106.0
10632,1617,106.0
10633,1712,106.0
10634,1793,106.0
10635,1866,106.0
10636,1925,106.0
10637,2006,106.0
10638,2013,106.0
10639,2007,106.0
10640,2017,106.0
10641,1986,106.0
10642,1962,106.0
10643,1911,106.0
10644,1855,106.0
10645,1794,106.0
10646,1729,106.0
10647,1687,106.0
10648,1616,106.0
10649,1575,106.0
10650,1527,106.0
10651,1495,106.0
10652,1466,106.0
10653,1456,106.0
10654,1438,106.0
10655,1438,106.0
10656,1438,106.0
10657,1444,106.0
10658,1458,106.0
10659,1474,106.0
10660,1488,106.0
10661,1500,106.0
10662,1530,106.0
10663,1534,106.0
10664,1547,106.0
10665,1553,106.0
10666,1558,106.0
10667,1565,106.0
10668,1579,106.0
10669,1597,106.0
10670,1601,106.0
10671,1617,106.0
10672,1632,106.0
10673,1648,106.0
10674,1659,106.0
10675,1674,106.0
10676,1687,106.0
10677,1705,106.0
10678,1711,106.0
10679,1718,106.0
10680,1730,106.0
10681,1726,106.0
10682,1788,106.0
10683,1872,106.0
10684,2000,106.0
10685,2192,106.0
10686,2407,106.0
10687,2667,106.0
10688,2913,106.0
10689,3197,106.0
10690,3445,106.0
10691,3622,106.0
10692,3634,106.0
10693,3505,106.0
10694,3273,106.0
10695,3007,106.0
10696,2740,106.0
10697,2478,106.0
10698,2218,107.0
10699,1971,107.0
10700,1740,107.0
10701,1568,107.0
10702,1416,107.0
10703,1310,107.0
10704,1231,107.0
10705,1190,107.0
10706,1172,107.0
10707,1230,107.0
10708,1229,107.0
10709,1283,107.0
10710,1351,107.0
10711,1431,107.0
10712,1517,107.0
10713,1613,107.0
10714,1709,107.0
10715,1792,107.0
10716,1865,107.0
10717,1926,107.0
10718,1973,107.0
10719,2002,107.0
10720,2022,107.0
10721,2004,107.0
10722,1970,107.0
10723,1937,107.0
10724,1889,107.0
10725,1838,107.0
10726,1781,107.0
10727,1713,107.0
10728,1661,107.0
10729,1606,107.0
10730,1582,107.0
10731,1506,107.0
10732,1485,107.0
10733,1470,107.0
10734,1456,107.0
10735,1439,107.0
10736,1435,107.0
10737,1430,107.0
10738,1433,107.0
10739,1443,107.0
10740,1456,107.0
10741,1469,107.0
10742,1479,107.0
10743,1499,107.0
10744,1509,107.0
10745,1519,107.0
10746,1545,107.0
10747,1557,107.0
10748,1565,107.0
10749,1581,107.0
10750,1585,107.0
10751,1589,107.0
10752,1595,107.0
10753,1603,107.0
10754,1603,107.0
10755,1607,107.0
10756,1607,107.0
10757,1609,107.0
10758,1610,107.0
10759,1616,107.0
10760,1622,107.0
10761,1625,107.0
10762,1619,107.0
10763,1614,107.0
10764,1605,107.0
10765,1606,107.0
10766,1602,107.0
10767,1600,107.0
10768,1599,107.0
10769,1605,107.0
10770,1637,107.0
10771,1705,107.0
10772,1845,107.0
10773,2043,107.0
10774,2295,107.0
10775,2581,107.0
10776,2879,107.0
10777,3177,107.0
10778,3513,107.0
10779,3760,107.0
10780,3824,107.0
10781,3680,107.0
10782,3439,107.0
10783,3136,107.0
10784,2845,107.0
10785,2571,107.0
10786,2293,107.0
10787,2035,107.0
10788,1787,107.0
10789,1619,107.0
10790,1459,107.0
10791,1345,107.0
10792,1269,107.0
10793,1232,107.0
10794,1223,107.0
10795,1233,107.0
10796,1259,107.0
10797,1297,107.0
10798,1360,108.0
10799,1418,108.0
10800,1487,108.0
10801,1572,108.0
10802,1649,108.0
10803,1731,108.0
10804,1809,108.0
10805,1874,108.0
10806,1919,108.0
10807,1959,108.0
10808,1975,108.0
10809,1974,108.0
10810,1956,108.0
10811,1929,108.0
10812,1874,108.0
10813,1840,108.0
10814,1772,108.0
10815,1731,108.0
10816,1680,108.0
10817,1629,108.0
10818,1578,108.0
10819,1535,108.0
10820,1501,108.0
10821,1483,108.0
10822,1456,108.0
10823,1452,108.0
10824,1442,108.0
10825,1442,108.0
10826,1449,108.0
10827,1449,108.0
10828,1478,108.0
10829,1471,108.0
10830,1485,108.0
10831,1488,108.0
10832,1491,108.0
10833,1506,108.0
10834,1509,108.0
10835,1527,108.0
10836,1527,108.0
10837,1543,108.0
10838,1555,108.0
10839,1562,108.0
10840,1565,108.0
10841,1571,108.0
10842,1574,108.0
10843,1584,108.0
10844,1584,108.0
10845,1586,108.0
10846,1578,108.0
10847,1552,108.0
10848,1584,108.0
10849,1586,108.0
10850,1584,108.0
10851,1582,108.0
10852,1584,108.0
10853,1578,108.0
10854,1573,108.0
10855,1572,108.0
10856,1569,108.0
10857,1569,108.0
10858,1561,108.0
10859,1554,108.0
10860,1551,108.0
10861,1533,108.0
10862,1530,108.0
10863,1527,108.0
10864,1535,108.0
10865,1567,108.0
10866,1615,108.0
10867,1729,108.0
10868,1898,108.0
10869,2119,108.0
10870,2373,108.0
10871,2654,108.0
10872,2937,108.0
10873,3189,108.0
10874,3405,108.0
10875,3489,108.0
10876,3432,108.0
10877,3263,108.0
10878,3025,108.0
10879,2789,108.0
10880,2531,108.0
10881,2288,108.0
10882,2061,108.0
10883,1801,108.0
10884,1648,108.0
10885,1490,108.0
10886,1376,108.0
10887,1296,108.0
10888,1249,108.0
10889,1228,108.0
10890,1229,108.0
10891,1242,108.0
10892,1278,108.0
10893,1329,108.0
10894,1398,108.0
10895,1467,108.0
10896,1545,108.0
10897,1625,108.0
10898,1701,109.0
10899,1774,109.0
10900,1834,109.0
10901,1883,109.0
10902,1932,109.0
10903,1938,109.0
10904,1919,109.0
10905,1937,109.0
10906,1914,109.0
10907,1873,109.0
10908,1826,109.0
10909,1776,109.0
10910,1727,109.0
10911,1665,109.0
10912,1613,109.0
10913,1568,109.0
10914,1525,109.0
10915,1491,109.0
10916,1487,109.0
10917,1477,109.0
10918,1467,109.0
10919,1467,109.0
10920,1470,109.0
10921,1474,109.0
10922,1491,109.0
10923,1505,109.0
10924,1517,109.0
10925,1527,109.0
10926,1535,109.0
10927,1547,109.0
10928,1547,109.0
10929,1550,109.0
10930,1553,109.0
10931,1572,109.0
10932,1558,109.0
10933,1567,109.0
10934,1571,109.0
10935,1583,109.0
10936,1569,109.0
10937,1582,109.0
10938,1575,109.0
10939,1570,109.0
10940,1572,109.0
10941,1571,109.0
10942,1579,109.0
10943,1579,109.0
10944,1583,109.0
10945,1584,109.0
10946,1601,109.0
10947,1611,109.0
10948,1616,109.0
10949,1629,109.0
10950,1616,109.0
10951,1611,109.0
10952,1609,109.0
10953,1602,109.0
10954,1601,109.0
10955,1597,109.0
10956,1584,109.0
10957,1574,109.0
10958,1577,109.0
10959,1578,109.0
10960,1587,109.0
10961,1627,109.0
10962,1705,109.0
10963,1830,109.0
10964,2035,109.0
10965,2224,109.0
10966,2451,109.0
10967,2695,109.0
10968,2913,109.0
10969,3103,109.0
10970,3215,109.0
10971,3234,109.0
10972,3137,109.0
10973,2969,109.0
10974,2772,109.0
10975,2549,109.0
10976,2321,109.0
10977,2096,109.0
10978,1870,109.0
10979,1675,109.0
10980,1502,109.0
10981,1367,109.0
10982,1278,109.0
10983,1227,109.0
10984,1199,109.0
10985,1185,109.0
10986,1197,109.0
10987,1233,109.0
10988,1286,109.0
10989,1345,109.0
10990,1425,109.0
10991,1518,109.0
10992,1615,109.0
10993,1702,109.0
10994,1786,109.0
10995,1855,109.0
10996,1913,109.0
10997,1955,109.0
10998,1978,110.0
10999,1990,110.0
11000,1981,110.0
11001,1958,110.0
11002,1919,110.0
11003,1873,110.0
11004,1827,110.0
11005,1771,110.0
11006,1715,110.0
11007,1659,110.0
11008,1605,110.0
11009,1567,110.0
11010,1526,110.0
11011,1491,110.0
11012,1470,110.0
11013,1456,110.0
11014,1447,110.0
11015,1447,110.0
11016,1454,110.0
11017,1461,110.0
11018,1471,110.0
11019,1482,110.0
11020,1503,110.0
11021,1506,110.0
11022,1515,110.0
11023,1524,110.0
11024,1535,110.0
11025,1549,110.0
11026,1549,110.0
11027,1553,110.0
11028,1563,110.0
11029,1566,110.0
11030,1573,110.0
11031,1573,110.0
11032,1572,110.0
11033,1569,110.0
11034,1563,110.0
11035,1553,110.0
11036,1551,110.0
11037,1547,110.0
11038,1535,110.0
11039,1535,110.0
11040,1535,110.0
11041,1520,110.0
11042,1535,110.0
11043,1530,110.0
11044,1520,110.0
11045,1459,110.0
11046,1519,110.0
11047,1520,110.0
11048,1518,110.0
11049,1520,110.0
11050,1523,110.0
11051,1514,110.0
11052,1513,110.0
11053,1523,110.0
11054,1550,110.0
11055,1567,110.0
11056,1633,110.0
11057,1727,110.0
11058,1870,110.0
11059,2041,110.0
11060,2254,110.0
11061,2464,110.0
11062,2671,110.0
11063,2839,110.0
11064,2955,110.0
11065,3001,110.0
11066,2975,110.0
11067,2884,110.0
11068,2745,110.0
11069,2559,110.0
11070,2367,110.0
11071,2160,110.0
11072,1952,110.0
11073,1765,110.0
11074,1600,110.0
11075,1456,110.0
11076,1343,110.0
11077,1260,110.0
11078,1213,110.0
11079,1181,110.0
11080,1184,110.0
11081,1200,110.0
11082,1232,110.0
11083,1271,110.0
11084,1342,110.0
11085,1409,110.0
11086,1495,110.0
11087,1584,110.0
11088,1655,110.0
11089,1756,110.0
11090,1839,110.0
11091,1900,110.0
11092,1953,110.0
11093,1990,110.0
11094,2015,110.0
11095,2013,110.0
11096,1994,110.0
11097,1968,110.0
11098,1930,111.0
11099,1875,111.0
11100,1823,111.0
11101,1770,111.0
11102,1707,111.0
11103,1644,111.0
11104,1605,111.0
11105,1562,111.0
11106,1524,111.0
11107,1503,111.0
11108,1487,111.0
11109,1478,111.0
11110,1476,111.0
11111,1472,111.0
11112,1477,111.0
11113,1486,111.0
11114,1498,111.0
11115,1493,111.0
11116,1503,111.0
11117,1510,111.0
11118,1520,111.0
11119,1533,111.0
11120,1559,111.0
11121,1559,111.0
11122,1590,111.0
11123,1603,111.0
11124,1615,111.0
11125,1631,111.0
11126,1638,111.0
11127,1660,111.0
11128,1665,111.0
11129,1701,111.0
11130,1669,111.0
11131,1634,111.0
11132,1664,111.0
11133,1661,111.0
11134,1660,111.0
11135,1648,111.0
11136,1638,111.0
11137,1638,111.0
11138,1623,111.0
11139,1614,111.0
11140,1627,111.0
11141,1677,111.0
11142,1770,111.0
11143,1899,111.0
11144,2069,111.0
11145,2267,111.0
11146,2479,111.0
11147,2689,111.0
11148,2865,111.0
11149,3004,111.0
11150,3079,111.0
11151,3069,111.0
11152,2992,111.0
11153,2846,111.0
11154,2679,111.0
11155,2466,111.0
11156,2255,111.0
11157,2033,111.0
11158,1840,111.0
11159,1657,111.0
11160,1499,111.0
11161,1379,111.0
11162,1295,111.0
11163,1233,111.0
11164,1200,111.0
11165,1186,111.0
11166,1197,111.0
11167,1223,111.0
11168,1278,111.0
11169,1330,111.0
11170,1411,111.0
11171,1493,111.0
11172,1590,111.0
11173,1680,111.0
11174,1768,111.0
11175,1843,111.0
11176,1910,111.0
11177,1941,111.0
11178,2000,111.0
11179,2009,111.0
11180,2008,111.0
11181,1990,111.0
11182,1958,111.0
11183,1910,111.0
11184,1863,111.0
11185,1797,111.0
11186,1744,111.0
11187,1664,111.0
11188,1637,111.0
11189,1587,111.0
11190,1543,111.0
11191,1503,111.0
11192,1479,111.0
11193,1462,111.0
11194,1447,111.0
11195,1445,111.0
11196,1458,111.0
11197,1469,111.0
11198,1488,112.0
11199,1495,112.0
11200,1511,112.0
11201,1519,112.0
11202,1521,112.0
11203,1532,112.0
11204,1552,112.0
11205,1563,112.0
11206,1569,112.0
11207,1584,112.0
11208,1584,112.0
11209,1584,112.0
11210,1589,112.0
11211,1595,112.0
11212,1597,112.0
11213,1559,112.0
11214,1600,112.0
11215,1604,112.0
11216,1612,112.0
11217,1606,112.0
11218,1614,112.0
11219,1605,112.0
11220,1600,112.0
11221,1600,112.0
11222,1603,112.0
11223,1602,112.0
11224,1627,112.0
11225,1680,112.0
11226,1771,112.0
11227,1905,112.0
11228,2101,112.0
11229,2301,112.0
11230,2529,112.0
11231,2747,112.0
11232,2948,112.0
11233,3109,112.0
11234,3207,112.0
11235,3200,112.0
11236,3138,112.0
11237,2957,112.0
11238,2767,112.0
11239,2546,112.0
11240,2333,112.0
11241,2064,112.0
11242,1903,112.0
11243,1713,112.0
11244,1559,112.0
11245,1426,112.0
11246,1334,112.0
11247,1271,112.0
11248,1243,112.0
11249,1230,112.0
11250,1190,112.0
11251,1245,112.0
11252,1296,112.0
11253,1348,112.0
11254,1426,112.0
11255,1473,112.0
11256,1593,112.0
11257,1680,112.0
11258,1769,112.0
11259,1849,112.0
11260,1925,112.0
11261,1973,112.0
11262,2015,112.0
11263,2032,112.0
11264,2038,112.0
11265,2029,112.0
11266,1999,112.0
11267,1959,112.0
11268,1920,112.0
11269,1842,112.0
11270,1787,112.0
11271,1732,112.0
11272,1680,112.0
11273,1630,112.0
11274,1584,112.0
11275,1552,112.0
11276,1526,112.0
11277,1507,112.0
11278,1494,112.0
11279,1497,112.0
11280,1500,112.0
11281,1505,112.0
11282,1506,112.0
11283,1505,112.0
11284,1535,112.0
11285,1514,112.0
11286,1526,112.0
11287,1535,112.0
11288,1552,112.0
11289,1553,112.0
11290,1565,112.0
11291,1575,112.0
11292,1589,112.0
11293,1596,112.0
11294,1600,112.0
11295,1600,112.0
11296,1605,112.0
11297,1611,112.0
11298,1623,113.0
11299,1680,113.0
11300,1635,113.0
11301,1635,113.0
11302,1639,113.0
11303,1632,113.0
11304,1633,113.0
11305,1631,113.0
11306,1631,113.0
11307,1633,113.0
11308,1659,113.0
11309,1707,113.0
11310,1767,113.0
11311,1923,113.0
11312,2111,113.0
11313,2311,113.0
11314,2527,113.0
11315,2747,113.0
11316,2937,113.0
11317,3090,113.0
11318,3185,113.0
11319,3184,113.0
11320,3099,113.0
11321,2948,113.0
11322,2768,113.0
11323,2553,113.0
11324,2325,113.0
11325,2118,113.0
11326,1917,113.0
11327,1733,113.0
11328,1567,113.0
11329,1450,113.0
11330,1359,113.0
11331,1287,113.0
11332,1250,113.0
11333,1235,113.0
11334,1248,113.0
11335,1280,113.0
11336,1327,113.0
11337,1395,113.0
11338,1478,113.0
11339,1567,113.0
11340,1649,113.0
11341,1691,113.0
11342,1818,113.0
11343,1884,113.0
11344,1946,113.0
11345,1994,113.0
11346,2029,113.0
11347,2036,113.0
11348,2033,113.0
11349,2018,113.0
11350,1987,113.0
11351,1941,113.0
11352,1888,113.0
11353,1827,113.0
11354,1760,113.0
11355,1711,113.0
11356,1653,113.0
11357,1617,113.0
11358,1566,113.0
11359,1551,113.0
11360,1525,113.0
11361,1505,113.0
11362,1502,113.0
11363,1489,113.0
11364,1491,113.0
11365,1489,113.0
11366,1505,113.0
11367,1506,113.0
11368,1519,113.0
11369,1523,113.0
11370,1529,113.0
11371,1546,113.0
11372,1552,113.0
11373,1563,113.0
11374,1574,113.0
11375,1580,113.0
11376,1584,113.0
11377,1589,113.0
11378,1603,113.0
11379,1602,113.0
11380,1617,113.0
11381,1615,113.0
11382,1616,113.0
11383,1616,113.0
11384,1616,113.0
11385,1616,113.0
11386,1616,113.0
11387,1616,113.0
11388,1619,113.0
11389,1626,113.0
11390,1627,113.0
11391,1623,113.0
11392,1634,113.0
11393,1664,113.0
11394,1729,113.0
11395,1838,113.0
11396,1999,113.0
11397,2193,113.0
11398,2416,114.0
11399,2640,114.0
11400,2845,114.0
11401,3025,114.0
11402,3155,114.0
11403,3194,114.0
11404,3148,114.0
11405,3009,114.0
11406,2837,114.0
11407,2641,114.0
11408,2425,114.0
11409,2213,114.0
11410,2005,114.0
11411,1813,114.0
11412,1655,114.0
11413,1510,114.0
11414,1405,114.0
11415,1311,114.0
11416,1280,114.0
11417,1261,114.0
11418,1282,114.0
11419,1278,114.0
11420,1322,114.0
11421,1374,114.0
11422,1441,114.0
11423,1527,114.0
11424,1613,114.0
11425,1692,114.0
11426,1776,114.0
11427,1853,114.0
11428,1926,114.0
11429,1980,114.0
11430,2019,114.0
11431,2047,114.0
11432,2064,114.0
11433,2060,114.0
11434,2037,114.0
11435,1989,114.0
11436,1942,114.0
11437,1885,114.0
11438,1829,114.0
11439,1767,114.0
11440,1714,114.0
11441,1668,114.0
11442,1627,114.0
11443,1594,114.0
11444,1568,114.0
11445,1531,114.0
11446,1520,114.0
11447,1509,114.0
11448,1506,114.0
11449,1504,114.0
11450,1517,114.0
11451,1522,114.0
11452,1535,114.0
11453,1552,114.0
11454,1567,114.0
11455,1575,114.0
11456,1591,114.0
11457,1615,114.0
11458,1606,114.0
11459,1610,114.0
11460,1616,114.0
11461,1616,114.0
11462,1622,114.0
11463,1627,114.0
11464,1635,114.0
11465,1641,114.0
11466,1646,114.0
11467,1648,114.0
11468,1645,114.0
11469,1638,114.0
11470,1645,114.0
11471,1637,114.0
11472,1639,114.0
11473,1642,114.0
11474,1644,114.0
11475,1653,114.0
11476,1682,114.0
11477,1750,114.0
11478,1862,114.0
11479,2015,114.0
11480,2207,114.0
11481,2419,114.0
11482,2641,114.0
11483,2842,114.0
11484,3021,114.0
11485,3137,114.0
11486,3190,114.0
11487,3153,114.0
11488,3028,114.0
11489,2864,114.0
11490,2669,114.0
11491,2453,114.0
11492,2249,114.0
11493,2036,114.0
11494,1844,114.0
11495,1675,114.0
11496,1546,114.0
11497,1424,114.0
11498,1353,115.0
11499,1307,115.0
11500,1294,115.0
11501,1294,115.0
11502,1315,115.0
11503,1350,115.0
11504,1409,115.0
11505,1473,115.0
11506,1556,115.0
11507,1643,115.0
11508,1728,115.0
11509,1810,115.0
11510,1890,115.0
11511,1959,115.0
11512,2012,115.0
11513,2053,115.0
11514,2079,115.0
11515,2064,115.0
11516,2032,115.0
11517,1993,115.0
11518,1957,115.0
11519,1946,115.0
11520,1850,115.0
11521,1787,115.0
11522,1733,115.0
11523,1680,115.0
11524,1633,115.0
11525,1589,115.0
11526,1563,115.0
11527,1531,115.0
11528,1521,115.0
11529,1517,115.0
11530,1519,115.0
11531,1523,115.0
11532,1533,115.0
11533,1531,115.0
11534,1549,115.0
11535,1552,115.0
11536,1562,115.0
11537,1569,115.0
11538,1584,115.0
11539,1593,115.0
11540,1600,115.0
11541,1603,115.0
11542,1609,115.0
11543,1616,115.0
11544,1619,115.0
11545,1620,115.0
11546,1619,115.0
11547,1619,115.0
11548,1623,115.0
11549,1628,115.0
11550,1630,115.0
11551,1627,115.0
11552,1625,115.0
11553,1623,115.0
11554,1617,115.0
11555,1613,115.0
11556,1615,115.0
11557,1619,115.0
11558,1632,115.0
11559,1669,115.0
11560,1743,115.0
11561,1846,115.0
11562,2005,115.0
11563,2210,115.0
11564,2435,115.0
11565,2676,115.0
11566,2932,115.0
11567,3138,115.0
11568,3317,115.0
11569,3408,115.0
11570,3386,115.0
11571,3241,115.0
11572,3035,115.0
11573,2817,115.0
11574,2604,115.0
11575,2368,115.0
11576,2155,115.0
11577,1951,115.0
11578,1794,115.0
11579,1620,115.0
11580,1503,115.0
11581,1413,115.0
11582,1360,115.0
11583,1322,115.0
11584,1305,115.0
11585,1314,115.0
11586,1342,115.0
11587,1390,115.0
11588,1451,115.0
11589,1520,115.0
11590,1611,115.0
11591,1719,115.0
11592,1779,115.0
11593,1856,115.0
11594,1927,115.0
11595,1979,115.0
11596,2021,115.0
11597,2034,115.0
11598,2039,116.0
11599,2029,116.0
11600,1995,116.0
11601,1952,116.0
11602,1915,116.0
11603,1863,116.0
11604,1808,116.0
11605,1761,116.0
11606,1713,116.0
11607,1673,116.0
11608,1638,116.0
11609,1602,116.0
11610,1533,116.0
11611,1563,116.0
11612,1549,116.0
11613,1524,116.0
11614,1521,116.0
11615,1520,116.0
11616,1521,116.0
11617,1527,116.0
11618,1531,116.0
11619,1535,116.0
11620,1554,116.0
11621,1559,116.0
11622,1575,116.0
11623,1577,116.0
11624,1582,116.0
11625,1582,116.0
11626,1584,116.0
11627,1584,116.0
11628,1591,116.0
11629,1600,116.0
11630,1613,116.0
11631,1616,116.0
11632,1618,116.0
11633,1619,116.0
11634,1618,116.0
11635,1616,116.0
11636,1626,116.0
11637,1628,116.0
11638,1629,116.0
11639,1637,116.0
11640,1643,116.0
11641,1638,116.0
11642,1629,116.0
11643,1629,116.0
11644,1632,116.0
11645,1631,116.0
11646,1633,116.0
11647,1644,116.0
11648,1677,116.0
11649,1751,116.0
11650,1861,116.0
11651,2022,116.0
11652,2251,116.0
11653,2469,116.0
11654,2729,116.0
11655,2992,116.0
11656,3278,116.0
11657,3432,116.0
11658,3526,116.0
11659,3458,116.0
11660,3314,116.0
11661,3081,116.0
11662,2837,116.0
11663,2608,116.0
11664,2369,116.0
11665,2144,116.0
11666,1937,116.0
11667,1755,116.0
11668,1584,116.0
11669,1474,116.0
11670,1392,116.0
11671,1331,116.0
11672,1305,116.0
11673,1295,116.0
11674,1308,116.0
11675,1330,116.0
11676,1392,116.0
11677,1456,116.0
11678,1529,116.0
11679,1622,116.0
11680,1712,116.0
11681,1788,116.0
11682,1869,116.0
11683,1936,116.0
11684,1989,116.0
11685,2027,116.0
11686,2039,116.0
11687,2047,116.0
11688,2032,116.0
11689,2007,116.0
11690,1968,116.0
11691,1923,116.0
11692,1872,116.0
11693,1813,116.0
11694,1759,116.0
11695,1701,116.0
11696,1650,116.0
11697,1604,116.0
11698,1569,117.0
11699,1535,117.0
11700,1523,117.0
11701,1506,117.0
11702,1504,117.0
11703,1495,117.0
11704,1502,117.0
11705,1509,117.0
11706,1520,117.0
11707,1533,117.0
11708,1553,117.0
11709,1565,117.0
11710,1581,117.0
11711,1584,117.0
11712,1589,117.0
11713,1591,117.0
11714,1594,117.0
11715,1600,117.0
11716,1606,117.0
11717,1606,117.0
11718,1609,117.0
11719,1611,117.0
11720,1616,117.0
11721,1618,117.0
11722,1623,117.0
11723,1623,117.0
11724,1627,117.0
11725,1619,117.0
11726,1621,117.0
11727,1617,117.0
11728,1617,117.0
11729,1610,117.0
11730,1609,117.0
11731,1605,117.0
11732,1600,117.0
11733,1575,117.0
11734,1603,117.0
11735,1601,117.0
11736,1609,117.0
11737,1602,117.0
11738,1605,117.0
11739,1613,117.0
11740,1649,117.0
11741,1727,117.0
11742,1852,117.0
11743,2019,117.0
11744,2238,117.0
11745,2476,117.0
11746,2717,117.0
11747,2948,117.0
11748,3181,117.0
11749,3342,117.0
11750,3390,117.0
11751,3325,117.0
11752,3159,117.0
11753,2973,117.0
11754,2764,117.0
11755,2540,117.0
11756,2304,117.0
11757,2089,117.0
11758,1883,117.0
11759,1701,117.0
11760,1552,117.0
11761,1428,117.0
11762,1354,117.0
11763,1299,117.0
11764,1299,117.0
11765,1264,117.0
11766,1298,117.0
11767,1312,117.0
11768,1388,117.0
11769,1457,117.0
11770,1547,117.0
11771,1634,117.0
11772,1729,117.0
11773,1819,117.0
11774,1895,117.0
11775,1959,117.0
11776,2015,117.0
11777,2045,117.0
11778,2065,117.0
11779,2063,117.0
11780,2043,117.0
11781,2010,117.0
11782,1974,117.0
11783,1936,117.0
11784,1882,117.0
11785,1830,117.0
11786,1781,117.0
11787,1731,117.0
11788,1687,117.0
11789,1654,117.0
11790,1631,117.0
11791,1609,117.0
11792,1603,117.0
11793,1600,117.0
11794,1535,117.0
11795,1601,117.0
11796,1605,117.0
11797,1589,117.0
11798,1616,118.0
11799,1623,118.0
11800,1629,118.0
11801,1647,118.0
11802,1632,118.0
11803,1629,118.0
11804,1622,118.0
11805,1622,118.0
11806,1630,118.0
11807,1635,118.0
11808,1616,118.0
11809,1644,118.0
11810,1644,118.0
11811,1632,118.0
11812,1633,118.0
11813,1635,118.0
11814,1646,118.0
11815,1648,118.0
11816,1649,118.0
11817,1653,118.0
11818,1624,118.0
11819,1674,118.0
11820,1688,118.0
11821,1680,118.0
11822,1680,118.0
11823,1669,118.0
11824,1678,118.0
11825,1669,118.0
11826,1680,118.0
11827,1706,118.0
11828,1776,118.0
11829,1887,118.0
11830,2064,118.0
11831,2263,118.0
11832,2497,118.0
11833,2743,118.0
11834,2982,118.0
11835,3216,118.0
11836,3402,118.0
11837,3485,118.0
11838,3465,118.0
11839,3324,118.0
11840,3115,118.0
11841,2880,118.0
11842,2657,118.0
11843,2429,118.0
11844,2189,118.0
11845,2010,118.0
11846,1836,118.0
11847,1683,118.0
11848,1562,118.0
11849,1466,118.0
11850,1410,118.0
11851,1381,118.0
11852,1365,118.0
11853,1381,118.0
11854,1398,118.0
11855,1437,118.0
11856,1490,118.0
11857,1560,118.0
11858,1638,118.0
11859,1715,118.0
11860,1791,118.0
11861,1855,118.0
11862,1921,118.0
11863,1973,118.0
11864,2011,118.0
11865,2026,118.0
11866,2025,118.0
11867,2002,118.0
11868,1964,118.0
11869,1933,118.0
11870,1880,118.0
11871,1824,118.0
11872,1777,118.0
11873,1718,118.0
11874,1671,118.0
11875,1625,118.0
11876,1587,118.0
11877,1559,118.0
11878,1535,118.0
11879,1521,118.0
11880,1515,118.0
11881,1511,118.0
11882,1511,118.0
11883,1520,118.0
11884,1495,118.0
11885,1521,118.0
11886,1535,118.0
11887,1548,118.0
11888,1553,118.0
11889,1564,118.0
11890,1572,118.0
11891,1587,118.0
11892,1582,118.0
11893,1589,118.0
11894,1587,118.0
11895,1599,118.0
11896,1593,118.0
11897,1599,118.0
11898,1600,119.0
11899,1597,119.0
11900,1598,119.0
11901,1600,119.0
11902,1605,119.0
11903,1603,119.0
11904,1601,119.0
11905,1600,119.0
11906,1601,119.0
11907,1649,119.0
11908,1568,119.0
11909,1611,119.0
11910,1601,119.0
11911,1590,119.0
11912,1579,119.0
11913,1571,119.0
11914,1575,119.0
11915,1595,119.0
11916,1650,119.0
11917,1752,119.0
11918,1875,119.0
11919,2096,119.0
11920,2323,119.0
11921,2572,119.0
11922,2823,119.0
11923,3061,119.0
11924,3279,119.0
11925,3413,119.0
11926,3437,119.0
11927,3327,119.0
11928,3138,119.0
11929,2927,119.0
11930,2650,119.0
11931,2455,119.0
11932,2229,119.0
11933,2012,119.0
11934,1821,119.0
11935,1649,119.0
11936,1504,119.0
11937,1402,119.0
11938,1322,119.0
11939,1277,119.0
11940,1249,119.0
11941,1264,119.0
11942,1294,119.0
11943,1335,119.0
11944,1386,119.0
11945,1453,119.0
11946,1526,119.0
11947,1615,119.0
11948,1709,119.0
11949,1784,119.0
11950,1853,119.0
11951,1918,119.0
11952,1969,119.0
11953,2002,119.0
11954,2021,119.0
11955,2027,119.0
11956,2012,119.0
11957,1981,119.0
11958,1943,119.0
11959,1895,119.0
