,1840, 0
10355,1904,103.0
10356,1904,103.0
10357,1910,103.0
10358,1911,103.0
10359,1911,103.0
10360,1916,103.0
10361,1911,103.0
10362,1920,103.0
10363,1925,103.0
10364,1936,103.0
10365,1915,103.0
10366,1903,103.0
10367,1885,103.0
10368,1867,103.0
10369,1851,103.0
10370,1823,103.0
10371,1801,103.0
10372,1776,103.0
10373,1745,103.0
10374,1722,103.0
10375,1700,103.0
10376,1689,103.0
10377,1684,103.0
10378,1698,103.0
10379,1664,103.0
10380,1655,103.0
10381,1656,103.0
10382,1657,103.0
10383,1661,103.0
10384,1659,103.0
10385,1667,103.0
10386,1649,103.0
10387,1648,103.0
10388,1649,103.0
10389,1657,103.0
10390,1648,103.0
10391,1635,103.0
10392,1630,103.0
10393,1634,103.0
10394,1632,103.0
10395,1616,103.0
10396,1603,104.0
10397,1600,104.0
10398,1587,104.0
10399,1594,104.0
10400,1595,104.0
10401,1600,104.0
10402,1609,104.0
10403,1621,104.0
10404,1641,104.0
10405,1651,104.0
10406,1663,104.0
10407,1678,104.0
10408,1686,104.0
10409,1697,104.0
10410,1721,104.0
10411,1702,104.0
10412,1693,104.0
10413,1734,104.0
10414,1771,104.0
10415,1837,104.0
10416,1909,104.0
10417,2002,104.0
10418,2099,104.0
10419,2210,104.0
10420,2314,104.0
10421,2410,104.0
10422,2486,104.0
10423,2543,104.0
10424,2576,104.0
10425,2585,104.0
10426,2569,104.0
10427,2531,104.0
10428,2480,104.0
10429,2421,104.0
10430,2352,104.0
10431,2288,104.0
10432,2223,104.0
10433,2160,104.0
10434,2103,104.0
10435,2057,104.0
10436,2003,104.0
10437,1966,104.0
10438,1924,104.0
10439,1902,104.0
10440,1887,104.0
10441,1872,104.0
10442,1857,104.0
10443,1851,104.0
10444,1841,104.0
10445,1838,104.0
10446,1840,104.0
10447,1805,104.0
10448,1827,104.0
10449,1837,104.0
10450,1839,104.0
10451,1840,104.0
10452,1847,104.0
10453,1840,104.0
10454,1856,104.0
10455,1856,104.0
10456,1851,104.0
10457,1863,104.0
10458,1835,104.0
10459,1820,104.0
10460,1799,104.0
10461,1779,104.0
10462,1759,104.0
10463,1744,104.0
10464,1723,104.0
10465,1700,104.0
10466,1686,104.0
10467,1679,104.0
10468,1666,104.0
10469,1673,104.0
10470,1670,104.0
10471,1675,104.0
10472,1666,104.0
10473,1677,104.0
10474,1693,104.0
10475,1697,104.0
10476,1680,104.0
10477,1713,104.0
10478,1712,104.0
10479,1709,104.0
10480,1706,104.0
10481,1703,104.0
10482,1683,104.0
10483,1687,104.0
10484,1675,104.0
10485,1689,104.0
10486,1690,104.0
10487,1710,104.0
10488,1735,104.0
10489,1784,104.0
10490,1856,104.0
10491,1954,104.0
10492,2064,104.0
10493,2170,104.0
10494,2274,104.0
10495,2371,104.0
10496,2448,105.0
10497,2502,105.0
10498,2529,105.0
10499,2539,105.0
10500,2529,105.0
10501,2496,105.0
10502,2448,105.0
10503,2407,105.0
10504,2335,105.0
10505,2273,105.0
10506,2208,105.0
10507,2148,105.0
10508,2093,105.0
10509,2039,105.0
10510,1995,105.0
10511,1958,105.0
10512,1925,105.0
10513,1891,105.0
10514,1868,105.0
10515,1839,105.0
10516,1807,105.0
10517,1789,105.0
10518,1770,105.0
10519,1758,105.0
10520,1751,105.0
10521,1751,105.0
10522,1763,105.0
10523,1776,105.0
10524,1792,105.0
10525,1797,105.0
10526,1807,105.0
10527,1811,105.0
10528,1814,105.0
10529,1825,105.0
10530,1823,105.0
10531,1817,105.0
10532,1808,105.0
10533,1797,105.0
10534,1778,105.0
10535,1757,105.0
10536,1730,105.0
10537,1705,105.0
10538,1699,105.0
10539,1686,105.0
10540,1680,105.0
10541,1673,105.0
10542,1669,105.0
10543,1669,105.0
10544,1667,105.0
10545,1654,105.0
10546,1646,105.0
10547,1648,105.0
10548,1648,105.0
10549,1647,105.0
10550,1648,105.0
10551,1648,105.0
10552,1641,105.0
10553,1634,105.0
10554,1635,105.0
10555,1637,105.0
10556,1637,105.0
10557,1631,105.0
10558,1635,105.0
10559,1637,105.0
10560,1645,105.0
10561,1646,105.0
10562,1643,105.0
10563,1665,105.0
10564,1652,105.0
10565,1677,105.0
10566,1716,105.0
10567,1777,105.0
10568,1861,105.0
10569,1973,105.0
10570,2101,105.0
10571,2226,105.0
10572,2338,105.0
10573,2451,105.0
10574,2543,105.0
10575,2625,105.0
10576,2657,105.0
10577,2704,105.0
10578,2706,105.0
10579,2692,105.0
10580,2661,105.0
10581,2608,105.0
10582,2544,105.0
10583,2474,105.0
10584,2415,105.0
10585,2352,105.0
10586,2292,105.0
10587,2240,105.0
10588,2192,105.0
10589,2155,105.0
10590,2111,105.0
10591,2077,105.0
10592,2039,105.0
10593,2013,105.0
10594,1989,105.0
10595,1970,105.0
10596,1936,106.0
10597,1919,106.0
10598,1905,106.0
10599,1889,106.0
10600,1881,106.0
10601,1883,106.0
10602,1884,106.0
10603,1897,106.0
10604,1893,106.0
10605,1904,106.0
10606,1904,106.0
10607,1917,106.0
10608,1912,106.0
10609,1910,106.0
10610,1901,106.0
10611,1884,106.0
10612,1873,106.0
10613,1858,106.0
10614,1840,106.0
10615,1827,106.0
10616,1808,106.0
10617,1801,106.0
10618,1788,106.0
10619,1781,106.0
10620,1770,106.0
10621,1757,106.0
10622,1747,106.0
10623,1735,106.0
10624,1739,106.0
10625,1730,106.0
10626,1728,106.0
10627,1733,106.0
10628,1743,106.0
10629,1744,106.0
10630,1747,106.0
10631,1752,106.0
10632,1745,106.0
10633,1747,106.0
10634,1749,106.0
10635,1744,106.0
10636,1739,106.0
10637,1727,106.0
10638,1714,106.0
10639,1707,106.0
10640,1696,106.0
10641,1685,106.0
10642,1665,106.0
10643,1653,106.0
10644,1662,106.0
10645,1648,106.0
10646,1663,106.0
10647,1660,106.0
10648,1651,106.0
10649,1648,106.0
10650,1648,106.0
10651,1659,106.0
10652,1655,106.0
10653,1663,106.0
10654,1670,106.0
10655,1675,106.0
10656,1666,106.0
10657,1666,106.0
10658,1659,106.0
10659,1653,106.0
10660,1629,106.0
10661,1633,106.0
10662,1638,106.0
10663,1605,106.0
10664,1593,106.0
10665,1589,106.0
10666,1584,106.0
10667,1595,106.0
10668,1603,106.0
10669,1614,106.0
10670,1626,106.0
10671,1639,106.0
10672,1643,106.0
10673,1650,106.0
10674,1653,106.0
10675,1661,106.0
10676,1663,106.0
10677,1664,106.0
10678,1657,106.0
10679,1647,106.0
10680,1638,106.0
10681,1625,106.0
10682,1618,106.0
10683,1614,106.0
10684,1600,106.0
10685,1593,106.0
10686,1589,106.0
10687,1580,106.0
10688,1582,106.0
10689,1584,106.0
10690,1597,106.0
10691,1616,106.0
10692,1666,106.0
10693,1743,106.0
10694,1833,106.0
10695,1951,106.0
10696,2085,107.0
10697,2235,107.0
10698,2375,107.0
10699,2510,107.0
10700,2624,107.0
10701,2727,107.0
10702,2770,107.0
10703,2800,107.0
10704,2806,107.0
10705,2781,107.0
10706,2736,107.0
10707,2679,107.0
10708,2606,107.0
10709,2528,107.0
10710,2447,107.0
10711,2375,107.0
10712,2307,107.0
10713,2245,107.0
10714,2191,107.0
10715,2144,107.0
10716,2102,107.0
10717,2068,107.0
10718,2033,107.0
10719,2009,107.0
10720,1983,107.0
10721,1966,107.0
10722,1949,107.0
10723,1949,107.0
10724,1941,107.0
10725,1945,107.0
10726,1955,107.0
10727,1968,107.0
10728,1980,107.0
10729,1991,107.0
10730,1998,107.0
10731,2007,107.0
10732,2006,107.0
10733,2000,107.0
10734,1990,107.0
10735,1981,107.0
10736,1969,107.0
10737,1959,107.0
10738,1948,107.0
10739,1923,107.0
10740,1904,107.0
10741,1889,107.0
10742,1872,107.0
10743,1850,107.0
10744,1838,107.0
10745,1811,107.0
10746,1791,107.0
10747,1776,107.0
10748,1764,107.0
10749,1747,107.0
10750,1753,107.0
10751,1734,107.0
10752,1729,107.0
10753,1712,107.0
10754,1709,107.0
10755,1705,107.0
10756,1695,107.0
10757,1687,107.0
10758,1686,107.0
10759,1685,107.0
10760,1684,107.0
10761,1683,107.0
10762,1681,107.0
10763,1686,107.0
10764,1689,107.0
10765,1687,107.0
10766,1681,107.0
10767,1680,107.0
10768,1671,107.0
10769,1667,107.0
10770,1661,107.0
10771,1648,107.0
10772,1642,107.0
10773,1623,107.0
10774,1616,107.0
10775,1615,107.0
10776,1615,107.0
10777,1616,107.0
10778,1616,107.0
10779,1623,107.0
10780,1616,107.0
10781,1625,107.0
10782,1613,107.0
10783,1611,107.0
10784,1602,107.0
10785,1604,107.0
10786,1606,107.0
10787,1586,107.0
10788,1581,107.0
10789,1569,107.0
10790,1566,107.0
10791,1559,107.0
10792,1561,107.0
10793,1555,107.0
10794,1554,107.0
10795,1554,107.0
10796,1555,108.0
10797,1553,108.0
10798,1549,108.0
10799,1565,108.0
10800,1553,108.0
10801,1551,108.0
10802,1552,108.0
10803,1570,108.0
10804,1601,108.0
10805,1653,108.0
10806,1727,108.0
10807,1827,108.0
10808,1937,108.0
10809,2055,108.0
10810,2164,108.0
10811,2262,108.0
10812,2345,108.0
10813,2410,108.0
10814,2448,108.0
10815,2472,108.0
10816,2475,108.0
10817,2455,108.0
10818,2417,108.0
10819,2378,108.0
10820,2320,108.0
10821,2262,108.0
10822,2203,108.0
10823,2133,108.0
10824,2092,108.0
10825,2055,108.0
10826,2021,108.0
10827,1989,108.0
10828,1962,108.0
10829,1936,108.0
10830,1933,108.0
10831,1917,108.0
10832,1905,108.0
10833,1893,108.0
10834,1890,108.0
10835,1890,108.0
10836,1890,108.0
10837,1888,108.0
10838,1892,108.0
10839,1915,108.0
10840,1902,108.0
10841,1936,108.0
10842,1943,108.0
10843,1940,108.0
10844,1943,108.0
10845,1936,108.0
10846,1931,108.0
10847,1936,108.0
10848,1928,108.0
10849,1921,108.0
10850,1919,108.0
10851,1899,108.0
10852,1875,108.0
10853,1859,108.0
10854,1839,108.0
10855,1817,108.0
10856,1796,108.0
10857,1782,108.0
10858,1769,108.0
10859,1759,108.0
10860,1755,108.0
10861,1744,108.0
10862,1744,108.0
10863,1741,108.0
10864,1743,108.0
10865,1746,108.0
10866,1749,108.0
10867,1754,108.0
10868,1765,108.0
10869,1767,108.0
10870,1769,108.0
10871,1776,108.0
10872,1762,108.0
10873,1778,108.0
10874,1777,108.0
10875,1791,108.0
10876,1787,108.0
10877,1796,108.0
10878,1794,108.0
10879,1787,108.0
10880,1783,108.0
10881,1763,108.0
10882,1744,108.0
10883,1731,108.0
10884,1712,108.0
10885,1705,108.0
10886,1697,108.0
10887,1685,108.0
10888,1682,108.0
10889,1670,108.0
10890,1667,108.0
10891,1675,108.0
10892,1676,108.0
10893,1674,108.0
10894,1670,108.0
10895,1666,108.0
10896,1664,109.0
10897,1659,109.0
10898,1655,109.0
10899,1649,109.0
10900,1712,109.0
10901,1765,109.0
10902,1845,109.0
10903,1947,109.0
10904,2064,109.0
10905,2160,109.0
10906,2243,109.0
10907,2320,109.0
10908,2380,109.0
10909,2429,109.0
10910,2437,109.0
10911,2441,109.0
10912,2416,109.0
10913,2387,109.0
10914,2349,109.0
10915,2301,109.0
10916,2243,109.0
10917,2199,109.0
10918,2147,109.0
10919,2103,109.0
10920,2055,109.0
10921,2014,109.0
10922,1984,109.0
10923,1952,109.0
10924,1929,109.0
10925,1915,109.0
10926,1905,109.0
10927,1911,109.0
10928,1915,109.0
10929,1921,109.0
10930,1931,109.0
10931,1942,109.0
10932,1959,109.0
10933,1974,109.0
10934,1968,109.0
10935,2015,109.0
10936,2019,109.0
10937,2031,109.0
10938,2032,109.0
10939,2036,109.0
10940,2035,109.0
10941,2029,109.0
10942,2013,109.0
10943,1985,109.0
10944,1968,109.0
10945,1943,109.0
10946,1921,109.0
10947,1898,109.0
10948,1882,109.0
10949,1860,109.0
10950,1839,109.0
10951,1808,109.0
10952,1792,109.0
10953,1757,109.0
10954,1749,109.0
10955,1765,109.0
10956,1767,109.0
10957,1766,109.0
10958,1776,109.0
10959,1773,109.0
10960,1771,109.0
10961,1773,109.0
10962,1774,109.0
10963,1802,109.0
10964,1783,109.0
10965,1786,109.0
10966,1792,109.0
10967,1808,109.0
10968,1815,109.0
10969,1812,109.0
10970,1814,109.0
10971,1819,109.0
10972,1811,109.0
10973,1808,109.0
10974,1797,109.0
10975,1794,109.0
10976,1787,109.0
10977,1781,109.0
10978,1779,109.0
10979,1775,109.0
10980,1774,109.0
10981,1776,109.0
10982,1771,109.0
10983,1767,109.0
10984,1770,109.0
10985,1765,109.0
10986,1761,109.0
10987,1759,109.0
10988,1752,109.0
10989,1750,109.0
10990,1751,109.0
10991,1746,109.0
10992,1759,109.0
10993,1760,109.0
10994,1761,109.0
10995,1763,109.0
10996,1754,110.0
10997,1753,110.0
10998,1744,110.0
10999,1744,110.0
11000,1757,110.0
11001,1773,110.0
11002,1805,110.0
11003,1857,110.0
11004,1932,110.0
11005,2025,110.0
11006,2122,110.0
11007,2209,110.0
11008,2293,110.0
11009,2368,110.0
11010,2431,110.0
11011,2471,110.0
11012,2489,110.0
11013,2501,110.0
11014,2491,110.0
11015,2463,110.0
11016,2423,110.0
11017,2383,110.0
11018,2337,110.0
11019,2288,110.0
11020,2235,110.0
11021,2192,110.0
11022,2165,110.0
11023,2123,110.0
11024,2094,110.0
11025,2061,110.0
11026,2031,110.0
11027,2017,110.0
11028,1997,110.0
11029,1997,110.0
11030,1990,110.0
11031,1983,110.0
11032,1973,110.0
11033,1975,110.0
11034,1984,110.0
11035,1991,110.0
11036,2006,110.0
11037,2029,110.0
11038,2037,110.0
11039,2080,110.0
11040,2064,110.0
11041,2064,110.0
11042,2064,110.0
11043,2043,110.0
11044,2036,110.0
11045,2039,110.0
11046,2016,110.0
11047,2000,110.0
11048,1983,110.0
11049,1968,110.0
11050,1956,110.0
11051,1936,110.0
11052,1920,110.0
11053,1906,110.0
11054,1901,110.0
11055,1891,110.0
11056,1877,110.0
11057,1869,110.0
11058,1856,110.0
11059,1850,110.0
11060,1840,110.0
11061,1823,110.0
11062,1838,110.0
11063,1829,110.0
11064,1826,110.0
11065,1826,110.0
11066,1831,110.0
11067,1830,110.0
11068,1827,110.0
11069,1823,110.0
11070,1811,110.0
11071,1810,110.0
11072,1805,110.0
11073,1797,110.0
11074,1811,110.0
11075,1793,110.0
11076,1791,110.0
11077,1785,110.0
11078,1781,110.0
11079,1745,110.0
11080,1776,110.0
11081,1757,110.0
11082,1739,110.0
11083,1744,110.0
11084,1743,110.0
11085,1727,110.0
11086,1715,110.0
11087,1710,110.0
11088,1699,110.0
11089,1683,110.0
11090,1680,110.0
11091,1671,110.0
11092,1667,110.0
11093,1660,110.0
11094,1650,110.0
11095,1648,110.0
11096,1648,111.0
11097,1648,111.0
11098,1646,111.0
11099,1641,111.0
11100,1633,111.0
11101,1631,111.0
11102,1648,111.0
11103,1676,111.0
11104,1734,111.0
11105,1800,111.0
11106,1891,111.0
11107,1969,111.0
11108,2066,111.0
11109,2145,111.0
11110,2217,111.0
11111,2271,111.0
11112,2307,111.0
11113,2331,111.0
11114,2342,111.0
11115,2330,111.0
11116,2301,111.0
11117,2271,111.0
11118,2223,111.0
11119,2163,111.0
11120,2113,111.0
11121,2059,111.0
11122,2026,111.0
11123,1989,111.0
11124,1947,111.0
11125,1929,111.0
11126,1903,111.0
11127,1868,111.0
11128,1863,111.0
11129,1853,111.0
11130,1852,111.0
11131,1845,111.0
11132,1851,111.0
11133,1861,111.0
11134,1878,111.0
11135,1926,111.0
11136,1919,111.0
11137,1936,111.0
11138,1958,111.0
11139,1979,111.0
11140,1982,111.0
11141,1996,111.0
11142,2011,111.0
11143,2005,111.0
11144,2000,111.0
11145,1999,111.0
11146,1985,111.0
11147,1972,111.0
11148,1955,111.0
11149,1933,111.0
11150,1915,111.0
11151,1889,111.0
11152,1863,111.0
11153,1837,111.0
11154,1813,111.0
11155,1792,111.0
11156,1774,111.0
11157,1771,111.0
11158,1765,111.0
11159,1761,111.0
11160,1757,111.0
11161,1753,111.0
11162,1761,111.0
11163,1772,111.0
11164,1778,111.0
11165,1786,111.0
11166,1790,111.0
11167,1808,111.0
11168,1821,111.0
11169,1811,111.0
11170,1814,111.0
11171,1815,111.0
11172,1822,111.0
11173,1808,111.0
11174,1872,111.0
11175,1923,111.0
11176,1984,111.0
11177,2064,111.0
11178,2146,111.0
11179,2231,111.0
11180,2310,111.0
11181,2383,111.0
11182,2447,111.0
11183,2487,111.0
11184,2519,111.0
11185,2519,111.0
11186,2511,111.0
11187,2487,111.0
11188,2445,111.0
11189,2388,111.0
11190,2346,111.0
11191,2270,111.0
11192,2215,111.0
11193,2160,111.0
11194,2110,111.0
11195,2065,111.0
11196,2032,112.0
11197,2016,112.0
11198,1990,112.0
11199,1967,112.0
11200,1949,112.0
11201,1936,112.0
11202,1935,112.0
11203,1936,112.0
11204,1939,112.0
11205,1945,112.0
11206,1957,112.0
11207,1963,112.0
11208,1971,112.0
11209,1987,112.0
11210,2011,112.0
11211,2020,112.0
11212,2029,112.0
11213,2039,112.0
11214,2041,112.0
11215,2073,112.0
11216,2043,112.0
11217,2027,112.0
11218,2046,112.0
11219,2031,112.0
11220,2013,112.0
11221,1995,112.0
11222,1976,112.0
11223,1951,112.0
11224,1936,112.0
11225,1919,112.0
11226,1903,112.0
11227,1891,112.0
11228,1879,112.0
11229,1872,112.0
11230,1869,112.0
11231,1871,112.0
11232,1878,112.0
11233,1888,112.0
11234,1888,112.0
11235,1893,112.0
11236,1887,112.0
11237,1877,112.0
11238,1883,112.0
11239,1904,112.0
11240,1948,112.0
11241,2005,112.0
11242,2092,112.0
11243,2178,112.0
11244,2285,112.0
11245,2384,112.0
11246,2489,112.0
11247,2580,112.0
11248,2659,112.0
11249,2697,112.0
11250,2736,112.0
11251,2745,112.0
11252,2732,112.0
11253,2672,112.0
11254,2665,112.0
11255,2601,112.0
11256,2533,112.0
11257,2480,112.0
11258,2425,112.0
11259,2365,112.0
11260,2321,112.0
11261,2269,112.0
11262,2217,112.0
11263,2202,112.0
11264,2177,112.0
11265,2154,112.0
11266,2129,112.0
11267,2126,112.0
11268,2117,112.0
11269,2113,112.0
11270,2105,112.0
11271,2096,112.0
11272,2096,112.0
11273,2093,112.0
11274,2089,112.0
11275,2092,112.0
11276,2086,112.0
11277,2080,112.0
11278,2080,112.0
11279,2073,112.0
11280,2072,112.0
11281,2069,112.0
11282,2070,112.0
11283,2064,112.0
11284,2058,112.0
11285,2037,112.0
11286,2030,112.0
11287,2011,112.0
11288,2000,112.0
11289,1983,112.0
11290,1967,112.0
11291,1952,112.0
11292,1936,112.0
11293,1916,112.0
11294,1917,112.0
11295,1903,112.0
11296,1885,113.0
11297,1873,113.0
11298,1866,113.0
11299,1871,113.0
11300,1872,113.0
11301,1883,113.0
11302,1901,113.0
11303,1910,113.0
11304,1930,113.0
11305,1960,113.0
11306,1963,113.0
11307,1968,113.0
11308,1983,113.0
11309,1991,113.0
11310,2010,113.0
11311,2025,113.0
11312,2070,113.0
11313,2130,113.0
11314,2209,113.0
11315,2305,113.0
11316,2414,113.0
11317,2506,113.0
11318,2601,113.0
11319,2687,113.0
11320,2752,113.0
11321,2790,113.0
11322,2805,113.0
11323,2797,113.0
11324,2768,113.0
11325,2718,113.0
11326,2654,113.0
11327,2578,113.0
11328,2503,113.0
11329,2441,113.0
11330,2384,113.0
11331,2324,113.0
11332,2282,113.0
11333,2229,113.0
11334,2221,113.0
11335,2167,113.0
11336,2144,113.0
11337,2125,113.0
11338,2095,113.0
11339,2082,113.0
11340,2061,113.0
11341,2032,113.0
11342,2017,113.0
11343,1989,113.0
11344,1981,113.0
11345,1980,113.0
11346,1977,113.0
11347,1979,113.0
11348,1983,113.0
11349,1983,113.0
11350,1955,113.0
11351,1981,113.0
11352,1977,113.0
11353,1970,113.0
11354,1961,113.0
11355,1970,113.0
11356,1946,113.0
11357,1934,113.0
11358,1927,113.0
11359,1917,113.0
11360,1917,113.0
11361,1915,113.0
11362,1907,113.0
11363,1907,113.0
11364,1909,113.0
11365,1893,113.0
11366,1888,113.0
11367,1878,113.0
11368,1887,113.0
11369,1874,113.0
11370,1872,113.0
11371,1859,113.0
11372,1856,113.0
11373,1846,113.0
11374,1838,113.0
11375,1837,113.0
11376,1834,113.0
11377,1834,113.0
11378,1791,113.0
11379,1808,113.0
11380,1806,113.0
11381,1793,113.0
11382,1799,113.0
11383,1797,113.0
11384,1791,113.0
11385,1783,113.0
11386,1778,113.0
11387,1781,113.0
11388,1776,113.0
11389,1769,113.0
11390,1768,113.0
11391,1759,113.0
11392,1746,113.0
11393,1740,113.0
11394,1735,113.0
11395,1729,113.0
11396,1713,114.0
11397,1699,114.0
11398,1697,114.0
11399,1690,114.0
11400,1691,114.0
11401,1679,114.0
11402,1686,114.0
11403,1682,114.0
11404,1681,114.0
11405,1678,114.0
11406,1680,114.0
11407,1677,114.0
11408,1670,114.0
11409,1666,114.0
11410,1668,114.0
11411,1678,114.0
11412,1682,114.0
11413,1680,114.0
11414,1684,114.0
11415,1665,114.0
11416,1664,114.0
11417,1675,114.0
11418,1697,114.0
11419,1744,114.0
11420,1815,114.0
11421,1911,114.0
11422,2031,114.0
11423,2158,114.0
11424,2283,114.0
11425,2394,114.0
11426,2485,114.0
11427,2553,114.0
11428,2594,114.0
11429,2609,114.0
11430,2594,114.0
11431,2544,114.0
11432,2487,114.0
11433,2422,114.0
11434,2353,114.0
11435,2270,114.0
11436,2230,114.0
11437,2169,114.0
11438,2114,114.0
11439,2074,114.0
11440,2027,114.0
11441,1987,114.0
11442,1958,114.0
11443,1936,114.0
11444,1917,114.0
11445,1903,114.0
11446,1900,114.0
11447,1889,114.0
11448,1888,114.0
11449,1889,114.0
11450,1901,114.0
11451,1902,114.0
11452,1907,114.0
11453,1917,114.0
11454,1917,114.0
11455,1922,114.0
11456,1936,114.0
11457,1955,114.0
11458,1982,114.0
11459,2000,114.0
11460,2010,114.0
11461,2010,114.0
11462,2000,114.0
11463,1993,114.0
11464,1977,114.0
11465,1955,114.0
11466,1931,114.0
11467,1903,114.0
11468,1877,114.0
11469,1859,114.0
11470,1840,114.0
11471,1826,114.0
11472,1810,114.0
11473,1792,114.0
11474,1777,114.0
11475,1772,114.0
11476,1759,114.0
11477,1745,114.0
11478,1740,114.0
11479,1721,114.0
11480,1712,114.0
11481,1696,114.0
11482,1689,114.0
11483,1679,114.0
11484,1682,114.0
11485,1687,114.0
11486,1694,114.0
11487,1711,114.0
11488,1728,114.0
11489,1744,114.0
11490,1767,114.0
11491,1792,114.0
11492,1798,114.0
11493,1803,114.0
11494,1803,114.0
11495,1785,114.0
11496,1780,115.0
11497,1788,115.0
11498,1811,115.0
11499,1872,115.0
11500,1947,115.0
11501,2032,115.0
11502,2144,115.0
11503,2237,115.0
11504,2327,115.0
11505,2400,115.0
11506,2459,115.0
11507,2496,115.0
11508,2510,115.0
11509,2512,115.0
11510,2499,115.0
11511,2466,115.0
11512,2425,115.0
11513,2379,115.0
11514,2325,115.0
11515,2271,115.0
11516,2195,115.0
11517,2165,115.0
11518,2117,115.0
11519,2081,115.0
11520,2015,115.0
11521,2011,115.0
11522,1982,115.0
11523,1952,115.0
11524,1927,115.0
11525,1901,115.0
11526,1877,115.0
11527,1872,115.0
11528,1861,115.0
11529,1854,115.0
11530,1861,115.0
11531,1862,115.0
11532,1861,115.0
11533,1867,115.0
11534,1853,115.0
11535,1881,115.0
11536,1893,115.0
11537,1899,115.0
11538,1907,115.0
11539,1904,115.0
11540,1918,115.0
11541,1921,115.0
11542,1920,115.0
11543,1924,115.0
11544,1918,115.0
11545,1910,115.0
11546,1903,115.0
11547,1915,115.0
11548,1904,115.0
11549,1907,115.0
11550,1915,115.0
11551,1904,115.0
11552,1889,115.0
11553,1873,115.0
11554,1863,115.0
11555,1844,115.0
11556,1827,115.0
11557,1808,115.0
11558,1790,115.0
11559,1776,115.0
11560,1757,115.0
11561,1733,115.0
11562,1718,115.0
11563,1711,115.0
11564,1696,115.0
11565,1680,115.0
11566,1677,115.0
11567,1675,115.0
11568,1679,115.0
11569,1677,115.0
11570,1646,115.0
11571,1670,115.0
11572,1669,115.0
11573,1679,115.0
11574,1703,115.0
11575,1695,115.0
11576,1712,115.0
11577,1727,115.0
11578,1744,115.0
11579,1761,115.0
11580,1776,115.0
11581,1776,115.0
11582,1782,115.0
11583,1781,115.0
11584,1782,115.0
11585,1797,115.0
11586,1823,115.0
11587,1879,115.0
11588,1941,115.0
11589,2026,115.0
11590,2123,115.0
11591,2231,115.0
11592,2334,115.0
11593,2432,115.0
11594,2511,115.0
11595,2585,115.0
11596,2629,116.0
11597,2646,116.0
11598,2638,116.0
11599,2606,116.0
11600,2553,116.0
11601,2487,116.0
11602,2422,116.0
11603,2352,116.0
11604,2285,116.0
11605,2224,116.0
11606,2173,116.0
11607,2128,116.0
11608,2103,116.0
11609,2083,116.0
11610,2067,116.0
11611,2059,116.0
11612,2055,116.0
11613,2047,116.0
11614,2043,116.0
11615,2035,116.0
11616,2032,116.0
11617,2032,116.0
11618,2031,116.0
11619,2030,116.0
11620,2026,116.0
11621,2039,116.0
11622,2013,116.0
11623,2010,116.0
11624,2001,116.0
11625,1993,116.0
11626,1983,116.0
11627,1973,116.0
11628,1954,116.0
11629,1933,116.0
11630,1904,116.0
11631,1885,116.0
11632,1869,116.0
11633,1851,116.0
11634,1835,116.0
11635,1792,116.0
11636,1804,116.0
11637,1787,116.0
11638,1774,116.0
11639,1754,116.0
11640,1749,116.0
11641,1734,116.0
11642,1716,116.0
11643,1699,116.0
11644,1689,116.0
11645,1678,116.0
11646,1655,116.0
11647,1645,116.0
11648,1631,116.0
11649,1633,116.0
11650,1638,116.0
11651,1650,116.0
11652,1669,116.0
11653,1681,116.0
11654,1693,116.0
11655,1689,116.0
11656,1705,116.0
11657,1685,116.0
11658,1680,116.0
11659,1665,116.0
11660,1647,116.0
11661,1630,116.0
11662,1621,116.0
11663,1601,116.0
11664,1600,116.0
11665,1587,116.0
11666,1574,116.0
11667,1531,116.0
11668,1552,116.0
11669,1553,116.0
11670,1568,116.0
11671,1588,116.0
11672,1613,116.0
11673,1648,116.0
11674,1674,116.0
11675,1682,116.0
11676,1701,116.0
11677,1715,116.0
11678,1726,116.0
11679,1724,116.0
11680,1725,116.0
11681,1704,116.0
11682,1702,116.0
11683,1686,116.0
11684,1671,116.0
11685,1650,116.0
11686,1645,116.0
11687,1632,116.0
11688,1648,116.0
11689,1680,116.0
11690,1735,116.0
11691,1813,116.0
11692,1908,116.0
11693,2007,116.0
11694,2112,116.0
11695,2205,116.0
11696,2292,117.0
11697,2367,117.0
11698,2416,117.0
11699,2451,117.0
11700,2465,117.0
11701,2464,117.0
11702,2448,117.0
11703,2416,117.0
11704,2386,117.0
11705,2335,117.0
11706,2254,117.0
11707,2231,117.0
11708,2177,117.0
11709,2127,117.0
11710,2089,117.0
11711,2057,117.0
11712,2031,117.0
11713,2009,117.0
11714,2009,117.0
11715,1994,117.0
11716,2003,117.0
11717,2009,117.0
11718,2023,117.0
11719,2029,117.0
11720,2032,117.0
11721,2044,117.0
11722,2062,117.0
11723,2065,117.0
11724,2064,117.0
11725,2053,117.0
11726,2039,117.0
11727,2027,117.0
11728,2016,117.0
11729,1997,117.0
11730,1971,117.0
11731,1937,117.0
11732,1905,117.0
11733,1878,117.0
11734,1850,117.0
11735,1831,117.0
11736,1809,117.0
11737,1791,117.0
11738,1776,117.0
11739,1767,117.0
11740,1757,117.0
11741,1767,117.0
11742,1763,117.0
11743,1775,117.0
11744,1799,117.0
11745,1837,117.0
11746,1825,117.0
11747,1826,117.0
11748,1837,117.0
11749,1827,117.0
11750,1838,117.0
11751,1831,117.0
11752,1794,117.0
11753,1793,117.0
