,3986,0
10842,1775,109
10843,2043,109
10844,2351,109
10845,2672,109
10846,2978,109
10847,3279,109
10848,3536,109
10849,3696,109
10850,3710,109
10851,3583,109
10852,3367,109
10853,3111,109
10854,2853,109
10855,2608,109
10856,2352,109
10857,2098,109
10858,1851,109
10859,1632,109
10860,1424,109
10861,1259,109
10862,1127,109
10863,1023,109
10864,950,109
10865,921,109
10866,918,109
10867,958,109
10868,1034,109
10869,1133,109
10870,1248,109
10871,1378,109
10872,1511,109
10873,1641,109
10874,1757,109
10875,1860,109
10876,1930,109
10877,1979,109
10878,2000,109
10879,1996,109
10880,1977,109
10881,1930,109
10882,1874,109
10883,1808,109
10884,1731,109
10885,1659,109
10886,1589,109
10887,1520,109
10888,1464,109
10889,1418,109
10890,1366,109
10891,1329,109
10892,1305,109
10893,1290,109
10894,1277,109
10895,1275,109
10896,1271,109
10897,1280,109
10898,1280,109
10899,1296,109
10900,1314,109
10901,1335,109
10902,1388,109
10903,1454,109
10904,1582,109
10905,1795,109
10906,2096,109
10907,2434,109
10908,2786,109
10909,3146,109
10910,3527,109
10911,3893,109
10912,3997,109
10913,3995,109
10914,3989,109
10915,3761,109
10916,3431,109
10917,3107,109
10918,2811,109
10919,2530,109
10920,2254,109
10921,2005,109
10922,1751,109
10923,1535,109
10924,1349,109
10925,1199,109
10926,1078,109
10927,995,109
10928,950,109
10929,934,109
10930,958,109
10931,1011,109
10932,1104,110
10933,1216,110
10934,1342,110
10935,1473,110
10936,1604,110
10937,1715,110
10938,1823,110
10939,1904,110
10940,1967,110
10941,1995,110
10942,2000,110
10943,1970,110
10944,1933,110
10945,1878,110
10946,1821,110
10947,1749,110
10948,1680,110
10949,1613,110
10950,1547,110
10951,1478,110
10952,1424,110
10953,1377,110
10954,1345,110
10955,1325,110
10956,1302,110
10957,1300,110
10958,1296,110
10959,1292,110
10960,1291,110
10961,1296,110
10962,1311,110
10963,1326,110
10964,1339,110
10965,1361,110
10966,1392,110
10967,1449,110
10968,1563,110
10969,1759,110
10970,2041,110
10971,2380,110
10972,2735,110
10973,3093,110
10974,3467,110
10975,3824,110
10976,3994,110
10977,4004,110
10978,3990,110
10979,3751,110
10980,3411,110
10981,3094,110
10982,2810,110
10983,2530,110
10984,2263,110
10985,2000,110
10986,1761,110
10987,1549,110
10988,1351,110
10989,1200,110
10990,1093,110
10991,1010,110
10992,960,110
10993,944,110
10994,963,110
10995,1010,110
10996,1084,110
10997,1185,110
10998,1301,110
10999,1435,110
11000,1562,110
11001,1678,110
11002,1788,110
11003,1872,110
11004,1934,110
11005,1968,110
11006,1987,110
11007,1977,110
11008,1947,110
11009,1903,110
11010,1840,110
11011,1775,110
11012,1698,110
11013,1635,110
11014,1571,110
11015,1499,110
11016,1445,110
11017,1393,110
11018,1354,110
11019,1322,110
11020,1294,110
11021,1274,110
11022,1261,110
11023,1255,110
11024,1255,110
11025,1264,110
11026,1274,110
11027,1291,110
11028,1313,110
11029,1343,110
11030,1387,110
11031,1455,110
11032,1584,111
11033,1787,111
11034,2075,111
11035,2397,111
11036,2736,111
11037,3082,111
11038,3418,111
11039,3737,111
11040,3913,111
11041,3920,111
11042,3766,111
11043,3498,111
11044,3203,111
11045,2928,111
11046,2658,111
11047,2383,111
11048,2117,111
11049,1857,111
11050,1623,111
11051,1408,111
11052,1232,111
11053,1090,111
11054,979,111
11055,911,111
11056,868,111
11057,873,111
11058,913,111
11059,982,111
11060,1087,111
11061,1213,111
11062,1339,111
11063,1485,111
11064,1629,111
11065,1754,111
11066,1855,111
11067,1936,111
11068,1981,111
11069,2001,111
11070,2002,111
11071,1979,111
11072,1941,111
11073,1889,111
11074,1827,111
11075,1757,111
11076,1687,111
11077,1618,111
11078,1559,111
11079,1499,111
11080,1453,111
11081,1406,111
11082,1365,111
11083,1337,111
11084,1313,111
11085,1301,111
11086,1297,111
11087,1301,111
11088,1306,111
11089,1327,111
11090,1346,111
11091,1381,111
11092,1418,111
11093,1488,111
11094,1617,111
11095,1833,111
11096,2128,111
11097,2447,111
11098,2778,111
11099,3133,111
11100,3479,111
11101,3791,111
11102,3942,111
11103,3920,111
11104,3742,111
11105,3457,111
11106,3157,111
11107,2867,111
11108,2603,111
11109,2331,111
11110,2064,111
11111,1809,111
11112,1582,111
11113,1370,111
11114,1199,111
11115,1069,111
11116,961,111
11117,903,111
11118,880,111
11119,885,111
11120,929,111
11121,995,111
11122,1087,111
11123,1203,111
11124,1337,111
11125,1469,111
11126,1599,111
11127,1712,111
11128,1809,111
11129,1893,111
11130,1945,111
11131,1975,111
11132,1971,112
11133,1947,112
11134,1907,112
11135,1859,112
11136,1807,112
11137,1737,112
11138,1669,112
11139,1603,112
11140,1534,112
11141,1479,112
11142,1435,112
11143,1403,112
11144,1375,112
11145,1353,112
11146,1337,112
11147,1328,112
11148,1329,112
11149,1332,112
11150,1344,112
11151,1360,112
11152,1379,112
11153,1414,112
11154,1491,112
11155,1644,112
11156,1879,112
11157,2205,112
11158,2569,112
11159,2949,112
11160,3370,112
11161,3842,112
11162,3994,112
11163,3997,112
11164,3998,112
11165,3988,112
11166,3999,112
11167,3612,112
11168,3229,112
11169,2907,112
11170,2612,112
11171,2322,112
11172,2053,112
11173,1798,112
11174,1573,112
11175,1374,112
11176,1216,112
11177,1092,112
11178,1008,112
11179,962,112
11180,953,112
11181,976,112
11182,1045,112
11183,1129,112
11184,1243,112
11185,1375,112
11186,1516,112
11187,1651,112
11188,1769,112
11189,1866,112
11190,1936,112
11191,1981,112
11192,1994,112
11193,1988,112
11194,1968,112
11195,1923,112
11196,1868,112
11197,1807,112
11198,1731,112
11199,1663,112
11200,1595,112
11201,1523,112
11202,1467,112
11203,1411,112
11204,1372,112
11205,1343,112
11206,1314,112
11207,1296,112
11208,1287,112
11209,1283,112
11210,1287,112
11211,1293,112
11212,1303,112
11213,1328,112
11214,1376,112
11215,1446,112
11216,1606,112
11217,1845,112
11218,2167,112
11219,2530,112
11220,2907,112
11221,3325,112
11222,3797,112
11223,3987,112
11224,3997,112
11225,3995,112
11226,3995,112
11227,3993,112
11228,3613,112
11229,3231,112
11230,2901,112
11231,2612,112
11232,2326,113
11233,2053,113
11234,1800,113
11235,1581,113
11236,1375,113
11237,1214,113
11238,1089,113
11239,1002,113
11240,957,113
11241,944,113
11242,965,113
11243,1005,113
11244,1104,113
11245,1215,113
11246,1344,113
11247,1485,113
11248,1621,113
11249,1757,113
11250,1865,113
11251,1949,113
11252,2001,113
11253,2027,113
11254,2021,113
11255,2003,113
11256,1963,113
11257,1913,113
11258,1841,113
11259,1774,113
11260,1691,113
11261,1616,113
11262,1552,113
11263,1479,113
11264,1424,113
11265,1388,113
11266,1347,113
11267,1318,113
11268,1299,113
11269,1290,113
11270,1282,113
11271,1282,113
11272,1287,113
11273,1289,113
11274,1323,113
11275,1367,113
11276,1447,113
11277,1600,113
11278,1822,113
11279,2132,113
11280,2473,113
11281,2829,113
11282,3194,113
11283,3579,113
11284,3920,113
11285,3999,113
11286,4004,113
11287,3957,113
11288,3639,113
11289,3303,113
11290,3002,113
11291,2719,113
11292,2445,113
11293,2185,113
11294,1926,113
11295,1690,113
11296,1477,113
11297,1291,113
11298,1139,113
11299,1023,113
11300,960,113
11301,933,113
11302,942,113
11303,981,113
11304,1063,113
11305,1169,113
11306,1294,113
11307,1435,113
11308,1575,113
11309,1703,113
11310,1818,113
11311,1909,113
11312,1981,113
11313,2031,113
11314,2035,113
11315,2018,113
11316,1986,113
11317,1939,113
11318,1875,113
11319,1805,113
11320,1734,113
11321,1655,113
11322,1584,113
11323,1509,113
11324,1451,113
11325,1401,113
11326,1358,113
11327,1323,113
11328,1298,113
11329,1265,113
11330,1271,113
11331,1269,113
11332,1279,114
11333,1287,114
11334,1303,114
11335,1328,114
11336,1366,114
11337,1429,114
11338,1546,114
11339,1730,114
11340,1995,114
11341,2311,114
11342,2640,114
11343,2961,114
11344,3294,114
11345,3605,114
11346,3824,114
11347,3893,114
11348,3797,114
11349,3568,114
11350,3275,114
11351,2992,114
11352,2731,114
11353,2455,114
11354,2194,114
11355,1941,114
11356,1705,114
11357,1488,114
11358,1302,114
11359,1159,114
11360,1047,114
11361,974,114
11362,941,114
11363,947,114
11364,988,114
11365,1072,114
11366,1175,114
11367,1299,114
11368,1438,114
11369,1584,114
11370,1712,114
11371,1830,114
11372,1915,114
11373,1986,114
11374,2031,114
11375,2037,114
11376,2032,114
11377,1994,114
11378,1935,114
11379,1872,114
11380,1805,114
11381,1713,114
11382,1642,114
11383,1571,114
11384,1501,114
11385,1453,114
11386,1406,114
11387,1367,114
11388,1338,114
11389,1322,114
11390,1310,114
11391,1310,114
11392,1312,114
11393,1321,114
11394,1340,114
11395,1363,114
11396,1417,114
11397,1514,114
11398,1680,114
11399,1919,114
11400,2223,114
11401,2544,114
11402,2871,114
11403,3195,114
11404,3510,114
11405,3775,114
11406,3901,114
11407,3856,114
11408,3666,114
11409,3395,114
11410,3114,114
11411,2859,114
11412,2597,114
11413,2334,114
11414,2084,114
11415,1837,114
11416,1616,114
11417,1419,114
11418,1262,114
11419,1136,114
11420,1042,114
11421,992,114
11422,989,114
11423,1017,114
11424,1084,114
11425,1171,114
11426,1285,114
11427,1417,114
11428,1552,114
11429,1683,114
11430,1799,114
11431,1902,114
11432,1971,115
11433,2014,115
11434,2029,115
11435,2021,115
11436,1995,115
11437,1943,115
11438,1886,115
11439,1821,115
11440,1747,115
11441,1681,115
11442,1613,115
11443,1548,115
11444,1487,115
11445,1434,115
11446,1392,115
11447,1358,115
11448,1329,115
11449,1309,115
11450,1296,115
11451,1298,115
11452,1302,115
11453,1311,115
11454,1328,115
11455,1360,115
11456,1421,115
11457,1549,115
11458,1750,115
11459,2039,115
11460,2378,115
11461,2737,115
11462,3120,115
11463,3540,115
11464,3974,115
11465,3990,115
11466,3991,115
11467,3997,115
11468,3990,115
11469,3795,115
11470,3408,115
11471,3067,115
11472,2774,115
11473,2497,115
11474,2237,115
11475,1986,115
11476,1757,115
11477,1557,115
11478,1386,115
11479,1257,115
11480,1164,115
11481,1098,115
11482,1093,115
11483,1121,115
11484,1178,115
11485,1267,115
11486,1374,115
11487,1498,115
11488,1630,115
11489,1749,115
11490,1858,115
11491,1943,115
11492,2007,115
11493,2054,115
11494,2064,115
11495,2047,115
11496,2013,115
11497,1966,115
11498,1904,115
11499,1842,115
11500,1774,115
11501,1699,115
11502,1634,115
11503,1569,115
11504,1499,115
11505,1455,115
11506,1403,115
11507,1371,115
11508,1350,115
11509,1330,115
11510,1326,115
11511,1309,115
11512,1303,115
11513,1314,115
11514,1328,115
11515,1347,115
11516,1384,115
11517,1455,115
11518,1586,115
11519,1798,115
11520,2077,115
11521,2390,115
11522,2735,115
11523,3091,115
11524,3483,115
11525,3885,115
11526,3993,115
11527,3995,115
11528,4003,115
11529,3995,115
11530,3642,115
11531,3281,115
11532,2969,116
11533,2690,116
11534,2416,116
11535,2161,116
11536,1914,116
11537,1689,116
11538,1489,116
11539,1326,116
11540,1193,116
11541,1101,116
11542,1045,116
11543,1027,116
11544,1046,116
11545,1104,116
11546,1181,116
11547,1293,116
11548,1414,116
11549,1546,116
11550,1675,116
11551,1787,116
11552,1885,116
11553,1952,116
11554,1996,116
11555,2013,116
11556,2003,116
11557,1981,116
11558,1938,116
11559,1878,116
11560,1819,116
11561,1744,116
11562,1673,116
11563,1600,116
11564,1531,116
11565,1475,116
11566,1425,116
11567,1387,116
11568,1354,116
11569,1325,116
11570,1305,116
11571,1293,116
11572,1289,116
11573,1290,116
11574,1294,116
11575,1294,116
11576,1300,116
11577,1310,116
11578,1328,116
11579,1360,116
11580,1421,116
11581,1535,116
11582,1735,116
11583,2000,116
11584,2319,116
11585,2662,116
11586,3007,116
11587,3365,116
11588,3735,116
11589,3984,116
11590,4000,116
11591,3999,116
11592,3741,116
11593,3421,116
11594,3115,116
11595,2831,116
11596,2557,116
11597,2294,116
11598,2039,116
11599,1799,116
11600,1581,116
11601,1378,116
11602,1216,116
11603,1085,116
11604,985,116
11605,926,116
11606,912,116
11607,937,116
11608,989,116
11609,1083,116
11610,1197,116
11611,1327,116
11612,1461,116
11613,1604,116
11614,1729,116
11615,1840,116
11616,1930,116
11617,1986,116
11618,2022,116
11619,2030,116
11620,2008,116
11621,1968,116
11622,1911,116
11623,1838,116
11624,1761,116
11625,1679,116
11626,1597,116
11627,1520,116
11628,1456,116
11629,1403,116
11630,1358,116
11631,1324,116
11632,1299,117
11633,1282,117
11634,1278,117
11635,1282,117
11636,1291,117
11637,1296,117
11638,1305,117
11639,1312,117
11640,1322,117
11641,1317,117
11642,1341,117
11643,1360,117
11644,1393,117
11645,1456,117
11646,1583,117
11647,1783,117
11648,2055,117
11649,2401,117
11650,2752,117
11651,3105,117
11652,3473,117
11653,3824,117
11654,4016,117
11655,3999,117
11656,3923,117
11657,3648,117
11658,3312,117
11659,3008,117
11660,2736,117
11661,2461,117
11662,2197,117
11663,1942,117
11664,1711,117
11665,1488,117
11666,1309,117
11667,1163,117
11668,1041,117
11669,972,117
11670,944,117
11671,954,117
11672,1008,117
11673,1099,117
11674,1216,117
11675,1346,117
11676,1488,117
11677,1634,117
11678,1767,117
11679,1873,117
11680,1965,117
11681,2022,117
11682,2059,117
11683,2062,117
11684,2031,117
11685,1994,117
11686,1936,117
11687,1869,117
11688,1790,117
11689,1716,117
11690,1648,117
11691,1579,117
11692,1507,117
11693,1459,117
11694,1410,117
11695,1375,117
11696,1340,117
11697,1318,117
11698,1298,117
11699,1285,117
11700,1282,117
11701,1291,117
11702,1296,117
11703,1306,117
11704,1315,117
11705,1330,117
11706,1367,117
11707,1424,117
11708,1525,117
11709,1707,117
11710,1957,117
11711,2256,117
11712,2581,117
11713,2905,117
11714,3227,117
11715,3546,117
11716,3806,117
11717,3921,117
11718,3875,117
11719,3678,117
11720,3397,117
11721,3107,117
11722,2834,117
11723,2570,117
11724,2310,117
11725,2055,117
11726,1805,117
11727,1582,117
11728,1369,117
11729,1200,117
11730,1060,117
11731,959,117
11732,900,118
11733,882,118
11734,912,118
11735,976,118
11736,1083,118
11737,1202,118
11738,1344,118
11739,1488,118
11740,1635,118
11741,1765,118
11742,1871,118
11743,1951,118
11744,1999,118
11745,2019,118
11746,2016,118
11747,1987,118
11748,1936,118
11749,1872,118
11750,1796,118
11751,1714,118
11752,1644,118
11753,1573,118
11754,1491,118
11755,1426,118
11756,1372,118
11757,1328,118
11758,1296,118
11759,1274,118
11760,1261,118
11761,1260,118
11762,1263,118
11763,1264,118
11764,1277,118
11765,1296,118
11766,1311,118
11767,1328,118
11768,1350,118
11769,1392,118
11770,1488,118
11771,1665,118
11772,1934,118
11773,2271,118
11774,2648,118
11775,3024,118
11776,3473,118
11777,3966,118
11778,3991,118
11779,3991,118
11780,4001,118
11781,3995,118
11782,4004,118
11783,3611,118
11784,3216,118
11785,2882,118
11786,2586,118
11787,2302,118
11788,2027,118
11789,1781,118
11790,1558,118
11791,1360,118
11792,1201,118
11793,1088,118
11794,1002,118
11795,962,118
11796,971,118
11797,1022,118
11798,1102,118
11799,1207,118
11800,1335,118
11801,1479,118
11802,1622,118
11803,1755,118
11804,1872,118
11805,1967,118
11806,2020,118
11807,2055,118
11808,2064,118
11809,2041,118
11810,1999,118
11811,1936,118
11812,1867,118
11813,1785,118
11814,1710,118
11815,1633,118
11816,1565,118
11817,1493,118
11818,1441,118
11819,1392,118
11820,1351,118
11821,1322,118
11822,1296,118
11823,1286,118
11824,1278,118
11825,1274,118
11826,1280,118
11827,1286,118
11828,1291,118
11829,1309,118
11830,1339,118
11831,1401,118
11832,1530,119
11833,1722,119
11834,2000,119
11835,2331,119
11836,2683,119
11837,3036,119
11838,3422,119
11839,3825,119
11840,3999,119
11841,3994,119
11842,3999,119
11843,3936,119
11844,3580,119
11845,3237,119
11846,2928,119
11847,2645,119
11848,2371,119
11849,2111,119
11850,1872,119
11851,1648,119
11852,1443,119
11853,1279,119
11854,1139,119
11855,1051,119
11856,989,119
11857,971,119
11858,977,119
11859,1031,119
11860,1113,119
11861,1216,119
11862,1328,119
11863,1456,119
11864,1583,119
11865,1695,119
11866,1793,119
11867,1873,119
11868,1927,119
11869,1959,119
11870,1968,119
11871,1937,119
11872,1905,119
11873,1860,119
11874,1802,119
11875,1735,119
11876,1663,119
11877,1594,119
11878,1517,119
11879,1456,119
11880,1397,119
11881,1353,119
11882,1319,119
11883,1295,119
11884,1278,119
11885,1265,119
11886,1259,119
11887,1259,119
11888,1261,119
11889,1265,119
11890,1270,119
11891,1286,119
11892,1313,119
11893,1363,119
11894,1468,119
11895,1654,119
11896,1920,119
11897,2238,119
11898,2579,119
11899,2920,119
11900,3267,119
11901,3622,119
11902,3868,119
11903,3979,119
11904,3896,119
11905,3666,119
11906,3358,119
11907,3062,119
11908,2795,119
11909,2517,119
11910,2256,119
11911,1998,119
11912,1755,119
11913,1523,119
11914,1333,119
11915,1175,119
11916,1059,119
11917,977,119
11918,944,119
11919,931,119
11920,957,119
11921,1018,119
11922,1103,119
11923,1211,119
11924,1328,119
11925,1454,119
11926,1579,119
11927,1687,119
11928,1786,119
11929,1859,119
11930,1921,119
11931,1945,119
11932,1951,120
11933,1931,120
11934,1885,120
11935,1831,120
11936,1765,120
11937,1690,120
11938,1615,120
11939,1548,120
11940,1475,120
11941,1419,120
11942,1364,120
11943,1333,120
11944,1309,120
11945,1291,120
11946,1275,120
11947,1267,120
11948,1263,120
11949,1264,120
11950,1265,120
11951,1267,120
11952,1277,120
11953,1286,120
11954,1301,120
11955,1327,120
11956,1360,120
11957,1436,120
11958,1584,120
11959,1805,120
11960,2095,120
11961,2413,120
11962,2739,120
11963,3059,120
11964,3370,120
11965,3637,120
11966,3787,120
11967,3759,120
11968,3591,120
11969,3346,120
11970,3087,120
11971,2823,120
11972,2549,120
11973,2292,120
11974,2032,120
11975,1791,120
11976,1570,120
11977,1365,120
11978,1198,120
11979,1070,120
11980,972,120
11981,921,120
11982,907,120
11983,927,120
11984,983,120
11985,1072,120
11986,1183,120
11987,1314,120
11988,1451,120
11989,1590,120
11990,1712,120
11991,1821,120
11992,1906,120
11993,1968,120
11994,2000,120
11995,2001,120
11996,1990,120
11997,1948,120
11998,1897,120
11999,1830,120
12000,1757,120
12001,1680,120
12002,1603,120
12003,1529,120
12004,1473,120
12005,1421,120
12006,1379,120
12007,1342,120
12008,1314,120
12009,1291,120
12010,1276,120
12011,1267,120
12012,1271,120
12013,1275,120
12014,1283,120
12015,1302,120
12016,1328,120
12017,1367,120
12018,1431,120
12019,1520,120
12020,1714,120
12021,1965,120
12022,2249,120
12023,2544,120
12024,2831,120
12025,3095,120
12026,3314,120
12027,3449,120
12028,3471,120
12029,3376,120
12030,3204,120
12031,2991,120
12032,2768,121
12033,2521,121
12034,2275,121
12035,2027,121
12036,1783,121
12037,1566,121
12038,1365,121
12039,1204,121
12040,1075,121
12041,978,121
12042,925,121
12043,912,121
12044,942,121
12045,996,121
12046,1088,121
12047,1195,121
12048,1328,121
12049,1469,121
12050,1610,121
12051,1739,121
12052,1847,121
12053,1926,121
12054,1979,121
12055,2003,121
12056,2004,121
12057,1983,121
12058,1936,121
12059,1885,121
12060,1818,121
12061,1744,121
12062,1678,121
12063,1611,121
12064,1552,121
12065,1481,121
12066,1438,121
12067,1403,121
12068,1372,121
12069,1357,121
12070,1344,121
12071,1330,121
12072,1333,121
12073,1328,121
12074,1346,121
12075,1390,121
12076,1456,121
12077,1595,121
12078,1815,121
12079,2103,121
12080,2416,121
12081,2735,121
12082,3043,121
12083,3367,121
12084,3649,121
12085,3835,121
12086,3853,121
12087,3715,121
12088,3473,121
12089,3197,121
12090,2928,121
12091,2669,121
12092,2407,121
12093,2157,121
12094,1908,121
12095,1682,121
12096,1479,121
12097,1296,121
12098,1158,121
12099,1056,121
12100,988,121
12101,959,121
12102,973,121
12103,1018,121
12104,1099,121
12105,1200,121
12106,1322,121
12107,1446,121
12108,1581,121
12109,1703,121
12110,1815,121
12111,1906,121
12112,1975,121
12113,2012,121
12114,2028,121
12115,2023,121
12116,1983,121
12117,1946,121
12118,1886,121
12119,1818,121
12120,1749,121
12121,1680,121
12122,1610,121
12123,1547,121
12124,1485,121
12125,1431,121
12126,1399,121
12127,1366,121
12128,1338,121
12129,1319,121
12130,1301,121
12131,1296,121
12132,1297,122
12133,1328,122
12134,1424,122
12135,1605,122
12136,1873,122
12137,2211,122
12138,2578,122
12139,2959,122
12140,3376,122
12141,3839,122
12142,3991,122
12143,4003,122
12144,4000,122
12145,3993,122
12146,3997,122
12147,3595,122
12148,3211,122
12149,2895,122
12150,2609,122
12151,2334,122
12152,2073,122
12153,1829,122
12154,1611,122
12155,1423,122
12156,1285,122
12157,1143,122
12158,1070,122
12159,1019,122
12160,1015,122
12161,1048,122
12162,1115,122
12163,1203,122
12164,1314,122
12165,1437,122
12166,1568,122
12167,1687,122
12168,1799,122
12169,1885,122
12170,1943,122
12171,1975,122
12172,1984,122
12173,1983,122
12174,1953,122
12175,1910,122
12176,1857,122
12177,1787,122
12178,1717,122
12179,1648,122
12180,1584,122
12181,1514,122
12182,1465,122
12183,1421,122
12184,1380,122
12185,1355,122
12186,1330,122
12187,1296,122
12188,1296,122
12189,1296,122
12190,1310,122
12191,1357,122
12192,1456,122
12193,1647,122
12194,1909,122
12195,2241,122
12196,2606,122
12197,2967,122
12198,3376,122
12199,3820,122
12200,3991,122
12201,3996,122
12202,3993,122
12203,3989,122
12204,3888,122
12205,3499,122
12206,3150,122
12207,2851,122
12208,2578,122
12209,2314,122
12210,2069,122
12211,1838,122
12212,1631,122
12213,1453,122
12214,1298,122
12215,1183,122
12216,1104,122
12217,1049,122
12218,1039,122
12219,1067,122
12220,1119,122
12221,1197,122
12222,1285,122
12223,1413,122
12224,1535,122
12225,1663,122
12226,1759,122
12227,1845,122
12228,1904,122
12229,1952,122
12230,1979,122
12231,1985,122
12232,1962,123
12233,1922,123
12234,1866,123
12235,1803,123
12236,1734,123
12237,1670,123
12238,1596,123
12239,1526,123
12240,1466,123
12241,1414,123
12242,1370,123
12243,1335,123
12244,1310,123
12245,1296,123
12246,1283,123
12247,1281,123
12248,1277,123
12249,1285,123
12250,1296,123
12251,1354,123
12252,1459,123
12253,1648,123
12254,1914,123
12255,2228,123
12256,2574,123
12257,2915,123
12258,3287,123
12259,3712,123
12260,4007,123
12261,4000,123
12262,4005,123
12263,4003,123
12264,3696,123
12265,3345,123
12266,3024,123
12267,2749,123
12268,2479,123
12269,2209,123
12270,1968,123
12271,1733,123
12272,1525,123
12273,1356,123
12274,1217,123
12275,1113,123
12276,1042,123
12277,1006,123
12278,1010,123
12279,1053,123
12280,1119,123
12281,1205,123
12282,1317,123
12283,1455,123
12284,1568,123
12285,1680,123
12286,1783,123
12287,1867,123
12288,1923,123
12289,1937,123
12290,1968,123
12291,1957,123
12292,1925,123
12293,1872,123
12294,1811,123
12295,1756,123
12296,1689,123
12297,1621,123
12298,1552,123
12299,1488,123
12300,1429,123
12301,1392,123
12302,1357,123
12303,1333,123
12304,1315,123
12305,1296,123
12306,1293,123
12307,1293,123
12308,1294,123
12309,1293,123
12310,1303,123
12311,1318,123
12312,1341,123
12313,1393,123
12314,1503,123
12315,1683,123
12316,1939,123
12317,2256,123
12318,2599,123
12319,2937,123
12320,3279,123
12321,3646,123
12322,3927,123
12323,4000,123
12324,3968,123
12325,3742,123
12326,3438,123
12327,3147,123
12328,2850,123
12329,2589,123
12330,2320,123
12331,2080,123
12332,1840,124
12333,1623,124
12334,1427,124
12335,1279,124
12336,1154,124
12337,1074,124
12338,1031,124
12339,1014,124
12340,1042,124
12341,1102,124
12342,1200,124
12343,1290,124
12344,1408,124
12345,1531,124
12346,1655,124
12347,1761,124
12348,1854,124
12349,1923,124
12350,1964,124
12351,1987,124
12352,1989,124
12353,1967,124
12354,1923,124
12355,1879,124
12356,1801,124
12357,1734,124
12358,1664,124
12359,1593,124
12360,1523,124
12361,1472,124
12362,1425,124
12363,1392,124
12364,1361,124
12365,1347,124
12366,1332,124
12367,1329,124
12368,1328,124
12369,1329,124
12370,1337,124
12371,1350,124
12372,1365,124
12373,1400,124
12374,1472,124
12375,1605,124
12376,1808,124
12377,2075,124
12378,2371,124
12379,2683,124
12380,2981,124
12381,3290,124
12382,3553,124
12383,3728,124
12384,3771,124
12385,3664,124
12386,3458,124
12387,3207,124
12388,2950,124
12389,2703,124
12390,2454,124
12391,2211,124
12392,1968,124
12393,1749,124
12394,1535,124
12395,1357,124
12396,1206,124
12397,1101,124
12398,1021,124
12399,985,124
12400,989,124
12401,1020,124
12402,1088,124
12403,1184,124
12404,1301,124
12405,1424,124
12406,1556,124
12407,1674,124
12408,1776,124
12409,1871,124
12410,1936,124
12411,1974,124
12412,1982,124
12413,1968,124
12414,1936,124
12415,1897,124
12416,1840,124
12417,1776,124
12418,1705,124
12419,1637,124
12420,1573,124
12421,1516,124
12422,1474,124
12423,1440,124
12424,1403,124
12425,1379,124
12426,1359,124
12427,1344,124
12428,1328,124
12429,1328,124
12430,1317,124
12431,1310,124
12432,1312,125
12433,1337,125
12434,1369,125
12435,1442,125
12436,1584,125
12437,1793,125
12438,2077,125
12439,2391,125
12440,2736,125
12441,3083,125
12442,3440,125
12443,3792,125
12444,3997,125
12445,3999,125
12446,3987,125
12447,3706,125
12448,3397,125
12449,3088,125
12450,2810,125
12451,2547,125
12452,2303,125
12453,2063,125
12454,1827,125
12455,1627,125
12456,1442,125
12457,1290,125
12458,1168,125
12459,1085,125
12460,1038,125
12461,1023,125
12462,1047,125
12463,1101,125
12464,1184,125
12465,1287,125
12466,1403,125
12467,1526,125
12468,1650,125
12469,1761,125
12470,1851,125
12471,1924,125
12472,1968,125
12473,1983,125
12474,1973,125
12475,1949,125
12476,1893,125
12477,1840,125
12478,1775,125
12479,1712,125
12480,1645,125
12481,1575,125
12482,1509,125
12483,1463,125
12484,1419,125
12485,1392,125
12486,1370,125
12487,1353,125
12488,1340,125
12489,1334,125
12490,1333,125
12491,1328,125
12492,1328,125
12493,1328,125
12494,1328,125
12495,1337,125
12496,1345,125
12497,1373,125
12498,1429,125
12499,1535,125
12500,1712,125
12501,1959,125
12502,2257,125
12503,2597,125
12504,2933,125
12505,3293,125
12506,3680,125
12507,3977,125
12508,4002,125
12509,3990,125
12510,3990,125
12511,3654,125
12512,3311,125
12513,2992,125
12514,2718,125
12515,2448,125
12516,2193,125
12517,1949,125
12518,1723,125
12519,1517,125
12520,1345,125
12521,1201,125
12522,1098,125
12523,1017,125
12524,979,125
12525,990,125
12526,1039,125
12527,1104,125
12528,1199,125
12529,1312,125
12530,1435,125
12531,1566,125
12532,1683,126
12533,1786,126
12534,1873,126
12535,1931,126
12536,1969,126
12537,1973,126
12538,1962,126
12539,1930,126
12540,1874,126
12541,1808,126
12542,1739,126
12543,1666,126
12544,1602,126
12545,1527,126
12546,1484,126
12547,1427,126
12548,1394,126
12549,1364,126
12550,1345,126
12551,1324,126
12552,1319,126
12553,1318,126
12554,1313,126
12555,1315,126
12556,1326,126
12557,1335,126
12558,1341,126
12559,1350,126
12560,1367,126
12561,1386,126
12562,1409,126
12563,1488,126
12564,1644,126
12565,1869,126
12566,2159,126
12567,2475,126
12568,2817,126
12569,3162,126
12570,3547,126
12571,3902,126
12572,3991,126
12573,3999,126
12574,3999,126
12575,3720,126
12576,3393,126
12577,3070,126
12578,2795,126
12579,2527,126
12580,2275,126
12581,2022,126
12582,1794,126
12583,1593,126
12584,1411,126
12585,1264,126
12586,1145,126
12587,1063,126
12588,1008,126
12589,997,126
12590,1018,126
12591,1073,126
12592,1152,126
12593,1263,126
12594,1385,126
12595,1507,126
12596,1635,126
12597,1744,126
12598,1836,126
12599,1904,126
12600,1951,126
