,4022,0
10737,1198,107
10738,1173,108
10739,1162,108
10740,1151,108
10741,1142,108
10742,1142,108
10743,1157,108
10744,1171,108
10745,1183,108
10746,1200,108
10747,1217,108
10748,1229,108
10749,1243,108
10750,1289,108
10751,1369,108
10752,1520,108
10753,1749,108
10754,2066,108
10755,2448,108
10756,2903,108
10757,3518,108
10758,4031,108
10759,4029,108
10760,4023,108
10761,4030,108
10762,4048,108
10763,4030,108
10764,4031,108
10765,4030,108
10766,4032,108
10767,4035,108
10768,4029,108
10769,4046,108
10770,4032,108
10771,4035,108
10772,4029,108
10773,3723,108
10774,3093,108
10775,2640,108
10776,2240,108
10777,1878,108
10778,1555,108
10779,1277,108
10780,1066,108
10781,911,108
10782,816,108
10783,781,108
10784,791,108
10785,836,108
10786,907,108
10787,986,108
10788,1079,108
10789,1167,108
10790,1243,108
10791,1311,108
10792,1361,108
10793,1392,108
10794,1403,108
10795,1401,108
10796,1383,108
10797,1360,108
10798,1334,108
10799,1308,108
10800,1290,108
10801,1255,108
10802,1232,108
10803,1211,108
10804,1184,108
10805,1173,108
10806,1166,108
10807,1168,108
10808,1174,108
10809,1186,108
10810,1197,108
10811,1205,108
10812,1221,108
10813,1233,108
10814,1246,108
10815,1255,108
10816,1262,108
10817,1262,108
10818,1258,108
10819,1269,108
10820,1325,108
10821,1424,108
10822,1607,108
10823,1875,108
10824,2246,108
10825,2686,108
10826,3222,108
10827,4025,108
10828,4027,108
10829,4038,108
10830,4037,108
10831,4030,108
10832,4022,108
10833,4033,108
10834,4039,108
10835,4043,108
10836,4039,108
10837,4031,108
10838,4032,109
10839,4031,109
10840,4035,109
10841,4034,109
10842,4033,109
10843,3609,109
10844,2998,109
10845,2545,109
10846,2142,109
10847,1771,109
10848,1442,109
10849,1178,109
10850,983,109
10851,853,109
10852,791,109
10853,784,109
10854,816,109
10855,878,109
10856,953,109
10857,1045,109
10858,1135,109
10859,1210,109
10860,1273,109
10861,1319,109
10862,1343,109
10863,1345,109
10864,1339,109
10865,1322,109
10866,1309,109
10867,1296,109
10868,1291,109
10869,1267,109
10870,1247,109
10871,1227,109
10872,1220,109
10873,1216,109
10874,1214,109
10875,1226,109
10876,1232,109
10877,1242,109
10878,1302,109
10879,1329,109
10880,1335,109
10881,1328,109
10882,1302,109
10883,1269,109
10884,1234,109
10885,1199,109
10886,1169,109
10887,1148,109
10888,1139,109
10889,1136,109
10890,1151,109
10891,1165,109
10892,1179,109
10893,1218,109
10894,1300,109
10895,1451,109
10896,1686,109
10897,2003,109
10898,2403,109
10899,2868,109
10900,3503,109
10901,4031,109
10902,4033,109
10903,4031,109
10904,4034,109
10905,4039,109
10906,4031,109
10907,4036,109
10908,4033,109
10909,4031,109
10910,4033,109
10911,4036,109
10912,4029,109
10913,4030,109
10914,4034,109
10915,4032,109
10916,3455,109
10917,2887,109
10918,2435,109
10919,2026,109
10920,1663,109
10921,1354,109
10922,1104,109
10923,918,109
10924,800,109
10925,752,109
10926,752,109
10927,788,109
10928,857,109
10929,944,109
10930,1045,109
10931,1145,109
10932,1245,109
10933,1329,109
10934,1393,109
10935,1449,109
10936,1485,109
10937,1507,109
10938,1507,110
10939,1490,110
10940,1463,110
10941,1427,110
10942,1388,110
10943,1344,110
10944,1296,110
10945,1249,110
10946,1214,110
10947,1183,110
10948,1163,110
10949,1146,110
10950,1150,110
10951,1157,110
10952,1168,110
10953,1189,110
10954,1205,110
10955,1201,110
10956,1207,110
10957,1207,110
10958,1210,110
10959,1213,110
10960,1243,110
10961,1297,110
10962,1421,110
10963,1627,110
10964,1906,110
10965,2270,110
10966,2701,110
10967,3193,110
10968,3916,110
10969,4034,110
10970,4037,110
10971,4033,110
10972,4031,110
10973,4021,110
10974,4043,110
10975,4042,110
10976,4034,110
10977,4035,110
10978,4030,110
10979,4031,110
10980,3600,110
10981,3084,110
10982,2681,110
10983,2305,110
10984,1939,110
10985,1612,110
10986,1307,110
10987,1061,110
10988,870,110
10989,747,110
10990,685,110
10991,669,110
10992,707,110
10993,786,110
10994,880,110
10995,989,110
10996,1104,110
10997,1200,110
10998,1289,110
10999,1353,110
11000,1397,110
11001,1424,110
11002,1426,110
11003,1415,110
11004,1392,110
11005,1353,110
11006,1313,110
11007,1277,110
11008,1238,110
11009,1214,110
11010,1189,110
11011,1168,110
11012,1152,110
11013,1139,110
11014,1135,110
11015,1122,110
11016,1115,110
11017,1117,110
11018,1115,110
11019,1123,110
11020,1123,110
11021,1134,110
11022,1146,110
11023,1159,110
11024,1167,110
11025,1169,110
11026,1175,110
11027,1178,110
11028,1187,110
11029,1228,110
11030,1311,110
11031,1487,110
11032,1738,110
11033,2090,110
11034,2518,110
11035,3039,110
11036,3836,110
11037,4034,110
11038,4028,111
11039,4029,111
11040,4039,111
11041,4045,111
11042,4048,111
11043,4034,111
11044,4035,111
11045,4034,111
11046,4033,111
11047,4032,111
11048,4032,111
11049,4032,111
11050,4039,111
11051,4035,111
11052,3665,111
11053,3019,111
11054,2557,111
11055,2135,111
11056,1743,111
11057,1387,111
11058,1086,111
11059,845,111
11060,681,111
11061,582,111
11062,550,111
11063,565,111
11064,623,111
11065,703,111
11066,798,111
11067,895,111
11068,992,111
11069,1079,111
11070,1154,111
11071,1227,111
11072,1258,111
11073,1280,111
11074,1287,111
11075,1286,111
11076,1279,111
11077,1264,111
11078,1241,111
11079,1211,111
11080,1190,111
11081,1155,111
11082,1131,111
11083,1104,111
11084,1091,111
11085,1074,111
11086,1069,111
11087,1071,111
11088,1075,111
11089,1089,111
11090,1102,111
11091,1121,111
11092,1136,111
11093,1149,111
11094,1168,111
11095,1182,111
11096,1194,111
11097,1197,111
11098,1197,111
11099,1195,111
11100,1209,111
11101,1262,111
11102,1374,111
11103,1584,111
11104,1885,111
11105,2283,111
11106,2755,111
11107,3358,111
11108,4029,111
11109,4031,111
11110,4033,111
11111,4029,111
11112,4035,111
11113,4037,111
11114,4037,111
11115,4038,111
11116,4032,111
11117,4034,111
11118,4035,111
11119,4034,111
11120,4034,111
11121,4026,111
11122,4033,111
11123,3952,111
11124,3202,111
11125,2716,111
11126,2287,111
11127,1883,111
11128,1522,111
11129,1223,111
11130,976,111
11131,800,111
11132,695,111
11133,655,111
11134,659,111
11135,702,111
11136,773,111
11137,863,111
11138,970,112
11139,1079,112
11140,1174,112
11141,1259,112
11142,1325,112
11143,1376,112
11144,1403,112
11145,1415,112
11146,1414,112
11147,1409,112
11148,1391,112
11149,1361,112
11150,1333,112
11151,1299,112
11152,1264,112
11153,1230,112
11154,1198,112
11155,1168,112
11156,1140,112
11157,1123,112
11158,1112,112
11159,1110,112
11160,1107,112
11161,1120,112
11162,1126,112
11163,1136,112
11164,1149,112
11165,1157,112
11166,1168,112
11167,1174,112
11168,1190,112
11169,1210,112
11170,1281,112
11171,1424,112
11172,1654,112
11173,1982,112
11174,2389,112
11175,2877,112
11176,3531,112
11177,4031,112
11178,4030,112
11179,4027,112
11180,4030,112
11181,4030,112
11182,4029,112
11183,4038,112
11184,4028,112
11185,4026,112
11186,4030,112
11187,4031,112
11188,4036,112
11189,4029,112
11190,4042,112
11191,3631,112
11192,3023,112
11193,2579,112
11194,2169,112
11195,1785,112
11196,1433,112
11197,1145,112
11198,926,112
11199,773,112
11200,686,112
11201,657,112
11202,688,112
11203,751,112
11204,843,112
11205,944,112
11206,1053,112
11207,1151,112
11208,1245,112
11209,1326,112
11210,1379,112
11211,1420,112
11212,1437,112
11213,1440,112
11214,1422,112
11215,1392,112
11216,1361,112
11217,1328,112
11218,1294,112
11219,1264,112
11220,1235,112
11221,1222,112
11222,1205,112
11223,1187,112
11224,1170,112
11225,1157,112
11226,1153,112
11227,1151,112
11228,1159,112
11229,1166,112
11230,1181,112
11231,1200,112
11232,1215,112
11233,1227,112
11234,1244,112
11235,1250,112
11236,1257,112
11237,1265,112
11238,1291,113
11239,1358,113
11240,1503,113
11241,1744,113
11242,2087,113
11243,2512,113
11244,3042,113
11245,3879,113
11246,4029,113
11247,4033,113
11248,4034,113
11249,4029,113
11250,4033,113
11251,4033,113
11252,4029,113
11253,4034,113
11254,4037,113
11255,4033,113
11256,4039,113
11257,4026,113
11258,4036,113
11259,4029,113
11260,4029,113
11261,4039,113
11262,3464,113
11263,2879,113
11264,2419,113
11265,1990,113
11266,1602,113
11267,1264,113
11268,998,113
11269,809,113
11270,682,113
11271,624,113
11272,621,113
11273,662,113
11274,735,113
11275,830,113
11276,929,113
11277,1038,113
11278,1134,113
11279,1221,113
11280,1299,113
11281,1353,113
11282,1383,113
11283,1408,113
11284,1408,113
11285,1393,113
11286,1379,113
11287,1351,113
11288,1316,113
11289,1281,113
11290,1259,113
11291,1221,113
11292,1188,113
11293,1162,113
11294,1152,113
11295,1143,113
11296,1143,113
11297,1146,113
11298,1159,113
11299,1165,113
11300,1178,113
11301,1186,113
11302,1199,113
11303,1213,113
11304,1223,113
11305,1231,113
11306,1232,113
11307,1233,113
11308,1237,113
11309,1263,113
11310,1317,113
11311,1438,113
11312,1652,113
11313,1968,113
11314,2374,113
11315,2865,113
11316,3554,113
11317,4033,113
11318,4030,113
11319,4032,113
11320,4031,113
11321,4035,113
11322,4026,113
11323,4034,113
11324,4036,113
11325,4031,113
11326,4028,113
11327,4042,113
11328,4041,113
11329,4036,113
11330,4037,113
11331,4032,113
11332,3502,113
11333,2923,113
11334,2471,113
11335,2064,113
11336,1680,113
11337,1350,113
11338,1095,114
11339,905,114
11340,782,114
11341,727,114
11342,731,114
11343,769,114
11344,843,114
11345,946,114
11346,1062,114
11347,1167,114
11348,1264,114
11349,1349,114
11350,1417,114
11351,1466,114
11352,1485,114
11353,1495,114
11354,1488,114
11355,1470,114
11356,1445,114
11357,1415,114
11358,1379,114
11359,1341,114
11360,1303,114
11361,1271,114
11362,1246,114
11363,1229,114
11364,1206,114
11365,1195,114
11366,1191,114
11367,1187,114
11368,1190,114
11369,1199,114
11370,1214,114
11371,1231,114
11372,1249,114
11373,1259,114
11374,1267,114
11375,1285,114
11376,1313,114
11377,1374,114
11378,1497,114
11379,1716,114
11380,2021,114
11381,2402,114
11382,2861,114
11383,3473,114
11384,4031,114
11385,4030,114
11386,4033,114
11387,4038,114
11388,4030,114
11389,4034,114
11390,4031,114
11391,4032,114
11392,4035,114
11393,4043,114
11394,4037,114
11395,4033,114
11396,4030,114
11397,3317,114
11398,2843,114
11399,2441,114
11400,2064,114
11401,1703,114
11402,1381,114
11403,1113,114
11404,883,114
11405,753,114
11406,671,114
11407,647,114
11408,669,114
11409,730,114
11410,822,114
11411,933,114
11412,1053,114
11413,1158,114
11414,1247,114
11415,1327,114
11416,1392,114
11417,1435,114
11418,1465,114
11419,1479,114
11420,1478,114
11421,1467,114
11422,1441,114
11423,1407,114
11424,1370,114
11425,1333,114
11426,1298,114
11427,1268,114
11428,1239,114
11429,1217,114
11430,1207,114
11431,1200,114
11432,1195,114
11433,1195,114
11434,1189,114
11435,1189,114
11436,1200,114
11437,1201,114
11438,1218,115
11439,1229,115
11440,1232,115
11441,1233,115
11442,1231,115
11443,1226,115
11444,1222,115
11445,1245,115
11446,1317,115
11447,1462,115
11448,1715,115
11449,2079,115
11450,2521,115
11451,3082,115
11452,3952,115
11453,4030,115
11454,4032,115
11455,4032,115
11456,4035,115
11457,4035,115
11458,4049,115
11459,4039,115
11460,4039,115
11461,4033,115
11462,4035,115
11463,4032,115
11464,4036,115
11465,4038,115
11466,4034,115
11467,4031,115
11468,4035,115
11469,3802,115
11470,3079,115
11471,2589,115
11472,2147,115
11473,1744,115
11474,1393,115
11475,1109,115
11476,906,115
11477,781,115
11478,719,115
11479,709,115
11480,750,115
11481,822,115
11482,912,115
11483,1007,115
11484,1104,115
11485,1195,115
11486,1264,115
11487,1314,115
11488,1360,115
11489,1390,115
11490,1399,115
11491,1398,115
11492,1386,115
11493,1363,115
11494,1347,115
11495,1323,115
11496,1296,115
11497,1270,115
11498,1251,115
11499,1232,115
11500,1210,115
11501,1197,115
11502,1194,115
11503,1199,115
11504,1199,115
11505,1200,115
11506,1200,115
11507,1203,115
11508,1205,115
11509,1211,115
11510,1221,115
11511,1232,115
11512,1238,115
11513,1253,115
11514,1255,115
11515,1264,115
11516,1264,115
11517,1258,115
11518,1259,115
11519,1278,115
11520,1347,115
11521,1490,115
11522,1738,115
11523,2095,115
11524,2541,115
11525,3088,115
11526,3987,115
11527,4031,115
11528,4036,115
11529,4030,115
11530,4034,115
11531,4031,115
11532,4039,115
11533,4031,115
11534,4033,115
11535,4031,115
11536,4034,115
11537,4029,115
11538,4035,116
11539,4031,116
11540,4036,116
11541,4031,116
11542,4037,116
11543,3533,116
11544,2901,116
11545,2419,116
11546,1978,116
11547,1584,116
11548,1234,116
11549,965,116
11550,778,116
11551,656,116
11552,603,116
11553,600,116
11554,651,116
11555,740,116
11556,844,116
11557,963,116
11558,1076,116
11559,1186,116
11560,1280,116
11561,1345,116
11562,1395,116
11563,1425,116
11564,1440,116
11565,1427,116
11566,1411,116
11567,1393,116
11568,1366,116
11569,1338,116
11570,1316,116
11571,1287,116
11572,1263,116
11573,1239,116
11574,1216,116
11575,1195,116
11576,1187,116
11577,1190,116
11578,1197,116
11579,1205,116
11580,1222,116
11581,1232,116
11582,1246,116
11583,1253,116
11584,1268,116
11585,1271,116
11586,1285,116
11587,1296,116
11588,1299,116
11589,1305,116
11590,1299,116
11591,1290,116
11592,1287,116
11593,1296,116
11594,1346,116
11595,1462,116
11596,1666,116
11597,1969,116
11598,2370,116
11599,2851,116
11600,3519,116
11601,4029,116
11602,4026,116
11603,4033,116
11604,4032,116
11605,4039,116
11606,4036,116
11607,4031,116
11608,4036,116
11609,4035,116
11610,4032,116
11611,4034,116
11612,4038,116
11613,4032,116
11614,4026,116
11615,3476,116
11616,2943,116
11617,2518,116
11618,2127,116
11619,1754,116
11620,1427,116
11621,1166,116
11622,956,116
11623,816,116
11624,743,116
11625,720,116
11626,751,116
11627,813,116
11628,910,116
11629,1008,116
11630,1107,116
11631,1211,116
11632,1296,116
11633,1370,116
11634,1418,116
11635,1447,116
11636,1461,116
11637,1456,116
11638,1429,117
11639,1398,117
11640,1359,117
11641,1321,117
11642,1277,117
11643,1238,117
11644,1204,117
11645,1169,117
11646,1147,117
11647,1125,117
11648,1111,117
11649,1103,117
11650,1095,117
11651,1100,117
11652,1111,117
11653,1129,117
11654,1142,117
11655,1157,117
11656,1168,117
11657,1173,117
11658,1175,117
11659,1174,117
11660,1168,117
11661,1178,117
11662,1241,117
11663,1358,117
11664,1565,117
11665,1870,117
11666,2263,117
11667,2726,117
11668,3290,117
11669,4031,117
11670,4034,117
11671,4031,117
11672,4037,117
11673,4035,117
11674,4041,117
11675,4034,117
11676,4035,117
11677,4039,117
11678,4033,117
11679,4031,117
11680,4025,117
11681,3933,117
11682,3292,117
11683,2834,117
11684,2437,117
11685,2070,117
11686,1712,117
11687,1383,117
11688,1099,117
11689,877,117
11690,714,117
11691,624,117
11692,585,117
11693,593,117
11694,625,117
11695,719,117
11696,809,117
11697,917,117
11698,1029,117
11699,1137,117
11700,1226,117
11701,1299,117
11702,1360,117
11703,1371,117
11704,1375,117
11705,1365,117
11706,1344,117
11707,1316,117
11708,1282,117
11709,1250,117
11710,1213,117
11711,1183,117
11712,1149,117
11713,1124,117
11714,1104,117
11715,1101,117
11716,1099,117
11717,1099,117
11718,1103,117
11719,1113,117
11720,1127,117
11721,1138,117
11722,1156,117
11723,1162,117
11724,1185,117
11725,1201,117
11726,1216,117
11727,1232,117
11728,1239,117
11729,1253,117
11730,1278,117
11731,1353,117
11732,1497,117
11733,1744,117
11734,2096,117
11735,2538,117
11736,3104,117
11737,4011,117
11738,4031,118
11739,4029,118
11740,4033,118
11741,4035,118
11742,4034,118
11743,4042,118
11744,4030,118
11745,4031,118
11746,4031,118
11747,4034,118
11748,4033,118
11749,4034,118
11750,4039,118
11751,4042,118
11752,4036,118
11753,4033,118
11754,3695,118
11755,2997,118
11756,2502,118
11757,2046,118
11758,1633,118
11759,1260,118
11760,960,118
11761,735,118
11762,592,118
11763,519,118
11764,502,118
11765,543,118
11766,615,118
11767,713,118
11768,825,118
11769,940,118
11770,1054,118
11771,1145,118
11772,1218,118
11773,1279,118
11774,1321,118
11775,1345,118
11776,1360,118
11777,1356,118
11778,1339,118
11779,1319,118
11780,1287,118
11781,1253,118
11782,1221,118
11783,1191,118
11784,1168,118
11785,1162,118
11786,1147,118
11787,1148,118
11788,1147,118
11789,1152,118
11790,1161,118
11791,1167,118
11792,1174,118
11793,1189,118
11794,1202,118
11795,1220,118
11796,1237,118
11797,1242,118
11798,1249,118
11799,1247,118
11800,1243,118
11801,1237,118
11802,1255,118
11803,1298,118
11804,1417,118
11805,1631,118
11806,1950,118
11807,2369,118
11808,2890,118
11809,3631,118
11810,4031,118
11811,4037,118
11812,4037,118
11813,4034,118
11814,4035,118
11815,4039,118
11816,4027,118
11817,4032,118
11818,4035,118
11819,4039,118
11820,4032,118
11821,4032,118
11822,4031,118
11823,4032,118
11824,4038,118
11825,4026,118
11826,3233,118
11827,2703,118
11828,2240,118
11829,1798,118
11830,1399,118
11831,1063,118
11832,795,118
11833,608,118
11834,487,118
11835,449,118
11836,467,118
11837,541,118
11838,634,119
11839,751,119
11840,878,119
11841,1003,119
11842,1117,119
11843,1210,119
11844,1287,119
11845,1344,119
11846,1383,119
11847,1393,119
11848,1397,119
11849,1389,119
11850,1372,119
11851,1349,119
11852,1328,119
11853,1297,119
11854,1277,119
11855,1246,119
11856,1221,119
11857,1215,119
11858,1208,119
11859,1207,119
11860,1207,119
11861,1200,119
11862,1200,119
11863,1197,119
11864,1197,119
11865,1195,119
11866,1194,119
11867,1190,119
11868,1190,119
11869,1191,119
11870,1178,119
11871,1170,119
11872,1179,119
11873,1202,119
11874,1264,119
11875,1406,119
11876,1642,119
11877,1977,119
11878,2402,119
11879,2903,119
11880,3634,119
11881,4022,119
11882,4035,119
11883,4030,119
11884,4029,119
11885,4032,119
11886,4029,119
11887,4035,119
11888,4029,119
11889,4036,119
11890,4037,119
11891,4039,119
11892,4038,119
11893,4032,119
11894,4038,119
11895,3952,119
11896,3171,119
11897,2675,119
11898,2234,119
11899,1822,119
11900,1455,119
11901,1143,119
11902,901,119
11903,734,119
11904,636,119
11905,611,119
11906,626,119
11907,695,119
11908,787,119
11909,902,119
11910,1014,119
11911,1125,119
11912,1223,119
11913,1306,119
11914,1374,119
11915,1423,119
11916,1456,119
11917,1468,119
11918,1466,119
11919,1447,119
11920,1423,119
11921,1392,119
11922,1354,119
11923,1323,119
11924,1289,119
11925,1255,119
11926,1230,119
11927,1201,119
11928,1173,119
11929,1153,119
11930,1135,119
11931,1130,119
11932,1129,119
11933,1132,119
11934,1139,119
11935,1134,119
11936,1136,119
11937,1134,119
11938,1141,120
11939,1159,120
11940,1227,120
11941,1360,120
11942,1587,120
11943,1905,120
11944,2320,120
11945,2803,120
11946,3447,120
11947,4038,120
11948,4031,120
11949,4034,120
11950,4035,120
11951,4032,120
11952,4032,120
11953,4033,120
11954,4032,120
11955,4019,120
11956,4028,120
11957,4037,120
11958,4035,120
11959,4030,120
11960,4037,120
11961,3327,120
11962,2833,120
11963,2418,120
11964,2023,120
11965,1649,120
11966,1313,120
11967,1040,120
11968,831,120
11969,683,120
11970,608,120
11971,581,120
11972,626,120
11973,688,120
11974,782,120
11975,874,120
11976,998,120
11977,1097,120
11978,1183,120
11979,1251,120
11980,1307,120
11981,1343,120
11982,1364,120
11983,1370,120
11984,1355,120
11985,1328,120
11986,1297,120
11987,1266,120
11988,1237,120
11989,1225,120
11990,1203,120
11991,1186,120
11992,1180,120
11993,1170,120
11994,1167,120
11995,1163,120
11996,1162,120
11997,1152,120
11998,1157,120
11999,1169,120
12000,1183,120
12001,1200,120
12002,1218,120
12003,1237,120
12004,1250,120
12005,1258,120
12006,1280,120
12007,1339,120
12008,1477,120
12009,1716,120
12010,2065,120
12011,2514,120
12012,3088,120
12013,4020,120
12014,4035,120
12015,4020,120
12016,4033,120
12017,4034,120
12018,4035,120
12019,4038,120
12020,4034,120
12021,4041,120
12022,4035,120
12023,4041,120
12024,4038,120
12025,4032,120
12026,4034,120
12027,4042,120
12028,4033,120
12029,4037,120
12030,4035,120
12031,4036,120
12032,3299,120
12033,2714,120
12034,2224,120
12035,1783,120
12036,1393,120
12037,1082,120
12038,834,121
12039,677,121
12040,592,121
12041,560,121
12042,584,121
12043,641,121
12044,721,121
12045,819,121
12046,913,121
12047,1015,121
12048,1106,121
12049,1181,121
12050,1248,121
12051,1281,121
12052,1310,121
12053,1322,121
12054,1322,121
12055,1317,121
12056,1295,121
12057,1265,121
12058,1235,121
12059,1219,121
12060,1200,121
12061,1186,121
12062,1177,121
12063,1172,121
12064,1168,121
12065,1171,121
12066,1181,121
12067,1192,121
12068,1193,121
12069,1193,121
12070,1188,121
12071,1189,121
12072,1209,121
12073,1263,121
12074,1383,121
12075,1587,121
12076,1904,121
12077,2321,121
12078,2827,121
12079,3531,121
12080,4030,121
12081,4033,121
12082,4038,121
12083,4032,121
12084,4039,121
12085,4038,121
12086,4030,121
12087,4041,121
12088,4033,121
12089,4032,121
12090,4034,121
12091,4023,121
12092,4042,121
12093,4039,121
12094,4035,121
12095,4034,121
12096,4030,121
12097,3356,121
12098,2799,121
12099,2340,121
12100,1936,121
12101,1567,121
12102,1260,121
12103,1019,121
12104,855,121
12105,760,121
12106,725,121
12107,752,121
12108,825,121
12109,899,121
12110,993,121
12111,1104,121
12112,1179,121
12113,1231,121
12114,1266,121
12115,1285,121
12116,1287,121
12117,1281,121
12118,1258,121
12119,1230,121
12120,1199,121
12121,1168,121
12122,1136,121
12123,1114,121
12124,1105,121
12125,1098,121
12126,1091,121
12127,1091,121
12128,1095,121
12129,1099,121
12130,1107,121
12131,1118,121
12132,1133,121
12133,1147,121
12134,1156,121
12135,1162,121
12136,1168,121
12137,1184,121
12138,1235,122
12139,1345,122
12140,1550,122
12141,1849,122
12142,2241,122
12143,2704,122
12144,3285,122
12145,4034,122
12146,4032,122
12147,4029,122
12148,4033,122
12149,4033,122
12150,4036,122
12151,4038,122
12152,4034,122
12153,4030,122
12154,4033,122
12155,4032,122
12156,4035,122
12157,4030,122
12158,4038,122
12159,3774,122
12160,3143,122
12161,2674,122
12162,2267,122
12163,1873,122
12164,1520,122
12165,1223,122
12166,989,122
12167,832,122
12168,746,122
12169,723,122
12170,743,122
12171,807,122
12172,896,122
12173,995,122
12174,1098,122
12175,1200,122
12176,1279,122
12177,1344,122
12178,1393,122
12179,1427,122
12180,1447,122
12181,1441,122
12182,1431,122
12183,1408,122
12184,1374,122
12185,1333,122
12186,1296,122
12187,1261,122
12188,1236,122
12189,1219,122
12190,1207,122
12191,1193,122
12192,1187,122
12193,1183,122
12194,1175,122
12195,1168,122
12196,1176,122
12197,1182,122
12198,1191,122
12199,1207,122
12200,1215,122
12201,1216,122
12202,1230,122
12203,1247,122
12204,1285,122
12205,1376,122
12206,1552,122
12207,1808,122
12208,2160,122
12209,2603,122
12210,3134,122
12211,3963,122
12212,4029,122
12213,4031,122
12214,4033,122
12215,4039,122
12216,4021,122
12217,4036,122
12218,4033,122
12219,4035,122
12220,4032,122
12221,4043,122
12222,4036,122
12223,4041,122
12224,4043,122
12225,4039,122
12226,4034,122
12227,4041,122
12228,3614,122
12229,2973,122
12230,2506,122
12231,2087,122
12232,1694,122
12233,1359,122
12234,1090,122
12235,885,122
12236,763,122
12237,700,122
12238,688,123
12239,715,123
12240,773,123
12241,847,123
12242,935,123
12243,1014,123
12244,1102,123
12245,1167,123
12246,1222,123
12247,1267,123
12248,1301,123
12249,1325,123
12250,1328,123
12251,1318,123
12252,1305,123
12253,1294,123
12254,1275,123
12255,1258,123
12256,1242,123
12257,1227,123
12258,1214,123
12259,1199,123
12260,1189,123
12261,1183,123
12262,1178,123
12263,1171,123
12264,1175,123
12265,1177,123
12266,1186,123
12267,1200,123
12268,1203,123
12269,1213,123
12270,1216,123
12271,1217,123
12272,1221,123
12273,1232,123
12274,1264,123
12275,1343,123
12276,1486,123
12277,1712,123
12278,2019,123
12279,2411,123
12280,2868,123
12281,3486,123
12282,4032,123
12283,4033,123
12284,4031,123
12285,4034,123
12286,4032,123
12287,4033,123
12288,4030,123
12289,4034,123
12290,4049,123
12291,4031,123
12292,4034,123
12293,4034,123
12294,4038,123
12295,4026,123
12296,4037,123
12297,3922,123
12298,3201,123
12299,2713,123
12300,2292,123
12301,1905,123
12302,1558,123
12303,1259,123
12304,1020,123
12305,862,123
12306,756,123
12307,717,123
12308,720,123
12309,767,123
12310,840,123
12311,923,123
12312,1023,123
12313,1129,123
12314,1223,123
12315,1306,123
12316,1369,123
12317,1414,123
12318,1445,123
12319,1461,123
12320,1467,123
12321,1459,123
12322,1445,123
12323,1417,123
12324,1391,123
12325,1360,123
12326,1330,123
12327,1310,123
12328,1271,123
12329,1247,123
12330,1223,123
12331,1209,123
12332,1197,123
12333,1190,123
12334,1187,123
12335,1184,123
12336,1185,123
12337,1181,123
12338,1184,124
12339,1189,124
12340,1189,124
12341,1197,124
12342,1225,124
12343,1296,124
12344,1417,124
12345,1607,124
12346,1875,124
12347,2214,124
12348,2602,124
12349,3025,124
12350,3626,124
12351,4035,124
12352,4033,124
12353,4034,124
12354,4041,124
12355,4029,124
12356,4038,124
12357,4033,124
12358,4038,124
12359,4032,124
12360,4034,124
12361,4035,124
12362,4032,124
12363,3602,124
12364,3088,124
12365,2685,124
12366,2314,124
12367,1962,124
12368,1639,124
12369,1351,124
12370,1114,124
12371,934,124
12372,816,124
12373,752,124
12374,734,124
12375,763,124
12376,813,124
12377,882,124
12378,967,124
12379,1049,124
12380,1130,124
12381,1201,124
12382,1264,124
12383,1309,124
12384,1338,124
12385,1360,124
12386,1361,124
12387,1350,124
12388,1327,124
12389,1307,124
12390,1275,124
12391,1243,124
12392,1216,124
12393,1189,124
12394,1169,124
12395,1142,124
12396,1121,124
12397,1104,124
12398,1089,124
12399,1085,124
12400,1075,124
12401,1079,124
12402,1078,124
12403,1088,124
12404,1090,124
12405,1109,124
12406,1123,124
12407,1130,124
12408,1142,124
12409,1163,124
12410,1171,124
12411,1171,124
12412,1163,124
12413,1155,124
12414,1154,124
12415,1183,124
12416,1262,124
12417,1399,124
12418,1618,124
12419,1907,124
12420,2256,124
12421,2655,124
12422,3095,124
12423,3717,124
12424,4032,124
12425,4033,124
12426,4034,124
12427,4032,124
12428,4034,124
12429,4065,124
12430,4031,124
12431,4037,124
12432,4032,124
12433,4031,124
12434,4033,124
12435,4032,124
12436,4035,124
12437,4061,124
12438,3629,125
12439,3078,125
12440,2670,125
12441,2299,125
12442,1951,125
12443,1648,125
12444,1387,125
12445,1187,125
12446,1040,125
12447,935,125
12448,890,125
12449,880,125
12450,903,125
12451,953,125
12452,1040,125
12453,1119,125
12454,1183,125
12455,1242,125
12456,1301,125
12457,1365,125
12458,1434,125
12459,1517,125
12460,1575,125
12461,1603,125
12462,1610,125
12463,1602,125
12464,1571,125
12465,1520,125
12466,1469,125
12467,1408,125
12468,1344,125
12469,1274,125
12470,1216,125
12471,1148,125
12472,1091,125
12473,1040,125
12474,976,125
12475,939,125
12476,907,125
12477,875,125
12478,859,125
12479,854,125
12480,848,125
12481,848,125
12482,853,125
12483,873,125
12484,897,125
12485,926,125
12486,957,125
12487,990,125
12488,1015,125
12489,1038,125
12490,1046,125
12491,1040,125
12492,1041,125
12493,1057,125
12494,1109,125
12495,1227,125
12496,1407,125
12497,1674,125
12498,2010,125
12499,2418,125
12500,2870,125
12501,3459,125
12502,4034,125
12503,4035,125
12504,4041,125
12505,4035,125
12506,4031,125
12507,4043,125
12508,4036,125
12509,4033,125
12510,4035,125
12511,4034,125
12512,4035,125
