,4001,0
11533,3998,115
11534,3552,116
11535,2869,116
11536,2380,116
11537,1942,116
11538,1569,116
11539,1255,116
11540,1008,116
11541,832,116
11542,718,116
11543,654,116
11544,631,116
11545,633,116
11546,659,116
11547,704,116
11548,750,116
11549,802,116
11550,842,116
11551,879,116
11552,899,116
11553,912,116
11554,923,116
11555,922,116
11556,910,116
11557,898,116
11558,880,116
11559,863,116
11560,848,116
11561,832,116
11562,816,116
11563,790,116
11564,783,116
11565,768,116
11566,757,116
11567,757,116
11568,754,116
11569,752,116
11570,759,116
11571,759,116
11572,757,116
11573,752,116
11574,741,116
11575,720,116
11576,688,116
11577,654,116
11578,622,116
11579,590,116
11580,571,116
11581,578,116
11582,642,116
11583,789,116
11584,1063,116
11585,1456,116
11586,1968,116
11587,2569,116
11588,3278,116
11589,4003,116
11590,4002,116
11591,4000,116
11592,4000,116
11593,4009,116
11594,4005,116
11595,4000,116
11596,4003,116
11597,4005,116
11598,4006,116
11599,4012,116
11600,3995,116
11601,4000,116
11602,4007,116
11603,4006,116
11604,4005,116
11605,4001,116
11606,4003,116
11607,4007,116
11608,4005,116
11609,4006,116
11610,4005,116
11611,3515,116
11612,2858,116
11613,2379,116
11614,1962,116
11615,1597,116
11616,1294,116
11617,1053,116
11618,876,116
11619,754,116
11620,688,116
11621,658,116
11622,656,116
11623,685,116
11624,716,116
11625,753,116
11626,798,116
11627,836,116
11628,872,116
11629,897,116
11630,907,116
11631,915,116
11632,917,116
11633,912,116
11634,903,117
11635,880,117
11636,854,117
11637,833,117
11638,815,117
11639,798,117
11640,784,117
11641,770,117
11642,758,117
11643,753,117
11644,752,117
11645,752,117
11646,754,117
11647,753,117
11648,747,117
11649,729,117
11650,704,117
11651,677,117
11652,644,117
11653,619,117
11654,585,117
11655,559,117
11656,537,117
11657,535,117
11658,571,117
11659,659,117
11660,850,117
11661,1161,117
11662,1586,117
11663,2110,117
11664,2694,117
11665,3440,117
11666,3997,117
11667,4001,117
11668,4003,117
11669,4001,117
11670,4004,117
11671,4001,117
11672,4009,117
11673,4005,117
11674,3998,117
11675,4007,117
11676,4007,117
11677,3999,117
11678,4012,117
11679,4000,117
11680,4001,117
11681,3997,117
11682,4002,117
11683,4011,117
11684,4002,117
11685,4005,117
11686,3145,117
11687,2611,117
11688,2160,117
11689,1759,117
11690,1414,117
11691,1145,117
11692,945,117
11693,814,117
11694,737,117
11695,709,117
11696,711,117
11697,740,117
11698,784,117
11699,832,117
11700,880,117
11701,927,117
11702,962,117
11703,985,117
11704,999,117
11705,996,117
11706,986,117
11707,972,117
11708,944,117
11709,911,117
11710,880,117
11711,848,117
11712,817,117
11713,784,117
11714,762,117
11715,742,117
11716,725,117
11717,718,117
11718,714,117
11719,713,117
11720,722,117
11721,738,117
11722,752,117
11723,765,117
11724,778,117
11725,784,117
11726,783,117
11727,766,117
11728,750,117
11729,741,117
11730,752,117
11731,782,117
11732,880,117
11733,1071,117
11734,1356,118
11735,1749,118
11736,2225,118
11737,2768,118
11738,3467,118
11739,3999,118
11740,4001,118
11741,3999,118
11742,4004,118
11743,4003,118
11744,4002,118
11745,4007,118
11746,4011,118
11747,4003,118
11748,4003,118
11749,4006,118
11750,4002,118
11751,4001,118
11752,4002,118
11753,3993,118
11754,4006,118
11755,3998,118
11756,3995,118
11757,3635,118
11758,2964,118
11759,2491,118
11760,2090,118
11761,1727,118
11762,1424,118
11763,1193,118
11764,1015,118
11765,907,118
11766,846,118
11767,822,118
11768,837,118
11769,880,118
11770,928,118
11771,978,118
11772,1030,118
11773,1067,118
11774,1093,118
11775,1104,118
11776,1113,118
11777,1092,118
11778,1073,118
11779,1049,118
11780,1008,118
11781,973,118
11782,928,118
11783,894,118
11784,861,118
11785,825,118
11786,795,118
11787,773,118
11788,752,118
11789,736,118
11790,721,118
11791,704,118
11792,688,118
11793,667,118
11794,646,118
11795,624,118
11796,608,118
11797,596,118
11798,597,118
11799,626,118
11800,700,118
11801,847,118
11802,1104,118
11803,1462,118
11804,1936,118
11805,2480,118
11806,3120,118
11807,4016,118
11808,4000,118
11809,3994,118
11810,3999,118
11811,4005,118
11812,4000,118
11813,3999,118
11814,4003,118
11815,4005,118
11816,4000,118
11817,3998,118
11818,4002,118
11819,3999,118
11820,4001,118
11821,4002,118
11822,4010,118
11823,4011,118
11824,4010,118
11825,4011,118
11826,4001,118
11827,4000,118
11828,3534,118
11829,2896,118
11830,2426,118
11831,2016,118
11832,1659,118
11833,1353,118
11834,1121,119
11835,944,119
11836,833,119
11837,767,119
11838,740,119
11839,754,119
11840,786,119
11841,830,119
11842,880,119
11843,927,119
11844,964,119
11845,993,119
11846,1017,119
11847,1040,119
11848,1039,119
11849,1031,119
11850,1013,119
11851,998,119
11852,976,119
11853,944,119
11854,919,119
11855,893,119
11856,874,119
11857,850,119
11858,829,119
11859,816,119
11860,799,119
11861,787,119
11862,773,119
11863,748,119
11864,722,119
11865,690,119
11866,657,119
11867,635,119
11868,615,119
11869,608,119
11870,627,119
11871,698,119
11872,845,119
11873,1098,119
11874,1469,119
11875,1943,119
11876,2507,119
11877,3170,119
11878,3999,119
11879,4002,119
11880,3994,119
11881,3999,119
11882,4002,119
11883,4002,119
11884,4001,119
11885,3997,119
11886,4003,119
11887,4003,119
11888,4002,119
11889,3999,119
11890,4009,119
11891,4005,119
11892,4007,119
11893,4015,119
11894,4001,119
11895,3999,119
11896,4006,119
11897,4007,119
11898,4003,119
11899,3887,119
11900,3091,119
11901,2588,119
11902,2158,119
11903,1774,119
11904,1453,119
11905,1197,119
11906,1006,119
11907,875,119
11908,794,119
11909,764,119
11910,762,119
11911,784,119
11912,821,119
11913,866,119
11914,913,119
11915,955,119
11916,991,119
11917,1022,119
11918,1049,119
11919,1055,119
11920,1054,119
11921,1043,119
11922,1037,119
11923,1016,119
11924,1001,119
11925,977,119
11926,959,119
11927,932,119
11928,912,119
11929,893,119
11930,874,119
11931,859,119
11932,848,119
11933,845,119
11934,832,120
11935,816,120
11936,796,120
11937,769,120
11938,739,120
11939,709,120
11940,688,120
11941,690,120
11942,721,120
11943,830,120
11944,1033,120
11945,1346,120
11946,1774,120
11947,2287,120
11948,2861,120
11949,3664,120
11950,4013,120
11951,3999,120
11952,3997,120
11953,4001,120
11954,4016,120
11955,4005,120
11956,4003,120
11957,3995,120
11958,3999,120
11959,4000,120
11960,4005,120
11961,4002,120
11962,4009,120
11963,4010,120
11964,4000,120
11965,4005,120
11966,4003,120
11967,4001,120
11968,3996,120
11969,3477,120
11970,2852,120
11971,2394,120
11972,1984,120
11973,1625,120
11974,1319,120
11975,1090,120
11976,925,120
11977,819,120
11978,760,120
11979,750,120
11980,763,120
11981,800,120
11982,848,120
11983,898,120
11984,955,120
11985,1007,120
11986,1046,120
11987,1072,120
11988,1099,120
11989,1104,120
11990,1101,120
11991,1086,120
11992,1067,120
11993,1042,120
11994,1013,120
11995,989,120
11996,970,120
11997,946,120
11998,929,120
11999,909,120
12000,895,120
12001,880,120
12002,860,120
12003,847,120
12004,831,120
12005,816,120
12006,796,120
12007,774,120
12008,747,120
12009,715,120
12010,688,120
12011,675,120
12012,675,120
12013,705,120
12014,797,120
12015,975,120
12016,1267,120
12017,1680,120
12018,2157,120
12019,2710,120
12020,3405,120
12021,4000,120
12022,4000,120
12023,3993,120
12024,4010,120
12025,4002,120
12026,4002,120
12027,3999,120
12028,4007,120
12029,4006,120
12030,4002,120
12031,4000,120
12032,4001,120
12033,3994,120
12034,3999,121
12035,4015,121
12036,4002,121
12037,4005,121
12038,3698,121
12039,3011,121
12040,2542,121
12041,2128,121
12042,1761,121
12043,1446,121
12044,1217,121
12045,1040,121
12046,926,121
12047,875,121
12048,863,121
12049,886,121
12050,944,121
12051,1012,121
12052,1088,121
12053,1167,121
12054,1231,121
12055,1282,121
12056,1313,121
12057,1327,121
12058,1326,121
12059,1313,121
12060,1280,121
12061,1246,121
12062,1209,121
12063,1168,121
12064,1118,121
12065,1074,121
12066,1036,121
12067,998,121
12068,976,121
12069,954,121
12070,942,121
12071,932,121
12072,922,121
12073,909,121
12074,891,121
12075,870,121
12076,845,121
12077,819,121
12078,795,121
12079,799,121
12080,827,121
12081,926,121
12082,1120,121
12083,1417,121
12084,1822,121
12085,2313,121
12086,2880,121
12087,3675,121
12088,3992,121
12089,4009,121
12090,4003,121
12091,4005,121
12092,4011,121
12093,4014,121
12094,4010,121
12095,4012,121
12096,4006,121
12097,3999,121
12098,4006,121
12099,4002,121
12100,4007,121
12101,4002,121
12102,3998,121
12103,4007,121
12104,4004,121
12105,4001,121
12106,4007,121
12107,3184,121
12108,2672,121
12109,2240,121
12110,1861,121
12111,1546,121
12112,1284,121
12113,1094,121
12114,961,121
12115,880,121
12116,851,121
12117,857,121
12118,880,121
12119,927,121
12120,976,121
12121,1040,121
12122,1101,121
12123,1139,121
12124,1168,121
12125,1190,121
12126,1199,121
12127,1198,121
12128,1190,121
12129,1152,121
12130,1127,121
12131,1106,121
12132,1086,121
12133,1067,121
12134,1042,122
12135,1034,122
12136,1014,122
12137,999,122
12138,996,122
12139,989,122
12140,973,122
12141,975,122
12142,971,122
12143,961,122
12144,941,122
12145,901,122
12146,874,122
12147,858,122
12148,912,122
12149,1068,122
12150,1328,122
12151,1723,122
12152,2235,122
12153,2842,122
12154,3746,122
12155,4007,122
12156,4011,122
12157,3998,122
12158,4007,122
12159,3999,122
12160,4002,122
12161,4005,122
12162,4002,122
12163,4005,122
12164,4013,122
12165,4003,122
12166,4006,122
12167,4011,122
12168,4000,122
12169,4013,122
12170,4006,122
12171,3999,122
12172,4003,122
12173,4012,122
12174,4007,122
12175,4002,122
12176,4001,122
12177,4013,122
12178,4013,122
12179,4009,122
12180,3303,122
12181,2771,122
12182,2352,122
12183,1983,122
12184,1667,122
12185,1399,122
12186,1198,122
12187,1055,122
12188,949,122
12189,900,122
12190,885,122
12191,895,122
12192,922,122
12193,963,122
12194,1008,122
12195,1051,122
12196,1072,122
12197,1081,122
12198,1083,122
12199,1073,122
12200,1056,122
12201,1031,122
12202,1006,122
12203,997,122
12204,995,122
12205,1008,122
12206,1040,122
12207,1077,122
12208,1112,122
12209,1152,122
12210,1184,122
12211,1223,122
12212,1271,122
12213,1317,122
12214,1387,122
12215,1474,122
12216,1616,122
12217,1831,122
12218,2147,122
12219,2542,122
12220,3010,122
12221,3739,122
12222,4011,122
12223,4006,122
12224,4001,122
12225,4013,122
12226,4008,122
12227,4006,122
12228,4003,122
12229,4001,122
12230,4016,122
12231,4006,122
12232,4002,122
12233,4011,122
12234,4009,123
12235,4001,123
12236,4007,123
12237,4013,123
12238,4010,123
12239,4012,123
12240,4016,123
12241,4006,123
12242,4011,123
12243,4007,123
12244,3419,123
12245,2896,123
12246,2525,123
12247,2237,123
12248,2000,123
12249,1824,123
12250,1703,123
12251,1610,123
12252,1555,123
12253,1519,123
12254,1492,123
12255,1475,123
12256,1453,123
12257,1426,123
12258,1395,123
12259,1350,123
12260,1285,123
12261,1220,123
12262,1153,123
12263,1093,123
12264,1053,123
12265,1015,123
12266,991,123
12267,971,123
12268,944,123
12269,919,123
12270,897,123
12271,880,123
12272,863,123
12273,848,123
12274,818,123
12275,782,123
12276,741,123
12277,701,123
12278,656,123
12279,622,123
12280,593,123
12281,586,123
12282,591,123
12283,620,123
12284,673,123
12285,763,123
12286,912,123
12287,1152,123
12288,1473,123
12289,1894,123
12290,2384,123
12291,2946,123
12292,3746,123
12293,4003,123
12294,4013,123
12295,4016,123
12296,4006,123
12297,4010,123
12298,4007,123
12299,4010,123
12300,4007,123
12301,4009,123
12302,4032,123
12303,4011,123
12304,4015,123
12305,4016,123
12306,4013,123
12307,4002,123
12308,4011,123
12309,4006,123
12310,4010,123
12311,4011,123
12312,4011,123
12313,3566,123
12314,2909,123
12315,2423,123
12316,1998,123
12317,1626,123
12318,1297,123
12319,1041,123
12320,846,123
12321,705,123
12322,617,123
12323,576,123
12324,563,123
12325,585,123
12326,627,123
12327,671,123
12328,720,123
12329,773,123
12330,817,123
12331,857,123
12332,886,123
12333,913,123
12334,939,124
12335,960,124
12336,982,124
12337,1011,124
12338,1067,124
12339,1107,124
12340,1149,124
12341,1185,124
12342,1200,124
12343,1201,124
12344,1194,124
12345,1169,124
12346,1138,124
12347,1104,124
12348,1066,124
12349,1010,124
12350,969,124
12351,934,124
12352,909,124
12353,930,124
12354,1018,124
12355,1205,124
12356,1482,124
12357,1840,124
12358,2254,124
12359,2689,124
12360,3164,124
12361,3797,124
12362,4010,124
12363,4005,124
12364,4006,124
12365,4010,124
12366,4013,124
12367,4005,124
12368,4010,124
12369,4013,124
12370,4013,124
12371,4011,124
12372,4011,124
12373,4012,124
12374,4007,124
12375,3535,124
12376,3030,124
12377,2623,124
12378,2241,124
12379,1858,124
12380,1498,124
12381,1182,124
12382,915,124
12383,727,124
12384,606,124
12385,558,124
12386,544,124
12387,576,124
12388,635,124
12389,714,124
12390,809,124
12391,895,124
12392,971,124
12393,1040,124
12394,1093,124
12395,1136,124
12396,1160,124
12397,1169,124
12398,1169,124
12399,1154,124
12400,1127,124
12401,1095,124
12402,1050,124
12403,998,124
12404,954,124
12405,912,124
12406,870,124
12407,831,124
12408,793,124
12409,762,124
12410,730,124
12411,701,124
12412,676,124
12413,661,124
12414,652,124
12415,646,124
12416,640,124
12417,639,124
12418,640,124
12419,656,124
12420,676,124
12421,722,124
12422,821,124
12423,1004,124
12424,1280,124
12425,1654,124
12426,2112,124
12427,2613,124
12428,3189,124
12429,4002,124
12430,4006,124
12431,4005,124
12432,4010,124
12433,4020,124
12434,4007,125
12435,4002,125
12436,4003,125
12437,4009,125
12438,4005,125
12439,4007,125
12440,4011,125
12441,4010,125
12442,4016,125
12443,4016,125
12444,4007,125
12445,4003,125
12446,4010,125
12447,3344,125
12448,2782,125
12449,2306,125
12450,1863,125
12451,1459,125
12452,1114,125
12453,835,125
12454,640,125
12455,509,125
12456,438,125
12457,417,125
12458,427,125
12459,469,125
12460,538,125
12461,609,125
12462,677,125
12463,747,125
12464,809,125
12465,861,125
12466,897,125
12467,921,125
12468,944,125
12469,949,125
12470,944,125
12471,929,125
12472,902,125
12473,866,125
12474,830,125
12475,796,125
12476,768,125
12477,751,125
12478,729,125
12479,721,125
12480,715,125
12481,714,125
12482,720,125
12483,731,125
12484,739,125
12485,747,125
12486,729,125
12487,737,125
12488,736,125
12489,730,125
12490,733,125
12491,769,125
12492,852,125
12493,1008,125
12494,1266,125
12495,1616,125
12496,2041,125
12497,2511,125
12498,3023,125
12499,3725,125
12500,4007,125
12501,4005,125
12502,4003,125
12503,4016,125
12504,4006,125
12505,4015,125
12506,4006,125
12507,4008,125
12508,4006,125
12509,4003,125
12510,3999,125
12511,3999,125
12512,4011,125
12513,4010,125
12514,4000,125
12515,3274,125
12516,2803,125
12517,2405,125
12518,2029,125
12519,1689,125
12520,1391,125
12521,1138,125
12522,949,125
12523,819,125
12524,750,125
12525,729,125
12526,746,125
12527,794,125
12528,863,125
12529,937,125
12530,1008,125
12531,1080,125
12532,1136,125
12533,1182,125
12534,1216,126
12535,1232,126
12536,1232,126
12537,1216,126
12538,1188,126
12539,1153,126
12540,1119,126
12541,1075,126
12542,1041,126
12543,1003,126
12544,976,126
12545,954,126
12546,939,126
12547,930,126
12548,926,126
12549,925,126
12550,925,126
12551,921,126
12552,930,126
12553,927,126
12554,930,126
12555,942,126
12556,969,126
12557,1017,126
12558,1140,126
12559,1331,126
12560,1605,126
12561,1954,126
12562,2366,126
12563,2806,126
12564,3344,126
12565,4009,126
12566,4003,126
12567,4001,126
12568,4001,126
12569,4005,126
12570,4007,126
12571,4011,126
12572,4009,126
12573,4006,126
12574,4013,126
12575,4005,126
12576,4015,126
12577,4003,126
12578,4014,126
12579,4010,126
12580,3478,126
12581,2960,126
12582,2549,126
12583,2169,126
12584,1810,126
12585,1495,126
12586,1232,126
12587,1014,126
12588,865,126
12589,775,126
12590,737,126
12591,752,126
12592,794,126
12593,859,126
12594,945,126
12595,1040,126
12596,1116,126
12597,1189,126
12598,1242,126
12599,1286,126
12600,1305,126
12601,1312,126
12602,1302,126
12603,1267,126
12604,1232,126
12605,1183,126
12606,1135,126
12607,1087,126
12608,1035,126
12609,979,126
12610,944,126
12611,912,126
12612,888,126
12613,880,126
12614,882,126
12615,891,126
12616,907,126
12617,922,126
12618,939,126
12619,944,126
12620,960,126
12621,967,126
12622,977,126
12623,1010,126
12624,1077,126
12625,1199,126
12626,1408,126
12627,1712,126
12628,2091,126
12629,2517,126
12630,3014,126
12631,3746,126
12632,4004,126
12633,4007,126
12634,4014,127
12635,4005,127
12636,4004,127
12637,4004,127
12638,4010,127
12639,4005,127
12640,4006,127
12641,4004,127
12642,4006,127
12643,3995,127
12644,4004,127
12645,4014,127
12646,4009,127
12647,4006,127
12648,4012,127
12649,4005,127
12650,3910,127
12651,3199,127
12652,2724,127
12653,2325,127
12654,1978,127
12655,1677,127
12656,1424,127
12657,1235,127
12658,1107,127
12659,1029,127
12660,991,127
12661,994,127
12662,1020,127
12663,1060,127
12664,1101,127
12665,1134,127
12666,1165,127
12667,1186,127
12668,1201,127
12669,1210,127
12670,1217,127
12671,1207,127
12672,1191,127
12673,1169,127
12674,1147,127
12675,1117,127
12676,1090,127
12677,1070,127
12678,1049,127
12679,1040,127
12680,1030,127
12681,1023,127
12682,1022,127
12683,1020,127
12684,1033,127
12685,1037,127
12686,1040,127
12687,1045,127
12688,1052,127
12689,1056,127
12690,1058,127
12691,1062,127
12692,1058,127
12693,1081,127
12694,1126,127
12695,1231,127
12696,1425,127
12697,1703,127
12698,2047,127
12699,2451,127
12700,2928,127
12701,3568,127
12702,4004,127
12703,4007,127
12704,4011,127
12705,4005,127
12706,4003,127
12707,4007,127
12708,4013,127
12709,4010,127
12710,4004,127
12711,4002,127
12712,4003,127
12713,4011,127
12714,4014,127
12715,4010,127
12716,4003,127
12717,4007,127
12718,4006,127
12719,3735,127
12720,3067,127
12721,2610,127
12722,2192,127
12723,1811,127
12724,1479,127
12725,1210,127
12726,998,127
12727,853,127
12728,764,127
12729,720,127
12730,721,127
12731,751,127
12732,803,127
12733,869,127
12734,937,128
12735,1007,128
12736,1069,128
12737,1119,128
12738,1156,128
12739,1184,128
12740,1195,128
12741,1198,128
12742,1181,128
12743,1159,128
12744,1131,128
12745,1104,128
12746,1072,128
12747,1042,128
12748,1021,128
12749,1002,128
12750,979,128
12751,963,128
12752,942,128
12753,922,128
12754,912,128
12755,901,128
12756,901,128
12757,892,128
12758,896,128
12759,898,128
12760,907,128
12761,923,128
12762,945,128
12763,976,128
12764,1008,128
12765,1046,128
12766,1102,128
12767,1205,128
12768,1392,128
12769,1653,128
12770,1995,128
12771,2399,128
12772,2835,128
12773,3373,128
12774,4000,128
12775,4007,128
12776,4012,128
12777,4010,128
12778,4010,128
12779,4006,128
12780,4010,128
12781,4007,128
12782,4010,128
12783,4000,128
12784,4013,128
12785,4006,128
12786,3998,128
12787,4003,128
12788,3856,128
12789,3224,128
12790,2782,128
12791,2383,128
12792,2006,128
12793,1657,128
12794,1339,128
12795,1072,128
12796,866,128
12797,721,128
12798,643,128
12799,611,128
12800,621,128
12801,659,128
12802,726,128
12803,813,128
12804,893,128
12805,963,128
12806,1040,128
12807,1101,128
12808,1155,128
12809,1194,128
12810,1212,128
12811,1211,128
12812,1197,128
12813,1170,128
12814,1135,128
12815,1088,128
12816,1039,128
12817,992,128
12818,942,128
12819,890,128
12820,845,128
12821,803,128
12822,774,128
12823,753,128
12824,742,128
12825,742,128
12826,747,128
12827,752,128
12828,768,128
12829,784,128
12830,803,128
12831,819,128
12832,842,128
12833,863,128
12834,894,129
12835,950,129
12836,1072,129
12837,1271,129
12838,1556,129
12839,1902,129
12840,2320,129
12841,2775,129
12842,3305,129
12843,4003,129
12844,4002,129
12845,4011,129
12846,4005,129
12847,3999,129
12848,4003,129
12849,4006,129
12850,4007,129
12851,4011,129
12852,4016,129
12853,4003,129
12854,4013,129
12855,4013,129
12856,3621,129
12857,3089,129
12858,2682,129
12859,2302,129
12860,1946,129
12861,1616,129
12862,1329,129
12863,1091,129
12864,903,129
12865,777,129
12866,713,129
12867,695,129
12868,720,129
12869,784,129
12870,862,129
12871,959,129
12872,1063,129
12873,1163,129
12874,1245,129
12875,1308,129
12876,1358,129
12877,1373,129
12878,1375,129
12879,1363,129
12880,1346,129
12881,1311,129
12882,1275,129
12883,1231,129
12884,1189,129
12885,1145,129
12886,1113,129
12887,1082,129
12888,1041,129
12889,1008,129
12890,983,129
12891,966,129
12892,950,129
12893,935,129
12894,929,129
12895,929,129
12896,933,129
12897,943,129
12898,960,129
12899,1006,129
12900,1101,129
12901,1278,129
12902,1550,129
12903,1901,129
12904,2325,129
12905,2804,129
12906,3406,129
12907,4011,129
12908,3986,129
12909,4005,129
12910,4009,129
12911,4003,129
12912,3999,129
12913,4001,129
12914,4007,129
12915,4001,129
12916,4005,129
12917,4006,129
12918,4003,129
12919,3989,129
12920,4006,129
12921,4005,129
12922,3996,129
12923,3431,129
12924,2871,129
12925,2426,129
12926,2007,129
12927,1638,129
12928,1307,129
12929,1041,129
12930,849,129
12931,721,129
12932,662,129
12933,655,129
12934,686,130
12935,738,130
12936,818,130
12937,911,130
12938,1003,130
12939,1097,130
12940,1179,130
12941,1232,130
12942,1274,130
12943,1285,130
12944,1291,130
12945,1273,130
12946,1251,130
12947,1214,130
12948,1168,130
12949,1126,130
12950,1090,130
12951,1054,130
12952,1002,130
12953,967,130
12954,944,130
12955,928,130
12956,925,130
12957,913,130
12958,910,130
12959,907,130
12960,911,130
12961,912,130
12962,912,130
12963,918,130
12964,951,130
12965,1009,130
12966,1137,130
12967,1345,130
12968,1650,130
12969,2045,130
12970,2513,130
12971,3058,130
12972,3899,130
12973,4003,130
12974,4005,130
12975,4005,130
12976,4002,130
12977,4001,130
12978,4000,130
12979,4003,130
12980,4004,130
12981,4010,130
12982,4003,130
12983,4013,130
12984,3999,130
12985,4002,130
12986,4010,130
12987,4016,130
12988,4002,130
12989,4007,130
12990,4010,130
12991,3994,130
12992,3253,130
12993,2704,130
12994,2239,130
12995,1821,130
12996,1441,130
12997,1139,130
12998,902,130
12999,746,130
13000,654,130
13001,619,130
13002,623,130
13003,656,130
13004,715,130
13005,784,130
13006,859,130
13007,941,130
13008,1002,130
13009,1060,130
13010,1097,130
13011,1108,130
13012,1110,130
13013,1103,130
13014,1085,130
13015,1052,130
13016,1015,130
13017,976,130
13018,944,130
13019,913,130
13020,894,130
13021,869,130
13022,859,130
13023,846,130
13024,825,130
13025,815,130
13026,814,130
13027,813,130
13028,816,130
13029,822,130
13030,832,130
13031,838,130
13032,850,130
13033,880,130
13034,941,131
13035,1075,131
13036,1306,131
13037,1643,131
13038,2064,131
13039,2550,131
13040,3137,131
13041,4021,131
13042,3999,131
13043,4001,131
13044,4019,131
13045,4001,131
13046,4009,131
13047,4011,131
13048,4003,131
13049,4005,131
13050,4013,131
13051,4005,131
13052,4013,131
13053,4011,131
13054,4007,131
13055,4005,131
13056,4005,131
13057,4005,131
13058,4014,131
13059,4007,131
13060,3857,131
13061,3088,131
13062,2575,131
13063,2126,131
13064,1718,131
13065,1370,131
13066,1091,131
13067,879,131
13068,747,131
13069,677,131
13070,666,131
13071,688,131
13072,739,131
13073,807,131
13074,885,131
13075,962,131
13076,1033,131
13077,1093,131
13078,1104,131
13079,1111,131
13080,1103,131
13081,1077,131
13082,1035,131
13083,984,131
13084,939,131
13085,906,131
13086,872,131
13087,845,131
13088,830,131
13089,823,131
13090,827,131
13091,819,131
13092,817,131
13093,816,131
13094,824,131
13095,827,131
13096,838,131
13097,849,131
13098,864,131
13099,877,131
13100,883,131
13101,894,131
13102,889,131
13103,887,131
13104,885,131
13105,891,131
13106,912,131
13107,976,131
13108,1118,131
13109,1357,131
13110,1701,131
13111,2128,131
13112,2609,131
13113,3166,131
13114,3986,131
13115,3996,131
13116,4012,131
13117,4003,131
13118,4006,131
13119,4012,131
13120,3995,131
13121,4015,131
13122,4007,131
13123,4008,131
13124,4018,131
13125,4007,131
13126,4011,131
13127,4005,131
13128,4002,131
13129,4003,131
13130,4007,131
13131,3426,131
13132,2882,131
13133,2441,131
13134,2032,132
13135,1655,132
13136,1328,132
13137,1065,132
13138,865,132
13139,743,132
13140,682,132
13141,668,132
13142,694,132
13143,752,132
13144,822,132
13145,905,132
13146,991,132
13147,1072,132
13148,1129,132
13149,1180,132
13150,1204,132
13151,1213,132
13152,1202,132
13153,1177,132
13154,1147,132
13155,1105,132
13156,1057,132
13157,1006,132
13158,961,132
13159,915,132
13160,880,132
13161,848,132
13162,817,132
13163,794,132
13164,781,132
13165,770,132
13166,770,132
13167,771,132
13168,784,132
13169,801,132
13170,818,132
13171,833,132
13172,847,132
13173,859,132
13174,880,132
13175,893,132
13176,897,132
13177,905,132
13178,913,132
13179,931,132
13180,970,132
13181,1070,132
13182,1239,132
13183,1514,132
13184,1888,132
13185,2345,132
13186,2878,132
13187,3629,132
13188,4003,132
13189,4007,132
13190,4014,132
13191,4010,132
13192,4003,132
13193,4010,132
13194,4009,132
13195,4013,132
13196,4007,132
13197,4016,132
13198,4007,132
13199,4006,132
13200,3999,132
13201,4001,132
13202,4014,132
13203,4007,132
13204,4005,132
13205,4000,132
13206,4005,132
13207,3699,132
13208,2986,132
13209,2493,132
13210,2066,132
13211,1680,132
13212,1352,132
13213,1097,132
13214,909,132
13215,787,132
13216,728,132
13217,707,132
13218,719,132
13219,754,132
13220,804,132
13221,859,132
13222,907,132
13223,951,132
13224,987,132
13225,1018,132
13226,1047,132
13227,1061,132
13228,1063,132
13229,1054,132
13230,1040,132
13231,1014,132
13232,994,132
13233,971,132
13234,948,133
13235,923,133
13236,898,133
13237,869,133
13238,850,133
13239,845,133
13240,834,133
13241,832,133
13242,834,133
13243,835,133
13244,847,133
13245,851,133
13246,854,133
13247,859,133
13248,861,133
13249,851,133
13250,850,133
13251,850,133
13252,851,133
13253,861,133
13254,876,133
13255,910,133
13256,997,133
13257,1169,133
13258,1433,133
13259,1807,133
13260,2245,133
13261,2752,133
13262,3376,133
13263,4004,133
13264,4014,133
13265,4006,133
13266,4011,133
13267,4003,133
13268,4000,133
13269,4001,133
13270,4004,133
13271,4005,133
13272,4004,133
13273,4008,133
13274,3998,133
13275,4001,133
13276,4007,133
13277,4004,133
13278,4000,133
13279,4010,133
13280,3435,133
13281,2849,133
13282,2383,133
13283,1954,133
13284,1573,133
13285,1244,133
13286,977,133
13287,785,133
13288,665,133
13289,610,133
13290,610,133
13291,655,133
13292,726,133
13293,819,133
13294,912,133
13295,1005,133
13296,1095,133
13297,1168,133
13298,1221,133
13299,1254,133
13300,1269,133
13301,1265,133
13302,1252,133
13303,1222,133
13304,1188,133
13305,1147,133
13306,1108,133
13307,1072,133
13308,1030,133
13309,983,133
13310,957,133
13311,937,133
13312,923,133
13313,928,133
13314,928,133
13315,938,133
13316,947,133
13317,951,133
13318,963,133
13319,976,133
13320,981,133
13321,989,133
13322,996,133
13323,1009,133
13324,1041,133
13325,1113,133
13326,1260,133
13327,1492,133
13328,1827,133
13329,2242,133
13330,2723,133
13331,3312,133
13332,3997,133
13333,4005,133
13334,4005,134
13335,4006,134
13336,4001,134
13337,4006,134
13338,4007,134
13339,4005,134
13340,4004,134
13341,4004,134
13342,3998,134
13343,3998,134
13344,4014,134
13345,4002,134
13346,4004,134
13347,4006,134
13348,4007,134
13349,3506,134
13350,2886,134
13351,2417,134
13352,1999,134
13353,1636,134
13354,1343,134
13355,1118,134
13356,978,134
13357,923,134
13358,930,134
13359,977,134
13360,1072,134
13361,1175,134
13362,1271,134
13363,1359,134
13364,1421,134
13365,1451,134
13366,1449,134
13367,1424,134
13368,1389,134
