,786, 0
11911,1040,119.0
11912,1012,119.0
11913,999,119.0
11914,992,119.0
11915,987,119.0
11916,989,119.0
11917,993,119.0
11918,992,119.0
11919,976,119.0
11920,976,119.0
11921,951,119.0
11922,946,119.0
11923,950,119.0
11924,962,119.0
11925,1040,119.0
11926,1182,119.0
11927,1421,119.0
11928,1769,119.0
11929,2175,119.0
11930,2598,119.0
11931,3061,119.0
11932,3696,119.0
11933,3983,119.0
11934,3962,119.0
11935,4000,119.0
11936,3993,119.0
11937,3969,119.0
11938,3996,119.0
11939,3981,119.0
11940,3975,119.0
11941,3954,119.0
11942,3970,119.0
11943,3975,119.0
11944,3983,119.0
11945,3671,120.0
11946,3165,120.0
11947,2802,120.0
11948,2482,120.0
11949,2192,120.0
11950,1943,120.0
11951,1728,120.0
11952,1552,120.0
11953,1402,120.0
11954,1297,120.0
11955,1223,120.0
11956,1200,120.0
11957,1173,120.0
11958,1170,120.0
11959,1189,120.0
11960,1191,120.0
11961,1206,120.0
11962,1233,120.0
11963,1251,120.0
11964,1267,120.0
11965,1275,120.0
11966,1261,120.0
11967,1238,120.0
11968,1211,120.0
11969,1179,120.0
11970,1146,120.0
11971,1123,120.0
11972,1083,120.0
11973,1058,120.0
11974,1050,120.0
11975,1040,120.0
11976,1009,120.0
11977,999,120.0
11978,1007,120.0
11979,1011,120.0
11980,997,120.0
11981,1007,120.0
11982,987,120.0
11983,994,120.0
11984,1010,120.0
11985,1125,120.0
11986,1264,120.0
11987,1507,120.0
11988,1859,120.0
11989,2268,120.0
11990,2702,120.0
11991,3175,120.0
11992,3862,120.0
11993,3983,120.0
11994,3984,120.0
11995,3957,120.0
11996,3974,120.0
11997,3969,120.0
11998,3990,120.0
11999,3970,120.0
12000,3975,120.0
12001,3974,120.0
12002,3981,120.0
12003,3971,120.0
12004,3985,120.0
12005,3459,120.0
12006,2995,120.0
12007,2659,120.0
12008,2343,120.0
12009,2064,120.0
12010,1822,120.0
12011,1617,120.0
12012,1438,120.0
12013,1318,120.0
12014,1232,120.0
12015,1168,120.0
12016,1135,120.0
12017,1107,120.0
12018,1123,120.0
12019,1136,120.0
12020,1165,120.0
12021,1187,120.0
12022,1211,120.0
12023,1239,120.0
12024,1247,120.0
12025,1254,120.0
12026,1243,120.0
12027,1229,120.0
12028,1191,120.0
12029,1186,120.0
12030,1142,120.0
12031,1113,120.0
12032,1104,120.0
12033,1070,120.0
12034,1057,120.0
12035,1051,120.0
12036,1033,120.0
12037,1011,120.0
12038,989,120.0
12039,1008,120.0
12040,977,120.0
12041,995,120.0
12042,1039,120.0
12043,1135,120.0
12044,1308,120.0
12045,1597,121.0
12046,1967,121.0
12047,2384,121.0
12048,2848,121.0
12049,3407,121.0
12050,3984,121.0
12051,3966,121.0
12052,3984,121.0
12053,3981,121.0
12054,3984,121.0
12055,3984,121.0
12056,4011,121.0
12057,3967,121.0
12058,3966,121.0
12059,3980,121.0
12060,3972,121.0
12061,3985,121.0
12062,3967,121.0
12063,3967,121.0
12064,3850,121.0
12065,3207,121.0
12066,2767,121.0
12067,2407,121.0
12068,2083,121.0
12069,1776,121.0
12070,1527,121.0
12071,1317,121.0
12072,1152,121.0
12073,1029,121.0
12074,945,121.0
12075,929,121.0
12076,911,121.0
12077,944,121.0
12078,967,121.0
12079,1007,121.0
12080,1041,121.0
12081,1081,121.0
12082,1125,121.0
12083,1143,121.0
12084,1155,121.0
12085,1152,121.0
12086,1142,121.0
12087,1119,121.0
12088,1094,121.0
12089,1076,121.0
12090,1031,121.0
12091,1002,121.0
12092,966,121.0
12093,950,121.0
12094,943,121.0
12095,923,121.0
12096,896,121.0
12097,885,121.0
12098,852,121.0
12099,873,121.0
12100,874,121.0
12101,914,121.0
12102,1043,121.0
12103,1248,121.0
12104,1535,121.0
12105,1951,121.0
12106,2413,121.0
12107,2887,121.0
12108,3487,121.0
12109,3977,121.0
12110,3965,121.0
12111,3967,121.0
12112,3973,121.0
12113,3984,121.0
12114,4001,121.0
12115,3968,121.0
12116,3986,121.0
12117,4001,121.0
12118,3962,121.0
12119,3981,121.0
12120,3990,121.0
12121,3967,121.0
12122,3968,121.0
12123,3969,121.0
12124,3967,121.0
12125,3975,121.0
12126,3362,121.0
12127,2831,121.0
12128,2416,121.0
12129,2058,121.0
12130,1728,121.0
12131,1466,121.0
12132,1242,121.0
12133,1084,121.0
12134,963,121.0
12135,894,121.0
12136,850,121.0
12137,848,121.0
12138,848,121.0
12139,854,121.0
12140,879,121.0
12141,910,121.0
12142,911,121.0
12143,933,121.0
12144,932,121.0
12145,944,122.0
12146,944,122.0
12147,927,122.0
12148,910,122.0
12149,887,122.0
12150,879,122.0
12151,861,122.0
12152,847,122.0
12153,821,122.0
12154,819,122.0
12155,817,122.0
12156,817,122.0
12157,815,122.0
12158,822,122.0
12159,807,122.0
12160,804,122.0
12161,802,122.0
12162,815,122.0
12163,831,122.0
12164,887,122.0
12165,1051,122.0
12166,1297,122.0
12167,1675,122.0
12168,2103,122.0
12169,2595,122.0
12170,3138,122.0
12171,3920,122.0
12172,3975,122.0
12173,3995,122.0
12174,3952,122.0
12175,3965,122.0
12176,3989,122.0
12177,3982,122.0
12178,3975,122.0
12179,3960,122.0
12180,3957,122.0
12181,3969,122.0
12182,3979,122.0
12183,3971,122.0
12184,3987,122.0
12185,3966,122.0
12186,3985,122.0
12187,4006,122.0
12188,3977,122.0
12189,3441,122.0
12190,2866,122.0
12191,2430,122.0
12192,2061,122.0
12193,1707,122.0
12194,1401,122.0
12195,1168,122.0
12196,998,122.0
12197,857,122.0
12198,771,122.0
12199,738,122.0
12200,726,122.0
12201,748,122.0
12202,770,122.0
12203,799,122.0
12204,819,122.0
12205,846,122.0
12206,860,122.0
12207,871,122.0
12208,874,122.0
12209,870,122.0
12210,853,122.0
12211,848,122.0
12212,816,122.0
12213,816,122.0
12214,799,122.0
12215,794,122.0
12216,783,122.0
12217,794,122.0
12218,788,122.0
12219,797,122.0
12220,814,122.0
12221,816,122.0
12222,831,122.0
12223,839,122.0
12224,838,122.0
12225,848,122.0
12226,854,122.0
12227,847,122.0
12228,837,122.0
12229,834,122.0
12230,848,122.0
12231,874,122.0
12232,944,122.0
12233,1120,122.0
12234,1405,122.0
12235,1790,122.0
12236,2247,122.0
12237,2765,122.0
12238,3344,122.0
12239,3963,122.0
12240,3957,122.0
12241,3970,122.0
12242,3995,122.0
12243,3963,122.0
12244,3984,122.0
12245,3997,123.0
12246,3983,123.0
12247,3982,123.0
12248,3968,123.0
12249,3963,123.0
12250,3982,123.0
12251,3982,123.0
12252,3978,123.0
12253,3959,123.0
12254,3978,123.0
12255,3984,123.0
12256,3955,123.0
12257,3200,123.0
12258,2715,123.0
12259,2300,123.0
12260,1921,123.0
12261,1597,123.0
12262,1329,123.0
12263,1121,123.0
12264,971,123.0
12265,869,123.0
12266,809,123.0
12267,768,123.0
12268,755,123.0
12269,758,123.0
12270,772,123.0
12271,816,123.0
12272,833,123.0
12273,848,123.0
12274,858,123.0
12275,848,123.0
12276,862,123.0
12277,855,123.0
12278,846,123.0
12279,843,123.0
12280,816,123.0
12281,809,123.0
12282,791,123.0
12283,786,123.0
12284,787,123.0
12285,782,123.0
12286,781,123.0
12287,791,123.0
12288,802,123.0
12289,813,123.0
12290,833,123.0
12291,845,123.0
12292,852,123.0
12293,858,123.0
12294,859,123.0
12295,852,123.0
12296,849,123.0
12297,848,123.0
12298,845,123.0
12299,847,123.0
12300,897,123.0
12301,985,123.0
12302,1169,123.0
12303,1447,123.0
12304,1833,123.0
12305,2291,123.0
12306,2773,123.0
12307,3349,123.0
12308,3978,123.0
12309,3982,123.0
12310,3954,123.0
12311,3957,123.0
12312,3961,123.0
12313,3985,123.0
12314,3955,123.0
12315,3967,123.0
12316,3995,123.0
12317,3968,123.0
12318,3982,123.0
12319,3991,123.0
12320,3984,123.0
12321,3970,123.0
12322,3965,123.0
12323,3984,123.0
12324,3379,123.0
12325,2861,123.0
12326,2458,123.0
12327,2091,123.0
12328,1767,123.0
12329,1495,123.0
12330,1274,123.0
12331,1094,123.0
12332,959,123.0
12333,894,123.0
12334,844,123.0
12335,850,123.0
12336,862,123.0
12337,890,123.0
12338,917,123.0
12339,967,123.0
12340,1005,123.0
12341,1014,123.0
12342,1043,123.0
12343,1061,123.0
12344,1053,123.0
12345,1053,124.0
12346,1040,124.0
12347,1022,124.0
12348,1008,124.0
12349,969,124.0
12350,961,124.0
12351,960,124.0
12352,935,124.0
12353,939,124.0
12354,942,124.0
12355,947,124.0
12356,944,124.0
12357,935,124.0
12358,925,124.0
12359,941,124.0
12360,941,124.0
12361,929,124.0
12362,938,124.0
12363,937,124.0
12364,944,124.0
12365,964,124.0
12366,1037,124.0
12367,1154,124.0
12368,1349,124.0
12369,1658,124.0
12370,2045,124.0
12371,2502,124.0
12372,2995,124.0
12373,3632,124.0
12374,3986,124.0
12375,3997,124.0
12376,3984,124.0
12377,3959,124.0
12378,3986,124.0
12379,3984,124.0
12380,3971,124.0
12381,3974,124.0
12382,3984,124.0
12383,3984,124.0
12384,3984,124.0
12385,3989,124.0
12386,3984,124.0
12387,3987,124.0
12388,3920,124.0
12389,3195,124.0
12390,2777,124.0
12391,2377,124.0
12392,2032,124.0
12393,1726,124.0
12394,1457,124.0
12395,1233,124.0
12396,1074,124.0
12397,957,124.0
12398,885,124.0
12399,855,124.0
12400,848,124.0
12401,870,124.0
12402,905,124.0
12403,945,124.0
12404,994,124.0
12405,1033,124.0
12406,1054,124.0
12407,1052,124.0
12408,1063,124.0
12409,1057,124.0
12410,1067,124.0
12411,1047,124.0
12412,1022,124.0
12413,1008,124.0
12414,982,124.0
12415,964,124.0
12416,944,124.0
12417,929,124.0
12418,924,124.0
12419,933,124.0
12420,901,124.0
12421,909,124.0
12422,917,124.0
12423,907,124.0
12424,907,124.0
12425,918,124.0
12426,893,124.0
12427,896,124.0
12428,882,124.0
12429,915,124.0
12430,1012,124.0
12431,1193,124.0
12432,1451,124.0
12433,1806,124.0
12434,2259,124.0
12435,2763,124.0
12436,3356,124.0
12437,3984,124.0
12438,3970,124.0
12439,3957,124.0
12440,3989,124.0
12441,3979,124.0
12442,3966,124.0
12443,3975,124.0
12444,3963,124.0
12445,3977,125.0
12446,3986,125.0
12447,3973,125.0
12448,3984,125.0
12449,3984,125.0
12450,3962,125.0
12451,3955,125.0
12452,3998,125.0
12453,3998,125.0
12454,3293,125.0
12455,2795,125.0
12456,2385,125.0
12457,2033,125.0
12458,1727,125.0
12459,1441,125.0
12460,1237,125.0
12461,1083,125.0
12462,961,125.0
12463,887,125.0
12464,853,125.0
12465,871,125.0
12466,880,125.0
12467,926,125.0
12468,960,125.0
12469,990,125.0
12470,1030,125.0
12471,1053,125.0
12472,1047,125.0
12473,1058,125.0
12474,1043,125.0
12475,1029,125.0
12476,998,125.0
12477,964,125.0
12478,930,125.0
12479,913,125.0
12480,903,125.0
12481,885,125.0
12482,881,125.0
12483,880,125.0
12484,866,125.0
12485,872,125.0
12486,870,125.0
12487,906,125.0
12488,889,125.0
12489,912,125.0
12490,911,125.0
12491,912,125.0
12492,896,125.0
12493,895,125.0
12494,898,125.0
12495,903,125.0
12496,944,125.0
12497,986,125.0
12498,1158,125.0
12499,1392,125.0
12500,1762,125.0
12501,2233,125.0
12502,2778,125.0
12503,3472,125.0
12504,3972,125.0
12505,3975,125.0
12506,3970,125.0
12507,3963,125.0
12508,3981,125.0
12509,3973,125.0
12510,3966,125.0
12511,3985,125.0
12512,3952,125.0
12513,3979,125.0
12514,3970,125.0
12515,3984,125.0
12516,3985,125.0
12517,3967,125.0
12518,3981,125.0
12519,3968,125.0
12520,3971,125.0
12521,3975,125.0
12522,3991,125.0
12523,3514,125.0
12524,2891,125.0
12525,2415,125.0
12526,2014,125.0
12527,1696,125.0
12528,1409,125.0
12529,1198,125.0
12530,1011,125.0
12531,903,125.0
12532,857,125.0
12533,834,125.0
12534,841,125.0
12535,854,125.0
12536,873,125.0
12537,898,125.0
12538,923,125.0
12539,938,125.0
12540,961,125.0
12541,979,125.0
12542,976,125.0
12543,968,125.0
12544,961,125.0
12545,960,126.0
12546,931,126.0
12547,919,126.0
12548,909,126.0
12549,897,126.0
12550,880,126.0
12551,861,126.0
12552,877,126.0
12553,878,126.0
12554,881,126.0
12555,883,126.0
12556,884,126.0
12557,885,126.0
12558,900,126.0
12559,882,126.0
12560,853,126.0
12561,854,126.0
12562,853,126.0
12563,838,126.0
12564,868,126.0
12565,922,126.0
12566,1067,126.0
12567,1301,126.0
12568,1668,126.0
12569,2113,126.0
12570,2656,126.0
12571,3291,126.0
12572,3998,126.0
12573,3985,126.0
12574,3958,126.0
12575,3974,126.0
12576,3975,126.0
12577,3957,126.0
12578,3972,126.0
12579,3963,126.0
12580,3975,126.0
12581,3965,126.0
12582,3978,126.0
12583,3990,126.0
12584,3973,126.0
12585,3958,126.0
12586,3984,126.0
12587,3966,126.0
12588,3978,126.0
12589,3981,126.0
12590,3978,126.0
12591,3534,126.0
12592,2896,126.0
12593,2431,126.0
12594,2032,126.0
12595,1685,126.0
12596,1399,126.0
12597,1180,126.0
12598,1039,126.0
12599,925,126.0
12600,876,126.0
12601,839,126.0
12602,829,126.0
12603,851,126.0
12604,860,126.0
12605,889,126.0
12606,914,126.0
12607,923,126.0
12608,953,126.0
12609,947,126.0
12610,937,126.0
12611,941,126.0
12612,916,126.0
12613,897,126.0
12614,892,126.0
12615,903,126.0
12616,891,126.0
12617,871,126.0
12618,870,126.0
12619,864,126.0
12620,849,126.0
12621,860,126.0
12622,853,126.0
12623,863,126.0
12624,849,126.0
12625,848,126.0
12626,849,126.0
12627,848,126.0
12628,848,126.0
12629,863,126.0
12630,865,126.0
12631,850,126.0
12632,857,126.0
12633,854,126.0
12634,841,126.0
12635,845,126.0
12636,846,126.0
12637,898,126.0
12638,1040,126.0
12639,1245,126.0
12640,1586,126.0
12641,2006,126.0
12642,2543,126.0
12643,3141,126.0
12644,3958,126.0
12645,3965,127.0
12646,3970,127.0
12647,3993,127.0
12648,3959,127.0
12649,3964,127.0
12650,3991,127.0
12651,3961,127.0
12652,3980,127.0
12653,3975,127.0
12654,3985,127.0
12655,3956,127.0
12656,3984,127.0
12657,3971,127.0
12658,3986,127.0
12659,3986,127.0
12660,3983,127.0
12661,3970,127.0
12662,3955,127.0
12663,3802,127.0
12664,3025,127.0
12665,2550,127.0
12666,2134,127.0
12667,1772,127.0
12668,1458,127.0
12669,1232,127.0
12670,1063,127.0
12671,944,127.0
12672,896,127.0
12673,850,127.0
12674,861,127.0
12675,880,127.0
12676,911,127.0
12677,939,127.0
12678,957,127.0
12679,977,127.0
12680,982,127.0
12681,987,127.0
12682,981,127.0
12683,967,127.0
12684,954,127.0
12685,921,127.0
12686,904,127.0
12687,902,127.0
12688,887,127.0
12689,897,127.0
12690,882,127.0
12691,886,127.0
12692,868,127.0
12693,883,127.0
12694,886,127.0
12695,889,127.0
12696,880,127.0
12697,881,127.0
12698,901,127.0
12699,899,127.0
12700,880,127.0
12701,869,127.0
12702,882,127.0
12703,875,127.0
12704,875,127.0
12705,861,127.0
12706,883,127.0
12707,941,127.0
12708,1043,127.0
12709,1234,127.0
12710,1507,127.0
12711,1908,127.0
12712,2384,127.0
12713,2923,127.0
12714,3653,127.0
12715,3978,127.0
12716,3973,127.0
12717,3982,127.0
12718,3972,127.0
12719,3991,127.0
12720,3968,127.0
12721,3982,127.0
12722,3990,127.0
12723,3984,127.0
12724,3962,127.0
12725,3969,127.0
12726,3984,127.0
12727,3974,127.0
12728,3974,127.0
12729,3965,127.0
12730,3977,127.0
12731,3219,127.0
12732,2752,127.0
12733,2369,127.0
12734,2032,127.0
12735,1725,127.0
12736,1472,127.0
12737,1264,127.0
12738,1109,127.0
12739,999,127.0
12740,939,127.0
12741,913,127.0
12742,890,127.0
12743,902,127.0
12744,964,127.0
12745,1010,128.0
12746,1050,128.0
12747,1072,128.0
12748,1106,128.0
12749,1120,128.0
12750,1122,128.0
12751,1119,128.0
12752,1104,128.0
12753,1091,128.0
12754,1054,128.0
12755,1052,128.0
12756,1029,128.0
12757,1010,128.0
12758,977,128.0
12759,969,128.0
12760,970,128.0
12761,975,128.0
12762,944,128.0
12763,951,128.0
12764,947,128.0
12765,944,128.0
12766,933,128.0
12767,929,128.0
12768,901,128.0
12769,890,128.0
12770,887,128.0
12771,887,128.0
12772,912,128.0
12773,988,128.0
12774,1152,128.0
12775,1394,128.0
12776,1746,128.0
12777,2197,128.0
12778,2694,128.0
12779,3253,128.0
12780,3972,128.0
12781,3952,128.0
12782,3984,128.0
12783,3962,128.0
12784,3985,128.0
12785,3963,128.0
12786,3978,128.0
12787,3983,128.0
12788,3981,128.0
12789,3977,128.0
12790,3987,128.0
12791,3962,128.0
12792,3955,128.0
12793,3984,128.0
12794,3369,128.0
12795,2918,128.0
12796,2545,128.0
12797,2224,128.0
12798,1935,128.0
12799,1664,128.0
12800,1450,128.0
12801,1279,128.0
12802,1139,128.0
12803,1039,128.0
12804,981,128.0
12805,973,128.0
12806,971,128.0
12807,995,128.0
12808,1063,128.0
12809,1093,128.0
12810,1135,128.0
12811,1161,128.0
12812,1189,128.0
12813,1203,128.0
12814,1202,128.0
12815,1215,128.0
12816,1200,128.0
12817,1167,128.0
12818,1136,128.0
12819,1114,128.0
12820,1085,128.0
12821,1052,128.0
12822,1023,128.0
12823,1006,128.0
12824,997,128.0
12825,967,128.0
12826,945,128.0
12827,949,128.0
12828,930,128.0
12829,937,128.0
12830,922,128.0
12831,898,128.0
12832,894,128.0
12833,903,128.0
12834,955,128.0
12835,1082,128.0
12836,1286,128.0
12837,1600,128.0
12838,1993,128.0
12839,2490,128.0
12840,3051,128.0
12841,3820,128.0
12842,3969,128.0
12843,3965,128.0
12844,3969,128.0
12845,3969,129.0
12846,3984,129.0
12847,3999,129.0
12848,3999,129.0
12849,3965,129.0
12850,3974,129.0
12851,3953,129.0
12852,3984,129.0
12853,3984,129.0
12854,3999,129.0
12855,3967,129.0
12856,3957,129.0
12857,3988,129.0
12858,3979,129.0
12859,3405,129.0
12860,2864,129.0
12861,2447,129.0
12862,2096,129.0
12863,1798,129.0
12864,1552,129.0
12865,1335,129.0
12866,1200,129.0
12867,1089,129.0
12868,1042,129.0
12869,1009,129.0
12870,1004,129.0
12871,1029,129.0
12872,1053,129.0
12873,1076,129.0
12874,1104,129.0
12875,1099,129.0
12876,1104,129.0
12877,1115,129.0
12878,1098,129.0
12879,1078,129.0
12880,1072,129.0
12881,1041,129.0
12882,1021,129.0
12883,983,129.0
12884,971,129.0
12885,957,129.0
12886,959,129.0
12887,944,129.0
12888,957,129.0
12889,933,129.0
12890,938,129.0
12891,929,129.0
12892,899,129.0
12893,890,129.0
12894,880,129.0
12895,896,129.0
12896,880,129.0
12897,887,129.0
12898,965,129.0
12899,1111,129.0
12900,1328,129.0
12901,1670,129.0
12902,2145,129.0
12903,2672,129.0
12904,3333,129.0
12905,3971,129.0
12906,3963,129.0
12907,3973,129.0
12908,3957,129.0
12909,4003,129.0
12910,3982,129.0
12911,3987,129.0
12912,3967,129.0
12913,3952,129.0
12914,3974,129.0
12915,3967,129.0
12916,3986,129.0
12917,3999,129.0
12918,3995,129.0
12919,3971,129.0
12920,3981,129.0
12921,3964,129.0
12922,3975,129.0
12923,3959,129.0
12924,3127,129.0
12925,2639,129.0
12926,2221,129.0
12927,1856,129.0
12928,1567,129.0
12929,1313,129.0
12930,1120,129.0
12931,1001,129.0
12932,909,129.0
12933,865,129.0
12934,861,129.0
12935,892,129.0
12936,919,129.0
12937,945,129.0
12938,976,129.0
12939,1003,129.0
12940,1034,129.0
12941,1040,129.0
12942,1038,129.0
12943,1014,129.0
12944,1007,129.0
12945,976,130.0
12946,956,130.0
12947,911,130.0
12948,907,130.0
12949,880,130.0
12950,865,130.0
12951,848,130.0
12952,842,130.0
12953,866,130.0
12954,881,130.0
12955,899,130.0
12956,891,130.0
12957,897,130.0
12958,902,130.0
12959,909,130.0
12960,901,130.0
12961,893,130.0
12962,883,130.0
12963,900,130.0
12964,927,130.0
12965,1008,130.0
12966,1169,130.0
12967,1439,130.0
12968,1819,130.0
12969,2327,130.0
12970,2887,130.0
12971,3693,130.0
12972,3959,130.0
12973,3987,130.0
12974,3964,130.0
12975,3984,130.0
12976,3994,130.0
12977,3963,130.0
12978,3984,130.0
12979,3999,130.0
12980,3985,130.0
12981,3983,130.0
12982,3953,130.0
12983,3953,130.0
12984,3967,130.0
12985,3988,130.0
12986,3983,130.0
12987,3986,130.0
12988,3953,130.0
12989,3984,130.0
12990,3973,130.0
12991,3186,130.0
12992,2641,130.0
12993,2198,130.0
12994,1819,130.0
12995,1482,130.0
12996,1232,130.0
12997,1040,130.0
12998,910,130.0
12999,817,130.0
13000,781,130.0
13001,777,130.0
13002,784,130.0
13003,810,130.0
13004,837,130.0
13005,860,130.0
13006,889,130.0
13007,910,130.0
13008,928,130.0
13009,915,130.0
13010,935,130.0
13011,930,130.0
13012,939,130.0
13013,939,130.0
13014,945,130.0
13015,931,130.0
13016,931,130.0
13017,912,130.0
13018,918,130.0
13019,907,130.0
13020,912,130.0
13021,901,130.0
13022,899,130.0
13023,877,130.0
13024,867,130.0
13025,860,130.0
13026,861,130.0
13027,841,130.0
13028,843,130.0
13029,836,130.0
13030,851,130.0
13031,875,130.0
13032,962,130.0
13033,1142,130.0
13034,1398,130.0
13035,1773,130.0
13036,2250,130.0
13037,2802,130.0
13038,3535,130.0
13039,3974,130.0
13040,3984,130.0
13041,3979,130.0
13042,3984,130.0
13043,3963,130.0
13044,3990,130.0
13045,3945,131.0
13046,3984,131.0
13047,3970,131.0
13048,3971,131.0
13049,3981,131.0
13050,3984,131.0
13051,3975,131.0
13052,3984,131.0
13053,3978,131.0
13054,3994,131.0
13055,3978,131.0
13056,3984,131.0
13057,3141,131.0
13058,2649,131.0
13059,2235,131.0
13060,1854,131.0
13061,1535,131.0
13062,1267,131.0
13063,1084,131.0
13064,939,131.0
13065,843,131.0
13066,791,131.0
13067,775,131.0
13068,784,131.0
13069,810,131.0
13070,834,131.0
13071,863,131.0
13072,889,131.0
13073,915,131.0
13074,944,131.0
13075,959,131.0
13076,963,131.0
13077,958,131.0
13078,946,131.0
13079,929,131.0
13080,915,131.0
13081,900,131.0
13082,877,131.0
13083,854,131.0
13084,832,131.0
13085,837,131.0
13086,841,131.0
13087,842,131.0
13088,827,131.0
13089,839,131.0
13090,832,131.0
13091,837,131.0
13092,847,131.0
13093,827,131.0
13094,833,131.0
13095,830,131.0
13096,832,131.0
13097,838,131.0
13098,874,131.0
13099,981,131.0
13100,1175,131.0
13101,1477,131.0
13102,1856,131.0
13103,2337,131.0
13104,2864,131.0
13105,3547,131.0
13106,3984,131.0
13107,3969,131.0
13108,3963,131.0
13109,3973,131.0
13110,3974,131.0
13111,4002,131.0
13112,3973,131.0
13113,3982,131.0
13114,3985,131.0
13115,3968,131.0
13116,3972,131.0
13117,3955,131.0
13118,3951,131.0
13119,3975,131.0
13120,3978,131.0
13121,3309,131.0
13122,2817,131.0
13123,2417,131.0
13124,2086,131.0
13125,1776,131.0
13126,1491,131.0
13127,1264,131.0
13128,1091,131.0
13129,956,131.0
13130,878,131.0
13131,833,131.0
13132,816,131.0
13133,833,131.0
13134,880,131.0
13135,919,131.0
13136,978,131.0
13137,1040,131.0
13138,1074,131.0
13139,1099,131.0
13140,1114,131.0
13141,1113,131.0
13142,1106,131.0
13143,1111,131.0
13144,1098,131.0
13145,1084,132.0
13146,1053,132.0
13147,1037,132.0
13148,994,132.0
13149,983,132.0
13150,971,132.0
13151,975,132.0
13152,953,132.0
13153,945,132.0
13154,939,132.0
13155,944,132.0
13156,935,132.0
13157,941,132.0
13158,945,132.0
13159,930,132.0
13160,914,132.0
13161,943,132.0
13162,997,132.0
13163,1136,132.0
13164,1355,132.0
13165,1701,132.0
13166,2099,132.0
13167,2576,132.0
13168,3111,132.0
13169,3886,132.0
13170,3965,132.0
13171,3987,132.0
13172,3972,132.0
13173,3994,132.0
13174,3974,132.0
13175,3970,132.0
13176,3962,132.0
13177,3981,132.0
13178,3984,132.0
13179,3973,132.0
13180,3990,132.0
13181,3981,132.0
13182,3950,132.0
13183,3440,132.0
13184,2942,132.0
13185,2569,132.0
13186,2215,132.0
13187,1877,132.0
13188,1620,132.0
13189,1375,132.0
13190,1215,132.0
13191,1072,132.0
13192,999,132.0
13193,934,132.0
13194,908,132.0
13195,906,132.0
13196,944,132.0
13197,976,132.0
13198,1040,132.0
13199,1072,132.0
13200,1117,132.0
13201,1136,132.0
13202,1156,132.0
13203,1143,132.0
13204,1136,132.0
13205,1121,132.0
13206,1104,132.0
13207,1069,132.0
13208,1023,132.0
13209,992,132.0
13210,957,132.0
13211,944,132.0
13212,915,132.0
13213,919,132.0
13214,912,132.0
13215,918,132.0
13216,916,132.0
13217,919,132.0
13218,914,132.0
13219,918,132.0
13220,912,132.0
13221,910,132.0
13222,915,132.0
13223,955,132.0
13224,1047,132.0
13225,1222,132.0
13226,1521,132.0
13227,1906,132.0
13228,2395,132.0
13229,2940,132.0
13230,3665,132.0
13231,3962,132.0
13232,3970,132.0
13233,3973,132.0
13234,3974,132.0
13235,3995,132.0
13236,3968,132.0
13237,3952,132.0
13238,3963,132.0
13239,3966,132.0
13240,3986,132.0
13241,3984,132.0
13242,3984,132.0
13243,3969,132.0
13244,3973,132.0
13245,3966,133.0
13246,3971,133.0
13247,3265,133.0
13248,2769,133.0
13249,2375,133.0
13250,2013,133.0
13251,1691,133.0
13252,1423,133.0
13253,1205,133.0
13254,1047,133.0
13255,949,133.0
13256,902,133.0
13257,880,133.0
13258,884,133.0
13259,929,133.0
13260,971,133.0
13261,1008,133.0
13262,1057,133.0
13263,1114,133.0
13264,1120,133.0
13265,1139,133.0
13266,1130,133.0
13267,1123,133.0
13268,1097,133.0
13269,1072,133.0
13270,1044,133.0
13271,1007,133.0
13272,969,133.0
13273,969,133.0
13274,944,133.0
13275,947,133.0
13276,934,133.0
13277,937,133.0
13278,929,133.0
13279,917,133.0
13280,913,133.0
13281,909,133.0
13282,887,133.0
13283,880,133.0
13284,897,133.0
13285,894,133.0
13286,926,133.0
13287,1040,133.0
13288,1250,133.0
13289,1585,133.0
13290,2017,133.0
13291,2529,133.0
13292,3143,133.0
13293,3990,133.0
13294,3985,133.0
13295,3961,133.0
13296,3984,133.0
13297,3982,133.0
13298,3974,133.0
13299,4000,133.0
13300,3966,133.0
13301,3959,133.0
13302,3979,133.0
13303,3987,133.0
13304,3982,133.0
13305,3967,133.0
13306,3979,133.0
13307,3982,133.0
13308,3978,133.0
13309,3986,133.0
13310,3982,133.0
13311,3985,133.0
13312,3344,133.0
13313,2759,133.0
13314,2309,133.0
13315,1909,133.0
13316,1589,133.0
13317,1296,133.0
13318,1070,133.0
13319,907,133.0
13320,805,133.0
13321,762,133.0
13322,750,133.0
13323,751,133.0
13324,787,133.0
13325,811,133.0
13326,865,133.0
13327,900,133.0
13328,930,133.0
13329,976,133.0
13330,991,133.0
13331,988,133.0
13332,995,133.0
13333,989,133.0
13334,966,133.0
13335,935,133.0
13336,922,133.0
13337,898,133.0
13338,880,133.0
13339,853,133.0
13340,857,133.0
13341,843,133.0
13342,844,133.0
13343,848,133.0
13344,846,133.0
13345,848,134.0
13346,852,134.0
13347,838,134.0
13348,853,134.0
13349,845,134.0
13350,827,134.0
13351,821,134.0
13352,851,134.0
13353,937,134.0
13354,1131,134.0
13355,1423,134.0
13356,1823,134.0
13357,2336,134.0
13358,2928,134.0
13359,3779,134.0
13360,3979,134.0
13361,3975,134.0
13362,3995,134.0
13363,3984,134.0
13364,3982,134.0
13365,3959,134.0
13366,3969,134.0
13367,3999,134.0
