,4006, 0
10587,1690,106.0
10588,1929,106.0
10589,2198,106.0
10590,2497,106.0
10591,2831,106.0
10592,3205,106.0
10593,3696,106.0
10594,4005,106.0
10595,4013,106.0
10596,4028,106.0
10597,4016,106.0
10598,4015,106.0
10599,4003,106.0
10600,4015,106.0
10601,4002,106.0
10602,3873,106.0
10603,3441,106.0
10604,3082,106.0
10605,2796,106.0
10606,2523,106.0
10607,2259,106.0
10608,2013,106.0
10609,1782,106.0
10610,1583,106.0
10611,1397,106.0
10612,1250,106.0
10613,1155,106.0
10614,1088,106.0
10615,1059,106.0
10616,1066,106.0
10617,1087,106.0
10618,1123,106.0
10619,1165,106.0
10620,1200,106.0
10621,1248,106.0
10622,1295,106.0
10623,1344,106.0
10624,1378,106.0
10625,1401,106.0
10626,1421,106.0
10627,1433,106.0
10628,1449,106.0
10629,1460,106.0
10630,1467,106.0
10631,1472,106.0
10632,1466,106.0
10633,1472,106.0
10634,1474,106.0
10635,1472,106.0
10636,1475,106.0
10637,1478,106.0
10638,1485,106.0
10639,1488,107.0
10640,1487,107.0
10641,1474,107.0
10642,1455,107.0
10643,1447,107.0
10644,1456,107.0
10645,1511,107.0
10646,1611,107.0
10647,1754,107.0
10648,1935,107.0
10649,2125,107.0
10650,2311,107.0
10651,2498,107.0
10652,2675,107.0
10653,2837,107.0
10654,2973,107.0
10655,3048,107.0
10656,3083,107.0
10657,3056,107.0
10658,2970,107.0
10659,2838,107.0
10660,2676,107.0
10661,2486,107.0
10662,2306,107.0
10663,2132,107.0
10664,1971,107.0
10665,1827,107.0
10666,1696,107.0
10667,1578,107.0
10668,1475,107.0
10669,1390,107.0
10670,1322,107.0
10671,1271,107.0
10672,1232,107.0
10673,1206,107.0
10674,1198,107.0
10675,1200,107.0
10676,1215,107.0
10677,1246,107.0
10678,1293,107.0
10679,1347,107.0
10680,1401,107.0
10681,1454,107.0
10682,1499,107.0
10683,1547,107.0
10684,1586,107.0
10685,1619,107.0
10686,1632,107.0
10687,1638,107.0
10688,1632,107.0
10689,1629,107.0
10690,1622,107.0
10691,1613,107.0
10692,1595,107.0
10693,1561,107.0
10694,1529,107.0
10695,1498,107.0
10696,1457,107.0
10697,1423,107.0
10698,1392,107.0
10699,1363,107.0
10700,1329,107.0
10701,1295,107.0
10702,1241,107.0
10703,1199,107.0
10704,1143,107.0
10705,1106,107.0
10706,1125,107.0
10707,1197,107.0
10708,1333,107.0
10709,1526,107.0
10710,1751,107.0
10711,1975,107.0
10712,2183,107.0
10713,2354,107.0
10714,2481,107.0
10715,2579,107.0
10716,2643,107.0
10717,2679,107.0
10718,2675,107.0
10719,2641,107.0
10720,2573,107.0
10721,2479,107.0
10722,2378,107.0
10723,2266,107.0
10724,2155,107.0
10725,2029,107.0
10726,1909,107.0
10727,1797,107.0
10728,1699,107.0
10729,1613,107.0
10730,1553,107.0
10731,1502,107.0
10732,1471,107.0
10733,1456,107.0
10734,1453,107.0
10735,1466,107.0
10736,1507,107.0
10737,1564,107.0
10738,1614,107.0
10739,1659,108.0
10740,1709,108.0
10741,1744,108.0
10742,1787,108.0
10743,1811,108.0
10744,1833,108.0
10745,1845,108.0
10746,1840,108.0
10747,1822,108.0
10748,1798,108.0
10749,1776,108.0
10750,1753,108.0
10751,1726,108.0
10752,1685,108.0
10753,1648,108.0
10754,1616,108.0
10755,1584,108.0
10756,1552,108.0
10757,1517,108.0
10758,1490,108.0
10759,1468,108.0
10760,1450,108.0
10761,1440,108.0
10762,1436,108.0
10763,1459,108.0
10764,1523,108.0
10765,1636,108.0
10766,1783,108.0
10767,1969,108.0
10768,2180,108.0
10769,2400,108.0
10770,2610,108.0
10771,2798,108.0
10772,2961,108.0
10773,3101,108.0
10774,3185,108.0
10775,3213,108.0
10776,3166,108.0
10777,3065,108.0
10778,2945,108.0
10779,2811,108.0
10780,2650,108.0
10781,2480,108.0
10782,2302,108.0
10783,2122,108.0
10784,1938,108.0
10785,1770,108.0
10786,1615,108.0
10787,1477,108.0
10788,1373,108.0
10789,1293,108.0
10790,1242,108.0
10791,1218,108.0
10792,1203,108.0
10793,1215,108.0
10794,1238,108.0
10795,1271,108.0
10796,1303,108.0
10797,1338,108.0
10798,1366,108.0
10799,1389,108.0
10800,1403,108.0
10801,1414,108.0
10802,1417,108.0
10803,1418,108.0
10804,1406,108.0
10805,1392,108.0
10806,1387,108.0
10807,1379,108.0
10808,1379,108.0
10809,1375,108.0
10810,1374,108.0
10811,1375,108.0
10812,1379,108.0
10813,1392,108.0
10814,1393,108.0
10815,1405,108.0
10816,1418,108.0
10817,1424,108.0
10818,1423,108.0
10819,1419,108.0
10820,1408,108.0
10821,1414,108.0
10822,1430,108.0
10823,1493,108.0
10824,1614,108.0
10825,1776,108.0
10826,1963,108.0
10827,2167,108.0
10828,2382,108.0
10829,2583,108.0
10830,2771,108.0
10831,2945,108.0
10832,3082,108.0
10833,3174,108.0
10834,3218,108.0
10835,3198,108.0
10836,3127,108.0
10837,3011,108.0
10838,2883,108.0
10839,2742,109.0
10840,2599,109.0
10841,2441,109.0
10842,2284,109.0
10843,2123,109.0
10844,1967,109.0
10845,1825,109.0
10846,1703,109.0
10847,1597,109.0
10848,1498,109.0
10849,1438,109.0
10850,1400,109.0
10851,1373,109.0
10852,1360,109.0
10853,1367,109.0
10854,1381,109.0
10855,1409,109.0
10856,1447,109.0
10857,1474,109.0
10858,1488,109.0
10859,1494,109.0
10860,1506,109.0
10861,1526,109.0
10862,1547,109.0
10863,1558,109.0
10864,1560,109.0
10865,1556,109.0
10866,1551,109.0
10867,1530,109.0
10868,1525,109.0
10869,1517,109.0
10870,1505,109.0
10871,1486,109.0
10872,1461,109.0
10873,1435,109.0
10874,1419,109.0
10875,1397,109.0
10876,1369,109.0
10877,1358,109.0
10878,1333,109.0
10879,1328,109.0
10880,1325,109.0
10881,1333,109.0
10882,1371,109.0
10883,1453,109.0
10884,1580,109.0
10885,1745,109.0
10886,1949,109.0
10887,2166,109.0
10888,2372,109.0
10889,2569,109.0
10890,2739,109.0
10891,2886,109.0
10892,2979,109.0
10893,3027,109.0
10894,3023,109.0
10895,2973,109.0
10896,2887,109.0
10897,2785,109.0
10898,2658,109.0
10899,2517,109.0
10900,2387,109.0
10901,2252,109.0
10902,2123,109.0
10903,1991,109.0
10904,1879,109.0
10905,1779,109.0
10906,1692,109.0
10907,1617,109.0
10908,1561,109.0
10909,1507,109.0
10910,1478,109.0
10911,1465,109.0
10912,1483,109.0
10913,1499,109.0
10914,1529,109.0
10915,1568,109.0
10916,1605,109.0
10917,1648,109.0
10918,1695,109.0
10919,1722,109.0
10920,1744,109.0
10921,1759,109.0
10922,1774,109.0
10923,1767,109.0
10924,1759,109.0
10925,1743,109.0
10926,1715,109.0
10927,1687,109.0
10928,1664,109.0
10929,1631,109.0
10930,1607,109.0
10931,1584,109.0
10932,1559,109.0
10933,1523,109.0
10934,1505,109.0
10935,1481,109.0
10936,1456,109.0
10937,1439,109.0
10938,1424,109.0
10939,1413,110.0
10940,1442,110.0
10941,1510,110.0
10942,1627,110.0
10943,1783,110.0
10944,1974,110.0
10945,2181,110.0
10946,2400,110.0
10947,2610,110.0
10948,2817,110.0
10949,2986,110.0
10950,3141,110.0
10951,3237,110.0
10952,3280,110.0
10953,3266,110.0
10954,3189,110.0
10955,3079,110.0
10956,2948,110.0
10957,2812,110.0
10958,2669,110.0
10959,2516,110.0
10960,2366,110.0
10961,2214,110.0
10962,2064,110.0
10963,1921,110.0
10964,1795,110.0
10965,1681,110.0
10966,1599,110.0
10967,1523,110.0
10968,1477,110.0
10969,1456,110.0
10970,1451,110.0
10971,1470,110.0
10972,1487,110.0
10973,1520,110.0
10974,1558,110.0
10975,1590,110.0
10976,1613,110.0
10977,1639,110.0
10978,1663,110.0
10979,1680,110.0
10980,1680,110.0
10981,1678,110.0
10982,1662,110.0
10983,1648,110.0
10984,1618,110.0
10985,1597,110.0
10986,1563,110.0
10987,1515,110.0
10988,1471,110.0
10989,1431,110.0
10990,1407,110.0
10991,1394,110.0
10992,1387,110.0
10993,1380,110.0
10994,1378,110.0
10995,1374,110.0
10996,1360,110.0
10997,1361,110.0
10998,1396,110.0
10999,1467,110.0
11000,1577,110.0
11001,1743,110.0
11002,1938,110.0
11003,2165,110.0
11004,2401,110.0
11005,2639,110.0
11006,2865,110.0
11007,3082,110.0
11008,3270,110.0
11009,3409,110.0
11010,3487,110.0
11011,3452,110.0
11012,3364,110.0
11013,3216,110.0
11014,3038,110.0
11015,2859,110.0
11016,2679,110.0
11017,2500,110.0
11018,2326,110.0
11019,2166,110.0
11020,2015,110.0
11021,1873,110.0
11022,1751,110.0
11023,1645,110.0
11024,1552,110.0
11025,1483,110.0
11026,1435,110.0
11027,1397,110.0
11028,1389,110.0
11029,1390,110.0
11030,1408,110.0
11031,1438,110.0
11032,1476,110.0
11033,1531,110.0
11034,1584,110.0
11035,1617,110.0
11036,1649,110.0
11037,1666,110.0
11038,1675,110.0
11039,1671,111.0
11040,1654,111.0
11041,1648,111.0
11042,1622,111.0
11043,1602,111.0
11044,1579,111.0
11045,1554,111.0
11046,1535,111.0
11047,1514,111.0
11048,1489,111.0
11049,1473,111.0
11050,1456,111.0
11051,1443,111.0
11052,1443,111.0
11053,1434,111.0
11054,1423,111.0
11055,1406,111.0
11056,1389,111.0
11057,1373,111.0
11058,1371,111.0
11059,1379,111.0
11060,1424,111.0
11061,1504,111.0
11062,1648,111.0
11063,1833,111.0
11064,2061,111.0
11065,2299,111.0
11066,2569,111.0
11067,2851,111.0
11068,3159,111.0
11069,3504,111.0
11070,3863,111.0
11071,4005,111.0
11072,4011,111.0
11073,4006,111.0
11074,4014,111.0
11075,3888,111.0
11076,3559,111.0
11077,3248,111.0
11078,2962,111.0
11079,2702,111.0
11080,2458,111.0
11081,2249,111.0
11082,2046,111.0
11083,1872,111.0
11084,1739,111.0
11085,1615,111.0
11086,1526,111.0
11087,1471,111.0
11088,1443,111.0
11089,1442,111.0
11090,1474,111.0
11091,1520,111.0
11092,1584,111.0
11093,1650,111.0
11094,1719,111.0
11095,1777,111.0
11096,1839,111.0
11097,1877,111.0
11098,1920,111.0
11099,1945,111.0
11100,1962,111.0
11101,1948,111.0
11102,1933,111.0
11103,1901,111.0
11104,1855,111.0
11105,1792,111.0
11106,1725,111.0
11107,1660,111.0
11108,1610,111.0
11109,1552,111.0
11110,1491,111.0
11111,1447,111.0
11112,1403,111.0
11113,1369,111.0
11114,1351,111.0
11115,1331,111.0
11116,1312,111.0
11117,1296,111.0
11118,1294,111.0
11119,1284,111.0
11120,1286,111.0
11121,1296,111.0
11122,1315,111.0
11123,1326,111.0
11124,1328,111.0
11125,1354,111.0
11126,1379,111.0
11127,1422,111.0
11128,1497,111.0
11129,1612,111.0
11130,1765,111.0
11131,1957,111.0
11132,2183,111.0
11133,2430,111.0
11134,2692,111.0
11135,2982,111.0
11136,3312,111.0
11137,3673,111.0
11138,4005,111.0
11139,4009,112.0
11140,4016,112.0
11141,4013,112.0
11142,4007,112.0
11143,3903,112.0
11144,3594,112.0
11145,3298,112.0
11146,3050,112.0
11147,2827,112.0
11148,2624,112.0
11149,2421,112.0
11150,2241,112.0
11151,2075,112.0
11152,1918,112.0
11153,1792,112.0
11154,1693,112.0
11155,1616,112.0
11156,1579,112.0
11157,1551,112.0
11158,1533,112.0
11159,1553,112.0
11160,1586,112.0
11161,1619,112.0
11162,1655,112.0
11163,1694,112.0
11164,1730,112.0
11165,1762,112.0
11166,1789,112.0
11167,1795,112.0
11168,1793,112.0
11169,1783,112.0
11170,1758,112.0
11171,1730,112.0
11172,1689,112.0
11173,1655,112.0
11174,1621,112.0
11175,1573,112.0
11176,1520,112.0
11177,1473,112.0
11178,1431,112.0
11179,1393,112.0
11180,1370,112.0
11181,1340,112.0
11182,1322,112.0
11183,1296,112.0
11184,1279,112.0
11185,1268,112.0
11186,1264,112.0
11187,1252,112.0
11188,1242,112.0
11189,1240,112.0
11190,1242,112.0
11191,1239,112.0
11192,1244,112.0
11193,1243,112.0
11194,1233,112.0
11195,1232,112.0
11196,1229,112.0
11197,1235,112.0
11198,1249,112.0
11199,1297,112.0
11200,1392,112.0
11201,1526,112.0
11202,1702,112.0
11203,1904,112.0
11204,2128,112.0
11205,2367,112.0
11206,2619,112.0
11207,2849,112.0
11208,3069,112.0
11209,3271,112.0
11210,3411,112.0
11211,3482,112.0
11212,3467,112.0
11213,3348,112.0
11214,3183,112.0
11215,2996,112.0
11216,2816,112.0
11217,2624,112.0
11218,2432,112.0
11219,2240,112.0
11220,2063,112.0
11221,1887,112.0
11222,1737,112.0
11223,1600,112.0
11224,1488,112.0
11225,1409,112.0
11226,1347,112.0
11227,1312,112.0
11228,1298,112.0
11229,1310,112.0
11230,1339,112.0
11231,1379,112.0
11232,1424,112.0
11233,1471,112.0
11234,1519,112.0
11235,1568,112.0
11236,1597,112.0
11237,1631,112.0
11238,1643,112.0
11239,1647,113.0
11240,1645,113.0
11241,1627,113.0
11242,1621,113.0
11243,1613,113.0
11244,1593,113.0
11245,1561,113.0
11246,1529,113.0
11247,1508,113.0
11248,1478,113.0
11249,1454,113.0
11250,1427,113.0
11251,1415,113.0
11252,1402,113.0
11253,1397,113.0
11254,1393,113.0
11255,1408,113.0
11256,1429,113.0
11257,1454,113.0
11258,1473,113.0
11259,1491,113.0
11260,1507,113.0
11261,1529,113.0
11262,1535,113.0
11263,1552,113.0
11264,1595,113.0
11265,1661,113.0
11266,1766,113.0
11267,1919,113.0
11268,2111,113.0
11269,2319,113.0
11270,2530,113.0
11271,2753,113.0
11272,2960,113.0
11273,3173,113.0
11274,3349,113.0
11275,3499,113.0
11276,3552,113.0
11277,3524,113.0
11278,3414,113.0
11279,3253,113.0
11280,3063,113.0
11281,2874,113.0
11282,2688,113.0
11283,2495,113.0
11284,2308,113.0
11285,2129,113.0
11286,1953,113.0
11287,1791,113.0
11288,1648,113.0
11289,1513,113.0
11290,1408,113.0
11291,1328,113.0
11292,1264,113.0
11293,1223,113.0
11294,1216,113.0
11295,1229,113.0
11296,1269,113.0
11297,1305,113.0
11298,1345,113.0
11299,1383,113.0
11300,1425,113.0
11301,1463,113.0
11302,1488,113.0
11303,1499,113.0
11304,1504,113.0
11305,1500,113.0
11306,1507,113.0
11307,1500,113.0
11308,1500,113.0
11309,1491,113.0
11310,1472,113.0
11311,1459,113.0
11312,1440,113.0
11313,1418,113.0
11314,1392,113.0
11315,1371,113.0
11316,1354,113.0
11317,1335,113.0
11318,1319,113.0
11319,1313,113.0
11320,1307,113.0
11321,1309,113.0
11322,1327,113.0
11323,1346,113.0
11324,1386,113.0
11325,1423,113.0
11326,1470,113.0
11327,1520,113.0
11328,1600,113.0
11329,1703,113.0
11330,1838,113.0
11331,2016,113.0
11332,2228,113.0
11333,2461,113.0
11334,2708,113.0
11335,2966,113.0
11336,3262,113.0
11337,3581,113.0
11338,3903,113.0
11339,4001,114.0
11340,4001,114.0
11341,4010,114.0
11342,4015,114.0
11343,3824,114.0
11344,3501,114.0
11345,3199,114.0
11346,2928,114.0
11347,2684,114.0
11348,2447,114.0
11349,2224,114.0
11350,2023,114.0
11351,1842,114.0
11352,1678,114.0
11353,1535,114.0
11354,1424,114.0
11355,1343,114.0
11356,1296,114.0
11357,1296,114.0
11358,1318,114.0
11359,1364,114.0
11360,1422,114.0
11361,1489,114.0
11362,1570,114.0
11363,1623,114.0
11364,1668,114.0
11365,1711,114.0
11366,1730,114.0
11367,1740,114.0
11368,1728,114.0
11369,1699,114.0
11370,1662,114.0
11371,1610,114.0
11372,1552,114.0
11373,1487,114.0
11374,1418,114.0
11375,1359,114.0
11376,1301,114.0
11377,1255,114.0
11378,1220,114.0
11379,1187,114.0
11380,1166,114.0
11381,1143,114.0
11382,1132,114.0
11383,1125,114.0
11384,1115,114.0
11385,1111,114.0
11386,1104,114.0
11387,1100,114.0
11388,1101,114.0
11389,1099,114.0
11390,1106,114.0
11391,1121,114.0
11392,1135,114.0
11393,1168,114.0
11394,1213,114.0
11395,1313,114.0
11396,1457,114.0
11397,1655,114.0
11398,1888,114.0
11399,2146,114.0
11400,2413,114.0
11401,2677,114.0
11402,2923,114.0
11403,3161,114.0
11404,3378,114.0
11405,3536,114.0
11406,3628,114.0
11407,3632,114.0
11408,3519,114.0
11409,3339,114.0
11410,3158,114.0
11411,2955,114.0
11412,2762,114.0
11413,2569,114.0
11414,2371,114.0
11415,2191,114.0
11416,2016,114.0
11417,1870,114.0
11418,1731,114.0
11419,1626,114.0
11420,1549,114.0
11421,1473,114.0
11422,1435,114.0
11423,1413,114.0
11424,1415,114.0
11425,1441,114.0
11426,1475,114.0
11427,1520,114.0
11428,1580,114.0
11429,1626,114.0
11430,1685,114.0
11431,1745,114.0
11432,1792,114.0
11433,1831,114.0
11434,1858,114.0
11435,1859,114.0
11436,1854,114.0
11437,1840,114.0
11438,1801,114.0
11439,1751,115.0
11440,1717,115.0
11441,1670,115.0
11442,1623,115.0
11443,1584,115.0
11444,1547,115.0
11445,1501,115.0
11446,1465,115.0
11447,1431,115.0
11448,1413,115.0
11449,1387,115.0
11450,1366,115.0
11451,1342,115.0
11452,1323,115.0
11453,1307,115.0
11454,1299,115.0
11455,1297,115.0
11456,1309,115.0
11457,1347,115.0
11458,1430,115.0
11459,1580,115.0
11460,1759,115.0
11461,1989,115.0
11462,2234,115.0
11463,2479,115.0
11464,2736,115.0
11465,2991,115.0
11466,3232,115.0
11467,3457,115.0
11468,3634,115.0
11469,3713,115.0
11470,3685,115.0
11471,3541,115.0
11472,3341,115.0
11473,3127,115.0
11474,2910,115.0
11475,2701,115.0
11476,2487,115.0
11477,2300,115.0
11478,2116,115.0
11479,1936,115.0
11480,1781,115.0
11481,1648,115.0
11482,1531,115.0
11483,1443,115.0
11484,1387,115.0
11485,1359,115.0
11486,1360,115.0
11487,1366,115.0
11488,1405,115.0
11489,1453,115.0
11490,1494,115.0
11491,1546,115.0
11492,1584,115.0
11493,1616,115.0
11494,1637,115.0
11495,1653,115.0
11496,1663,115.0
11497,1665,115.0
11498,1653,115.0
11499,1635,115.0
11500,1601,115.0
11501,1569,115.0
11502,1523,115.0
11503,1479,115.0
11504,1444,115.0
11505,1396,115.0
11506,1358,115.0
11507,1322,115.0
11508,1285,115.0
11509,1250,115.0
11510,1219,115.0
11511,1200,115.0
11512,1181,115.0
11513,1177,115.0
11514,1173,115.0
11515,1168,115.0
11516,1168,115.0
11517,1173,115.0
11518,1168,115.0
11519,1173,115.0
11520,1197,115.0
11521,1255,115.0
11522,1373,115.0
11523,1550,115.0
11524,1765,115.0
11525,2009,115.0
11526,2270,115.0
11527,2518,115.0
11528,2773,115.0
11529,3009,115.0
11530,3216,115.0
11531,3377,115.0
11532,3468,115.0
11533,3453,115.0
11534,3375,115.0
11535,3222,115.0
11536,3050,115.0
11537,2855,115.0
11538,2667,115.0
11539,2473,116.0
11540,2288,116.0
11541,2103,116.0
11542,1926,116.0
11543,1771,116.0
11544,1630,116.0
11545,1509,116.0
11546,1412,116.0
11547,1339,116.0
11548,1275,116.0
11549,1233,116.0
11550,1216,116.0
11551,1219,116.0
11552,1234,116.0
11553,1264,116.0
11554,1302,116.0
11555,1347,116.0
11556,1387,116.0
11557,1424,116.0
11558,1456,116.0
11559,1477,116.0
11560,1492,116.0
11561,1505,116.0
11562,1519,116.0
11563,1508,116.0
11564,1495,116.0
11565,1472,116.0
11566,1449,116.0
11567,1413,116.0
11568,1385,116.0
11569,1361,116.0
11570,1333,116.0
11571,1306,116.0
11572,1294,116.0
11573,1285,116.0
11574,1280,116.0
11575,1290,116.0
11576,1296,116.0
11577,1307,116.0
11578,1316,116.0
11579,1321,116.0
11580,1323,116.0
11581,1333,116.0
11582,1360,116.0
11583,1424,116.0
11584,1546,116.0
11585,1711,116.0
11586,1927,116.0
11587,2182,116.0
11588,2449,116.0
11589,2720,116.0
11590,2992,116.0
11591,3280,116.0
11592,3570,116.0
11593,3834,116.0
11594,3986,116.0
11595,4016,116.0
11596,3955,116.0
11597,3751,116.0
11598,3487,116.0
11599,3236,116.0
11600,2992,116.0
11601,2779,116.0
11602,2567,116.0
11603,2367,116.0
11604,2177,116.0
11605,1990,116.0
11606,1823,116.0
11607,1682,116.0
11608,1559,116.0
11609,1460,116.0
11610,1399,116.0
11611,1356,116.0
11612,1328,116.0
11613,1333,116.0
11614,1358,116.0
11615,1383,116.0
11616,1425,116.0
11617,1471,116.0
11618,1515,116.0
11619,1557,116.0
11620,1587,116.0
11621,1613,116.0
11622,1628,116.0
11623,1632,116.0
11624,1617,116.0
11625,1603,116.0
11626,1589,116.0
11627,1573,116.0
11628,1551,116.0
11629,1515,116.0
11630,1491,116.0
11631,1481,116.0
11632,1470,116.0
11633,1456,116.0
11634,1456,116.0
11635,1453,116.0
11636,1447,116.0
11637,1444,116.0
11638,1451,116.0
11639,1446,117.0
11640,1449,117.0
11641,1461,117.0
11642,1488,117.0
11643,1531,117.0
11644,1600,117.0
11645,1717,117.0
11646,1878,117.0
11647,2081,117.0
11648,2303,117.0
11649,2543,117.0
11650,2819,117.0
11651,3109,117.0
11652,3429,117.0
11653,3757,117.0
11654,3989,117.0
11655,4006,117.0
11656,4013,117.0
11657,3903,117.0
11658,3648,117.0
11659,3377,117.0
11660,3133,117.0
11661,2906,117.0
11662,2705,117.0
11663,2510,117.0
11664,2333,117.0
11665,2167,117.0
11666,2017,117.0
11667,1885,117.0
11668,1774,117.0
11669,1674,117.0
11670,1597,117.0
11671,1520,117.0
11672,1477,117.0
11673,1454,117.0
11674,1454,117.0
11675,1470,117.0
11676,1502,117.0
11677,1549,117.0
11678,1584,117.0
11679,1616,117.0
11680,1635,117.0
11681,1656,117.0
11682,1662,117.0
11683,1655,117.0
11684,1647,117.0
11685,1629,117.0
11686,1602,117.0
11687,1589,117.0
11688,1555,117.0
11689,1515,117.0
11690,1488,117.0
11691,1454,117.0
11692,1433,117.0
11693,1415,117.0
11694,1392,117.0
11695,1363,117.0
11696,1343,117.0
11697,1315,117.0
11698,1294,117.0
11699,1264,117.0
11700,1235,117.0
11701,1219,117.0
11702,1197,117.0
11703,1171,117.0
11704,1183,117.0
11705,1222,117.0
11706,1315,117.0
11707,1468,117.0
11708,1675,117.0
11709,1913,117.0
11710,2195,117.0
11711,2512,117.0
11712,2833,117.0
11713,3178,117.0
11714,3605,117.0
11715,4006,117.0
11716,3999,117.0
11717,4007,117.0
11718,4006,117.0
11719,4013,117.0
11720,4006,117.0
11721,4016,117.0
11722,3751,117.0
11723,3385,117.0
11724,3071,117.0
11725,2816,117.0
11726,2592,117.0
11727,2385,117.0
11728,2194,117.0
11729,2010,117.0
11730,1825,117.0
11731,1654,117.0
11732,1479,117.0
11733,1339,117.0
11734,1234,117.0
11735,1181,117.0
11736,1161,117.0
11737,1169,117.0
11738,1217,117.0
11739,1291,118.0
11740,1369,118.0
11741,1457,118.0
11742,1546,118.0
11743,1607,118.0
11744,1649,118.0
11745,1687,118.0
11746,1705,118.0
11747,1702,118.0
11748,1694,118.0
11749,1662,118.0
11750,1625,118.0
11751,1577,118.0
11752,1518,118.0
11753,1453,118.0
11754,1393,118.0
11755,1345,118.0
11756,1294,118.0
11757,1253,118.0
11758,1232,118.0
11759,1230,118.0
11760,1234,118.0
11761,1244,118.0
11762,1266,118.0
11763,1294,118.0
11764,1312,118.0
11765,1323,118.0
11766,1338,118.0
11767,1361,118.0
11768,1416,118.0
11769,1510,118.0
11770,1652,118.0
11771,1842,118.0
11772,2062,118.0
11773,2301,118.0
11774,2538,118.0
11775,2784,118.0
11776,3020,118.0
11777,3265,118.0
11778,3498,118.0
11779,3700,118.0
11780,3795,118.0
11781,3806,118.0
11782,3728,118.0
11783,3581,118.0
11784,3414,118.0
11785,3249,118.0
11786,3093,118.0
11787,2926,118.0
11788,2766,118.0
11789,2610,118.0
11790,2441,118.0
11791,2283,118.0
11792,2135,118.0
11793,2004,118.0
11794,1878,118.0
11795,1768,118.0
11796,1673,118.0
11797,1594,118.0
11798,1526,118.0
11799,1472,118.0
11800,1429,118.0
11801,1393,118.0
11802,1344,118.0
11803,1296,118.0
11804,1274,118.0
11805,1253,118.0
11806,1232,118.0
11807,1225,118.0
11808,1219,118.0
11809,1225,118.0
11810,1230,118.0
11811,1232,118.0
11812,1231,118.0
11813,1231,118.0
11814,1226,118.0
11815,1226,118.0
11816,1231,118.0
11817,1229,118.0
11818,1234,118.0
11819,1245,118.0
11820,1264,118.0
11821,1287,118.0
11822,1314,118.0
11823,1357,118.0
11824,1387,118.0
11825,1428,118.0
11826,1479,118.0
11827,1523,118.0
11828,1565,118.0
11829,1587,118.0
11830,1598,118.0
11831,1601,118.0
11832,1585,118.0
11833,1581,118.0
11834,1595,118.0
11835,1633,118.0
11836,1715,118.0
11837,1851,118.0
11838,2028,118.0
11839,2231,119.0
11840,2457,119.0
11841,2703,119.0
11842,2946,119.0
11843,3186,119.0
11844,3403,119.0
11845,3603,119.0
11846,3734,119.0
11847,3750,119.0
11848,3629,119.0
11849,3397,119.0
11850,3133,119.0
11851,2871,119.0
11852,2619,119.0
11853,2373,119.0
11854,2146,119.0
11855,1951,119.0
11856,1781,119.0
11857,1639,119.0
11858,1518,119.0
11859,1430,119.0
11860,1366,119.0
11861,1317,119.0
11862,1282,119.0
11863,1271,119.0
11864,1270,119.0
11865,1291,119.0
11866,1317,119.0
11867,1360,119.0
11868,1420,119.0
11869,1475,119.0
11870,1545,119.0
11871,1595,119.0
11872,1649,119.0
11873,1696,119.0
11874,1730,119.0
11875,1760,119.0
11876,1779,119.0
11877,1781,119.0
11878,1761,119.0
11879,1712,119.0
11880,1643,119.0
11881,1549,119.0
11882,1431,119.0
11883,1326,119.0
11884,1231,119.0
11885,1155,119.0
11886,1089,119.0
11887,1040,119.0
11888,993,119.0
11889,954,119.0
11890,935,119.0
11891,912,119.0
11892,906,119.0
11893,907,119.0
11894,916,119.0
11895,934,119.0
11896,959,119.0
11897,991,119.0
11898,1047,119.0
11899,1117,119.0
11900,1226,119.0
11901,1379,119.0
11902,1594,119.0
11903,1831,119.0
11904,2096,119.0
11905,2377,119.0
11906,2672,119.0
11907,2971,119.0
11908,3295,119.0
11909,3649,119.0
11910,3955,119.0
11911,4000,119.0
11912,4014,119.0
11913,4017,119.0
11914,3854,119.0
11915,3552,119.0
11916,3268,119.0
11917,3002,119.0
11918,2770,119.0
11919,2552,119.0
11920,2352,119.0
11921,2169,119.0
11922,1994,119.0
11923,1837,119.0
11924,1706,119.0
11925,1590,119.0
11926,1497,119.0
11927,1430,119.0
11928,1389,119.0
11929,1365,119.0
11930,1357,119.0
11931,1365,119.0
11932,1391,119.0
11933,1411,119.0
11934,1442,119.0
11935,1474,119.0
11936,1499,119.0
11937,1521,119.0
11938,1546,119.0
11939,1543,120.0
11940,1531,120.0
11941,1512,120.0
11942,1487,120.0
11943,1459,120.0
11944,1426,120.0
11945,1394,120.0
11946,1381,120.0
11947,1362,120.0
11948,1347,120.0
11949,1332,120.0
11950,1322,120.0
11951,1309,120.0
11952,1297,120.0
11953,1295,120.0
11954,1296,120.0
11955,1303,120.0
11956,1306,120.0
11957,1307,120.0
11958,1311,120.0
11959,1315,120.0
11960,1330,120.0
11961,1375,120.0
11962,1457,120.0
11963,1581,120.0
11964,1744,120.0
11965,1948,120.0
11966,2175,120.0
11967,2412,120.0
11968,2655,120.0
11969,2897,120.0
11970,3135,120.0
11971,3342,120.0
11972,3508,120.0
11973,3576,120.0
11974,3543,120.0
11975,3459,120.0
11976,3293,120.0
11977,3117,120.0
11978,2927,120.0
11979,2736,120.0
11980,2544,120.0
11981,2362,120.0
11982,2186,120.0
11983,2013,120.0
11984,1855,120.0
11985,1723,120.0
11986,1598,120.0
