,3266, 0
9575,1599,96.0
9576,1407,96.0
9577,1266,96.0
9578,1172,96.0
9579,1114,96.0
9580,1082,96.0
9581,1088,96.0
9582,1115,96.0
9583,1161,96.0
9584,1211,96.0
9585,1280,96.0
9586,1346,96.0
9587,1397,96.0
9588,1462,96.0
9589,1509,96.0
9590,1527,96.0
9591,1546,96.0
9592,1532,96.0
9593,1529,96.0
9594,1515,96.0
9595,1493,96.0
9596,1471,96.0
9597,1454,96.0
9598,1424,96.0
9599,1395,96.0
9600,1362,96.0
9601,1330,96.0
9602,1319,96.0
9603,1334,96.0
9604,1402,96.0
9605,1530,96.0
9606,1727,96.0
9607,1971,96.0
9608,2271,96.0
9609,2570,96.0
9610,2881,96.0
9611,3201,96.0
9612,3521,96.0
9613,3803,96.0
9614,3981,96.0
9615,4013,96.0
9616,3959,96.0
9617,3767,96.0
9618,3520,96.0
9619,3248,96.0
9620,2989,96.0
9621,2733,96.0
9622,2475,96.0
9623,2225,96.0
9624,1979,96.0
9625,1744,96.0
9626,1535,96.0
9627,1363,96.0
9628,1232,96.0
9629,1130,96.0
9630,1067,96.0
9631,1036,96.0
9632,1045,96.0
9633,1071,96.0
9634,1115,96.0
9635,1171,96.0
9636,1237,96.0
9637,1296,96.0
9638,1345,96.0
9639,1394,97.0
9640,1437,97.0
9641,1467,97.0
9642,1488,97.0
9643,1506,97.0
9644,1511,97.0
9645,1510,97.0
9646,1493,97.0
9647,1462,97.0
9648,1435,97.0
9649,1400,97.0
9650,1374,97.0
9651,1338,97.0
9652,1307,97.0
9653,1292,97.0
9654,1297,97.0
9655,1341,97.0
9656,1424,97.0
9657,1581,97.0
9658,1791,97.0
9659,2057,97.0
9660,2345,97.0
9661,2649,97.0
9662,2941,97.0
9663,3235,97.0
9664,3539,97.0
9665,3783,97.0
9666,3881,97.0
9667,3859,97.0
9668,3715,97.0
9669,3490,97.0
9670,3239,97.0
9671,3002,97.0
9672,2752,97.0
9673,2503,97.0
9674,2257,97.0
9675,2014,97.0
9676,1781,97.0
9677,1585,97.0
9678,1403,97.0
9679,1267,97.0
9680,1168,97.0
9681,1119,97.0
9682,1107,97.0
9683,1117,97.0
9684,1153,97.0
9685,1216,97.0
9686,1286,97.0
9687,1357,97.0
9688,1419,97.0
9689,1463,97.0
9690,1505,97.0
9691,1546,97.0
9692,1568,97.0
9693,1584,97.0
9694,1583,97.0
9695,1573,97.0
9696,1552,97.0
9697,1520,97.0
9698,1488,97.0
9699,1456,97.0
9700,1413,97.0
9701,1375,97.0
9702,1345,97.0
9703,1317,97.0
9704,1301,97.0
9705,1301,97.0
9706,1344,97.0
9707,1450,97.0
9708,1615,97.0
9709,1841,97.0
9710,2121,97.0
9711,2417,97.0
9712,2731,97.0
9713,3025,97.0
9714,3325,97.0
9715,3609,97.0
9716,3781,97.0
9717,3839,97.0
9718,3777,97.0
9719,3615,97.0
9720,3364,97.0
9721,3117,97.0
9722,2864,97.0
9723,2623,97.0
9724,2358,97.0
9725,2111,97.0
9726,1861,97.0
9727,1637,97.0
9728,1449,97.0
9729,1296,97.0
9730,1191,97.0
9731,1128,97.0
9732,1106,97.0
9733,1119,97.0
9734,1165,97.0
9735,1215,97.0
9736,1275,97.0
9737,1353,97.0
9738,1419,97.0
9739,1478,98.0
9740,1523,98.0
9741,1569,98.0
9742,1594,98.0
9743,1616,98.0
9744,1626,98.0
9745,1620,98.0
9746,1617,98.0
9747,1596,98.0
9748,1565,98.0
9749,1525,98.0
9750,1486,98.0
9751,1435,98.0
9752,1393,98.0
9753,1357,98.0
9754,1349,98.0
9755,1359,98.0
9756,1418,98.0
9757,1530,98.0
9758,1724,98.0
9759,1961,98.0
9760,2244,98.0
9761,2544,98.0
9762,2865,98.0
9763,3187,98.0
9764,3525,98.0
9765,3824,98.0
9766,4007,98.0
9767,4016,98.0
9768,3943,98.0
9769,3703,98.0
9770,3419,98.0
9771,3143,98.0
9772,2878,98.0
9773,2616,98.0
9774,2347,98.0
9775,2078,98.0
9776,1815,98.0
9777,1592,98.0
9778,1386,98.0
9779,1229,98.0
9780,1120,98.0
9781,1061,98.0
9782,1049,98.0
9783,1069,98.0
9784,1119,98.0
9785,1179,98.0
9786,1255,98.0
9787,1338,98.0
9788,1414,98.0
9789,1483,98.0
9790,1543,98.0
9791,1584,98.0
9792,1600,98.0
9793,1616,98.0
9794,1616,98.0
9795,1605,98.0
9796,1584,98.0
9797,1561,98.0
9798,1520,98.0
9799,1491,98.0
9800,1471,98.0
9801,1443,98.0
9802,1408,98.0
9803,1383,98.0
9804,1362,98.0
9805,1381,98.0
9806,1449,98.0
9807,1593,98.0
9808,1802,98.0
9809,2067,98.0
9810,2368,98.0
9811,2704,98.0
9812,3056,98.0
9813,3451,98.0
9814,3888,98.0
9815,4021,98.0
9816,4011,98.0
9817,4014,98.0
9818,4013,98.0
9819,4013,98.0
9820,4021,98.0
9821,3605,98.0
9822,3216,98.0
9823,2901,98.0
9824,2605,98.0
9825,2318,98.0
9826,2027,98.0
9827,1773,98.0
9828,1535,98.0
9829,1334,98.0
9830,1183,98.0
9831,1065,98.0
9832,989,98.0
9833,957,98.0
9834,972,98.0
9835,1007,98.0
9836,1072,98.0
9837,1143,98.0
9838,1227,98.0
9839,1311,99.0
9840,1383,99.0
9841,1443,99.0
9842,1490,99.0
9843,1527,99.0
9844,1553,99.0
9845,1564,99.0
9846,1569,99.0
9847,1567,99.0
9848,1554,99.0
9849,1535,99.0
9850,1513,99.0
9851,1482,99.0
9852,1454,99.0
9853,1424,99.0
9854,1406,99.0
9855,1410,99.0
9856,1450,99.0
9857,1552,99.0
9858,1705,99.0
9859,1917,99.0
9860,2192,99.0
9861,2494,99.0
9862,2819,99.0
9863,3173,99.0
9864,3576,99.0
9865,3995,99.0
9866,4015,99.0
9867,4016,99.0
9868,4017,99.0
9869,4019,99.0
9870,4019,99.0
9871,3749,99.0
9872,3377,99.0
9873,3047,99.0
9874,2756,99.0
9875,2480,99.0
9876,2210,99.0
9877,1942,99.0
9878,1706,99.0
9879,1499,99.0
9880,1323,99.0
9881,1194,99.0
9882,1104,99.0
9883,1070,99.0
9884,1069,99.0
9885,1104,99.0
9886,1155,99.0
9887,1231,99.0
9888,1311,99.0
9889,1392,99.0
9890,1475,99.0
9891,1535,99.0
9892,1600,99.0
9893,1645,99.0
9894,1680,99.0
9895,1695,99.0
9896,1700,99.0
9897,1693,99.0
9898,1674,99.0
9899,1648,99.0
9900,1609,99.0
9901,1570,99.0
9902,1530,99.0
9903,1501,99.0
9904,1478,99.0
9905,1457,99.0
9906,1456,99.0
9907,1469,99.0
9908,1522,99.0
9909,1647,99.0
9910,1829,99.0
9911,2081,99.0
9912,2379,99.0
9913,2711,99.0
9914,3071,99.0
9915,3489,99.0
9916,3954,99.0
9917,4013,99.0
9918,4016,99.0
9919,4022,99.0
9920,4016,99.0
9921,4017,99.0
9922,3914,99.0
9923,3528,99.0
9924,3182,99.0
9925,2869,99.0
9926,2593,99.0
9927,2318,99.0
9928,2045,99.0
9929,1806,99.0
9930,1595,99.0
9931,1402,99.0
9932,1262,99.0
9933,1151,99.0
9934,1088,99.0
9935,1047,99.0
9936,1039,99.0
9937,1051,99.0
9938,1098,99.0
9939,1153,100.0
9940,1216,100.0
9941,1270,100.0
9942,1330,100.0
9943,1389,100.0
9944,1431,100.0
9945,1471,100.0
9946,1486,100.0
9947,1490,100.0
9948,1491,100.0
9949,1473,100.0
9950,1463,100.0
9951,1443,100.0
9952,1413,100.0
9953,1381,100.0
9954,1346,100.0
9955,1317,100.0
9956,1281,100.0
9957,1242,100.0
9958,1219,100.0
9959,1210,100.0
9960,1235,100.0
9961,1306,100.0
9962,1437,100.0
9963,1635,100.0
9964,1882,100.0
9965,2171,100.0
9966,2465,100.0
9967,2765,100.0
9968,3056,100.0
9969,3333,100.0
9970,3568,100.0
9971,3711,100.0
9972,3712,100.0
9973,3591,100.0
9974,3385,100.0
9975,3158,100.0
9976,2914,100.0
9977,2665,100.0
9978,2406,100.0
9979,2137,100.0
9980,1866,100.0
9981,1600,100.0
9982,1361,100.0
9983,1165,100.0
9984,1001,100.0
9985,883,100.0
9986,803,100.0
9987,773,100.0
9988,781,100.0
9989,823,100.0
9990,897,100.0
9991,983,100.0
9992,1079,100.0
9993,1169,100.0
9994,1259,100.0
9995,1339,100.0
9996,1406,100.0
9997,1456,100.0
9998,1488,100.0
9999,1506,100.0
10000,1512,100.0
10001,1495,100.0
10002,1477,100.0
10003,1455,100.0
10004,1420,100.0
10005,1378,100.0
10006,1341,100.0
10007,1297,100.0
10008,1271,100.0
10009,1243,100.0
10010,1218,100.0
10011,1219,100.0
10012,1239,100.0
10013,1296,100.0
10014,1389,100.0
10015,1531,100.0
10016,1731,100.0
10017,1990,100.0
10018,2270,100.0
10019,2559,100.0
10020,2843,100.0
10021,3106,100.0
10022,3335,100.0
10023,3482,100.0
10024,3504,100.0
10025,3447,100.0
10026,3285,100.0
10027,3079,100.0
10028,2846,100.0
10029,2595,100.0
10030,2320,100.0
10031,2053,100.0
10032,1785,100.0
10033,1546,100.0
10034,1333,100.0
10035,1180,100.0
10036,1074,100.0
10037,1008,100.0
10038,988,100.0
10039,1005,101.0
10040,1052,101.0
10041,1122,101.0
10042,1205,101.0
10043,1291,101.0
10044,1372,101.0
10045,1447,101.0
10046,1505,101.0
10047,1555,101.0
10048,1587,101.0
10049,1602,101.0
10050,1615,101.0
10051,1612,101.0
10052,1602,101.0
10053,1575,101.0
10054,1550,101.0
10055,1520,101.0
10056,1474,101.0
10057,1434,101.0
10058,1393,101.0
10059,1356,101.0
10060,1313,101.0
10061,1306,101.0
10062,1306,101.0
10063,1354,101.0
10064,1463,101.0
10065,1650,101.0
10066,1903,101.0
10067,2199,101.0
10068,2534,101.0
10069,2872,101.0
10070,3225,101.0
10071,3619,101.0
10072,3985,101.0
10073,4009,101.0
10074,4017,101.0
10075,4021,101.0
10076,3940,101.0
10077,3622,101.0
10078,3285,101.0
10079,2979,101.0
10080,2688,101.0
10081,2405,101.0
10082,2126,101.0
10083,1851,101.0
10084,1601,101.0
10085,1362,101.0
10086,1191,101.0
10087,1057,101.0
10088,963,101.0
10089,943,101.0
10090,931,101.0
10091,963,101.0
10092,1029,101.0
10093,1103,101.0
10094,1177,101.0
10095,1247,101.0
10096,1313,101.0
10097,1377,101.0
10098,1438,101.0
10099,1471,101.0
10100,1490,101.0
10101,1502,101.0
10102,1500,101.0
10103,1487,101.0
10104,1469,101.0
10105,1443,101.0
10106,1403,101.0
10107,1363,101.0
10108,1330,101.0
10109,1304,101.0
10110,1286,101.0
10111,1262,101.0
10112,1260,101.0
10113,1290,101.0
10114,1376,101.0
10115,1535,101.0
10116,1776,101.0
10117,2079,101.0
10118,2420,101.0
10119,2785,101.0
10120,3184,101.0
10121,3648,101.0
10122,4017,101.0
10123,4016,101.0
10124,4026,101.0
10125,4013,101.0
10126,4016,101.0
10127,4016,101.0
10128,3984,101.0
10129,3508,101.0
10130,3121,101.0
10131,2798,101.0
10132,2480,101.0
10133,2170,101.0
10134,1862,101.0
10135,1584,101.0
10136,1334,101.0
10137,1135,101.0
10138,981,101.0
10139,887,102.0
10140,846,102.0
10141,843,102.0
10142,885,102.0
10143,944,102.0
10144,1043,102.0
10145,1155,102.0
10146,1271,102.0
10147,1390,102.0
10148,1475,102.0
10149,1534,102.0
10150,1567,102.0
10151,1567,102.0
10152,1547,102.0
10153,1506,102.0
10154,1474,102.0
10155,1437,102.0
10156,1394,102.0
10157,1351,102.0
10158,1314,102.0
10159,1286,102.0
10160,1264,102.0
10161,1257,102.0
10162,1278,102.0
10163,1331,102.0
10164,1444,102.0
10165,1623,102.0
10166,1860,102.0
10167,2144,102.0
10168,2438,102.0
10169,2752,102.0
10170,3078,102.0
10171,3434,102.0
10172,3762,102.0
10173,4013,102.0
10174,4016,102.0
10175,4017,102.0
10176,3873,102.0
10177,3592,102.0
10178,3279,102.0
10179,2992,102.0
10180,2731,102.0
10181,2467,102.0
10182,2222,102.0
10183,1982,102.0
10184,1754,102.0
10185,1533,102.0
10186,1351,102.0
10187,1205,102.0
10188,1093,102.0
10189,1009,102.0
10190,980,102.0
10191,992,102.0
10192,1036,102.0
10193,1104,102.0
10194,1200,102.0
10195,1294,102.0
10196,1390,102.0
10197,1467,102.0
10198,1525,102.0
10199,1568,102.0
10200,1582,102.0
10201,1564,102.0
10202,1535,102.0
10203,1491,102.0
10204,1440,102.0
10205,1367,102.0
10206,1296,102.0
10207,1232,102.0
10208,1175,102.0
10209,1136,102.0
10210,1113,102.0
10211,1115,102.0
10212,1133,102.0
10213,1184,102.0
10214,1296,102.0
10215,1495,102.0
10216,1774,102.0
10217,2093,102.0
10218,2439,102.0
10219,2817,102.0
10220,3223,102.0
10221,3709,102.0
10222,4019,102.0
10223,4026,102.0
10224,4016,102.0
10225,4015,102.0
10226,4018,102.0
10227,4016,102.0
10228,3760,102.0
10229,3312,102.0
10230,2949,102.0
10231,2631,102.0
10232,2325,102.0
10233,2032,102.0
10234,1757,102.0
10235,1501,102.0
10236,1280,102.0
10237,1104,102.0
10238,993,102.0
10239,931,103.0
10240,927,103.0
10241,962,103.0
10242,1033,103.0
10243,1107,103.0
10244,1191,103.0
10245,1264,103.0
10246,1340,103.0
10247,1415,103.0
10248,1467,103.0
10249,1508,103.0
10250,1535,103.0
10251,1552,103.0
10252,1552,103.0
10253,1547,103.0
10254,1550,103.0
10255,1532,103.0
10256,1514,103.0
10257,1488,103.0
10258,1457,103.0
10259,1439,103.0
10260,1424,103.0
10261,1415,103.0
10262,1415,103.0
10263,1434,103.0
10264,1510,103.0
10265,1654,103.0
10266,1842,103.0
10267,2105,103.0
10268,2381,103.0
10269,2655,103.0
10270,2913,103.0
10271,3151,103.0
10272,3339,103.0
10273,3452,103.0
10274,3443,103.0
10275,3327,103.0
10276,3158,103.0
10277,2956,103.0
10278,2747,103.0
10279,2518,103.0
10280,2290,103.0
10281,2039,103.0
10282,1808,103.0
10283,1595,103.0
10284,1394,103.0
10285,1238,103.0
10286,1143,103.0
10287,1089,103.0
10288,1072,103.0
10289,1088,103.0
10290,1136,103.0
10291,1204,103.0
10292,1281,103.0
10293,1361,103.0
10294,1439,103.0
10295,1493,103.0
10296,1553,103.0
10297,1600,103.0
10298,1617,103.0
10299,1619,103.0
10300,1610,103.0
10301,1584,103.0
10302,1549,103.0
10303,1503,103.0
10304,1461,103.0
10305,1415,103.0
10306,1373,103.0
10307,1330,103.0
10308,1290,103.0
10309,1254,103.0
10310,1221,103.0
10311,1216,103.0
10312,1250,103.0
10313,1327,103.0
10314,1469,103.0
10315,1660,103.0
10316,1905,103.0
10317,2175,103.0
10318,2441,103.0
10319,2695,103.0
10320,2916,103.0
10321,3111,103.0
10322,3249,103.0
10323,3334,103.0
10324,3328,103.0
10325,3248,103.0
10326,3108,103.0
10327,2930,103.0
10328,2742,103.0
10329,2523,103.0
10330,2299,103.0
10331,2058,103.0
10332,1808,103.0
10333,1579,103.0
10334,1371,103.0
10335,1213,103.0
10336,1090,103.0
10337,1023,103.0
10338,1008,103.0
10339,1039,104.0
10340,1093,104.0
10341,1163,104.0
10342,1237,104.0
10343,1313,104.0
10344,1387,104.0
10345,1451,104.0
10346,1514,104.0
10347,1561,104.0
10348,1587,104.0
10349,1603,104.0
10350,1593,104.0
10351,1583,104.0
10352,1555,104.0
10353,1520,104.0
10354,1493,104.0
10355,1471,104.0
10356,1453,104.0
10357,1431,104.0
10358,1410,104.0
10359,1391,104.0
10360,1378,104.0
10361,1377,104.0
10362,1418,104.0
10363,1511,104.0
10364,1670,104.0
10365,1885,104.0
10366,2131,104.0
10367,2405,104.0
10368,2681,104.0
10369,2945,104.0
10370,3209,104.0
10371,3471,104.0
10372,3655,104.0
10373,3754,104.0
10374,3725,104.0
10375,3610,104.0
10376,3408,104.0
10377,3178,104.0
10378,2942,104.0
10379,2704,104.0
10380,2461,104.0
10381,2240,104.0
10382,2034,104.0
10383,1857,104.0
10384,1717,104.0
10385,1613,104.0
10386,1550,104.0
10387,1498,104.0
10388,1478,104.0
10389,1488,104.0
10390,1519,104.0
10391,1565,104.0
10392,1625,104.0
10393,1694,104.0
10394,1760,104.0
10395,1818,104.0
10396,1853,104.0
10397,1882,104.0
10398,1883,104.0
10399,1876,104.0
10400,1858,104.0
10401,1834,104.0
10402,1799,104.0
10403,1765,104.0
10404,1721,104.0
10405,1675,104.0
10406,1622,104.0
10407,1572,104.0
10408,1526,104.0
10409,1489,104.0
10410,1462,104.0
10411,1471,104.0
10412,1519,104.0
10413,1634,104.0
10414,1802,104.0
10415,2038,104.0
10416,2318,104.0
10417,2630,104.0
10418,2943,104.0
10419,3294,104.0
10420,3702,104.0
10421,4021,104.0
10422,4030,104.0
10423,4029,104.0
10424,4023,104.0
10425,4019,104.0
10426,4016,104.0
10427,3920,104.0
10428,3558,104.0
10429,3227,104.0
10430,2926,104.0
10431,2640,104.0
10432,2369,104.0
10433,2112,104.0
10434,1873,104.0
10435,1686,104.0
10436,1552,104.0
10437,1459,104.0
10438,1430,104.0
10439,1459,105.0
10440,1530,105.0
10441,1639,105.0
10442,1753,105.0
10443,1865,105.0
10444,1961,105.0
10445,2032,105.0
10446,2096,105.0
10447,2117,105.0
10448,2105,105.0
10449,2069,105.0
10450,2015,105.0
10451,1965,105.0
10452,1922,105.0
10453,1888,105.0
10454,1857,105.0
10455,1827,105.0
10456,1790,105.0
10457,1755,105.0
10458,1717,105.0
10459,1694,105.0
10460,1697,105.0
10461,1731,105.0
10462,1824,105.0
10463,1979,105.0
10464,2186,105.0
10465,2438,105.0
10466,2713,105.0
10467,2997,105.0
10468,3312,105.0
10469,3616,105.0
10470,3879,105.0
10471,4015,105.0
10472,4022,105.0
10473,4002,105.0
10474,3783,105.0
10475,3533,105.0
10476,3254,105.0
10477,2975,105.0
10478,2708,105.0
10479,2445,105.0
10480,2192,105.0
10481,1950,105.0
10482,1743,105.0
10483,1577,105.0
10484,1433,105.0
10485,1340,105.0
10486,1295,105.0
10487,1283,105.0
10488,1301,105.0
10489,1354,105.0
10490,1419,105.0
10491,1488,105.0
10492,1565,105.0
10493,1622,105.0
10494,1678,105.0
10495,1725,105.0
10496,1765,105.0
10497,1794,105.0
10498,1806,105.0
10499,1807,105.0
10500,1793,105.0
10501,1762,105.0
10502,1739,105.0
10503,1695,105.0
10504,1654,105.0
10505,1617,105.0
10506,1595,105.0
10507,1567,105.0
10508,1565,105.0
10509,1595,105.0
10510,1680,105.0
10511,1810,105.0
10512,2000,105.0
10513,2238,105.0
10514,2496,105.0
10515,2781,105.0
10516,3041,105.0
10517,3307,105.0
10518,3557,105.0
10519,3731,105.0
10520,3793,105.0
10521,3728,105.0
10522,3568,105.0
10523,3376,105.0
10524,3157,105.0
10525,2930,105.0
10526,2709,105.0
10527,2475,105.0
10528,2242,105.0
10529,2015,105.0
10530,1803,105.0
10531,1622,105.0
10532,1462,105.0
10533,1344,105.0
10534,1262,105.0
10535,1214,105.0
10536,1200,105.0
10537,1213,105.0
10538,1253,105.0
10539,1314,106.0
10540,1393,106.0
10541,1477,106.0
10542,1584,106.0
10543,1673,106.0
10544,1760,106.0
10545,1839,106.0
10546,1889,106.0
10547,1929,106.0
10548,1946,106.0
10549,1957,106.0
10550,1950,106.0
10551,1920,106.0
10552,1879,106.0
10553,1824,106.0
10554,1761,106.0
10555,1711,106.0
10556,1670,106.0
10557,1648,106.0
10558,1669,106.0
10559,1739,106.0
10560,1874,106.0
10561,2069,106.0
10562,2304,106.0
10563,2576,106.0
10564,2841,106.0
10565,3131,106.0
10566,3422,106.0
10567,3690,106.0
10568,3876,106.0
10569,3918,106.0
10570,3833,106.0
10571,3638,106.0
10572,3390,106.0
10573,3135,106.0
10574,2896,106.0
10575,2663,106.0
10576,2416,106.0
10577,2182,106.0
10578,1942,106.0
10579,1734,106.0
10580,1535,106.0
10581,1377,106.0
10582,1262,106.0
10583,1189,106.0
10584,1166,106.0
10585,1183,106.0
10586,1230,106.0
10587,1294,106.0
10588,1367,106.0
10589,1441,106.0
10590,1509,106.0
10591,1570,106.0
10592,1606,106.0
10593,1629,106.0
10594,1643,106.0
10595,1635,106.0
10596,1615,106.0
10597,1584,106.0
10598,1550,106.0
10599,1502,106.0
10600,1456,106.0
10601,1412,106.0
10602,1369,106.0
10603,1334,106.0
10604,1312,106.0
10605,1296,106.0
10606,1327,106.0
10607,1408,106.0
10608,1563,106.0
10609,1778,106.0
10610,2043,106.0
10611,2339,106.0
10612,2635,106.0
10613,2910,106.0
10614,3184,106.0
10615,3431,106.0
10616,3629,106.0
10617,3715,106.0
10618,3695,106.0
10619,3570,106.0
10620,3387,106.0
10621,3161,106.0
10622,2946,106.0
10623,2731,106.0
10624,2496,106.0
10625,2263,106.0
10626,2042,106.0
10627,1826,106.0
10628,1630,106.0
10629,1458,106.0
10630,1329,106.0
10631,1235,106.0
10632,1180,106.0
10633,1151,106.0
10634,1159,106.0
10635,1177,106.0
10636,1216,106.0
10637,1253,106.0
10638,1296,106.0
10639,1344,107.0
10640,1399,107.0
10641,1442,107.0
10642,1474,107.0
10643,1505,107.0
10644,1509,107.0
10645,1510,107.0
10646,1504,107.0
10647,1488,107.0
10648,1469,107.0
10649,1447,107.0
10650,1414,107.0
10651,1381,107.0
10652,1351,107.0
10653,1326,107.0
10654,1317,107.0
10655,1331,107.0
10656,1391,107.0
10657,1499,107.0
10658,1665,107.0
10659,1874,107.0
10660,2117,107.0
10661,2374,107.0
10662,2624,107.0
10663,2845,107.0
10664,3031,107.0
10665,3183,107.0
10666,3247,107.0
10667,3234,107.0
10668,3161,107.0
10669,3035,107.0
10670,2883,107.0
10671,2704,107.0
10672,2512,107.0
10673,2315,107.0
10674,2094,107.0
10675,1883,107.0
10676,1680,107.0
10677,1503,107.0
10678,1360,107.0
10679,1246,107.0
10680,1168,107.0
10681,1121,107.0
10682,1113,107.0
10683,1136,107.0
10684,1173,107.0
10685,1220,107.0
10686,1278,107.0
10687,1329,107.0
10688,1379,107.0
10689,1423,107.0
10690,1463,107.0
10691,1501,107.0
10692,1523,107.0
10693,1535,107.0
10694,1535,107.0
10695,1533,107.0
10696,1522,107.0
10697,1504,107.0
10698,1487,107.0
10699,1460,107.0
10700,1437,107.0
10701,1423,107.0
10702,1403,107.0
10703,1392,107.0
10704,1414,107.0
10705,1469,107.0
10706,1574,107.0
10707,1729,107.0
10708,1930,107.0
10709,2158,107.0
10710,2387,107.0
10711,2614,107.0
10712,2821,107.0
10713,2993,107.0
10714,3136,107.0
10715,3215,107.0
10716,3230,107.0
10717,3169,107.0
10718,3060,107.0
10719,2919,107.0
10720,2757,107.0
10721,2576,107.0
10722,2378,107.0
10723,2185,107.0
10724,1994,107.0
10725,1811,107.0
10726,1663,107.0
10727,1531,107.0
10728,1435,107.0
10729,1370,107.0
10730,1334,107.0
10731,1325,107.0
10732,1330,107.0
10733,1358,107.0
10734,1392,107.0
10735,1426,107.0
10736,1467,107.0
10737,1503,107.0
10738,1535,107.0
10739,1570,108.0
10740,1597,108.0
10741,1612,108.0
10742,1632,108.0
10743,1645,108.0
10744,1654,108.0
10745,1665,108.0
10746,1670,108.0
10747,1663,108.0
10748,1646,108.0
10749,1609,108.0
10750,1551,108.0
10751,1462,108.0
10752,1383,108.0
10753,1325,108.0
10754,1297,108.0
10755,1335,108.0
10756,1434,108.0
10757,1597,108.0
10758,1798,108.0
10759,2032,108.0
10760,2275,108.0
10761,2503,108.0
10762,2710,108.0
10763,2885,108.0
10764,3008,108.0
10765,3057,108.0
10766,3052,108.0
10767,2982,108.0
10768,2865,108.0
10769,2723,108.0
10770,2553,108.0
10771,2371,108.0
10772,2169,108.0
10773,1968,108.0
10774,1777,108.0
10775,1601,108.0
10776,1446,108.0
10777,1317,108.0
10778,1229,108.0
10779,1168,108.0
10780,1136,108.0
10781,1136,108.0
10782,1146,108.0
10783,1179,108.0
10784,1221,108.0
10785,1263,108.0
10786,1299,108.0
10787,1338,108.0
10788,1366,108.0
10789,1383,108.0
10790,1380,108.0
10791,1384,108.0
10792,1376,108.0
10793,1365,108.0
10794,1354,108.0
10795,1344,108.0
10796,1340,108.0
10797,1335,108.0
10798,1328,108.0
10799,1317,108.0
10800,1313,108.0
10801,1297,108.0
10802,1298,108.0
10803,1328,108.0
10804,1404,108.0
10805,1521,108.0
10806,1703,108.0
10807,1920,108.0
10808,2162,108.0
10809,2405,108.0
10810,2627,108.0
10811,2807,108.0
10812,2959,108.0
10813,3050,108.0
10814,3088,108.0
10815,3047,108.0
10816,2978,108.0
10817,2870,108.0
10818,2735,108.0
10819,2569,108.0
10820,2394,108.0
10821,2211,108.0
10822,2020,108.0
10823,1826,108.0
10824,1648,108.0
10825,1488,108.0
10826,1360,108.0
10827,1275,108.0
10828,1219,108.0
10829,1200,108.0
10830,1200,108.0
10831,1223,108.0
10832,1260,108.0
10833,1287,108.0
10834,1328,108.0
10835,1360,108.0
10836,1393,108.0
10837,1410,108.0
10838,1430,108.0
10839,1447,109.0
10840,1454,109.0
10841,1453,109.0
10842,1451,109.0
10843,1431,109.0
10844,1424,109.0
10845,1407,109.0
10846,1383,109.0
10847,1373,109.0
10848,1360,109.0
10849,1341,109.0
10850,1329,109.0
10851,1328,109.0
10852,1345,109.0
10853,1395,109.0
10854,1488,109.0
10855,1618,109.0
10856,1797,109.0
10857,2010,109.0
10858,2251,109.0
10859,2491,109.0
10860,2722,109.0
10861,2903,109.0
10862,3047,109.0
10863,3145,109.0
10864,3165,109.0
10865,3133,109.0
10866,3041,109.0
10867,2911,109.0
10868,2761,109.0
10869,2577,109.0
10870,2384,109.0
10871,2188,109.0
10872,1987,109.0
10873,1799,109.0
10874,1645,109.0
10875,1498,109.0
10876,1392,109.0
10877,1328,109.0
10878,1296,109.0
10879,1290,109.0
10880,1308,109.0
10881,1338,109.0
10882,1374,109.0
10883,1418,109.0
10884,1459,109.0
10885,1489,109.0
10886,1520,109.0
10887,1552,109.0
10888,1565,109.0
10889,1571,109.0
10890,1575,109.0
10891,1559,109.0
10892,1535,109.0
10893,1520,109.0
10894,1491,109.0
10895,1459,109.0
10896,1437,109.0
10897,1406,109.0
10898,1380,109.0
10899,1366,109.0
10900,1330,109.0
10901,1312,109.0
10902,1301,109.0
10903,1321,109.0
10904,1387,109.0
10905,1498,109.0
10906,1667,109.0
10907,1875,109.0
10908,2099,109.0
10909,2336,109.0
10910,2551,109.0
10911,2743,109.0
10912,2883,109.0
10913,2987,109.0
10914,3029,109.0
10915,3009,109.0
10916,2943,109.0
10917,2835,109.0
10918,2699,109.0
10919,2541,109.0
10920,2354,109.0
10921,2160,109.0
10922,1967,109.0
10923,1794,109.0
10924,1623,109.0
10925,1482,109.0
10926,1367,109.0
10927,1286,109.0
10928,1236,109.0
10929,1221,109.0
10930,1222,109.0
10931,1247,109.0
10932,1279,109.0
10933,1314,109.0
10934,1359,109.0
10935,1392,109.0
10936,1429,109.0
10937,1466,109.0
10938,1488,109.0
10939,1497,110.0
10940,1494,110.0
10941,1488,110.0
10942,1470,110.0
10943,1449,110.0
10944,1424,110.0
10945,1397,110.0
10946,1360,110.0
10947,1329,110.0
10948,1301,110.0
10949,1277,110.0
10950,1252,110.0
10951,1235,110.0
10952,1239,110.0
10953,1280,110.0
10954,1357,110.0
10955,1477,110.0
10956,1649,110.0
10957,1849,110.0
10958,2067,110.0
10959,2299,110.0
10960,2519,110.0
10961,2718,110.0
10962,2889,110.0
10963,2994,110.0
10964,3056,110.0
10965,3056,110.0
10966,2995,110.0
10967,2892,110.0
10968,2753,110.0
10969,2589,110.0
10970,2386,110.0
10971,2192,110.0
10972,1984,110.0
10973,1793,110.0
10974,1619,110.0
10975,1461,110.0
10976,1343,110.0
