,4031, 0
16879,1266,169.0
16880,1175,169.0
16881,1109,169.0
16882,1083,169.0
16883,1066,169.0
16884,1051,169.0
16885,1045,169.0
16886,1043,169.0
16887,1043,169.0
16888,1042,169.0
16889,1039,169.0
16890,1040,169.0
16891,1050,169.0
16892,1062,169.0
16893,1072,169.0
16894,1077,169.0
16895,1077,169.0
16896,1075,169.0
16897,1072,169.0
16898,1053,169.0
16899,1033,169.0
16900,1008,169.0
16901,991,169.0
16902,976,169.0
16903,969,169.0
16904,977,169.0
16905,1010,169.0
16906,1073,169.0
16907,1168,169.0
16908,1303,169.0
16909,1491,169.0
16910,1741,169.0
16911,2009,169.0
16912,2318,169.0
16913,2642,169.0
16914,2953,169.0
16915,3276,169.0
16916,3594,169.0
16917,3856,169.0
16918,4027,169.0
16919,4000,169.0
16920,3899,169.0
16921,3689,169.0
16922,3450,169.0
16923,3195,169.0
16924,2963,169.0
16925,2748,169.0
16926,2528,169.0
16927,2305,169.0
16928,2093,169.0
16929,1869,169.0
16930,1663,169.0
16931,1479,169.0
16932,1323,169.0
16933,1191,169.0
16934,1092,169.0
16935,1014,169.0
16936,960,169.0
16937,924,169.0
16938,911,169.0
16939,911,169.0
16940,926,169.0
16941,944,169.0
16942,963,169.0
16943,987,169.0
16944,1003,170.0
16945,1011,170.0
16946,1009,170.0
16947,1008,170.0
16948,986,170.0
16949,955,170.0
16950,915,170.0
16951,889,170.0
16952,861,170.0
16953,839,170.0
16954,814,170.0
16955,784,170.0
16956,756,170.0
16957,732,170.0
16958,707,170.0
16959,675,170.0
16960,653,170.0
16961,640,170.0
16962,659,170.0
16963,720,170.0
16964,832,170.0
16965,989,170.0
16966,1200,170.0
16967,1470,170.0
16968,1781,170.0
16969,2116,170.0
16970,2471,170.0
16971,2836,170.0
16972,3235,170.0
16973,3729,170.0
16974,4031,170.0
16975,4035,170.0
16976,4039,170.0
16977,4046,170.0
16978,4047,170.0
16979,4046,170.0
16980,4042,170.0
16981,4039,170.0
16982,4033,170.0
16983,3929,170.0
16984,3402,170.0
16985,2992,170.0
16986,2650,170.0
16987,2348,170.0
16988,2057,170.0
16989,1792,170.0
16990,1558,170.0
16991,1356,170.0
16992,1188,170.0
16993,1053,170.0
16994,942,170.0
16995,864,170.0
16996,813,170.0
16997,781,170.0
16998,765,170.0
16999,761,170.0
17000,771,170.0
17001,800,170.0
17002,827,170.0
17003,848,170.0
17004,868,170.0
17005,880,170.0
17006,892,170.0
17007,900,170.0
17008,901,170.0
17009,901,170.0
17010,890,170.0
17011,880,170.0
17012,880,170.0
17013,874,170.0
17014,871,170.0
17015,875,170.0
17016,875,170.0
17017,870,170.0
17018,863,170.0
17019,858,170.0
17020,851,170.0
17021,850,170.0
17022,865,170.0
17023,906,170.0
17024,987,170.0
17025,1129,170.0
17026,1309,170.0
17027,1529,170.0
17028,1796,170.0
17029,2096,170.0
17030,2397,170.0
17031,2704,170.0
17032,2992,170.0
17033,3296,170.0
17034,3597,170.0
17035,3842,170.0
17036,4011,170.0
17037,4026,170.0
17038,3922,170.0
17039,3728,170.0
17040,3479,170.0
17041,3211,170.0
17042,2969,170.0
17043,2730,170.0
17044,2483,171.0
17045,2246,171.0
17046,2010,171.0
17047,1788,171.0
17048,1584,171.0
17049,1413,171.0
17050,1254,171.0
17051,1130,171.0
17052,1033,171.0
17053,963,171.0
17054,931,171.0
17055,911,171.0
17056,898,171.0
17057,890,171.0
17058,883,171.0
17059,881,171.0
17060,877,171.0
17061,862,171.0
17062,848,171.0
17063,839,171.0
17064,828,171.0
17065,816,171.0
17066,799,171.0
17067,791,171.0
17068,784,171.0
17069,783,171.0
17070,781,171.0
17071,775,171.0
17072,778,171.0
17073,777,171.0
17074,779,171.0
17075,781,171.0
17076,783,171.0
17077,778,171.0
17078,783,171.0
17079,785,171.0
17080,810,171.0
17081,852,171.0
17082,944,171.0
17083,1081,171.0
17084,1261,171.0
17085,1473,171.0
17086,1713,171.0
17087,1984,171.0
17088,2263,171.0
17089,2554,171.0
17090,2858,171.0
17091,3169,171.0
17092,3535,171.0
17093,3901,171.0
17094,4035,171.0
17095,4032,171.0
17096,4039,171.0
17097,4039,171.0
17098,4034,171.0
17099,4031,171.0
17100,4043,171.0
17101,3720,171.0
17102,3331,171.0
17103,3008,171.0
17104,2721,171.0
17105,2439,171.0
17106,2176,171.0
17107,1918,171.0
17108,1680,171.0
17109,1473,171.0
17110,1299,171.0
17111,1174,171.0
17112,1085,171.0
17113,1019,171.0
17114,987,171.0
17115,978,171.0
17116,988,171.0
17117,1002,171.0
17118,1015,171.0
17119,1046,171.0
17120,1056,171.0
17121,1057,171.0
17122,1040,171.0
17123,995,171.0
17124,953,171.0
17125,901,171.0
17126,846,171.0
17127,784,171.0
17128,720,171.0
17129,692,171.0
17130,699,171.0
17131,719,171.0
17132,743,171.0
17133,764,171.0
17134,782,171.0
17135,799,171.0
17136,830,171.0
17137,879,171.0
17138,944,171.0
17139,1040,171.0
17140,1173,171.0
17141,1342,171.0
17142,1552,171.0
17143,1790,171.0
17144,2057,172.0
17145,2333,172.0
17146,2610,172.0
17147,2878,172.0
17148,3152,172.0
17149,3434,172.0
17150,3702,172.0
17151,3949,172.0
17152,4038,172.0
17153,4031,172.0
17154,4033,172.0
17155,3983,172.0
17156,3786,172.0
17157,3573,172.0
17158,3348,172.0
17159,3131,172.0
17160,2909,172.0
17161,2687,172.0
17162,2457,172.0
17163,2221,172.0
17164,1989,172.0
17165,1763,172.0
17166,1563,172.0
17167,1360,172.0
17168,1197,172.0
17169,1066,172.0
17170,961,172.0
17171,881,172.0
17172,832,172.0
17173,800,172.0
17174,781,172.0
17175,766,172.0
17176,757,172.0
17177,755,172.0
17178,763,172.0
17179,767,172.0
17180,774,172.0
17181,783,172.0
17182,784,172.0
17183,795,172.0
17184,799,172.0
17185,815,172.0
17186,826,172.0
17187,842,172.0
17188,847,172.0
17189,861,172.0
17190,866,172.0
17191,859,172.0
17192,842,172.0
17193,813,172.0
17194,778,172.0
17195,754,172.0
17196,739,172.0
17197,754,172.0
17198,816,172.0
17199,938,172.0
17200,1109,172.0
17201,1328,172.0
17202,1585,172.0
17203,1867,172.0
17204,2163,172.0
17205,2459,172.0
17206,2739,172.0
17207,3001,172.0
17208,3248,172.0
17209,3461,172.0
17210,3619,172.0
17211,3667,172.0
17212,3642,172.0
17213,3543,172.0
17214,3393,172.0
17215,3223,172.0
17216,3047,172.0
17217,2871,172.0
17218,2704,172.0
17219,2528,172.0
17220,2352,172.0
17221,2179,172.0
17222,2000,172.0
17223,1822,172.0
17224,1661,172.0
17225,1515,172.0
17226,1394,172.0
17227,1303,172.0
17228,1235,172.0
17229,1195,172.0
17230,1179,172.0
17231,1182,172.0
17232,1205,172.0
17233,1232,172.0
17234,1267,172.0
17235,1313,172.0
17236,1353,172.0
17237,1395,172.0
17238,1435,172.0
17239,1456,172.0
17240,1456,172.0
17241,1452,172.0
17242,1424,172.0
17243,1385,172.0
17244,1341,173.0
17245,1284,173.0
17246,1226,173.0
17247,1165,173.0
17248,1099,173.0
17249,1034,173.0
17250,961,173.0
17251,902,173.0
17252,839,173.0
17253,801,173.0
17254,805,173.0
17255,862,173.0
17256,977,173.0
17257,1168,173.0
17258,1401,173.0
17259,1682,173.0
17260,1984,173.0
17261,2275,173.0
17262,2555,173.0
17263,2816,173.0
17264,3053,173.0
17265,3274,173.0
17266,3478,173.0
17267,3661,173.0
17268,3779,173.0
17269,3831,173.0
17270,3764,173.0
17271,3631,173.0
17272,3434,173.0
17273,3216,173.0
17274,3014,173.0
17275,2830,173.0
17276,2642,173.0
17277,2470,173.0
17278,2315,173.0
17279,2171,173.0
17280,2039,173.0
17281,1917,173.0
17282,1809,173.0
17283,1707,173.0
17284,1615,173.0
17285,1535,173.0
17286,1465,173.0
17287,1409,173.0
17288,1343,173.0
17289,1279,173.0
17290,1216,173.0
17291,1154,173.0
17292,1081,173.0
17293,1008,173.0
17294,940,173.0
17295,875,173.0
17296,804,173.0
17297,740,173.0
17298,677,173.0
17299,623,173.0
17300,573,173.0
17301,523,173.0
17302,465,173.0
17303,482,173.0
17304,503,173.0
17305,535,173.0
17306,560,173.0
17307,590,173.0
17308,608,173.0
17309,640,173.0
17310,688,173.0
17311,779,173.0
17312,933,173.0
17313,1162,173.0
17314,1456,173.0
17315,1806,173.0
17316,2183,173.0
17317,2556,173.0
17318,2925,173.0
17319,3302,173.0
17320,3742,173.0
17321,4034,173.0
17322,4035,173.0
17323,4030,173.0
17324,4021,173.0
17325,4026,173.0
17326,4020,173.0
17327,4030,173.0
17328,4023,173.0
17329,4050,173.0
17330,3760,173.0
17331,3408,173.0
17332,3103,173.0
17333,2849,173.0
17334,2624,173.0
17335,2402,173.0
17336,2192,173.0
17337,2003,173.0
17338,1838,173.0
17339,1687,173.0
17340,1570,173.0
17341,1463,173.0
17342,1387,173.0
17343,1328,173.0
17344,1270,174.0
17345,1227,174.0
17346,1182,174.0
17347,1138,174.0
17348,1099,174.0
17349,1062,174.0
17350,1030,174.0
17351,1008,174.0
17352,983,174.0
17353,966,174.0
17354,944,174.0
17355,919,174.0
17356,882,174.0
17357,853,174.0
17358,833,174.0
17359,800,174.0
17360,779,174.0
17361,773,174.0
17362,784,174.0
17363,810,174.0
17364,839,174.0
17365,867,174.0
17366,901,174.0
17367,950,174.0
17368,1031,174.0
17369,1147,174.0
17370,1313,174.0
17371,1530,174.0
17372,1783,174.0
17373,2064,174.0
17374,2343,174.0
17375,2624,174.0
17376,2893,174.0
17377,3163,174.0
17378,3434,174.0
17379,3680,174.0
17380,3847,174.0
17381,3886,174.0
17382,3819,174.0
17383,3696,174.0
17384,3517,174.0
17385,3318,174.0
17386,3125,174.0
17387,2943,174.0
17388,2761,174.0
17389,2575,174.0
17390,2384,174.0
17391,2202,174.0
17392,2032,174.0
17393,1883,174.0
17394,1755,174.0
17395,1643,174.0
17396,1564,174.0
17397,1491,174.0
17398,1445,174.0
17399,1420,174.0
17400,1396,174.0
17401,1381,174.0
17402,1363,174.0
17403,1328,174.0
17404,1284,174.0
17405,1232,174.0
17406,1185,174.0
17407,1136,174.0
17408,1083,174.0
17409,1039,174.0
17410,982,174.0
17411,943,174.0
17412,915,174.0
17413,900,174.0
17414,885,174.0
17415,880,174.0
17416,894,174.0
17417,905,174.0
17418,923,174.0
17419,941,174.0
17420,960,174.0
17421,975,174.0
17422,982,174.0
17423,998,174.0
17424,1019,174.0
17425,1070,174.0
17426,1146,174.0
17427,1275,174.0
17428,1447,174.0
17429,1678,174.0
17430,1906,174.0
17431,2185,174.0
17432,2460,174.0
17433,2729,174.0
17434,2978,174.0
17435,3219,174.0
17436,3437,174.0
17437,3583,174.0
17438,3664,174.0
17439,3664,174.0
17440,3598,174.0
17441,3446,174.0
17442,3300,174.0
17443,3134,174.0
17444,2960,175.0
17445,2799,175.0
17446,2629,175.0
17447,2473,175.0
17448,2320,175.0
17449,2192,175.0
17450,2079,175.0
17451,1968,175.0
17452,1879,175.0
17453,1806,175.0
17454,1733,175.0
17455,1667,175.0
17456,1595,175.0
17457,1530,175.0
17458,1477,175.0
17459,1434,175.0
17460,1397,175.0
17461,1367,175.0
17462,1328,175.0
17463,1277,175.0
17464,1218,175.0
17465,1127,175.0
17466,1021,175.0
17467,912,175.0
17468,802,175.0
17469,692,175.0
17470,583,175.0
17471,467,175.0
17472,370,175.0
17473,339,175.0
17474,343,175.0
17475,366,175.0
17476,402,175.0
17477,448,175.0
17478,503,175.0
17479,567,175.0
17480,634,175.0
17481,708,175.0
17482,803,175.0
17483,929,175.0
17484,1113,175.0
17485,1347,175.0
17486,1629,175.0
17487,1937,175.0
17488,2271,175.0
17489,2621,175.0
17490,2983,175.0
17491,3422,175.0
17492,3994,175.0
17493,4035,175.0
17494,4023,175.0
17495,4023,175.0
17496,4034,175.0
17497,4032,175.0
17498,4033,175.0
17499,4024,175.0
17500,4031,175.0
17501,4034,175.0
17502,4027,175.0
17503,4016,175.0
17504,4033,175.0
17505,4030,175.0
17506,4036,175.0
17507,4041,175.0
17508,4030,175.0
17509,4029,175.0
17510,4037,175.0
17511,4032,175.0
17512,4027,175.0
17513,4033,175.0
17514,4029,175.0
17515,3744,175.0
17516,3211,175.0
17517,2851,175.0
17518,2549,175.0
17519,2293,175.0
17520,2066,175.0
17521,1871,175.0
17522,1716,175.0
17523,1589,175.0
17524,1488,175.0
17525,1415,175.0
17526,1371,175.0
17527,1345,175.0
17528,1328,175.0
17529,1325,175.0
17530,1322,175.0
17531,1316,175.0
17532,1319,175.0
17533,1316,175.0
17534,1323,175.0
17535,1327,175.0
17536,1327,175.0
17537,1329,175.0
17538,1345,175.0
17539,1399,175.0
17540,1498,175.0
17541,1659,175.0
17542,1874,175.0
17543,2129,175.0
17544,2426,176.0
17545,2722,176.0
17546,3030,176.0
17547,3404,176.0
17548,3827,176.0
17549,4036,176.0
17550,4039,176.0
17551,4033,176.0
17552,4048,176.0
17553,4029,176.0
17554,4036,176.0
17555,4037,176.0
17556,4042,176.0
17557,3670,176.0
17558,3264,176.0
17559,2922,176.0
17560,2614,176.0
17561,2320,176.0
17562,2032,176.0
17563,1770,176.0
17564,1535,176.0
17565,1346,176.0
17566,1181,176.0
17567,1059,176.0
17568,973,176.0
17569,917,176.0
17570,885,176.0
17571,877,176.0
17572,895,176.0
17573,941,176.0
17574,992,176.0
17575,1037,176.0
17576,1055,176.0
17577,1059,176.0
17578,1052,176.0
17579,1057,176.0
17580,1050,176.0
17581,1041,176.0
17582,1015,176.0
17583,995,176.0
17584,971,176.0
17585,963,176.0
17586,957,176.0
17587,967,176.0
17588,982,176.0
17589,1003,176.0
17590,1039,176.0
17591,1059,176.0
17592,1089,176.0
17593,1116,176.0
17594,1165,176.0
17595,1232,176.0
17596,1339,176.0
17597,1478,176.0
17598,1666,176.0
17599,1888,176.0
17600,2131,176.0
17601,2369,176.0
17602,2599,176.0
17603,2800,176.0
17604,2979,176.0
17605,3159,176.0
17606,3329,176.0
17607,3465,176.0
17608,3523,176.0
17609,3472,176.0
17610,3349,176.0
17611,3150,176.0
17612,2920,176.0
17613,2672,176.0
17614,2402,176.0
17615,2118,176.0
17616,1826,176.0
17617,1573,176.0
17618,1360,176.0
17619,1195,176.0
17620,1061,176.0
17621,970,176.0
17622,919,176.0
17623,893,176.0
17624,903,176.0
17625,946,176.0
17626,1043,176.0
17627,1168,176.0
17628,1287,176.0
17629,1381,176.0
17630,1435,176.0
17631,1472,176.0
17632,1494,176.0
17633,1504,176.0
17634,1501,176.0
17635,1479,176.0
17636,1454,176.0
17637,1421,176.0
17638,1376,176.0
17639,1315,176.0
17640,1243,176.0
17641,1167,176.0
17642,1088,176.0
17643,1010,176.0
17644,960,177.0
17645,911,177.0
17646,871,177.0
17647,849,177.0
17648,834,177.0
17649,833,177.0
17650,850,177.0
17651,909,177.0
17652,1007,177.0
17653,1152,177.0
17654,1334,177.0
17655,1567,177.0
17656,1826,177.0
17657,2112,177.0
17658,2384,177.0
17659,2657,177.0
17660,2897,177.0
17661,3102,177.0
17662,3239,177.0
17663,3297,177.0
17664,3264,177.0
17665,3152,177.0
17666,2992,177.0
17667,2816,177.0
17668,2611,177.0
17669,2387,177.0
17670,2167,177.0
17671,1936,177.0
17672,1733,177.0
17673,1557,177.0
17674,1403,177.0
17675,1287,177.0
17676,1211,177.0
17677,1165,177.0
17678,1145,177.0
17679,1150,177.0
17680,1184,177.0
17681,1229,177.0
17682,1272,177.0
17683,1316,177.0
17684,1360,177.0
17685,1402,177.0
17686,1429,177.0
17687,1452,177.0
17688,1462,177.0
17689,1456,177.0
17690,1459,177.0
17691,1455,177.0
17692,1440,177.0
17693,1426,177.0
17694,1403,177.0
17695,1362,177.0
17696,1317,177.0
17697,1274,177.0
17698,1226,177.0
17699,1175,177.0
17700,1135,177.0
17701,1103,177.0
17702,1084,177.0
17703,1084,177.0
17704,1104,177.0
17705,1170,177.0
17706,1289,177.0
17707,1456,177.0
17708,1679,177.0
17709,1921,177.0
17710,2203,177.0
17711,2495,177.0
17712,2784,177.0
17713,3061,177.0
17714,3360,177.0
17715,3653,177.0
17716,3895,177.0
17717,3995,177.0
17718,4018,177.0
17719,4022,177.0
17720,3850,177.0
17721,3626,177.0
17722,3371,177.0
17723,3137,177.0
17724,2909,177.0
17725,2707,177.0
17726,2517,177.0
17727,2352,177.0
17728,2205,177.0
17729,2074,177.0
17730,1966,177.0
17731,1873,177.0
17732,1805,177.0
17733,1751,177.0
17734,1711,177.0
17735,1679,177.0
17736,1654,177.0
17737,1642,177.0
17738,1631,177.0
17739,1632,177.0
17740,1629,177.0
17741,1616,177.0
17742,1600,177.0
17743,1582,177.0
17744,1555,178.0
17745,1520,178.0
17746,1488,178.0
17747,1447,178.0
17748,1408,178.0
17749,1370,178.0
17750,1328,178.0
17751,1296,178.0
17752,1283,178.0
17753,1296,178.0
17754,1313,178.0
17755,1359,178.0
17756,1438,178.0
17757,1562,178.0
17758,1714,178.0
17759,1923,178.0
17760,2181,178.0
17761,2468,178.0
17762,2799,178.0
17763,3159,178.0
17764,3639,178.0
17765,4032,178.0
17766,4032,178.0
17767,4033,178.0
17768,4037,178.0
17769,4031,178.0
17770,4033,178.0
17771,4032,178.0
17772,4038,178.0
17773,4030,178.0
17774,4032,178.0
17775,3966,178.0
17776,3451,178.0
17777,3067,178.0
17778,2765,178.0
17779,2490,178.0
17780,2256,178.0
17781,2033,178.0
17782,1854,178.0
17783,1703,178.0
17784,1582,178.0
17785,1483,178.0
17786,1422,178.0
17787,1389,178.0
17788,1373,178.0
17789,1383,178.0
17790,1401,178.0
17791,1429,178.0
17792,1463,178.0
17793,1487,178.0
17794,1502,178.0
17795,1507,178.0
17796,1498,178.0
17797,1482,178.0
17798,1453,178.0
17799,1437,178.0
17800,1397,178.0
17801,1360,178.0
17802,1307,178.0
17803,1259,178.0
17804,1214,178.0
17805,1179,178.0
17806,1167,178.0
17807,1183,178.0
17808,1243,178.0
17809,1362,178.0
17810,1553,178.0
17811,1776,178.0
17812,2043,178.0
17813,2338,178.0
17814,2655,178.0
17815,2992,178.0
17816,3405,178.0
17817,3915,178.0
17818,4039,178.0
17819,4027,178.0
17820,4046,178.0
17821,4031,178.0
17822,4031,178.0
17823,4032,178.0
17824,4045,178.0
17825,4045,178.0
17826,4030,178.0
17827,4031,178.0
17828,4037,178.0
17829,4048,178.0
17830,3737,178.0
17831,3189,178.0
17832,2800,178.0
17833,2454,178.0
17834,2159,178.0
17835,1890,178.0
17836,1675,178.0
17837,1495,178.0
17838,1366,178.0
17839,1280,178.0
17840,1221,178.0
17841,1189,178.0
17842,1183,178.0
17843,1183,178.0
17844,1195,179.0
17845,1203,179.0
17846,1216,179.0
17847,1232,179.0
17848,1248,179.0
17849,1266,179.0
17850,1286,179.0
17851,1284,179.0
17852,1275,179.0
17853,1261,179.0
17854,1239,179.0
17855,1210,179.0
17856,1190,179.0
17857,1157,179.0
17858,1142,179.0
17859,1131,179.0
17860,1141,179.0
17861,1179,179.0
17862,1259,179.0
17863,1386,179.0
17864,1571,179.0
17865,1808,179.0
17866,2087,179.0
17867,2389,179.0
17868,2711,179.0
17869,3031,179.0
17870,3388,179.0
17871,3767,179.0
17872,4044,179.0
17873,4029,179.0
17874,4035,179.0
17875,4033,179.0
17876,4035,179.0
17877,4035,179.0
17878,3758,179.0
17879,3419,179.0
17880,3125,179.0
17881,2853,179.0
17882,2601,179.0
17883,2350,179.0
17884,2102,179.0
17885,1853,179.0
17886,1618,179.0
17887,1413,179.0
17888,1233,179.0
17889,1088,179.0
17890,974,179.0
17891,893,179.0
17892,848,179.0
17893,822,179.0
17894,816,179.0
17895,831,179.0
17896,858,179.0
17897,894,179.0
17898,929,179.0
17899,957,179.0
17900,977,179.0
17901,1005,179.0
17902,1022,179.0
17903,1040,179.0
17904,1043,179.0
17905,1045,179.0
17906,1053,179.0
17907,1058,179.0
17908,1058,179.0
17909,1050,179.0
17910,1029,179.0
17911,1009,179.0
17912,1018,179.0
17913,1074,179.0
17914,1166,179.0
17915,1307,179.0
17916,1514,179.0
17917,1780,179.0
17918,2091,179.0
17919,2425,179.0
17920,2779,179.0
17921,3159,179.0
17922,3632,179.0
17923,4050,179.0
17924,4035,179.0
17925,4030,179.0
17926,4028,179.0
17927,4032,179.0
17928,4028,179.0
17929,4033,179.0
17930,4032,179.0
17931,4036,179.0
17932,3801,179.0
17933,3375,179.0
17934,3030,179.0
17935,2754,179.0
17936,2499,179.0
17937,2258,179.0
17938,2053,179.0
17939,1858,179.0
17940,1702,179.0
17941,1590,179.0
17942,1518,179.0
17943,1488,179.0
17944,1462,180.0
17945,1454,180.0
17946,1456,180.0
17947,1470,180.0
17948,1473,180.0
17949,1481,180.0
17950,1472,180.0
17951,1456,180.0
17952,1426,180.0
17953,1403,180.0
17954,1374,180.0
17955,1342,180.0
17956,1304,180.0
17957,1273,180.0
17958,1234,180.0
17959,1200,180.0
17960,1161,180.0
17961,1126,180.0
17962,1097,180.0
17963,1075,180.0
17964,1066,180.0
17965,1085,180.0
17966,1136,180.0
17967,1232,180.0
17968,1387,180.0
17969,1610,180.0
17970,1872,180.0
17971,2165,180.0
17972,2466,180.0
17973,2759,180.0
17974,3030,180.0
17975,3295,180.0
17976,3511,180.0
17977,3664,180.0
17978,3739,180.0
17979,3671,180.0
17980,3551,180.0
17981,3391,180.0
17982,3230,180.0
17983,3069,180.0
17984,2913,180.0
17985,2770,180.0
17986,2635,180.0
17987,2501,180.0
17988,2384,180.0
17989,2298,180.0
17990,2244,180.0
17991,2238,180.0
17992,2287,180.0
17993,2389,180.0
17994,2530,180.0
17995,2663,180.0
17996,2751,180.0
17997,2785,180.0
17998,2752,180.0
17999,2635,180.0
18000,2437,180.0
18001,2236,180.0
18002,2032,180.0
18003,1836,180.0
18004,1635,180.0
18005,1443,180.0
18006,1289,180.0
18007,1183,180.0
18008,1121,180.0
18009,1104,180.0
18010,1120,180.0
18011,1171,180.0
18012,1263,180.0
18013,1382,180.0
18014,1510,180.0
18015,1637,180.0
18016,1728,180.0
18017,1795,180.0
18018,1849,180.0
18019,1887,180.0
18020,1924,180.0
18021,1968,180.0
18022,2035,180.0
18023,2151,180.0
18024,2288,180.0
18025,2427,180.0
18026,2576,180.0
18027,2735,180.0
18028,2891,180.0
18029,3056,180.0
18030,3211,180.0
18031,3354,180.0
18032,3445,180.0
18033,3472,180.0
18034,3392,180.0
18035,3221,180.0
18036,3018,180.0
18037,2786,180.0
18038,2527,180.0
18039,2253,180.0
18040,1954,180.0
18041,1641,180.0
18042,1347,180.0
18043,1089,180.0
18044,854,181.0
18045,674,181.0
18046,543,181.0
18047,451,181.0
18048,438,181.0
18049,463,181.0
18050,528,181.0
18051,601,181.0
18052,688,181.0
18053,759,181.0
18054,816,181.0
18055,850,181.0
18056,862,181.0
18057,860,181.0
18058,852,181.0
18059,843,181.0
18060,833,181.0
18061,829,181.0
18062,834,181.0
18063,832,181.0
18064,837,181.0
18065,848,181.0
18066,869,181.0
18067,897,181.0
18068,913,181.0
18069,895,181.0
18070,857,181.0
18071,820,181.0
18072,784,181.0
18073,741,181.0
18074,717,181.0
18075,714,181.0
18076,734,181.0
18077,775,181.0
18078,857,181.0
18079,993,181.0
18080,1165,181.0
18081,1361,181.0
18082,1587,181.0
18083,1826,181.0
18084,2065,181.0
18085,2293,181.0
18086,2512,181.0
18087,2727,181.0
18088,2929,181.0
18089,3108,181.0
18090,3239,181.0
18091,3302,181.0
18092,3282,181.0
18093,3205,181.0
18094,3056,181.0
18095,2885,181.0
18096,2691,181.0
18097,2467,181.0
18098,2224,181.0
18099,1952,181.0
18100,1675,181.0
18101,1391,181.0
18102,1133,181.0
18103,894,181.0
18104,699,181.0
18105,551,181.0
18106,431,181.0
18107,355,181.0
18108,304,181.0
18109,283,181.0
18110,276,181.0
18111,291,181.0
18112,318,181.0
18113,357,181.0
18114,407,181.0
18115,462,181.0
18116,528,181.0
18117,593,181.0
18118,672,181.0
18119,753,181.0
18120,837,181.0
18121,925,181.0
18122,1012,181.0
18123,1104,181.0
18124,1161,181.0
18125,1205,181.0
18126,1235,181.0
18127,1264,181.0
18128,1296,181.0
18129,1360,181.0
18130,1455,181.0
18131,1589,181.0
18132,1764,181.0
18133,1971,181.0
18134,2202,181.0
18135,2421,181.0
18136,2630,181.0
18137,2800,181.0
18138,2923,181.0
18139,2987,181.0
18140,3007,181.0
18141,2974,181.0
18142,2897,181.0
18143,2782,181.0
18144,2650,182.0
18145,2506,182.0
18146,2352,182.0
18147,2192,182.0
18148,2017,182.0
18149,1838,182.0
18150,1664,182.0
18151,1490,182.0
18152,1343,182.0
18153,1229,182.0
18154,1136,182.0
18155,1072,182.0
18156,1011,182.0
18157,976,182.0
18158,954,182.0
18159,963,182.0
18160,976,182.0
18161,991,182.0
18162,1017,182.0
18163,1055,182.0
18164,1099,182.0
18165,1143,182.0
18166,1197,182.0
18167,1228,182.0
18168,1247,182.0
18169,1249,182.0
18170,1239,182.0
18171,1223,182.0
18172,1213,182.0
18173,1217,182.0
18174,1223,182.0
18175,1235,182.0
18176,1249,182.0
18177,1258,182.0
18178,1260,182.0
18179,1253,182.0
18180,1235,182.0
18181,1216,182.0
18182,1206,182.0
18183,1223,182.0
18184,1266,182.0
18185,1338,182.0
18186,1439,182.0
18187,1584,182.0
18188,1769,182.0
18189,1991,182.0
18190,2245,182.0
18191,2490,182.0
18192,2722,182.0
18193,2911,182.0
18194,3063,182.0
18195,3165,182.0
18196,3184,182.0
18197,3131,182.0
18198,3024,182.0
18199,2886,182.0
18200,2737,182.0
18201,2581,182.0
18202,2416,182.0
18203,2251,182.0
18204,2079,182.0
18205,1920,182.0
18206,1777,182.0
18207,1659,182.0
18208,1553,182.0
18209,1465,182.0
18210,1393,182.0
18211,1328,182.0
18212,1269,182.0
18213,1223,182.0
18214,1188,182.0
18215,1173,182.0
18216,1168,182.0
18217,1176,182.0
18218,1174,182.0
18219,1162,182.0
18220,1133,182.0
18221,1107,182.0
18222,1093,182.0
18223,1087,182.0
18224,1083,182.0
18225,1079,182.0
18226,1072,182.0
18227,1073,182.0
18228,1081,182.0
18229,1088,182.0
18230,1094,182.0
18231,1103,182.0
18232,1108,182.0
18233,1129,182.0
18234,1159,182.0
18235,1187,182.0
18236,1210,182.0
18237,1250,182.0
18238,1299,182.0
18239,1367,182.0
18240,1470,182.0
18241,1605,182.0
18242,1775,182.0
18243,1989,182.0
18244,2258,183.0
18245,2549,183.0
18246,2858,183.0
18247,3159,183.0
18248,3472,183.0
18249,3739,183.0
18250,3872,183.0
18251,3883,183.0
18252,3793,183.0
18253,3636,183.0
18254,3435,183.0
18255,3248,183.0
18256,3051,183.0
18257,2865,183.0
18258,2673,183.0
18259,2476,183.0
18260,2288,183.0
18261,2122,183.0
18262,1968,183.0
18263,1845,183.0
18264,1750,183.0
18265,1671,183.0
18266,1619,183.0
18267,1585,183.0
18268,1557,183.0
18269,1526,183.0
18270,1516,183.0
18271,1503,183.0
18272,1504,183.0
18273,1503,183.0
18274,1504,183.0
18275,1488,183.0
18276,1472,183.0
18277,1447,183.0
18278,1412,183.0
18279,1360,183.0
18280,1309,183.0
18281,1261,183.0
18282,1215,183.0
18283,1194,183.0
18284,1175,183.0
18285,1162,183.0
18286,1150,183.0
18287,1133,183.0
18288,1117,183.0
18289,1105,183.0
18290,1120,183.0
18291,1138,183.0
18292,1168,183.0
18293,1200,183.0
18294,1247,183.0
18295,1306,183.0
18296,1382,183.0
18297,1485,183.0
18298,1646,183.0
18299,1859,183.0
18300,2139,183.0
18301,2429,183.0
18302,2718,183.0
18303,2987,183.0
18304,3227,183.0
18305,3410,183.0
18306,3493,183.0
18307,3483,183.0
18308,3386,183.0
