1013;409;23
1075;444;23
1179;453;23
1298;506;23
1438;543;23
1580;603;23
1693;626;23
1775;676;23
1808;677;23
1808;698;23
1774;673;23
1696;666;23
1601;620;23
1494;601;23
1408;558;23
1329;545;23
1265;498;23
1228;496;23
1215;477;23
1214;493;23
1222;479;23
1232;496;23
1237;483;23
1230;496;23
1207;475;23
1179;483;23
1146;457;23
1125;464;23
1101;441;23
1089;453;23
1091;435;23
1103;454;23
1115;444;23
1134;465;23
1141;450;23
1150;470;23
1159;460;23
1152;479;23
1141;433;23
1131;476;23
1107;426;23
1090;469;23
1071;419;23
1047;459;23
1016;402;23
982;432;23
963;387;23
964;432;23
949;378;23
957;430;23
958;385;23
962;429;23
975;390;23
979;432;23
990;392;23
1003;436;23
1001;400;23
998;437;23
981;391;23
992;441;23
999;400;23
993;437;23
983;397;23
975;430;23
976;387;23
959;425;23
955;385;23
949;419;23
945;384;23
947;416;23
963;388;23
994;432;23
1059;411;23
1164;475;23
1297;485;23
1449;573;23
1597;583;24
1713;663;24
1796;656;24
1839;715;24
1834;681;24
1787;704;24
1699;642;24
1600;645;24
1489;576;24
1402;578;24
1318;511;24
1267;530;24
1232;480;24
1225;511;24
1223;469;24
1239;509;24
1248;479;24
1264;522;24
1264;478;24
1250;518;24
1222;466;24
1194;496;24
1157;448;24
1134;477;24
1109;435;24
1098;465;24
1103;431;24
1119;467;24
1135;442;24
1141;480;24
1155;447;24
1167;483;24
1166;449;24
1161;486;24
1148;445;24
1131;475;24
1110;433;24
1087;461;24
1061;417;24
1040;445;24
1011;405;24
999;432;24
989;395;24
979;427;24
975;390;24
966;426;24
971;392;24
975;428;24
979;391;24
979;426;24
982;394;24
983;429;24
986;398;24
995;432;24
998;398;24
1008;435;24
1007;400;24
1009;436;24
1008;400;24
1008;433;24
995;400;24
993;432;24
982;396;24
974;426;24
960;388;24
953;419;24
948;384;24
963;420;24
980;395;24
1053;438;24
1122;432;24
1259;506;24
1406;527;24
1562;607;24
1683;619;24
1793;688;24
1843;678;24
1855;722;24
1828;678;24
1760;697;24
1676;634;24
1584;637;24
1482;570;24
1404;576;24
1328;519;24
1283;530;24
1249;485;24
1232;510;24
1242;477;24
1259;518;24
1264;485;24
1266;522;24
1264;482;24
1245;506;24
1223;469;24
1199;496;24
1166;453;24
1146;477;24
1127;437;24
1129;467;24
1133;439;25
1154;475;25
1173;453;25
1197;493;25
1207;464;25
1217;497;25
1209;464;25
1200;494;25
1174;456;25
1155;479;25
1139;443;25
1102;461;25
1082;426;25
1066;452;25
1046;412;25
1038;441;25
1018;407;25
1012;433;25
1002;407;25
1007;432;25
1006;401;25
1009;432;25
1015;404;25
1023;433;25
1032;412;25
1040;439;25
1047;413;25
1056;443;25
1052;417;25
1051;439;25
1047;415;25
1040;436;25
1029;409;25
1019;432;25
1012;404;25
1018;432;25
1029;406;25
1019;433;25
1022;410;25
1045;441;25
1110;432;25
1194;481;25
1313;494;25
1456;569;25
1601;588;25
1722;658;25
1809;659;25
1870;721;25
1872;695;25
1840;720;25
1766;663;25
1677;662;25
1576;602;25
1477;598;25
1401;546;25
1346;553;25
1303;506;25
1285;528;25
1278;495;25
1279;525;25
1284;493;25
1293;528;25
1284;486;25
1268;511;25
1245;480;25
1219;498;25
1189;468;25
1179;484;25
1161;454;25
1165;479;25
1179;459;25
1198;483;25
1213;467;25
1232;499;25
1247;480;25
1264;509;25
1264;486;25
1264;510;25
1237;484;25
1219;496;25
1193;465;25
1166;482;25
1139;449;25
1123;465;25
1101;434;25
1084;453;25
1072;431;25
1067;444;25
1063;423;25
1078;448;25
1086;430;25
1088;451;25
1079;431;25
1079;452;25
1082;432;25
1085;449;25
1088;432;25
1092;454;25
1092;432;25
1093;453;25
1081;430;26
1073;448;26
1062;428;26
1073;447;26
1075;432;26
1086;455;26
1077;432;26
1074;447;26
1073;428;26
1106;454;26
1169;454;26
1271;502;26
1396;528;26
1543;592;26
1680;620;26
1792;683;26
1873;691;26
1920;735;26
1923;720;26
1881;733;26
1807;693;26
1717;679;26
1616;624;26
1517;609;26
1435;565;26
1379;560;26
1339;525;26
1329;533;26
1313;508;26
1322;528;26
1328;508;26
1331;534;26
1328;511;26
1316;528;26
1288;501;26
1263;511;26
1233;487;26
1214;494;26
1190;475;26
1184;481;26
1183;467;26
1200;482;26
1220;478;26
1237;496;26
1247;485;26
1254;502;26
1251;491;26
1255;502;26
1238;487;26
1222;495;26
1195;469;26
1167;475;26
1137;455;26
1121;462;26
1104;443;26
1093;452;26
1091;438;26
1091;448;26
1087;438;26
1086;448;26
1083;438;26
1083;447;26
1079;438;26
1087;448;26
1087;433;26
1092;449;26
1093;438;26
1097;447;26
1090;437;26
1091;448;26
1088;437;26
1089;447;26
1088;439;26
1089;451;26
1088;439;26
1091;445;26
1084;439;26
1088;443;26
1072;433;26
1063;438;26
1057;432;26
1063;435;26
1076;435;26
1125;454;26
1210;469;26
1332;520;26
1474;560;26
1634;615;26
1769;656;26
1869;699;26
1930;720;26
1949;737;26
1924;730;26
1863;720;26
1773;685;26
1680;656;26
1584;619;26
1486;593;26
1422;565;26
1379;550;26
1349;535;27
1343;534;27
1335;525;27
1349;531;27
1355;532;27
1358;533;27
1346;528;27
1327;528;27
1297;510;27
1276;506;27
1247;495;27
1221;486;27
1200;479;27
1198;477;27
1203;478;27
1223;482;27
1237;489;27
1258;496;27
1276;499;27
1292;506;27
1299;509;27
1301;511;27
1294;519;27
1274;511;27
1250;496;27
1232;492;27
1211;484;27
1191;475;27
1171;471;27
1159;467;27
1148;464;27
1145;462;27
1136;464;27
1136;458;27
1135;455;27
1136;459;27
1146;461;27
1152;458;27
1161;463;27
1167;464;27
1168;465;27
1167;464;27
1167;465;27
1169;465;27
1168;464;27
1168;464;27
1167;463;27
1162;458;27
1157;464;27
1161;464;27
1157;465;27
1165;464;27
1159;470;27
1161;464;27
1155;465;27
1140;461;27
1130;463;27
1130;455;27
1142;464;27
1198;473;27
1281;502;27
1405;538;27
1553;592;27
1712;637;27
1851;689;27
1952;725;27
2022;759;27
2039;769;27
2000;761;27
1933;742;27
1830;709;27
1727;665;27
1621;639;27
1535;605;27
1466;582;27
1424;560;27
1402;558;27
1394;546;27
1397;555;27
1420;556;27
1429;560;27
1435;558;27
1421;559;27
1399;550;27
1375;546;27
1349;531;27
1323;534;27
1298;518;27
1282;518;27
1284;505;27
1297;526;27
1316;517;27
1333;530;27
1360;531;27
1363;546;27
1373;533;27
1374;550;27
1363;533;27
1341;541;27
1333;526;27
1302;527;28
1277;498;28
1249;503;28
1232;490;28
1225;499;28
1226;481;28
1226;493;28
1229;482;28
1226;496;28
1226;479;28
1221;494;28
1226;478;28
1234;495;28
1239;483;28
1238;497;28
1239;484;28
1241;496;28
1239;485;28
1242;496;28
1232;480;28
1229;496;28
1227;479;28
1216;495;28
1219;476;28
1220;491;28
1222;480;28
1232;496;28
1263;489;28
1322;528;28
1414;540;28
1527;590;28
1671;623;28
1800;683;28
1925;711;28
2018;758;28
2066;768;28
2065;786;28
2021;763;28
1946;755;28
1854;710;28
1748;689;28
1650;643;28
1569;625;28
1505;587;28
1461;587;28
1445;560;28
1435;572;28
1438;554;28
1446;573;28
1439;557;28
1430;571;28
1415;543;28
1392;559;28
1365;533;28
1333;541;28
1323;518;28
1303;529;28
1302;505;28
1310;528;28
1326;510;28
1341;537;28
1360;528;28
1370;550;28
1371;528;28
1370;553;28
1351;528;28
1339;543;28
1323;518;28
1296;530;28
1270;497;28
1238;518;28
1230;483;28
1209;497;28
1197;469;28
1179;489;28
1177;463;28
1183;486;28
1180;464;28
1187;487;28
1189;464;28
1199;491;28
1206;469;28
1213;498;28
1220;475;28
1223;501;28
1229;479;28
1220;499;28
1213;474;28
1212;496;28
1211;472;28
1204;498;28
1200;470;28
1199;491;28
1197;467;28
1200;496;28
1197;467;28
1189;491;28
1195;468;28
1218;497;28
1277;494;28
1367;556;29
1497;561;29
1642;631;29
1781;654;29
1904;720;29
2003;735;29
2064;784;29
2081;772;29
2047;784;29
1983;743;29
1885;738;29
1783;680;29
1680;668;29
1591;613;29
1520;613;29
1477;571;29
1456;582;29
1453;558;29
1456;582;29
1458;560;29
1470;583;29
1461;558;29
1451;576;29
1430;547;29
1403;561;29
1372;529;29
1346;542;29
1327;509;29
1323;535;29
1325;503;29
1331;542;29
1342;511;29
1349;550;29
1353;526;29
1361;551;29
1371;528;29
1370;557;29
1361;526;29
1349;550;29
1331;511;29
1307;538;29
1285;496;29
1264;527;29
1242;481;29
1232;507;29
1221;473;29
1214;497;29
1201;464;29
1210;496;29
1216;467;29
1221;501;29
1225;466;29
1231;502;29
1231;470;29
1232;505;29
1241;465;29
1245;507;29
1249;480;29
1247;519;29
1237;473;29
1233;507;29
1232;474;29
1222;499;29
1213;467;29
1207;497;29
1201;464;29
1195;495;29
1183;458;29
1174;490;29
1169;457;29
1178;487;29
1200;461;29
1265;517;29
1359;507;29
1491;586;29
1648;602;29
1798;686;29
1918;697;29
2000;765;29
2042;750;29
2034;791;29
2000;747;29
1918;752;29
1820;687;29
1717;688;29
1616;621;29
1530;624;29
1471;565;29
1424;579;29
1406;539;29
1360;567;29
1398;531;29
1402;570;29
1398;531;29
1391;565;29
1369;527;29
1350;551;29
1317;503;29
1296;535;29
1268;493;29
1263;528;30
1260;481;30
1274;528;30
1295;490;30
1328;543;30
1358;511;30
1379;560;30
1394;529;30
1398;567;30
1396;530;30
1375;561;30
1350;511;30
1323;543;30
1287;496;30
1270;528;30
1248;483;30
1225;505;30
1200;464;30
1187;497;30
1183;458;30
1183;494;30
1188;460;30
1197;496;30
1207;464;30
1223;505;30
1232;469;30
1233;510;30
1249;476;30
1251;520;30
1252;475;30
1243;518;30
1232;473;30
1216;503;30
1201;462;30
1189;492;30
1177;458;30
1178;491;30
1184;454;30
1199;494;30
1238;468;30
1311;531;30
1424;531;30
1565;609;30
1701;621;30
1829;698;30
1925;701;30
1980;769;30
1984;733;30
1951;763;30
1887;707;30
1799;718;30
1701;645;30
1607;647;30
1515;581;30
1443;589;30
1391;531;30
1360;560;30
1349;511;30
1349;555;30
1357;511;30
1356;557;30
1350;511;30
1338;554;30
1319;502;30
1287;534;30
1257;481;30
1234;521;30
1217;466;30
1221;504;30
1232;465;30
1249;510;30
1264;484;30
1280;528;30
1286;491;30
1297;530;30
1296;493;30
1290;532;30
1264;481;30
1246;516;30
1217;464;30
1195;497;30
1169;453;30
1152;481;30
1136;442;30
1121;467;30
1106;427;30
1104;464;30
1102;432;30
1103;467;30
1105;433;30
1132;469;30
1113;436;30
1122;470;30
1123;439;30
1119;471;30
1114;435;30
1107;472;30
1104;432;30
1105;467;30
1099;432;30
1090;466;31
1088;430;31
1088;463;31
1093;431;31
1107;469;31
1140;440;31
1210;496;31
1302;491;31
1424;569;31
1562;576;31
1681;655;31
1783;655;31
1854;717;31
1873;688;31
1856;730;31
1807;682;31
1729;689;31
1638;624;31
1542;629;31
1449;561;31
1375;574;31
1328;522;31
1305;539;31
1289;496;31
1290;532;31
1279;494;31
1297;537;31
1296;496;31
1292;533;31
1264;487;31
1239;520;31
1214;470;31
1195;498;31
1171;459;31
1170;487;31
1175;458;31
1197;495;31
1210;467;31
1232;507;31
1233;476;31
1251;511;31
1254;481;31
1249;511;31
1240;476;31
1227;507;31
1209;465;31
1200;490;31
1158;453;31
1131;474;31
1104;435;31
1087;462;31
1070;426;31
1062;449;31
1050;415;31
1056;447;31
1053;417;31
1063;448;31
1067;417;31
1070;448;31
1077;422;31
1091;457;31
1093;426;31
1098;459;31
1093;430;31
1095;463;31
1091;432;31
1097;461;31
1082;428;31
1077;453;31
1072;422;31
1063;451;31
1056;418;31
1053;457;31
1046;417;31
1063;448;31
1110;433;31
1197;486;31
1312;494;31
1456;573;31
1605;589;31
1737;668;31
1826;666;31
1878;720;31
1889;701;31
1865;727;31
1808;682;31
1737;688;31
1652;628;31
1573;635;31
1494;574;31
1433;581;31
1392;534;31
1370;558;31
1360;526;31
1361;553;31
1378;528;31
1383;559;31
1377;531;31
1367;557;31
1337;511;31
1312;535;32
1287;494;32
1264;521;32
1251;483;32
1245;507;32
1242;477;32
1253;510;32
1276;486;32
1280;525;32
1291;495;32
1296;528;32
1301;496;32
1296;528;32
1285;495;32
1269;525;32
1248;483;32
1222;499;32
1191;465;32
1169;481;32
1147;450;32
1136;474;32
1122;447;32
1123;466;32
1118;438;32
1123;464;32
1130;437;32
1133;465;32
1136;446;32
1139;470;32
1136;450;32
1137;473;32
1129;444;32
1130;465;32
1118;439;32
1111;464;32
1113;435;32
1111;464;32
1109;438;32
1119;464;32
1136;448;32
1182;481;32
1241;480;32
1340;537;32
1452;545;32
1584;611;32
1709;624;32
1776;688;32
1873;689;32
1914;734;32
1917;713;32
1890;734;32
1834;690;32
1763;695;32
1684;647;32
1616;643;32
1535;584;32
1488;597;32
1462;563;32
1451;581;32
1434;554;32
1444;576;32
1438;554;32
1435;576;32
1418;546;32
1390;560;32
1350;528;32
1321;538;32
1293;502;32
1278;523;32
1266;494;32
1267;519;32
1278;496;32
1296;528;32
1308;503;32
1325;532;32
1335;523;32
1350;546;32
1351;526;32
1346;546;32
1328;519;32
1307;529;32
1283;501;32
1266;519;32
1245;489;32
1232;499;32
1216;477;32
1200;491;32
1193;470;32
1183;483;32
1168;462;32
1175;478;32
1172;463;32
1172;477;32
1175;464;32
1179;480;32
1178;466;32
1175;481;32
1168;464;32
1170;478;32
1162;461;32
1161;473;33
1164;461;33
1173;476;33
1186;464;33
1219;494;33
1278;495;33
1366;541;33
1478;561;33
1606;618;33
1727;640;33
1840;697;33
1920;711;33
1980;752;33
1998;750;33
1983;765;33
1928;732;33
1857;727;33
1778;685;33
1706;672;33
1644;634;33
1589;627;33
1532;595;33
1510;595;33
1493;581;33
1486;591;33
1477;573;33
1465;579;33
1441;561;33
1419;566;33
1377;544;33
1341;544;33
1308;521;33
1289;526;33
1271;499;33
1279;519;33
1293;507;33
1312;528;33
1336;525;33
1353;539;33
1359;531;33
1361;542;33
1359;530;33
1357;543;33
1337;529;33
1331;535;33
1313;520;33
1296;526;33
1275;501;33
1256;506;33
1232;490;33
1215;492;33
1199;477;33
1188;480;33
1179;468;33
1174;477;33
1181;468;33
1185;481;33
1190;473;33
1191;480;33
1188;475;33
1197;482;33
1194;475;33
1195;482;33
1200;477;33
1200;482;33
1197;477;33
1200;479;33
1195;472;33
1184;477;33
1178;470;33
1184;475;33
1181;473;33
1186;476;33
1186;475;33
1197;482;33
1225;482;33
1283;505;33
1376;534;33
1499;576;33
1639;618;33
1778;667;33
1898;703;33
1989;748;33
2034;765;33
2066;783;33
2045;775;33
1984;768;33
1904;734;33
1821;708;33
1730;675;33
1662;651;33
1599;624;33
1563;615;33
1534;601;33
1529;595;33
1525;592;33
1526;594;33
1526;592;33
1519;592;33
1499;585;33
1475;579;34
1442;567;34
1414;558;34
1392;551;34
1385;543;34
1386;547;34
1389;548;34
1409;553;34
1409;553;34
1411;556;34
1419;558;34
1425;556;34
1429;560;34
1424;560;34
1414;558;34
1392;551;34
1367;541;34
1338;534;34
1311;525;34
1294;510;34
1285;506;34
1279;510;34
1270;502;34
1264;503;34
1261;496;34
1258;500;34
1262;497;34
1259;500;34
1255;494;34
1251;498;34
1251;496;34
1249;499;34
1255;496;34
1232;500;34
1244;496;34
1259;497;34
1258;496;34
1249;500;34
1247;492;34
1244;496;34
1234;491;34
1226;492;34
1219;480;34
1218;484;34
1214;479;34
1237;496;34
1275;498;34
1351;533;34
1450;557;34
1571;597;34
1714;642;34
1850;695;34
1975;727;34
2067;769;34
2127;789;34
2138;810;34
2115;799;34
2063;786;34
1979;757;34
1891;736;34
1805;695;34
1726;677;34
1663;644;34
1616;634;34
1584;610;34
1559;609;34
1554;592;34
1552;603;34
1546;592;34
1520;596;34
1492;575;34
1466;577;34
1439;559;34
1414;562;34
1401;545;34
1389;559;34
1397;544;34
1411;557;34
1429;554;34
1435;568;34
1447;559;34
1452;575;34
1456;562;34
1454;575;34
1445;561;34
1425;563;34
1408;547;34
1382;551;34
1365;530;34
1339;538;34
1316;521;34
1302;525;34
1301;499;34
1278;510;34
1264;491;34
1264;505;34
1264;493;34
1261;504;34
1257;490;34
1247;501;34
1259;489;35
1259;506;35
1264;494;35
1270;507;35
1271;495;35
1277;506;35
1280;496;35
1280;511;35
1287;496;35
1281;517;35
1287;497;35
1278;511;35
1282;496;35
1267;508;35
1262;490;35
1248;498;35
1240;482;35
1234;498;35
1232;481;35
1227;495;35
1227;474;35
1237;498;35
1282;495;35
1351;539;35
1459;552;35
1595;612;35
1744;640;35
1889;710;35
2030;747;35
2138;805;35
2210;816;35
2230;847;35
2201;829;35
2147;832;35
2061;785;35
1963;770;35
1872;720;35
1792;703;35
1723;662;35
1671;656;35
1649;629;35
1618;637;35
1616;619;35
1616;630;35
1610;608;35
1595;624;35
1582;603;35
1547;612;35
1518;584;35
1485;592;35
1452;562;35
1437;574;35
1425;547;35
1428;573;35
1438;551;35
1443;574;35
1456;558;35
1463;581;35
1471;561;35
1472;583;35
1463;558;35
1449;578;35
1427;553;35
1408;563;35
1392;535;35
1373;555;35
1351;527;35
1329;539;35
1311;505;35
1299;528;35
1287;496;35
1283;525;35
1285;497;35
1282;522;35
1282;493;35
1280;523;35
1278;491;35
1274;518;35
1273;491;35
1264;511;35
1266;487;35
1265;511;35
1264;487;35
1263;509;35
1261;485;35
1255;511;35
1263;483;35
1265;507;35
1267;485;35
1271;518;35
1275;493;35
1271;521;35
1274;486;35
1270;517;35
1264;490;35
1269;522;35
1268;484;35
1264;511;35
1269;485;35
1264;518;35
1264;484;36
1247;509;36
1237;476;36
1243;505;36
1247;480;36
1263;511;36
1296;491;36
1351;545;36
1456;549;36
1595;615;36
1744;637;36
1905;720;36
2042;742;36
2154;810;36
2218;815;36
2243;849;36
2198;822;36
2130;833;36
2032;767;36
1935;763;36
1828;698;36
1735;691;36
1667;635;36
1619;646;36
1584;602;36
1564;624;36
1558;589;36
1562;619;36
1574;591;36
1577;622;36
1562;588;36
1535;611;36
1503;571;36
1473;592;36
1447;554;36
1427;576;36
1419;542;36
1419;571;36
1423;538;36
1434;577;36
1454;551;36
1470;589;36
1480;560;36
1488;592;36
1487;561;36
1477;592;36
1459;559;36
1469;582;36
1413;545;36
1391;569;36
1332;527;36
1344;555;36
1323;502;36
1302;536;36
1296;496;36
1295;528;36
1289;494;36
1291;530;36
1290;490;36
1282;532;36
1283;489;36
1282;528;36
1283;491;36
1291;527;36
1295;494;36
1295;532;36
1295;491;36
1294;529;36
1294;493;36
1290;528;36
1289;486;36
1293;528;36
1292;493;36
1293;531;36
1290;489;36
1286;528;36
1284;490;36
1291;529;36
1296;490;36
1298;528;36
1296;493;36
1296;533;36
1295;493;36
1291;532;36
1283;489;36
1280;527;36
1292;485;36
1308;531;36
1363;507;36
1434;576;36
1557;573;36
1710;655;36
1859;671;36
1998;762;36
2123;769;36
2192;838;36
2227;819;36
2213;857;36
2162;806;36
2075;816;36
1965;738;37
1847;738;37
1733;656;37
1648;661;37
1575;597;37
1526;618;37
1502;567;37
1488;599;37
1482;559;37
1475;592;37
1478;557;37
1481;593;37
1473;558;37
1461;591;37
1440;548;37
1422;576;37
1412;538;37
1418;573;37
1430;543;37
1453;587;37
1473;556;37
1493;597;37
1502;563;37
1513;603;37
1517;567;37
1517;605;37
1503;563;37
1483;593;37
1455;551;37
1425;579;37
1394;535;37
1372;562;37
1339;510;37
1322;546;37
1296;496;37
1290;531;37
1278;487;37
1279;528;37
1280;485;37
1289;528;37
1293;491;37
1287;529;37
1284;489;37
1285;528;37
1291;487;37
1297;531;37
1296;497;37
1346;547;37
1377;519;37
1395;565;37
1409;530;37
1424;573;37
1430;541;37
1441;579;37
1451;548;37
1446;580;37
1425;539;37
1403;572;37
1373;527;37
1354;557;37
1334;502;37
1351;551;37
1398;528;37
1487;587;37
1615;591;37
1761;675;37
1902;688;37
2059;783;37
2180;786;37
2258;863;37
2291;839;37
2279;881;37
2224;827;37
2130;839;37
2027;762;37
1916;761;37
1798;682;37
1689;683;37
1601;613;37
1530;624;37
1474;560;37
1451;591;37
1425;542;37
1408;571;37
1389;533;37
1365;563;37
1347;521;37
1334;550;37
1322;503;37
1328;547;37
1355;508;37
1391;559;37
1437;539;37
1491;592;37
1535;574;37
1584;624;37
1610;598;37
1619;639;37
1611;599;37
1584;628;37
1526;580;38
1471;596;38
1412;544;38
1360;560;38
1306;502;38
1269;529;38
1238;478;38
1230;508;38
1227;471;38
1233;509;38
1247;482;38
1266;528;38
1279;486;38
1293;528;38
1295;491;38
1296;528;38
1285;491;38
1278;527;38
1264;482;38
1260;522;38
1243;477;38
1229;510;38
1216;467;38
1200;496;38
1185;459;38
1186;491;38
1200;462;38
1217;498;38
1235;468;38
1276;518;38
1310;495;38
1348;547;38
1380;523;38
1411;567;38
1433;541;38
1456;582;38
1471;558;38
1488;594;38
1520;575;38
1574;619;38
1641;607;38
1727;666;38
1819;663;38
1909;733;38
1977;722;38
2017;773;38
2015;740;38
1985;774;38
1913;720;38
1825;726;38
1717;656;38
1623;654;38
1529;591;38
1457;595;38
1408;543;38
1383;565;38
1375;528;38
1386;561;38
1397;530;38
1414;573;38
1418;539;38
1418;572;38
1417;543;38
1414;574;38
1407;535;38
1410;567;38
1429;534;38
1413;569;38
1417;539;38
1419;572;38
1421;539;38
1444;576;38
1426;545;38
1453;583;38
1461;555;38
1466;587;38
1456;558;38
1445;581;38
1424;540;38
1410;571;38
1392;530;38
1382;560;38
1371;527;38
1363;551;38
1359;522;38
1359;553;38
1355;521;38
1361;557;38
1397;525;38
1375;559;38
1377;527;38
1382;560;38
1387;528;38
1399;560;38
1392;533;38
1409;569;38
1419;543;38
1423;571;38
1416;540;38
1387;567;38
1406;539;39
1395;563;39
1391;531;39
1386;562;39
1375;529;39
1366;555;39
1354;521;39
1343;546;39
1329;518;39
1327;542;39
1330;507;39
1375;556;39
1446;543;39
1566;609;39
1706;624;39
1867;706;39
2014;729;39
2155;816;39
2251;818;39
2302;880;39
2301;848;39
2256;879;39
2180;818;39
2093;817;39
1979;751;39
1872;746;39
1775;675;39
1693;672;39
1631;623;39
1597;631;39
1579;598;39
1579;624;39
1580;594;39
1587;623;39
1584;593;39
1572;623;39
1550;587;39
1521;609;39
1490;567;39
1471;591;39
1453;555;39
1445;576;39
1443;547;39
1456;577;39
1466;557;39
1485;589;39
1490;563;39
1499;592;39
1491;569;39
1488;593;39
1479;560;39
1469;586;39
1451;560;39
1429;576;39
1408;542;39
1390;562;39
1365;528;39
1349;546;39
1328;505;39
1314;532;39
1296;499;39
1283;528;39
1296;496;39
1296;528;39
1303;497;39
1311;532;39
1315;502;39
1331;538;39
1335;507;39
1345;542;39
1335;510;39
1342;544;39
1342;517;39
1344;543;39
1339;510;39
1343;541;39
1345;517;39
1335;539;39
1332;510;39
1333;538;39
1337;507;39
1360;546;39
1410;535;39
1485;581;39
1607;593;39
1751;667;39
1900;691;39
2043;769;39
2170;790;39
2261;855;39
2301;848;39
2295;883;39
2245;845;39
2169;848;39
2078;788;39
1975;779;39
1869;719;39
1776;708;39
1701;652;39
1653;653;39
1627;618;40
1617;631;40
1616;611;40
1618;634;40
1616;613;40
1605;631;40
1591;599;40
1559;613;40
1525;586;40
1510;594;40
1477;567;40
1461;583;40
1456;560;40
1452;578;40
1456;559;40
1461;581;40
1469;562;40
1481;586;40
1485;566;40
1489;588;40
1486;567;40
1477;585;40
1456;560;40
1431;573;40
1403;545;40
1377;555;40
1352;527;40
1329;538;40
1313;508;40
1303;528;40
1296;499;40
1287;525;40
1274;496;40
1278;520;40
1273;496;40
1277;507;40
1279;498;40
1280;522;40
1282;500;40
1285;523;40
1282;499;40
1286;525;40
1295;502;40
1298;528;40
1306;508;40
1312;529;40
1314;518;40
1317;529;40
1309;509;40
1311;531;40
1305;506;40
1302;527;40
1282;498;40
1267;510;40
1258;491;40
1250;501;40
1245;485;40
1246;499;40
1263;493;40
1316;527;40
1409;542;40
1552;594;40
1703;630;40
1869;699;40
2019;739;40
2141;799;40
2214;817;40
2242;848;40
2222;837;40
2160;834;40
2067;785;40
1961;767;40
1845;714;40
1747;688;40
1663;642;40
1600;631;40
1561;603;40
1547;608;40
1547;591;40
1554;607;40
1553;595;40
1558;609;40
1552;595;40
1530;603;40
1507;583;40
1486;587;40
1461;566;40
1454;573;40
1419;557;40
1403;560;40
1397;552;40
1411;560;40
1424;553;40
1437;568;40
1413;560;40
1454;573;40
1442;561;40
1437;565;40
1421;554;40
1402;560;40
1379;547;41
1355;545;41
1329;528;41
1314;528;41
1280;509;41
1249;502;41
1241;492;41
