3390;1330;151
2967;1264;151
2634;1088;151
2343;999;151
2093;839;151
1872;787;151
1692;668;151
1547;654;151
1424;561;151
1331;570;151
1266;494;151
1236;533;151
1232;475;151
1247;529;151
1295;494;151
1366;565;151
1439;542;151
1511;613;151
1586;590;151
1638;656;151
1669;620;151
1679;675;151
1670;629;151
1639;665;151
1558;603;151
1545;635;151
1479;566;151
1418;593;151
1359;527;151
1313;557;151
1279;494;151
1250;535;151
1238;478;151
1232;527;151
1228;468;151
1219;521;151
1211;464;151
1214;519;151
1189;461;151
1189;506;151
1203;460;151
1203;521;151
1217;466;151
1231;526;151
1234;469;151
1237;528;151
1239;467;151
1241;528;151
1244;475;151
1259;535;151
1264;480;151
1271;539;151
1265;485;151
1276;545;151
1286;491;151
1299;549;151
1319;496;151
1344;563;151
1378;522;151
1410;585;151
1450;544;151
1479;608;151
1501;562;151
1514;621;151
1521;573;151
1530;625;151
1531;576;151
1526;627;151
1514;576;151
1504;622;151
1501;567;151
1495;618;151
1486;560;151
1478;613;151
1478;560;151
1486;611;151
1517;573;151
1648;654;151
1840;661;151
2146;819;151
2528;891;151
2983;1110;151
3600;1226;151
3981;1402;151
3986;1381;151
3984;1456;151
3985;1408;152
3984;1467;152
3965;1412;152
3984;1470;152
3984;1414;152
3984;1474;152
3578;1360;152
3059;1299;152
2679;1099;152
2334;1015;152
2046;832;152
1814;781;152
1611;639;152
1437;623;152
1296;511;152
1213;535;152
1171;459;152
1171;510;152
1211;464;152
1284;545;152
1373;518;152
1478;602;152
1589;579;152
1694;673;152
1782;650;152
1856;732;152
1898;694;152
1917;767;152
1904;709;152
1868;752;152
1813;675;152
1744;714;152
1659;625;152
1584;657;152
1514;576;152
1447;609;152
1398;530;152
1360;577;152
1342;503;152
1331;563;152
1333;498;152
1343;565;152
1355;505;152
1366;575;152
1381;519;152
1393;583;152
1403;528;152
1419;592;152
1439;539;152
1439;606;152
1460;547;152
1467;608;152
1461;549;152
1470;609;152
1467;553;152
1472;611;152
1469;550;152
1458;606;152
1454;544;152
1439;601;152
1426;538;152
1421;595;152
1417;533;152
1408;591;152
1399;528;152
1395;586;152
1387;522;152
1392;585;152
1394;528;152
1399;588;152
1397;527;152
1401;583;152
1415;528;152
1424;591;152
1422;531;152
1424;595;152
1426;537;152
1435;595;152
1456;545;152
1503;617;152
1609;589;152
1787;707;152
2083;734;152
2452;924;152
2874;1010;152
3359;1232;152
3954;1315;152
3985;1433;152
3989;1388;152
3994;1467;152
3984;1404;152
3981;1477;152
3984;1409;152
3542;1415;152
3099;1237;152
2748;1176;152
2437;978;152
2181;932;152
1950;766;152
1776;754;152
1634;633;153
1527;656;153
1456;560;153
1417;598;153
1405;529;153
1392;587;153
1401;531;153
1455;606;153
1519;561;153
1603;650;153
1669;610;153
1749;699;153
1809;659;153
1863;748;153
1892;689;153
1889;759;153
1892;694;153
1860;752;153
1808;676;153
1743;711;153
1661;624;153
1578;656;153
1483;560;153
1413;597;153
1340;507;153
1291;560;153
1251;475;153
1233;540;153
1224;464;153
1222;528;153
1233;464;153
1252;539;153
1269;477;153
1289;553;153
1310;490;153
1337;564;153
1359;502;153
1380;579;153
1402;524;153
1406;583;153
1407;528;153
1420;592;153
1426;533;153
1441;602;153
1454;537;153
1469;609;153
1473;550;153
1473;615;153
1467;549;153
1466;611;153
1457;546;153
1457;609;153
1457;545;153
1456;611;153
1454;544;153
1452;607;153
1449;543;153
1442;599;153
1438;542;153
1435;598;153
1428;537;153
1427;599;153
1429;533;153
1429;593;153
1427;531;153
1445;598;153
1478;548;153
1581;640;153
1745;628;153
2002;773;153
2329;816;153
2692;1009;153
3071;1086;153
3499;1289;153
3889;1323;153
3979;1439;153
3985;1389;153
3891;1458;153
3520;1332;153
3161;1314;153
2839;1136;153
2547;1095;153
2278;909;153
2034;873;153
1837;716;153
1676;710;153
1552;595;153
1469;623;153
1408;541;153
1375;583;153
1365;519;153
1392;587;153
1424;533;153
1482;611;153
1553;571;153
1630;656;153
1712;624;153
1797;717;153
1859;678;153
1917;762;153
1955;710;154
1971;784;154
1968;721;154
1943;784;154
1904;706;154
1856;754;154
1788;666;154
1719;707;154
1649;619;154
1611;658;154
1530;576;154
1483;623;154
1441;545;154
1413;592;154
1390;528;154
1391;588;154
1395;526;154
1409;591;154
1424;531;154
1449;602;154
1472;549;154
1499;617;154
1519;567;154
1551;635;154
1571;577;154
1584;646;154
1589;590;154
1597;653;154
1598;592;154
1607;656;154
1605;592;154
1607;657;154
1602;592;154
1601;656;154
1595;592;154
1606;651;154
1580;585;154
1565;645;154
1552;579;154
1534;634;154
1523;567;154
1517;625;154
1504;560;154
1518;627;154
1552;576;154
1631;661;154
1776;643;154
2014;780;154
2319;816;154
2672;1008;154
3045;1077;154
3473;1280;154
3898;1317;154
3984;1438;154
3981;1387;154
3983;1462;154
3686;1361;154
3307;1358;154
2959;1185;154
2672;1140;154
2397;956;154
2160;917;154
1938;758;154
1760;752;154
1621;626;154
1513;643;154
1433;550;154
1382;589;154
1350;518;154
1345;570;154
1363;509;154
1406;591;154
1457;543;154
1527;625;154
1606;592;154
1677;677;154
1741;638;154
1796;719;154
1840;669;154
1858;741;154
1855;682;154
1829;738;154
1782;665;154
1744;713;154
1685;626;154
1626;670;154
1574;592;154
1517;631;154
1474;557;154
1423;598;154
1386;527;154
1362;576;154
1348;511;154
1358;573;154
1359;510;154
1377;576;154
1390;523;154
1408;585;154
1425;534;154
1444;597;154
1457;544;155
1485;611;155
1498;561;155
1506;624;155
1522;567;155
1527;626;155
1534;573;155
1553;635;155
1558;576;155
1556;639;155
1557;582;155
1563;637;155
1559;579;155
1562;638;155
1551;576;155
1542;633;155
1534;576;155
1520;625;155
1502;563;155
1488;618;155
1477;559;155
1467;610;155
1468;555;155
1474;610;155
1471;556;155
1477;617;155
1514;561;155
1599;646;155
1747;637;155
1993;772;155
2326;818;155
2706;1021;155
3152;1110;155
3701;1328;155
3984;1349;155
3987;1456;155
3987;1398;155
3981;1472;155
3984;1413;155
3966;1475;155
3426;1328;155
3035;1292;155
2717;1101;155
2437;1051;155
2192;876;155
1992;844;155
1829;708;155
1701;716;155
1600;617;155
1526;640;155
1465;562;155
1427;602;155
1409;538;155
1424;594;155
1446;549;155
1498;615;155
1563;576;155
1627;657;155
1690;625;155
1753;698;155
1796;658;155
1826;729;155
1838;675;155
1840;737;155
1821;677;155
1791;723;155
1744;655;155
1683;691;155
1617;613;155
1555;647;155
1467;566;155
1422;595;155
1372;528;155
1342;567;155
1311;501;155
1301;556;155
1297;496;155
1300;550;155
1309;496;155
1322;558;155
1335;506;155
1359;569;155
1376;522;155
1392;581;155
1411;538;155
1456;594;155
1473;555;155
1508;620;155
1531;574;155
1545;631;155
1565;589;155
1568;638;155
1567;587;155
1567;628;155
1552;581;155
1550;634;155
1530;577;155
1523;625;155
1517;573;155
1513;624;155
1499;573;156
1489;618;156
1485;561;156
1483;610;156
1474;561;156
1481;615;156
1488;560;156
1504;619;156
1551;579;156
1658;663;156
1840;664;156
2126;809;156
2473;879;156
2865;1075;156
3321;1165;156
3865;1360;156
3985;1361;156
3985;1450;156
3989;1399;156
3987;1472;156
3984;1413;156
3831;1451;156
3363;1303;156
2993;1269;156
2687;1087;156
2417;1033;156
2191;867;156
1994;839;156
1830;711;156
1694;707;156
1584;612;156
1488;625;156
1429;555;156
1403;591;156
1397;535;156
1427;592;156
1474;559;156
1551;624;156
1620;603;156
1703;676;156
1779;656;156
1847;730;156
1895;701;156
1934;762;156
1921;717;156
1916;765;156
1873;703;156
1840;740;156
1776;672;156
1715;699;156
1649;626;156
1591;655;156
1523;589;156
1485;617;156
1443;558;156
1409;592;156
1407;541;156
1405;583;156
1409;539;156
1419;585;156
1429;543;156
1447;592;156
1457;556;156
1480;603;156
1495;566;156
1511;614;156
1529;576;156
1552;624;156
1567;586;156
1577;634;156
1575;592;156
1583;639;156
1582;599;156
1584;641;156
1572;591;156
1566;632;156
1547;586;156
1530;624;156
1514;576;156
1504;613;156
1491;567;156
1481;607;156
1464;563;156
1459;597;156
1465;560;156
1488;607;156
1558;586;156
1690;666;156
1894;690;156
2187;826;156
2518;896;156
2896;1088;156
3311;1169;156
3795;1341;156
3986;1364;156
3984;1445;156
3979;1406;156
3984;1459;156
3760;1386;156
3381;1374;156
3038;1225;157
2761;1168;157
2499;1008;157
2282;960;157
2090;832;157
1933;801;157
1799;699;157
1681;692;157
1585;617;157
1506;624;157
1443;561;157
1410;592;157
1389;543;157
1407;578;157
1439;556;157
1501;605;157
1570;591;157
1644;652;157
1706;635;157
1758;697;157
1803;673;157
1826;720;157
1822;683;157
1809;721;157
1777;672;157
1739;698;157
1680;640;157
1616;656;157
1551;593;157
1487;613;157
1429;559;157
1383;576;157
1335;526;157
1318;549;157
1303;505;157
1302;544;157
1309;505;157
1327;553;157
1342;524;157
1367;563;157
1392;541;157
1419;579;157
1436;550;157
1456;590;157
1471;566;157
1485;599;157
1493;572;157
1503;610;157
1513;578;157
1504;610;157
1516;574;157
1504;609;157
1488;573;157
1486;604;157
1475;571;157
1472;599;157
1469;565;157
1473;598;157
1467;565;157
1465;595;157
1457;563;157
1471;594;157
1450;560;157
1436;589;157
1434;558;157
1437;587;157
1437;559;157
1441;586;157
1446;559;157
1446;590;157
1450;563;157
1455;592;157
1456;563;157
1490;594;157
1521;579;157
1623;637;157
1791;656;157
2064;781;157
2400;863;157
2787;1040;157
3201;1139;157
3687;1322;157
3984;1365;157
3984;1436;157
4055;1413;157
3979;1459;157
3829;1402;157
3440;1373;157
3088;1237;157
2801;1177;157
2544;1039;157
2327;972;157
2133;848;157
1986;816;157
1862;730;157
1770;720;157
1693;656;157
1605;656;157
1552;605;157
1504;613;157
1472;574;158
1466;594;158
1474;575;158
1506;603;158
1555;593;158
1616;637;158
1669;626;158
1725;679;158
1770;663;158
1808;710;158
1823;688;158
1826;719;158
1815;688;158
1799;715;158
1754;669;158
1712;677;158
1649;631;158
1591;640;158
1527;596;158
1483;603;158
1442;563;158
1421;576;158
1391;541;158
1385;565;158
1380;541;158
1398;567;158
1420;553;158
1453;585;158
1478;572;158
1501;603;158
1518;585;158
1535;611;158
1553;593;158
1584;623;158
1564;599;158
1565;624;158
1561;594;158
1558;622;158
1564;599;158
1566;623;158
1558;595;158
1547;618;158
1524;592;158
1517;608;158
1502;579;158
1502;603;158
1497;581;158
1494;599;158
1496;581;158
1497;602;158
1490;578;158
1489;594;158
1484;575;158
1479;592;158
1475;572;158
1467;592;158
1465;571;158
1463;588;158
1473;565;158
1463;586;158
1475;572;158
1511;602;158
1585;605;158
1725;665;158
1937;715;158
2234;832;158
2576;927;158
2930;1089;158
3317;1191;158
3718;1328;158
3974;1375;158
3987;1427;158
3982;1409;158
3706;1413;158
3372;1318;158
3067;1264;158
2801;1139;158
2559;1072;158
2353;950;158
2177;895;158
2017;804;158
1905;773;158
1802;706;158
1714;689;158
1642;641;158
1578;637;158
1517;595;158
1474;595;158
1446;568;158
1440;582;158
1455;568;158
1491;594;158
1547;592;158
1606;625;158
1664;631;158
1717;667;158
1744;663;158
1776;691;158
1785;679;158
1779;694;158
1754;675;159
1731;681;159
1690;654;159
1648;653;159
1598;621;159
1552;619;159
1493;588;159
1463;592;159
1447;565;159
1425;576;159
1419;560;159
1423;575;159
1424;560;159
1436;577;159
1453;570;159
1468;584;159
1485;577;159
1506;597;159
1515;589;159
1521;602;159
1533;592;159
1552;610;159
1551;596;159
1549;613;159
1551;597;159
1552;615;159
1535;594;159
1532;606;159
1520;592;159
1518;602;159
1499;585;159
1497;594;159
1482;581;159
1481;591;159
1472;578;159
1465;587;159
1449;575;159
1443;578;159
1437;563;159
1437;576;159
1441;565;159
1443;579;159
1441;565;159
1445;577;159
1453;569;159
1469;583;159
1495;581;159
1559;605;159
1674;631;159
1862;707;159
2128;778;159
2454;908;159
2819;1015;159
3217;1180;159
3677;1287;159
3985;1392;159
3981;1407;159
3987;1443;159
3981;1425;159
3806;1423;159
3435;1339;159
3105;1278;159
2833;1159;159
2603;1078;159
2386;969;159
2222;903;159
2068;820;159
1939;783;159
1829;722;159
1738;695;159
1658;654;159
1587;635;159
1522;605;159
1477;594;159
1453;576;159
1446;577;159
1456;571;159
1487;586;159
1534;595;159
1600;623;159
1655;635;159
1712;658;159
1747;667;159
1782;688;159
1792;685;159
1796;693;159
1787;688;159
1775;689;159
1744;674;159
1712;669;159
1678;653;159
1645;646;159
1612;627;159
1595;625;159
1584;619;159
1587;623;159
1598;623;159
1614;629;159
1627;628;159
1640;637;159
1649;635;160
1662;650;160
1663;642;160
1657;642;160
1651;639;160
1650;640;160
1640;636;160
1626;634;160
1616;631;160
1607;626;160
1597;624;160
1595;624;160
1586;624;160
1584;619;160
1569;614;160
1554;607;160
1529;602;160
1513;593;160
1487;590;160
1459;585;160
1426;573;160
1407;560;160
1399;560;160
1417;560;160
1456;572;160
1564;599;160
1726;653;160
1973;731;160
2273;835;160
2657;958;160
2997;1100;160
3410;1232;160
3858;1338;160
3985;1404;160
3986;1421;160
3984;1439;160
3972;1438;160
3551;1389;160
3194;1293;160
2893;1196;160
2637;1093;160
2407;985;160
2207;897;160
2045;825;160
1919;765;160
1815;722;160
1727;688;160
1651;653;160
1582;629;160
1511;603;160
1457;587;160
1424;566;160
1405;565;160
1408;560;160
1429;572;160
1471;576;160
1518;594;160
1580;608;160
1622;629;160
1669;640;160
1701;659;160
1723;663;160
1719;665;160
1712;656;160
1680;656;160
1648;640;160
1601;631;160
1559;614;160
1515;608;160
1475;586;160
1444;579;160
1421;565;160
1394;563;160
1387;551;160
1377;557;160
1382;544;160
1392;560;160
1410;555;160
1424;571;160
1440;566;160
1456;578;160
1462;575;160
1467;589;160
1471;576;160
1471;585;160
1472;579;160
1481;591;160
1478;580;160
1472;589;160
1462;575;160
1442;585;160
1424;564;160
1395;566;160
1382;549;160
1370;556;160
1360;539;160
1355;550;160
1347;533;160
1341;550;160
1344;532;160
1343;548;161
1349;531;161
1353;549;161
1372;531;161
1375;559;161
1392;545;161
1392;560;161
1399;548;161
1403;566;161
1404;551;161
1397;562;161
1401;551;161
1398;570;161
1408;553;161
1428;579;161
1483;575;161
1581;619;161
1755;654;161
1999;750;161
2309;838;161
2640;971;161
2973;1084;161
3287;1209;161
3575;1283;161
3735;1355;161
3712;1366;161
3523;1359;161
3259;1293;161
2978;1229;161
2710;1116;161
2465;1019;161
2254;914;161
2078;850;161
1935;769;161
1839;741;161
1791;689;161
1717;688;161
1680;653;161
1655;658;161
1647;634;161
1635;652;161
1631;624;161
1642;652;161
1671;636;161
1725;673;161
1791;675;161
1856;718;161
1890;719;161
1950;752;161
1970;741;161
1968;765;161
1951;739;161
1913;751;161
1858;713;161
1797;709;161
1729;668;161
1660;656;161
1595;614;161
1520;617;161
1461;574;161
1413;578;161
1376;538;161
1334;556;161
1322;523;161
1301;539;161
1291;507;161
1290;529;161
1297;501;161
1314;540;161
1332;521;161
1349;551;161
1360;529;161
1386;562;161
1407;544;161
1431;576;161
1456;561;161
1483;594;161
1518;580;161
1552;622;161
1590;598;161
1621;640;161
1653;625;161
1680;659;161
1701;640;161
1711;673;161
1712;644;161
1707;675;161
1693;646;161
1671;656;161
1650;628;161
1617;653;161
1583;612;161
1559;624;161
1532;592;161
1508;613;161
1492;577;161
1485;600;161
1475;570;161
1473;596;161
1473;571;161
1476;595;162
1484;567;162
1506;607;162
1552;590;162
1648;646;162
1802;662;162
2015;766;162
2273;821;162
2536;950;162
2803;1023;162
3041;1152;162
3245;1200;162
3375;1279;162
3403;1273;162
3310;1294;162
3141;1228;162
2947;1200;162
2736;1094;162
2515;1041;162
2321;923;162
2151;880;162
2001;786;162
1887;771;162
1801;699;162
1737;705;162
1680;646;162
1648;665;162
1619;620;162
1613;645;162
1616;613;162
1605;654;162
1657;624;162
1710;669;162
1744;654;162
1795;705;162
1847;691;162
1889;737;162
1929;719;162
1941;759;162
1943;727;162
1921;759;162
1879;713;162
1838;736;162
1791;683;162
1744;694;162
1699;645;162
1653;668;162
1613;614;162
1574;637;162
1534;590;162
1511;615;162
1490;573;162
1486;607;162
1481;566;162
1487;606;162
1493;572;162
1499;611;162
1506;575;162
1520;615;162
1525;579;162
1547;624;162
1554;591;162
1562;627;162
1573;591;162
1578;639;162
1588;595;162
1595;641;162
1590;603;162
1597;641;162
1593;604;162
1583;638;162
1566;594;162
1557;634;162
1551;589;162
1534;624;162
1526;579;162
1520;621;162
1519;577;162
1519;615;162
1520;576;162
1520;618;162
1514;576;162
1495;617;162
1488;569;162
1489;609;162
1488;569;162
1485;611;162
1481;567;162
1478;609;162
1486;566;162
1498;613;162
1531;580;162
1602;641;162
1728;639;162
1908;738;162
2128;771;162
2379;903;162
2617;951;162
2828;1079;162
2992;1105;162
3099;1200;163
3117;1183;163
3041;1211;163
2915;1135;163
2752;1126;163
2574;1011;163
2383;977;163
2196;864;163
2026;842;163
1879;734;163
1763;731;163
1669;649;163
1590;659;163
1550;592;163
1515;627;163
1497;577;163
1493;615;163
1503;572;163
1522;624;163
1562;590;163
1606;653;163
1646;613;163
1686;672;163
1724;641;163
1759;699;163
1777;663;163
1791;717;163
1795;668;163
1807;719;163
1774;663;163
1746;706;163
1714;645;163
1678;679;163
1630;623;163
1610;658;163
1569;592;163
1527;629;163
1501;572;163
1475;612;163
1461;559;163
1454;597;163
1456;554;163
1457;603;163
1468;555;163
1486;611;163
1498;569;163
1513;619;163
1552;576;163
1535;634;163
1554;583;163
1568;640;163
1573;589;163
1584;640;163
1579;593;163
1594;650;163
1602;598;163
1611;650;163
1616;606;163
1628;656;163
1635;611;163
1661;671;163
1665;619;163
1650;667;163
1622;609;163
1584;647;163
1530;582;163
1479;614;163
1437;549;163
1399;591;163
1376;529;163
1369;576;163
1376;526;163
1412;586;163
1459;550;163
1513;618;163
1567;580;163
1607;646;163
1648;607;163
1680;676;163
1719;639;163
1776;710;163
1873;688;163
2013;784;163
2191;791;163
2386;917;163
2592;941;163
2768;1067;163
2903;1077;163
2993;1168;163
3009;1136;163
2960;1184;163
2858;1104;163
2727;1115;163
2585;1003;163
2437;995;163
2274;881;163
2155;881;163
2039;779;163
1941;797;163
1863;706;163
1787;731;164
1715;647;164
1648;680;164
1584;596;164
1522;634;164
1478;560;164
1456;606;164
1455;551;164
1470;606;164
1496;561;164
1543;625;164
1586;592;164
1632;656;164
1674;618;164
1699;683;164
1713;627;164
1713;688;164
1712;640;164
1699;689;164
1682;626;164
1681;685;164
1685;626;164
1697;688;164
1702;624;164
1712;688;164
1719;637;164
1739;699;164
1751;653;164
1763;710;164
1764;653;164
1755;709;164
1731;644;164
1697;689;164
1658;622;164
1630;669;164
1617;604;164
1630;663;164
1646;609;164
1658;672;164
1658;615;164
1648;666;164
1623;606;164
1595;655;164
1553;583;164
1511;626;164
1457;558;164
1413;595;164
1374;522;164
1345;571;164
1334;503;164
1369;574;164
1428;531;164
1498;610;164
1574;577;164
1621;656;164
1646;607;164
1662;671;164
1659;620;164
1637;666;164
1606;601;164
1574;641;164
1529;578;164
1505;623;164
1497;562;164
1522;624;164
1595;585;164
1724;687;164
1906;683;164
2130;817;164
2363;843;164
2583;981;164
2740;995;164
2843;1106;164
2833;1070;164
2774;1110;164
2672;1023;164
2538;1040;164
2388;927;164
2240;915;164
2106;811;164
1989;814;164
1911;725;164
1874;755;164
1856;700;164
1847;738;164
1829;686;164
1789;720;164
1727;653;164
1664;682;164
1597;609;164
1525;627;164
1475;567;164
1445;602;164
1446;557;164
1488;607;164
1561;579;164
1648;655;164
1744;638;164
1842;720;164
1925;707;164
2017;785;165
2091;764;165
2135;833;165
2125;784;165
2089;827;165
2013;757;165
1920;771;165
1801;687;165
1677;689;165
1552;599;165
1446;608;165
1370;534;165
1337;565;165
1331;509;165
1369;565;165
1440;543;165
1535;618;165
1648;608;165
1762;691;165
1856;681;165
1935;757;165
1979;731;165
1990;785;165
1983;735;165
1949;779;165
1904;714;165
1844;743;165
1783;672;165
1721;702;165
1663;625;165
1609;661;165
1548;585;165
1481;623;165
1413;542;165
1355;581;165
1312;496;165
1296;557;165
1275;482;165
1267;544;165
1279;481;165
1297;555;165
1335;497;165
1394;581;165
1469;541;165
1573;635;165
1677;613;165
1779;703;165
1872;679;165
1957;769;165
2026;737;165
2082;822;165
2102;773;165
2113;837;165
2095;778;165
2054;827;165
1989;742;165
1936;785;165
1870;701;165
1792;739;165
1709;642;165
1633;678;165
1556;590;165
1489;625;165
1440;547;165
1404;592;165
1385;526;165
1392;590;165
1411;528;165
1452;598;165
1501;557;165
1575;641;165
1637;598;165
1708;685;165
1769;642;165
1825;725;165
1868;681;165
1898;754;165
1907;699;165
1915;767;165
1906;701;165
1891;762;165
1870;689;165
1845;746;165
1822;672;165
1793;724;165
1773;656;165
1746;707;165
1722;633;165
1709;697;165
1693;624;165
1666;684;165
1651;611;165
1632;665;165
1616;595;165
1597;655;165
1583;586;165
1569;642;165
1558;577;165
1568;638;165
1550;575;165
1554;637;166
1535;573;166
1545;635;166
1551;575;166
1561;638;166
1563;578;166
1579;645;166
1586;588;166
1610;655;166
1643;605;166
1707;686;166
1817;655;166
1974;768;166
2173;772;166
2381;912;166
2587;925;166
2779;1073;166
2943;1076;166
3059;1195;166
3115;1159;166
3101;1233;166
3021;1150;166
2902;1185;166
2763;1072;166
2621;1086;166
2479;959;166
2352;967;166
2234;852;166
2142;876;166
2055;770;166
1978;807;166
1906;714;166
1833;751;166
1751;658;166
1671;689;166
1591;597;166
1530;639;166
1490;562;166
1471;615;166
1485;554;166
1518;625;166
1570;577;166
1631;657;166
1705;619;166
1787;709;166
1857;672;166
1930;761;166
1980;720;166
2018;799;166
2032;745;166
2035;815;166
2016;742;166
1989;794;166
1952;720;166
1915;772;166
1871;690;166
1830;745;166
1790;661;166
1754;713;166
1716;638;166
1681;689;166
1644;611;166
1600;657;166
1562;583;166
1520;628;166
1474;555;166
1440;604;166
1410;528;166
1392;587;166
1374;517;166
1367;573;166
1347;501;166
1354;570;166
1376;507;166
1402;591;166
1441;535;166
1476;606;166
1511;560;166
1573;639;166
1680;609;166
1862;729;166
2109;745;166
2398;910;166
2703;959;166
3018;1147;166
3350;1187;166
3684;1349;166
3907;1345;166
3952;1453;166
3805;1366;166
3549;1398;166
3255;1262;166
2987;1256;166
2736;1089;166
2496;1063;166
2279;896;166
2069;876;166
1889;731;166
1737;737;166
1609;615;166
1518;646;167
1435;549;167
1392;595;167
1364;519;167
1370;579;167
1411;528;167
1487;615;167
1598;582;167
1732;688;167
1876;674;167
2022;793;167
2148;778;167
2252;883;167
2322;849;167
2370;939;167
2383;880;167
2371;951;167
2322;869;167
2255;915;167
2171;817;167
2081;849;167
1975;747;167
1882;774;167
1779;669;167
1685;699;167
1605;608;167
1535;646;167
1487;569;167
1456;615;167
1456;545;167
1439;601;167
1456;544;167
1489;617;167
1528;567;167
1584;642;167
1623;594;167
1664;670;167
1692;623;167
1707;686;167
1714;633;167
1722;690;167
1712;633;167
1701;688;167
1680;624;167
1667;673;167
1653;615;167
1650;672;167
1657;613;167
1693;681;167
1779;649;167
1936;759;167
2161;769;167
2436;927;167
2734;976;167
3037;1152;167
3346;1193;167
3635;1339;167
3786;1331;167
3783;1414;167
3632;1338;167
3392;1361;167
3126;1232;167
2871;1207;167
2640;1057;167
2417;1022;167
2224;874;167
2069;865;167
1943;750;167
1853;768;167
1783;676;167
1731;714;167
1680;637;167
1671;685;167
1659;621;167
1667;676;167
1669;622;167
1685;687;167
1708;631;167
1739;704;167
1766;651;167
1810;726;167
1842;678;167
1875;752;167
1901;698;167
1913;766;167
1904;706;167
1890;757;167
1859;692;167
1827;736;167
1780;663;167
1742;713;167
1701;639;167
1666;686;167
1634;613;167
1614;661;167
1587;592;167
1577;649;167
1564;585;167
1571;645;167
1581;591;167
1590;653;168
1598;592;168
1611;656;168
1623;604;168
1646;667;168
1662;612;168
1671;678;168
1675;621;168
1675;681;168
1667;618;168
1673;678;168
1648;613;168
1632;666;168
1615;599;168
1621;656;168
1587;592;168
1568;651;168
1548;576;168
1535;635;168
1516;573;168
1505;628;168
1491;562;168
1481;614;168
1470;554;168
1461;608;168
1456;551;168
1452;601;168
1437;544;168
1431;596;168
1424;541;168
1428;597;168
1478;555;168
1584;641;168
1763;637;168
2032;785;168
2355;835;168
2704;1031;168
3053;1088;168
3436;1276;168
3792;1301;168
3985;1433;168
3989;1387;168
3920;1456;168
3653;1354;168
3361;1363;168
3083;1216;168
2833;1198;168
2622;1040;168
2432;1031;168
2275;881;168
2149;890;168
2053;782;168
1973;813;168
1906;718;168
1842;759;168
1790;675;168
1744;720;168
1705;641;168
1677;694;168
1655;621;168
1634;670;168
1616;602;168
1628;663;168
1655;615;168
1699;688;168
1724;634;168
1741;702;168
1739;646;168
1735;706;168
1715;640;168
1694;691;168
1663;621;168
1639;669;168
1606;601;168
1577;649;168
1525;576;168
1485;619;168
1437;545;168
1407;592;168
1383;527;168
1378;582;168
1371;526;168
1381;579;168
1386;528;168
1392;586;168
1395;528;168
1405;587;168
1413;528;168
1427;594;168
1441;544;168
1456;604;168
1469;553;168
1485;615;168
1487;560;168
1497;619;168
1491;562;168
1500;619;168
1497;560;168
1501;619;168
1497;560;168
1501;623;169
1490;560;169
1489;615;169
1488;559;169
1487;615;169
1478;559;169
1482;615;169
1479;558;169
1488;614;169
1488;560;169
1489;621;169
1487;559;169
1483;617;169
1476;557;169
1479;617;169
1501;565;169
1569;641;169
1675;613;169
1856;726;169
2098;743;169
2376;901;169
2670;945;169
2960;1131;169
3230;1157;169
3473;1307;169
3600;1289;169
3569;1369;169
3409;1283;169
3214;1301;169
2992;1170;169
2785;1168;169
2587;1020;169
2400;1005;169
2240;866;169
2102;876;169
1985;759;169
1895;784;169
1803;686;169
1722;713;169
1641;624;169
1568;654;169
1490;569;169
1437;611;169
1414;542;169
1404;589;169
1407;537;169
1438;595;169
1481;558;169
1549;629;169
1607;594;169
1674;670;169
1726;633;169
1778;712;169
1805;663;169
1819;729;169
1795;673;169
1808;727;169
1778;659;169
1745;710;169
1703;638;169
1665;683;169
1623;613;169
1590;656;169
1547;579;169
1504;625;169
1467;560;169
1437;605;169
1399;534;169
1363;580;169
1331;506;169
1312;560;169
1289;495;169
1283;549;169
1296;492;169
1313;555;169
1341;507;169
1377;575;169
1407;532;169
1445;599;169
1488;560;169
1535;625;169
1584;588;169
1625;656;169
1666;612;169
1712;683;169
1744;643;169
1776;713;169
1793;661;169
1809;722;169
1808;670;169
1803;722;169
1771;658;169
1734;705;169
1681;633;169
1633;668;169
1579;597;169
1535;630;169
1459;560;169
1414;596;169
1370;529;169
1343;569;170
1326;503;170
1314;560;170
1314;496;170
1322;557;170
1380;522;170
1502;609;170
1709;619;170
1979;757;170
2293;811;170
2625;988;170
2934;1053;170
3216;1216;170
3435;1234;170
3551;1347;170
3506;1293;170
3349;1339;170
3129;1217;170
2898;1210;170
2675;1059;170
2465;1040;170
2283;891;170
2113;880;170
1978;764;170
1885;779;170
1808;684;170
1761;719;170
1714;646;170
1680;689;170
1645;623;170
1619;660;170
1605;602;170
1606;655;170
1613;603;170
1639;662;170
1655;614;170
1680;674;170
1699;626;170
1733;697;170
1758;651;170
1776;711;170
1781;661;170
1782;718;170
1757;656;170
1731;695;170
1690;634;170
1654;677;170
1611;608;170
1575;646;170
1521;579;170
1486;612;170
1445;554;170
1413;591;170
1373;528;170
1357;566;170
1333;506;170
1329;557;170
1332;503;170
1353;564;170
1365;521;170
1377;573;170
1392;528;170
1407;578;170
1407;534;170
1408;582;170
1399;531;170
1407;579;170
1415;538;170
1433;592;170
1436;546;170
1456;595;170
1456;546;170
1458;597;170
1471;553;170
1471;604;170
1479;557;170
1487;608;170
1490;562;170
1493;611;170
