2109;814;64
2117;815;64
2140;816;64
2169;831;64
2206;843;64
2238;855;64
2268;867;64
2293;877;64
2304;881;64
2308;890;64
2306;885;64
2291;882;64
2270;879;64
2245;865;64
2221;852;64
2211;848;64
2205;846;64
2197;847;64
2195;845;64
2192;848;64
2194;838;64
2191;842;64
2190;841;64
2189;842;64
2192;843;64
2192;841;64
2183;837;64
2175;832;64
2160;830;64
2145;823;64
2132;819;64
2128;816;64
2128;816;64
2129;816;64
2141;819;64
2149;823;64
2160;827;64
2178;831;64
2199;833;64
2228;848;64
2267;869;64
2330;893;64
2410;918;64
2506;957;64
2617;993;64
2735;1047;64
2841;1085;64
2935;1124;64
2995;1159;64
3025;1177;64
3014;1179;64
2970;1168;64
2891;1151;64
2798;1117;64
2690;1079;64
2578;1038;64
2480;991;64
2389;946;64
2320;913;64
2256;880;64
2207;863;64
2178;847;64
2167;839;64
2163;833;64
2149;832;64
2151;827;64
2151;827;64
2162;831;64
2177;835;64
2193;842;64
2222;853;64
2245;859;64
2271;873;64
2288;880;64
2308;890;64
2320;891;64
2326;896;64
2325;896;64
2316;896;64
2299;885;64
2274;880;64
2247;871;64
2224;859;64
2193;849;64
2169;838;64
2151;830;64
2143;828;64
2141;819;64
2148;828;64
2167;829;64
2175;833;64
2175;835;64
2165;832;64
2159;831;64
2153;830;64
2145;823;65
2135;819;65
2131;818;65
2128;822;65
2128;816;65
2123;816;65
2117;813;65
2112;815;65
2107;808;65
2103;807;65
2106;810;65
2122;817;65
2162;824;65
2235;849;65
2328;880;65
2445;923;65
2589;973;65
2737;1040;65
2896;1095;65
3056;1164;65
3219;1222;65
3342;1266;65
3371;1283;65
3323;1287;65
3217;1265;65
3103;1232;65
2931;1183;65
2785;1133;65
2651;1069;65
2529;1014;65
2415;961;65
2317;917;65
2227;875;65
2162;851;65
2109;821;65
2079;811;65
2054;790;65
2038;787;65
2027;783;65
2032;784;65
2033;782;65
2045;787;65
2062;789;65
2083;800;65
2118;810;65
2160;828;65
2195;838;65
2226;854;65
2252;860;65
2261;869;65
2265;869;65
2265;877;65
2254;869;65
2240;870;65
2229;858;65
2218;859;65
2217;849;65
2224;853;65
2233;853;65
2233;859;65
2224;851;65
2199;851;65
2185;839;65
2166;834;65
2141;822;65
2119;822;65
2108;809;65
2100;812;65
2095;801;65
2095;799;65
2080;794;65
2071;799;65
2071;789;65
2074;800;65
2085;797;65
2106;810;65
2122;813;65
2129;817;65
2140;817;65
2154;829;65
2166;830;65
2206;847;65
2267;859;65
2341;895;65
2425;915;65
2513;955;65
2615;989;65
2711;1040;65
2798;1072;65
2864;1106;65
2906;1125;65
2913;1141;65
2890;1131;65
2834;1125;65
2758;1089;65
2672;1067;65
2574;1019;65
2459;980;65
2352;930;65
2255;895;65
2159;848;66
2083;817;66
1986;786;66
2000;782;66
1985;763;66
1986;773;66
2000;768;66
2032;782;66
2079;784;66
2105;805;66
2147;816;66
2191;843;66
2224;848;66
2246;865;66
2260;864;66
2288;880;66
2310;883;66
2323;898;66
2331;899;66
2330;903;66
2314;895;66
2293;892;66
2267;879;66
2226;870;66
2183;850;66
2141;837;66
2096;812;66
2063;798;66
2033;784;66
2021;789;66
2005;774;66
2000;774;66
1987;764;66
1983;771;66
1994;766;66
1991;774;66
1996;763;66
2000;771;66
2013;767;66
2032;783;66
2065;784;66
2098;803;66
2141;811;66
2172;832;66
2186;833;66
2198;848;66
2220;848;66
2267;867;66
2341;885;66
2433;927;66
2537;960;66
2651;1010;66
2756;1049;66
2855;1099;66
2930;1127;66
2983;1156;66
2991;1157;66
2957;1168;66
2886;1136;66
2799;1117;66
2675;1072;66
2546;1023;66
2422;962;66
2310;926;66
2203;866;66
2114;839;66
2039;798;66
1990;784;66
1968;763;66
1955;759;66
1960;752;66
1977;765;66
2000;766;66
2030;777;66
2057;782;66
2088;801;66
2113;804;66
2142;825;66
2163;826;66
2185;845;66
2198;835;66
2208;848;66
2209;846;66
2210;854;66
2197;845;66
2192;848;66
2183;838;66
2178;843;66
2173;833;66
2175;845;66
2179;833;66
2177;845;66
2168;831;66
2153;832;66
2129;816;66
2123;818;66
2107;805;66
2096;813;66
2084;797;66
2082;804;66
2074;790;67
2073;801;67
2075;788;67
2085;799;67
2092;793;67
2099;807;67
2103;803;67
2111;814;67
2113;803;67
2114;816;67
2111;809;67
2122;817;67
2138;815;67
2204;846;67
2294;865;67
2411;913;67
2531;953;67
2669;1015;67
2795;1057;67
2896;1117;67
2983;1147;67
3030;1181;67
3027;1179;67
3009;1186;67
2947;1161;67
2866;1147;67
2768;1104;67
2670;1074;67
2550;1009;67
2445;976;67
2341;918;67
2247;887;67
2164;848;67
2096;825;67
2045;790;67
2006;789;67
1989;767;67
1995;778;67
2013;767;67
2037;787;67
2069;786;67
2096;805;67
2105;800;67
2117;816;67
2135;812;67
2159;830;67
2176;827;67
2193;846;67
2208;842;67
2224;857;67
2225;848;67
2226;861;67
2224;848;67
2219;863;67
2210;848;67
2225;862;67
2253;859;67
2269;878;67
2263;866;67
2246;867;67
2213;850;67
2179;849;67
2160;831;67
2137;828;67
2110;814;67
2085;811;67
2055;788;67
2032;790;67
2047;775;67
2011;783;67
2017;771;67
2027;784;67
2047;781;67
2080;801;67
2134;805;67
2198;838;67
2267;851;67
2351;896;67
2416;915;67
2511;961;67
2587;985;67
2691;1037;67
2778;1061;67
2864;1105;67
2930;1126;67
2973;1159;67
2960;1151;67
2928;1152;67
2850;1122;67
2773;1107;67
2693;1069;67
2622;1047;67
2541;999;67
2470;976;67
2396;939;67
2324;919;67
2268;880;67
2214;870;67
2161;837;67
2127;833;67
2096;810;68
2084;816;68
2086;799;68
2110;807;68
2095;801;68
2113;816;68
2130;812;68
2156;830;68
2176;830;68
2205;848;68
2221;842;68
2234;861;68
2251;858;68
2261;877;68
2274;871;68
2275;880;68
2258;866;68
2243;873;68
2217;853;68
2192;851;68
2169;833;68
2151;839;68
2130;820;68
2115;823;68
2098;803;68
2089;811;68
2066;791;68
2061;799;68
2039;781;68
2033;790;68
2033;781;68
2059;797;68
2064;785;68
2094;806;68
2110;802;68
2135;817;68
2137;815;68
2151;827;68
2159;821;68
2173;845;68
2189;832;68
2223;861;68
2279;859;68
2360;898;68
2464;927;68
2603;988;68
2741;1039;68
2891;1104;68
3020;1150;68
3134;1200;68
3189;1218;68
3184;1241;68
3120;1219;68
3024;1203;68
2907;1154;68
2791;1127;68
2669;1069;68
2543;1021;68
2423;958;68
2323;923;68
2242;880;68
2173;861;68
2112;817;68
2071;814;68
2033;782;68
2032;790;68
2032;783;68
2027;791;68
2070;786;68
2096;811;68
2128;808;68
2160;830;68
2187;827;68
2221;852;68
2229;848;68
2247;867;68
2258;858;68
2269;878;68
2266;866;68
2267;880;68
2263;871;68
2257;880;68
2253;874;68
2241;877;68
2224;854;68
2217;864;68
2207;847;68
2181;848;68
2159;827;68
2138;834;68
2128;816;68
2112;819;68
2101;805;68
2110;817;68
2115;810;68
2137;823;68
2135;815;68
2139;827;68
2143;819;68
2146;832;68
2148;821;69
2160;838;69
2162;826;69
2160;839;69
2157;825;69
2138;829;69
2117;816;69
2104;818;69
2097;802;69
2119;816;69
2165;818;69
2251;859;69
2352;880;69
2480;942;69
2625;981;69
2774;1059;69
2922;1104;69
3045;1170;69
3124;1193;69
3151;1226;69
3106;1211;69
3002;1194;69
2855;1139;69
2705;1096;69
2544;1018;69
2415;976;69
2292;912;69
2205;880;69
2129;829;69
2074;817;69
2027;782;69
1998;781;69
1974;757;69
1975;770;69
1989;757;69
2018;782;69
2047;779;69
2091;803;69
2125;806;69
2160;832;69
2195;833;69
2238;856;69
2258;855;69
2291;879;69
2292;875;69
2304;881;69
2301;879;69
2289;891;69
2270;868;69
2241;870;69
2203;848;69
2192;854;69
2165;832;69
2148;833;69
2131;816;69
2109;818;69
2096;805;69
2077;814;69
2082;797;69
2085;809;69
2090;795;69
2093;812;69
2096;800;69
2106;815;69
2103;800;69
2114;816;69
2114;807;69
2112;817;69
2118;810;69
2114;816;69
2107;805;69
2099;815;69
2091;797;69
2092;810;69
2095;795;69
2112;815;69
2145;815;69
2211;848;69
2291;866;69
2391;911;69
2503;944;69
2634;1006;69
2759;1043;69
2896;1105;69
3022;1148;69
3157;1205;69
3210;1228;69
3225;1251;69
3171;1233;69
3078;1223;69
2928;1168;69
2778;1125;69
2613;1051;69
2462;997;69
2333;931;69
2231;893;69
2141;842;69
2089;821;69
2039;796;69
2023;789;69
2002;769;70
2000;777;70
2000;771;70
2023;784;70
2043;782;70
2079;797;70
2128;803;70
2148;829;70
2189;843;70
2230;858;70
2262;860;70
2286;880;70
2310;879;70
2325;897;70
2320;887;70
2311;896;70
2288;880;70
2256;880;70
2212;853;70
2170;848;70
2121;818;70
2081;813;70
2035;786;70
2011;783;70
1986;766;70
1980;770;70
1984;761;70
1989;769;70
2000;765;70
2022;783;70
2039;778;70
2080;800;70
2106;799;70
2134;817;70
2160;817;70
2173;837;70
2204;831;70
2195;848;70
2192;839;70
2192;850;70
2178;832;70
2174;845;70
2168;830;70
2169;838;70
2185;833;70
2224;855;70
2288;866;70
2390;912;70
2502;944;70
2639;1004;70
2768;1049;70
2910;1110;70
3024;1151;70
3130;1202;70
3174;1217;70
3167;1235;70
3094;1206;70
2978;1190;70
2832;1133;70
2681;1087;70
2514;1008;70
2364;951;70
2220;880;70
2099;837;70
1996;784;70
1924;763;70
1872;727;70
1859;723;70
1855;710;70
1879;730;70
1909;726;70
1956;752;70
2000;758;70
2068;793;70
2121;799;70
2175;830;70
2246;837;70
2249;864;70
2282;866;70
2295;890;70
2303;881;70
2304;895;70
2288;878;70
2278;881;70
2251;865;70
2226;868;70
2209;849;70
2197;853;70
2175;833;70
2160;839;70
2147;828;70
2133;832;70
2119;816;70
2111;816;70
2095;802;70
2091;809;70
2082;796;70
2078;801;70
2074;790;70
2065;797;70
2054;784;71
2046;791;71
2046;783;71
2059;794;71
2058;786;71
2064;800;71
2064;786;71
2065;797;71
2071;787;71
2077;803;71
2099;800;71
2142;821;71
2209;835;71
2320;881;71
2443;914;71
2585;973;71
2708;1018;71
2827;1087;71
2928;1116;71
2999;1162;71
3027;1167;71
3018;1183;71
2965;1166;71
2881;1142;71
2767;1101;71
2640;1067;71
2507;997;71
2385;954;71
2272;899;71
2192;870;71
2090;816;71
2023;796;71
1968;766;71
1936;757;71
1920;742;71
1932;750;71
1943;743;71
1973;759;71
2014;770;71
2065;793;71
2109;800;71
2155;819;71
2187;831;71
2225;854;71
2249;854;71
2267;871;71
2269;870;71
2273;880;71
2267;870;71
2256;875;71
2242;863;71
2224;866;71
2194;848;71
2177;848;71
2142;827;71
2109;823;71
2071;801;71
2037;795;71
2012;772;71
1999;778;71
1981;762;71
1977;768;71
1977;761;71
1986;768;71
1985;759;71
1998;772;71
1997;765;71
1999;774;71
1998;765;71
1999;774;71
1990;758;71
2000;774;71
2002;766;71
2016;780;71
2030;772;71
2059;789;71
2089;791;71
2149;818;71
2248;846;71
2369;898;71
2498;937;71
2635;1001;71
2747;1042;71
2839;1091;71
2912;1118;71
2949;1149;71
2947;1151;71
2913;1156;71
2835;1130;71
2740;1101;71
2627;1044;71
2507;1001;71
2390;945;71
2281;907;71
2171;855;71
2089;821;71
2007;784;71
1957;767;71
1919;746;71
1906;741;71
1907;727;72
1931;745;72
1967;749;72
2011;769;72
2064;782;72
2115;807;72
2169;819;72
2208;848;72
2241;849;72
2272;874;72
2288;860;72
2292;883;72
2291;877;72
2288;883;72
2275;871;72
2256;880;72
2231;861;72
2208;859;72
2183;843;72
2175;846;72
2160;830;72
2140;832;72
2127;818;72
2112;823;72
2096;809;72
2089;813;72
2089;802;72
2091;806;72
2095;802;72
2105;811;72
2111;805;72
2128;817;72
2115;812;72
2131;817;72
2145;816;72
2176;836;72
2203;842;72
2234;854;72
2266;865;72
2320;890;72
2406;913;72
2519;961;72
2640;999;72
2769;1062;72
2906;1103;72
3061;1168;72
3203;1211;72
3312;1263;72
3343;1273;72
3298;1283;72
3173;1245;72
3024;1214;72
2854;1148;72
2689;1095;72
2531;1015;72
2400;967;72
2287;902;72
2192;868;72
2129;831;72
2094;817;72
2067;798;72
2064;800;72
2075;795;72
2086;804;72
2101;804;72
2128;815;72
2158;820;72
2186;835;72
2215;845;72
2244;859;72
2266;865;72
2283;880;72
2307;885;72
2320;893;72
2323;895;72
2320;901;72
2310;889;72
2288;890;72
2270;879;72
2245;877;72
2223;861;72
2194;852;72
2173;838;72
2153;837;72
2126;817;72
2111;815;72
2086;799;72
2069;799;72
2061;793;72
2059;795;72
2057;790;72
2056;794;72
2063;786;72
2075;797;72
2086;799;72
2099;806;72
2108;810;72
2112;817;72
2111;812;72
2113;816;72
2112;814;73
2135;823;73
2187;833;73
2274;865;73
2387;901;73
2526;954;73
2679;1009;73
2846;1083;73
2990;1133;73
3119;1187;73
3185;1219;73
3197;1234;73
3142;1225;73
3038;1203;73
2911;1163;73
2775;1120;73
2639;1061;73
2495;1005;73
2366;944;73
2271;903;73
2179;858;73
2117;833;73
2065;806;73
2030;789;73
2006;781;73
2010;781;73
2021;777;73
2053;790;73
2086;798;73
2128;816;73
2166;827;73
2208;846;73
2241;849;73
2269;871;73
2288;878;73
2304;890;73
2318;893;73
2321;897;73
2317;890;73
2312;895;73
2299;883;73
2287;883;73
2271;871;73
2254;868;73
2240;855;73
2226;861;73
2213;850;73
2195;849;73
2188;839;73
2177;843;73
2173;829;73
2165;834;73
2160;832;73
2157;833;73
2155;827;73
2151;828;73
2153;823;73
2147;826;73
2146;821;73
2147;825;73
2145;817;73
2157;827;73
2158;828;73
2172;833;73
2190;834;73
2222;850;73
2291;873;73
2385;908;73
2506;946;73
2658;1006;73
2812;1066;73
3005;1136;73
3209;1205;73
3405;1275;73
3536;1311;73
3563;1338;73
3463;1331;73
3290;1303;73
3088;1239;73
2882;1177;73
2688;1094;73
2511;1021;73
2357;949;73
2231;898;73
2128;845;73
2043;810;73
1983;777;73
1942;757;73
1925;746;73
1935;751;73
1957;752;73
1997;765;73
2044;778;73
2117;801;73
2179;825;73
2242;848;73
2302;871;73
2351;898;73
2386;909;73
2423;930;73
2445;939;74
2467;955;74
2480;954;74
2493;964;74
2486;965;74
2471;961;74
2448;950;74
2421;944;74
2384;927;74
2350;915;74
2326;897;74
2277;883;74
2243;870;74
2213;861;74
2187;848;74
2165;835;74
2145;825;74
2128;821;74
2112;816;74
2110;815;74
2115;813;74
2128;818;74
2138;816;74
2151;827;74
2155;830;74
2186;834;74
2211;848;74
2254;864;74
2320;889;74
2413;921;74
2516;959;74
2648;1008;74
2787;1065;74
2927;1119;74
3046;1165;74
3129;1203;74
3150;1217;74
3111;1219;74
3021;1195;74
2908;1165;74
2778;1110;74
2653;1069;74
2532;1009;74
2431;971;74
2339;927;74
2261;893;74
2197;860;74
2143;839;74
2096;816;74
2069;803;74
2059;791;74
2063;794;74
2076;794;74
2110;806;74
2145;816;74
2179;832;74
2221;843;74
2257;867;74
2298;880;74
2339;898;74
2363;906;74
2379;917;74
2401;918;74
2382;926;74
2374;918;74
2361;912;74
2350;912;74
2327;907;74
2303;894;74
2279;885;74
2255;870;74
2219;862;74
2183;848;74
2155;837;74
2122;821;74
2096;815;74
2064;799;74
2037;790;74
2025;784;74
2016;782;74
2011;779;74
2009;777;74
2007;775;74
2025;782;74
2054;786;74
2086;799;74
2128;811;74
2183;832;74
2250;858;74
2352;895;74
2479;941;74
2640;1005;74
2812;1072;74
2989;1137;74
3161;1200;74
3307;1253;74
3376;1285;74
3351;1292;74
3258;1278;74
3117;1243;74
2954;1191;75
2803;1136;75
2655;1078;75
2512;1019;75
2382;959;75
2262;911;75
2173;862;75
2084;838;75
2015;796;75
1968;771;75
1941;757;75
1935;752;75
1949;753;75
1984;763;75
2017;773;75
2064;790;75
2110;806;75
2158;826;75
2197;841;75
2231;853;75
2256;865;75
2273;874;75
2288;875;75
2291;880;75
2298;880;75
2291;886;75
2284;881;75
2266;880;75
2254;870;75
2240;864;75
2230;858;75
2224;855;75
2223;857;75
2214;848;75
2201;848;75
2187;847;75
2169;838;75
2155;832;75
2133;821;75
2115;816;75
2096;811;75
2067;802;75
2037;787;75
2032;785;75
2031;784;75
2045;784;75
2047;785;75
2065;789;75
2085;799;75
2112;806;75
2150;823;75
2203;839;75
2278;868;75
2370;902;75
2485;944;75
2628;992;75
2781;1057;75
2940;1121;75
3089;1173;75
3196;1216;75
3223;1242;75
3185;1238;75
3094;1226;75
2975;1185;75
2847;1143;75
2704;1090;75
2576;1040;75
2460;982;75
2352;937;75
2250;890;75
2160;849;75
2087;816;75
2031;797;75
2000;780;75
1993;774;75
1991;768;75
2007;773;75
2033;784;75
2078;795;75
2118;807;75
2160;825;75
2203;837;75
2238;855;75
2263;867;75
2287;880;75
2302;881;75
2307;887;75
2289;880;75
2293;880;75
2266;872;75
2252;870;75
2231;852;75
2222;860;75
2211;850;75
2219;851;75
2229;852;75
2240;865;75
2250;863;75
2245;866;75
2225;855;75
2213;854;76
2186;846;76
2167;837;76
2154;825;76
2130;826;76
2119;816;76
2113;816;76
2103;811;76
2107;813;76
2096;801;76
2087;801;76
2081;795;76
2071;799;76
2064;787;76
2063;793;76
2055;787;76
2063;794;76
2090;798;76
2135;818;76
2214;837;76
2317;877;76
2446;921;76
2597;976;76
2755;1041;76
2912;1108;76
3052;1158;76
3152;1205;76
3183;1219;76
3139;1225;76
3049;1203;76
2935;1175;76
2805;1122;76
2677;1079;76
2550;1019;76
2448;976;76
2353;931;76
2271;901;76
2188;859;76
2118;832;76
2062;800;76
2022;787;76
2002;773;76
1999;775;76
2007;772;76
2032;784;76
2065;785;76
2098;811;76
2136;815;76
2160;830;76
2199;835;76
2222;851;76
2240;854;76
2256;869;76
2260;866;76
2264;875;76
2252;870;76
2238;870;76
2222;852;76
2199;850;76
2189;843;76
2176;843;76
2163;831;76
2161;833;76
2160;825;76
2163;838;76
2162;823;76
2160;832;76
2160;826;76
2157;832;76
2150;823;76
2137;826;76
2127;813;76
2118;818;76
2113;809;76
2112;816;76
2102;803;76
2103;815;76
2100;805;76
2110;816;76
2122;807;76
2138;823;76
2150;819;76
2174;833;76
2182;833;76
2211;851;76
2239;849;76
2281;880;76
2345;892;76
2423;927;76
2524;953;76
2637;1003;76
2749;1049;76
2847;1098;76
2896;1122;76
2947;1150;76
2934;1147;76
2877;1142;76
2789;1105;76
2674;1072;76
2549;1012;76
2432;971;77
2315;917;77
2240;880;77
2122;831;77
2039;804;77
1978;771;77
1934;757;77
1911;738;77
1904;741;77
1919;738;77
1937;751;77
1969;752;77
2010;773;77
2053;784;77
2111;810;77
2160;818;77
2192;839;77
2208;842;77
2217;852;77
2207;848;77
2192;848;77
2165;831;77
2159;834;77
2145;819;77
2138;825;77
2128;815;77
2124;817;77
2115;810;77
2115;816;77
2108;803;77
2097;814;77
2089;800;77
2081;803;77
2070;791;77
2064;795;77
2046;786;77
2045;790;77
2037;784;77
2033;789;77
2036;779;77
2055;791;77
2074;790;77
2096;810;77
2113;807;77
2130;821;77
2146;816;77
2151;832;77
2135;825;77
2149;830;77
2141;818;77
2157;834;77
2174;829;77
2221;850;77
2288;865;77
2384;909;77
2483;944;77
2598;990;77
2699;1027;77
2798;1072;77
2874;1099;77
2923;1133;77
2928;1135;77
2894;1136;77
2808;1111;77
2702;1079;77
2576;1019;77
2447;979;77
2322;923;77
2215;882;77
2112;831;77
2023;806;77
1959;768;77
1907;750;77
1866;720;77
1837;717;77
1817;701;77
1829;709;77
1871;715;77
1915;737;77
1967;749;77
1980;775;77
2080;784;77
2134;816;77
2178;825;77
2219;849;77
2238;850;77
2255;867;77
2256;861;77
2254;871;77
2241;855;77
2230;864;77
2214;848;77
2192;849;77
2160;832;77
2142;831;77
2118;815;77
2107;816;77
2090;801;77
2073;801;77
2058;789;77
2042;789;78
2033;782;78
2027;784;78
2020;775;78
2023;784;78
2021;774;78
2031;784;78
2022;777;78
2031;785;78
2036;782;78
2043;790;78
2061;784;78
2069;798;78
2086;796;78
2096;804;78
2107;805;78
2147;823;78
2214;839;78
2313;869;78
2422;910;78
2547;969;78
2675;1008;78
2800;1074;78
2898;1105;78
2965;1149;78
2990;1162;78
2967;1168;78
2902;1141;78
2828;1122;78
2695;1074;78
2577;1038;78
2457;973;78
2352;938;78
2257;886;78
2175;861;78
2106;821;78
2053;803;78
2007;777;78
1987;779;78
1981;766;78
1995;774;78
2019;773;78
2059;790;78
2093;796;78
2129;817;78
2162;829;78
2201;848;78
2224;848;78
2247;869;78
2262;865;78
2277;880;78
2277;871;78
2272;880;78
2256;867;78
2241;871;78
2217;853;78
2195;853;78
2173;837;78
2147;833;78
2118;816;78
2096;818;78
2089;801;78
2087;802;78
2075;789;78
2070;801;78
2059;785;78
2054;795;78
2041;784;78
2045;790;78
2046;784;78
2064;794;78
2064;787;78
2070;799;78
2077;793;78
2087;803;78
2093;803;78
2112;816;78
2135;815;78
2178;832;78
2237;848;78
2333;890;78
2435;921;78
2555;974;78
2675;1008;78
2804;1072;78
2917;1113;78
3005;1158;78
3050;1175;78
3046;1198;78
2993;1175;78
2911;1161;78
2801;1115;78
2682;1077;78
2547;1015;78
2420;975;78
2303;912;78
2202;878;78
2118;827;78
2061;806;78
2005;775;78
1970;775;79
1953;753;79
1953;757;79
1967;751;79
1989;768;79
2017;766;79
2058;785;79
2094;793;79
2128;818;79
2158;811;79
2189;839;79
2213;837;79
2234;860;79
2240;857;79
2256;869;79
2265;864;79
2259;877;79
2253;864;79
2243;869;79
2225;852;79
2207;854;79
2178;842;79
2160;838;79
2150;825;79
2128;829;79
2108;807;79
2097;807;79
2085;797;79
2080;800;79
2069;786;79
2064;797;79
2063;785;79
2063;794;79
2053;784;79
2064;793;79
2059;785;79
2067;791;79
2073;784;79
2089;800;79
2115;799;79
2130;816;79
2160;820;79
2214;847;79
2284;860;79
2383;906;79
2496;944;79
2637;1002;79
2770;1051;79
2909;1112;79
3023;1152;79
3122;1200;79
3167;1215;79
3168;1227;79
3093;1209;79
2995;1186;79
2864;1136;79
2731;1097;79
2589;1037;79
2457;986;79
2339;929;79
2243;896;79
2154;848;79
2093;823;79
2039;795;79
2017;786;79
2000;773;79
2010;779;79
2014;771;79
2037;785;79
2076;789;79
2112;809;79
2159;817;79
2192;845;79
2231;849;79
2267;874;79
2293;878;79
2311;893;79
2319;881;79
2314;896;79
2307;885;79
2294;893;79
2281;879;79
2262;880;79
2242;863;79
2224;864;79
2195;848;79
2181;847;79
2160;832;79
2146;832;79
2127;820;79
2114;821;79
2102;807;79
2098;815;79
2097;800;79
2103;816;79
2102;806;79
2108;817;79
2109;810;79
2113;816;79
2117;815;79
2127;822;80
2130;817;80
2147;830;80
2175;832;80
2186;845;80
2211;842;80
2258;867;80
2324;883;80
2416;923;80
2513;958;80
2640;1011;80
2763;1057;80
2866;1105;80
2948;1134;80
2989;1166;80
2987;1167;80
2945;1168;80
2864;1136;80
2768;1110;80
2650;1059;80
2539;1023;80
2416;967;80
2320;928;80
2225;878;80
2155;859;80
2087;816;80
2047;807;80
2017;787;80
1998;784;80
1989;771;80
2000;779;80
2019;779;80
2062;797;80
2092;795;80
2128;816;80
2162;826;80
2199;848;80
2226;853;80
2255;870;80
2269;866;80
2274;885;80
2270;874;80
2262;875;80
2247;868;80
2235;875;80
2207;859;80
2192;854;80
2169;837;80
2150;835;80
2133;821;80
2123;828;80
2113;816;80
2112;817;80
2111;807;80
2111;816;80
2107;807;80
2107;815;80
2099;808;80
2099;814;80
2097;803;80
2106;815;80
2111;806;80
2111;818;80
2128;816;80
2130;827;80
2127;816;80
2128;821;80
2122;816;80
2132;823;80
2143;818;80
2167;833;80
2202;843;80
2259;869;80
2342;886;80
2437;933;80
2551;963;80
2688;1029;80
2819;1072;80
2942;1130;80
3024;1157;80
3062;1195;80
3042;1186;80
2989;1185;80
2891;1145;80
2781;1114;80
2658;1062;80
2541;1017;80
2432;964;80
2342;935;80
2262;887;80
2193;866;80
2143;833;80
2103;820;80
2090;797;80
2059;795;80
2033;787;80
2047;796;80
2065;793;80
2095;807;80
2114;807;80
2151;832;81
2172;832;81
2200;848;81
2217;848;81
2224;859;81
2230;857;81
2236;864;81
2221;853;81
2211;857;81
2192;846;81
2183;848;81
2165;833;81
2148;832;81
2121;816;81
2101;817;81
2085;803;81
2077;804;81
2068;797;81
2070;803;81
2079;793;81
2094;807;81
2101;806;81
2117;816;81
2129;816;81
2144;829;81
2151;821;81
2158;831;81
2155;825;81
2151;831;81
2159;821;81
2126;833;81
2158;830;81
2160;832;81
2155;825;81
2146;829;81
2119;816;81
2112;816;81
2095;803;81
2083;807;81
2074;795;81
2080;800;81
2096;799;81
2145;823;81
2215;841;81
2318;884;81
2438;916;81
2574;973;81
2699;1020;81
2819;1077;81
2918;1110;81
