1680;114
1488;114
1318;114
1211;114
1132;114
1090;114
1079;114
1107;114
1146;114
1173;114
1210;114
1231;114
1259;114
1246;114
1232;114
1216;114
1168;114
1127;114
1082;114
1053;114
1013;114
965;114
934;114
901;114
866;114
845;114
839;114
833;114
834;114
854;114
872;114
907;114
922;114
929;114
957;114
976;114
1003;114
1008;114
1037;114
1074;114
1089;114
1123;114
1167;114
1245;114
1379;114
1643;114
1998;114
2451;114
2960;114
3627;114
4032;114
4034;114
4028;114
4016;114
4016;115
4025;115
4038;115
4016;115
4016;115
4025;115
4016;115
4034;115
4011;115
3662;115
3291;115
2992;115
2737;115
2479;115
2215;115
1958;115
1722;115
1501;115
1328;115
1200;115
1109;115
1075;115
1079;115
1102;115
1143;115
1204;115
1267;115
1296;115
1349;115
1357;115
1371;115
1376;115
1351;115
1314;115
1305;115
1285;115
1230;115
1181;115
1145;115
1117;115
1100;115
1075;115
1061;115
1061;115
1061;115
1072;115
1072;115
1103;115
1115;115
1129;115
1147;115
1139;115
1143;115
1137;115
1138;115
1137;115
1131;115
1135;115
1162;115
1232;115
1376;115
1622;115
1950;115
2351;115
2768;115
3216;115
3760;115
4048;115
4027;115
4037;115
4025;115
4021;115
4034;115
3755;115
3346;115
3043;115
2822;115
2609;115
2427;115
2278;115
2135;115
2004;115
1872;115
1725;115
1557;115
1408;115
1280;115
1174;115
1101;115
1075;115
1074;115
1094;115
1141;115
1200;115
1260;115
1305;115
1350;115
1374;115
1357;115
1344;115
1296;116
1232;116
1168;116
1104;116
1054;116
997;116
950;116
928;116
901;116
880;116
870;116
850;116
854;116
848;116
861;116
882;116
901;116
928;116
923;116
946;116
960;116
960;116
976;116
1010;116
1052;116
1127;116
1264;116
1523;116
1901;116
2343;116
2818;116
3369;116
4016;116
4025;116
4019;116
4011;116
4035;116
4018;116
4027;116
4021;116
4006;116
3696;116
3293;116
2999;116
2771;116
2578;116
2397;116
2222;116
2039;116
1872;116
1701;116
1523;116
1385;116
1264;116
1209;116
1179;116
1216;116
1264;116
1328;116
1404;116
1478;116
1555;116
1595;116
1642;116
1655;116
1666;116
1646;116
1616;116
1588;116
1551;116
1492;116
1450;116
1409;116
1371;116
1338;116
1296;116
1269;116
1223;116
1190;116
1168;116
1155;116
1124;116
1113;116
1107;116
1109;116
1129;116
1143;116
1195;116
1264;116
1363;116
1571;116
1860;116
2235;116
2650;116
3057;116
3642;116
4016;116
4018;116
4029;116
4019;116
4017;117
4016;117
3985;117
4013;117
4034;117
4036;117
3685;117
3349;117
3088;117
2883;117
2710;117
2517;117
2352;117
2180;117
2000;117
1813;117
1655;117
1491;117
1387;117
1287;117
1235;117
1205;117
1216;117
1265;117
1328;117
1390;117
1459;117
1509;117
1535;117
1550;117
1553;117
1534;117
1534;117
1493;117
1472;117
1424;117
1378;117
1338;117
1285;117
1246;117
1214;117
1177;117
1170;117
1136;117
1122;117
1133;117
1117;117
1125;117
1114;117
1104;117
1101;117
1110;117
1119;117
1120;117
1133;117
1152;117
1180;117
1297;117
1493;117
1808;117
2205;117
2637;117
3084;117
3643;117
4028;117
4023;117
4017;117
4019;117
4023;117
4031;117
4032;117
4034;117
4022;117
3707;117
3376;117
3102;117
2928;117
2735;117
2576;117
2407;117
2231;117
2066;117
1887;117
1712;117
1547;117
1403;117
1285;117
1227;117
1178;117
1178;117
1195;117
1230;117
1281;117
1342;117
1385;117
1423;117
1456;117
1479;117
1488;117
1479;117
1472;118
1451;118
1408;118
1347;118
1310;118
1250;118
1190;118
1121;118
1072;118
1008;118
951;118
908;118
866;118
844;118
817;118
817;118
817;118
820;118
823;118
814;118
815;118
810;118
818;118
826;118
839;118
879;118
961;118
1141;118
1456;118
1876;118
2375;118
2895;118
3520;118
4015;118
4016;118
4027;118
4019;118
4026;118
4016;118
4030;118
4041;118
4027;118
4033;118
3574;118
3199;118
2923;118
2696;118
2484;118
2309;118
2132;118
1941;118
1761;118
1552;118
1370;118
1187;118
1065;118
973;118
950;118
974;118
1002;118
1079;118
1154;118
1227;118
1289;118
1360;118
1400;118
1417;118
1444;118
1442;118
1430;118
1413;118
1389;118
1366;118
1341;118
1308;118
1291;118
1271;118
1240;118
1231;118
1207;118
1199;118
1185;118
1184;118
1185;118
1185;118
1173;118
1166;118
1197;118
1205;118
1226;118
1256;118
1303;118
1395;118
1535;118
1792;118
2159;118
2576;118
3070;118
3734;118
4023;118
4016;119
4021;119
4023;119
4031;119
4016;119
4013;119
4021;119
4038;119
4043;119
4009;119
4037;119
4019;119
4017;119
3591;119
3216;119
2918;119
2592;119
2361;119
2073;119
1794;119
1562;119
1354;119
1199;119
1104;119
1064;119
1072;119
1099;119
1165;119
1236;119
1296;119
1369;119
1427;119
1479;119
1499;119
1520;119
1521;119
1528;119
1519;119
1493;119
1475;119
1441;119
1411;119
1389;119
1348;119
1328;119
1289;119
1277;119
1250;119
1243;119
1221;119
1202;119
1184;119
1161;119
1128;119
1107;119
1083;119
1046;119
1035;119
1019;119
1055;119
1094;119
1235;119
1481;119
1851;119
2282;119
2768;119
3374;119
4018;119
4034;119
4032;119
4039;119
4018;119
4013;119
4039;119
4027;119
4039;119
4018;119
4058;119
4043;119
4030;119
4016;119
4047;119
4043;119
3799;119
3334;119
2949;119
2627;119
2318;119
2021;119
1761;119
1535;119
1367;119
1250;119
1180;119
1134;119
1133;119
1143;119
1165;119
1200;119
1221;119
1255;120
1277;120
1292;120
1295;120
1306;120
1289;120
1265;120
1269;120
1245;120
1232;120
1189;120
1176;120
1151;120
1109;120
1079;120
1062;120
1040;120
1017;120
1019;120
1014;120
995;120
987;120
987;120
976;120
989;120
993;120
1008;120
1040;120
1063;120
1057;120
1157;120
1314;120
1548;120
1911;120
2362;120
2831;120
3418;120
4077;120
4026;120
4016;120
4030;120
4026;120
4029;120
4016;120
4045;120
4029;120
4031;120
4016;120
4034;120
4016;120
3597;120
3265;120
2983;120
2733;120
2480;120
2225;120
1950;120
1700;120
1477;120
1277;120
1145;120
1043;120
979;120
959;120
976;120
1008;120
1040;120
1088;120
1126;120
1155;120
1170;120
1200;120
1194;120
1179;120
1163;120
1115;120
1086;120
1050;120
1004;120
971;120
957;120
931;120
911;120
895;120
882;120
891;120
905;120
915;120
933;120
965;120
996;120
1046;120
1087;120
1107;120
1115;120
1119;120
1132;120
1116;120
1104;120
1092;120
1072;121
1059;121
1097;121
1195;121
1402;121
1759;121
2197;121
2697;121
3249;121
4016;121
4018;121
4031;121
4032;121
4030;121
4013;121
4031;121
4039;121
4035;121
4022;121
3774;121
3332;121
2979;121
2715;121
2467;121
2243;121
2034;121
1855;121
1623;121
1395;121
1247;121
1094;121
963;121
893;121
861;121
883;121
943;121
1036;121
1120;121
1228;121
1309;121
1397;121
1453;121
1506;121
1513;121
1520;121
1507;121
1488;121
1462;121
1427;121
1393;121
1360;121
1325;121
1299;121
1279;121
1262;121
1252;121
1239;121
1255;121
1249;121
1257;121
1265;121
1274;121
1265;121
1271;121
1255;121
1232;121
1232;121
1232;121
1233;121
1291;121
1413;121
1654;121
2000;121
2447;121
2928;121
3546;121
4025;121
4027;121
4016;121
4023;121
4029;121
4033;121
4035;121
4027;121
4031;121
4018;121
4027;121
4031;121
4016;121
4033;121
3883;121
3422;121
3056;121
2757;121
2452;121
2167;121
1883;121
1626;121
1387;121
1217;121
1105;122
1030;122
1019;122
1037;122
1094;122
1142;122
1197;122
1258;122
1267;122
1309;122
1314;122
1302;122
1283;122
1269;122
1230;122
1200;122
1158;122
1135;122
1115;122
1092;122
1058;122
1047;122
1050;122
1040;122
1032;122
1040;122
1054;122
1051;122
1072;122
1069;122
1070;122
1058;122
1058;122
1053;122
1053;122
1081;122
1123;122
1249;122
1459;122
1778;122
2205;122
2689;122
3248;122
4018;122
4019;122
4046;122
4028;122
4048;122
4049;122
4030;122
4033;122
4029;122
4026;122
4025;122
4026;122
4035;122
4027;122
3745;122
3344;122
3042;122
2768;122
2496;122
2226;122
1940;122
1680;122
1466;122
1279;122
1151;122
1081;122
1045;122
1045;122
1084;122
1124;122
1188;122
1238;122
1278;122
1328;122
1344;122
1343;122
1334;122
1328;122
1315;122
1275;122
1236;122
1200;122
1163;122
1136;122
1089;122
1069;122
1051;122
1030;122
1021;122
1007;122
1006;122
1008;122
1011;122
1008;122
1011;122
1033;122
1023;122
1057;123
1074;123
1070;123
1056;123
1060;123
1040;123
1035;123
1043;123
1094;123
1217;123
1450;123
1804;123
2273;123
2795;123
3411;123
4025;123
4031;123
4018;123
4022;123
4025;123
4027;123
4028;123
4018;123
4020;123
4048;123
4020;123
4032;123
4029;123
3660;123
3238;123
2913;123
2631;123
2342;123
2073;123
1792;123
1546;123
1344;123
1177;123
1083;123
1021;123
1008;123
1037;123
1067;123
1127;123
1183;123
1241;123
1296;123
1335;123
1381;123
1392;123
1386;123
1392;123
1368;123
1343;123
1305;123
1271;123
1245;123
1207;123
1178;123
1139;123
1106;123
1093;123
1073;123
1061;123
1057;123
1056;123
1071;123
1078;123
1086;123
1087;123
1092;123
1095;123
1092;123
1088;123
1087;123
1073;123
1077;123
1083;123
1104;123
1186;123
1351;123
1643;123
2025;123
2469;123
2950;123
3536;123
4035;123
4021;123
4043;123
4023;123
4017;123
4029;123
4029;123
4014;123
3754;123
3312;123
2992;123
2736;123
2505;123
2310;123
2112;124
1909;124
1722;124
1511;124
1335;124
1175;124
1040;124
949;124
906;124
907;124
930;124
975;124
1043;124
1115;124
1190;124
1234;124
1264;124
1302;124
1296;124
1284;124
1273;124
1242;124
1217;124
1168;124
1131;124
1103;124
1051;124
997;124
969;124
951;124
929;124
919;124
917;124
929;124
939;124
955;124
947;124
972;124
975;124
956;124
947;124
923;124
912;124
885;124
880;124
871;124
887;124
913;124
1008;124
1189;124
1509;124
1939;124
2433;124
2960;124
3701;124
4016;124
4030;124
4035;124
4002;124
4017;124
4010;124
4010;124
4016;124
4053;124
4008;124
3478;124
3094;124
2803;124
2567;124
2345;124
2143;124
1931;124
1744;124
1531;124
1379;124
1232;124
1136;124
1074;124
1066;124
1101;124
1163;124
1258;124
1344;124
1423;124
1499;124
1574;124
1616;124
1629;124
1633;124
1622;124
1600;124
1584;124
1546;124
1514;124
1485;124
1457;124
1417;124
1351;124
1355;124
1333;124
1314;125
1296;125
1273;125
1269;125
1264;125
1245;125
1237;125
1232;125
1218;125
1232;125
1230;125
1254;125
1275;125
1377;125
1533;125
1782;125
2148;125
2553;125
3034;125
3659;125
4016;125
4027;125
4030;125
4027;125
4013;125
4032;125
4034;125
4035;125
4023;125
4023;125
4038;125
4001;125
3681;125
3346;125
3091;125
2840;125
2610;125
2385;125
2141;125
1921;125
1698;125
1526;125
1407;125
1328;125
1295;125
1304;125
1321;125
1375;125
1426;125
1482;125
1522;125
1570;125
1575;125
1584;125
1555;125
1533;125
1495;125
1443;125
1402;125
1333;125
1297;125
1245;125
1199;125
1148;125
1109;125
1077;125
1059;125
1068;125
1072;125
1085;125
1105;125
1119;125
1155;125
1172;125
1199;125
1213;125
1226;125
1231;125
1219;125
1208;125
1201;125
1214;125
1203;125
1221;125
1293;125
1435;125
1680;125
2017;125
2435;125
2902;125
3456;125
4015;125
4017;125
4027;125
4020;125
4024;125
4024;125
4015;125
4030;125
4017;125
4017;126
4016;126
4023;126
3935;126
3539;126
3228;126
2976;126
2753;126
2525;126
2307;126
2082;126
1867;126
1677;126
1500;126
1385;126
1318;126
1277;126
1271;126
1301;126
1338;126
1373;126
1405;126
1435;126
1470;126
1503;126
1511;126
1521;126
1505;126
1488;126
1463;126
1431;126
1390;126
1344;126
1298;126
1267;126
1235;126
1210;126
1180;126
1161;126
1153;126
1153;126
1137;126
1156;126
1169;126
1185;126
1190;126
1221;126
1226;126
1235;126
1232;126
1217;126
1201;126
1194;126
1182;126
1166;126
1169;126
1165;126
1171;126
1249;126
1387;126
1646;126
1981;126
2382;126
2800;126
3277;126
3820;126
4013;126
4026;126
4024;126
4032;126
4036;126
4011;126
4016;126
3703;126
3360;126
3083;126
2847;126
2653;126
2480;126
2333;126
2192;126
2033;126
1878;126
1722;126
1535;126
1374;126
1233;126
1126;126
1065;126
1040;126
1043;126
1085;126
1123;126
1166;126
1222;126
1254;126
1279;126
1295;126
1296;126
1296;126
1287;127
1276;127
1280;127
1244;127
1229;127
1190;127
1169;127
1135;127
1088;127
1047;127
999;127
954;127
913;127
901;127
881;127
858;127
836;127
820;127
793;127
781;127
768;127
757;127
750;127
751;127
779;127
762;127
776;127
795;127
866;127
993;127
1226;127
1546;127
1948;127
2381;127
2833;127
3299;127
3854;127
4039;127
4010;127
4025;127
4023;127
4021;127
3648;127
3265;127
2976;127
2746;127
2518;127
2336;127
2176;127
2022;127
1900;127
1775;127
1632;127
1458;127
1344;127
1200;127
1089;127
1037;127
1006;127
1047;127
1127;127
1248;127
1360;127
1478;127
1572;127
1654;127
1712;127
1778;127
1783;127
1787;127
1754;127
1699;127
1639;127
1574;127
1481;127
1392;127
1296;127
1223;127
1157;127
1105;127
1050;127
996;127
983;127
946;127
940;127
947;127
967;127
981;127
1014;127
1047;127
1083;127
1099;127
1116;127
1129;127
1172;127
1279;127
1473;127
1746;127
2102;127
2481;127
2892;128
3332;128
3856;128
4031;128
4016;128
4017;128
4020;128
4017;128
3695;128
3321;128
3024;128
2784;128
2559;128
2385;128
2241;128
2118;128
2030;128
1949;128
1866;128
1760;128
1639;128
1517;128
1390;128
1328;128
1254;128
1230;128
1232;128
1263;128
1325;128
1392;128
1469;128
1555;128
1629;128
1670;128
1712;128
1724;128
1723;128
1689;128
1647;128
1590;128
1515;128
1424;128
1311;128
1171;128
1052;128
946;128
875;128
825;128
803;128
816;128
848;128
886;128
945;128
1021;128
1109;128
1205;128
1279;128
1367;128
1431;128
1494;128
1520;128
1562;128
1598;128
1552;128
1584;128
1569;128
1555;128
1552;128
1589;128
1680;128
1872;128
2145;128
2473;128
2850;128
3312;128
3920;128
3998;128
4016;128
4031;128
4013;128
4015;128
4017;128
4006;128
3957;128
3477;128
3152;128
2879;128
2667;128
2479;128
2304;128
2159;128
2015;128
1859;128
1706;128
1550;128
1389;128
1258;128
1137;128
1055;128
988;128
987;129
976;129
1049;129
1094;129
1166;129
1246;129
1317;129
1381;129
1437;129
1462;129
1472;129
1479;129
1456;129
1451;129
1435;129
1405;129
1390;129
1375;129
1318;129
1298;129
1277;129
1264;129
1270;129
1270;129
1286;129
1312;129
1317;129
1309;129
1296;129
1278;129
1246;129
1214;129
1189;129
1156;129
1133;129
1091;129
1066;129
1077;129
1155;129
1351;129
1644;129
2000;129
2386;129
2784;129
3164;129
3568;129
3920;129
4016;129
4009;129
3871;129
3583;129
3294;129
3047;129
2834;129
2650;129
2504;129
2382;129
2293;129
2277;129
2177;129
2109;129
2032;129
1951;129
1856;129
1739;129
1625;129
1513;129
1413;129
1349;129
1303;129
1264;129
1260;129
1277;129
1264;129
1275;129
1264;129
1228;129
1215;129
1203;129
1168;129
1155;129
1150;129
1144;129
1162;129
1167;129
1213;129
1264;129
1313;129
1381;129
1473;129
1567;129
1637;129
1712;129
1758;129
1797;129
1821;129
1833;129
1821;129
1809;129
1774;129
1783;130
1825;130
1942;130
2135;130
2415;130
2734;130
3086;130
3500;130
3999;130
4013;130
4019;130
4016;130
4017;130
3995;130
3967;130
3514;130
3175;130
2871;130
2615;130
2398;130
2160;130
1968;130
1791;130
1609;130
1423;130
1255;130
1106;130
1003;130
941;130
927;130
941;130
1031;130
1148;130
1264;130
1417;130
1570;130
1706;130
1825;130
1922;130
2003;130
2065;130
2101;130
2099;130
2091;130
2061;130
2029;130
1971;130
1910;130
1850;130
1799;130
1743;130
1703;130
1708;130
1711;130
1728;130
1756;130
1789;130
1808;130
1808;130
1771;130
1723;130
1655;130
1595;130
1553;130
1535;130
1584;130
1712;130
1935;130
2282;130
2699;130
3248;130
4017;130
4032;130
4046;130
4022;130
4016;130
4029;130
4028;130
4017;130
4018;130
4032;130
4016;130
4030;130
4033;130
4035;130
4025;130
4029;130
3383;130
2800;130
2293;130
1811;130
1324;130
905;130
526;130
218;130
16;130
0;130
0;130
0;130
0;130
0;131
0;131
44;131
159;131
272;131
394;131
525;131
640;131
754;131
864;131
960;131
1071;131
1136;131
1201;131
1250;131
1309;131
1331;131
1328;131
1331;131
1327;131
1277;131
1250;131
1200;131
1162;131
1118;131
1072;131
1023;131
978;131
947;131
944;131
947;131
1005;131
1134;131
1406;131
1802;131
2301;131
2815;131
3419;131
4020;131
4026;131
4031;131
4027;131
4022;131
3984;131
4018;131
4031;131
4026;131
4018;131
4018;131
4021;131
4011;131
4020;131
4028;131
4031;131
4032;131
3684;131
3358;131
3052;131
2783;131
2513;131
2259;131
1995;131
1775;131
1535;131
1381;131
1258;131
1174;131
1120;131
1094;131
1097;131
1127;131
1136;131
1168;131
1206;131
1237;131
1291;131
1314;131
1322;131
1327;131
1298;131
1273;131
1265;131
1230;131
1218;131
1181;131
1160;131
1134;131
1113;131
1083;131
1058;131
1037;131
1011;131
993;131
971;131
946;131
932;131
923;131
963;131
1077;131
1296;131
1617;132
2010;132
2460;132
2902;132
3414;132
3974;132
4022;132
4031;132
4008;132
4022;132
4022;132
4018;132
3826;132
3445;132
3165;132
2916;132
2724;132
2555;132
2420;132
2319;132
2218;132
2146;132
2083;132
2023;132
1968;132
1947;132
1935;132
1936;132
1950;132
2021;132
2093;132
2146;132
2203;132
2250;132
2256;132
2274;132
2224;132
2166;132
2079;132
1965;132
1844;132
1711;132
1570;132
1407;132
1255;132
1137;132
999;132
892;132
786;132
693;132
625;132
591;132
546;132
498;132
470;132
449;132
450;132
485;132
578;132
734;132
1015;132
1404;132
1874;132
2409;132
2942;132
3602;132
4030;132
4007;132
4016;132
4006;132
4014;132
4030;132
4025;132
4046;132
4023;132
4022;132
4020;132
4033;132
3760;132
3369;132
3071;132
2814;132
2559;132
2317;132
2057;132
1831;132
1605;132
1410;132
1245;132
1109;132
991;132
939;132
918;132
927;132
973;132
1031;132
1077;132
1118;132
1150;132
1181;132
1207;133
1231;133
1235;133
1233;133
1232;133
1229;133
1217;133
1215;133
1218;133
1210;133
1188;133
1158;133
1136;133
1112;133
1073;133
1050;133
981;133
982;133
965;133
964;133
976;133
1020;133
1107;133
1261;133
1501;133
1872;133
2326;133
2873;133
3619;133
4037;133
4016;133
4031;133
4034;133
4025;133
4033;133
4032;133
4023;133
4029;133
4016;133
4042;133
4018;133
4028;133
4019;133
4044;133
4032;133
4005;133
4032;133
4070;133
3999;133
4033;133
3755;133
3063;133
2575;133
2151;133
1753;133
1418;133
1146;133
943;133
819;133
765;133
730;133
699;133
684;133
654;133
610;133
595;133
563;133
550;133
537;133
560;133
560;133
604;133
640;133
690;133
733;133
785;133
844;133
894;133
928;133
942;133
975;133
980;133
971;133
982;133
976;133
1010;133
1040;133
1077;133
1118;133
1157;133
1252;133
1394;133
1652;133
2000;133
2416;133
2869;133
3395;133
4017;133
4034;133
4041;133
4039;134
4023;134
4016;134
4001;134
4023;134
4031;134
3816;134
3387;134
3066;134
2819;134
2608;134
2399;134
2203;134
2004;134
1808;134
1600;134
1413;134
1210;134
1055;134
925;134
825;134
775;134
781;134
803;134
847;134
895;134
921;134
956;134
977;134
971;134
1010;134
991;134
993;134
976;134
960;134
951;134
945;134
925;134
912;134
909;134
881;134
879;134
841;134
826;134
806;134
783;134
755;134
734;134
737;134
729;134
741;134
746;134
751;134
769;134
784;134
798;134
799;134
810;134
845;134
924;134
1103;134
1421;134
1897;134
2423;134
3014;134
3846;134
4023;134
4016;134
4014;134
4019;134
4035;134
4016;134
4012;134
4030;134
4011;134
4047;134
4039;134
3455;134
3030;134
2734;134
2452;134
2194;134
1953;134
1738;134
1508;134
1296;134
1120;134
973;134
871;134
832;134
816;134
843;134
896;134
989;134
1076;134
1171;134
1254;134
1319;134
1354;134
1385;134
1401;135
1388;135
1365;135
1342;135
1316;135
1266;135
1255;135
1226;135
1199;135
1184;135
1155;135
1139;135
1142;135
1115;135
1101;135
1083;135
1088;135
1052;135
1045;135
1023;135
1010;135
990;135
986;135
977;135
994;135
1018;135
1084;135
1177;135
1392;135
1737;135
2182;135
2695;135
3316;135
4015;135
4030;135
4016;135
4021;135
4016;135
4012;135
4032;135
4044;135
4020;135
4018;135
4007;135
4019;135
4030;135
3887;135
3370;135
2975;135
2667;135
2353;135
2042;135
1746;135
1444;135
1216;135
1058;135
970;135
909;135
896;135
917;135
965;135
1011;135
1087;135
1149;135
1152;135
1168;135
1170;135
1151;135
1118;135
1085;135
1038;135
975;135
927;135
890;135
859;135
837;135
828;135
816;135
816;135
822;135
817;135
821;135
822;135
823;135
835;135
834;135
833;135
830;135
818;135
811;135
810;135
811;135
851;135
949;135
1162;135
1562;135
2073;135
2636;135
3283;135
4015;135
4016;136
4025;136
4016;136
4016;136
4019;136
4014;136
4029;136
4015;136
4026;136
3883;136
3325;136
2927;136
2615;136
2346;136
2107;136
1871;136
1666;136
1445;136
1255;136
1083;136
947;136
848;136
821;136
832;136
888;136
949;136
1040;136
1149;136
1245;136
1334;136
1401;136
1459;136
1477;136
1488;136
1488;136
1437;136
1398;136
1331;136
1259;136
1189;136
1139;136
1098;136
1061;136
1040;136
1023;136
999;136
987;136
989;136
983;136
977;136
976;136
966;136
960;136
944;136
953;136
944;136
964;136
1041;136
1161;136
1435;136
1856;136
2375;136
2965;136
3825;136
4011;136
4027;136
4019;136
4026;136
4018;136
4016;136
4027;136
4019;136
4023;136
4017;136
4019;136
4003;136
4006;136
3658;136
3149;136
2783;136
2447;136
2108;136
1778;136
1466;136
1174;136
938;136
752;136
643;136
577;136
586;136
631;136
717;136
816;136
919;136
1040;136
1154;136
1233;136
1309;136
1360;136
1409;136
1439;137
1451;137
1424;137
1405;137
1387;137
1342;137
1326;137
1280;137
1271;137
1236;137
1207;137
1194;137
1169;137
1154;137
1136;137
1127;137
1121;137
1113;137
1103;137
1088;137
1067;137
1039;137
1053;137
1020;137
1007;137
1015;137
1052;137
1149;137
1360;137
1746;137
2267;137
2882;137
3782;137
4032;137
4012;137
4023;137
4029;137
4031;137
4016;137
4016;137
4023;137
4033;137
4026;137
4031;137
4007;137
4024;137
4015;137
4033;137
4025;137
4011;137
4035;137
3793;137
3133;137
2676;137
2268;137
1893;137
1584;137
1344;137
1163;137
1055;137
971;137
957;137
970;137
1008;137
1057;137
1122;137
1172;137
1216;137
1248;137
1280;137
1297;137
1302;137
1281;137
1269;137
1239;137
1201;137
1177;137
1155;137
1124;137
1100;137
1075;137
1049;137
1007;137
986;137
962;137
944;137
934;137
939;137
960;137
954;137
963;137
961;137
955;137
960;137
960;137
979;137
1008;137
1030;137
1113;137
1302;137
1648;138
2140;138
2703;138
3415;138
4022;138
4019;138
4003;138
4015;138
4025;138
4034;138
4033;138
4009;138
4031;138
4023;138
4033;138
4016;138
4013;138
4016;138
4013;138
4011;138
3415;138
2970;138
2592;138
2211;138
1865;138
1543;138
1260;138
1072;138
918;138
838;138
798;138
823;138
874;138
947;138
1040;138
1132;138
1203;138
1279;138
1321;138
1335;138
1338;138
1327;138
1319;138
1298;138
1252;138
1206;138
1163;138
1100;138
1050;138
1012;138
981;138
953;138
926;138
912;138
912;138
916;138
925;138
934;138
958;138
958;138
965;138
970;138
941;138
944;138
925;138
898;138
906;138
930;138
1015;138
1231;138
1600;138
2128;138
2722;138
3467;138
4014;138
4015;138
4027;138
4017;138
4016;138
4015;138
4018;138
4029;138
4018;138
4029;138
4028;138
4021;138
4032;138
4019;138
4026;138
3536;138
3070;138
2704;138
2358;138
2017;138
1694;138
1408;138
1166;138
987;138
874;138
832;138
822;139
859;139
924;139
1008;139
1103;139
1181;139
1258;139
1310;139
1359;139
1360;139
1364;139
1330;139
1316;139
1281;139
1250;139
1211;139
1186;139
1168;139
1152;139
1133;139
1145;139
1127;139
1129;139
1133;139
1129;139
1127;139
1106;139
1104;139
1101;139
1074;139
1069;139
1072;139
1091;139
1104;139
1184;139
1331;139
1584;139
1978;139
2454;139
3013;139
3824;139
4023;139
4035;139
4027;139
4018;139
4026;139
4020;139
4033;139
4033;139
4030;139
4022;139
4022;139
4027;139
4013;139
4009;139
4021;139
4018;139
3863;139
3299;139
2869;139
2509;139
2174;139
1869;139
1600;139
1392;139
1216;139
1139;139
1090;139
1082;139
1107;139
1157;139
1216;139
1264;139
1315;139
1366;139
1402;139
1422;139
1424;139
1423;139
1403;139
1362;139
1339;139
1289;139
1248;139
1215;139
1203;139
1181;139
1154;139
1145;139
1136;139
1130;139
1121;139
1118;139
1123;139
1125;139
1130;139
1122;139
1107;139
1111;139
1079;139
1062;140
1049;140
1040;140
1023;140
1056;140
1072;140
1117;140
1246;140
1482;140
1859;140
2340;140
2885;140
3645;140
4025;140
4039;140
4022;140
4023;140
4050;140
4016;140
4031;140
4016;140
4017;140
4041;140
4019;140
4021;140
4018;140
4016;140
4022;140
4030;140
4034;140
3641;140
3109;140
2711;140
2337;140
1998;140
1701;140
1450;140
1264;140
1141;140
1068;140
1053;140
1078;140
1109;140
1158;140
1212;140
1253;140
1297;140
1356;140
1332;140
1336;140
1327;140
1313;140
1293;140
1259;140
1222;140
1181;140
1152;140
1137;140
1110;140
1105;140
1083;140
1079;140
1072;140
1072;140
1072;140
1090;140
1091;140
1107;140
1125;140
1123;140
1116;140
1104;140
1083;140
1067;140
1050;140
1019;140
1013;140
1008;140
1007;140
1041;140
1122;140
1317;140
1657;140
2084;140
2587;140
3147;140
3949;140
4017;140
4043;140
4016;140
4029;140
4022;140
4019;140
4033;140
4026;140
4030;140
4032;140
4029;140
4019;140
3647;140
3213;141
2896;141
2622;141
2320;141
2023;141
1747;141
1474;141
1237;141
1063;141
913;141
846;141
854;141
917;141
1035;141
1159;141
1317;141
1485;141
1648;141
1767;141
1860;141
1918;141
1941;141
1931;141
1881;141
1837;141
1766;141
1676;141
1613;141
1554;141
1509;141
1500;141
1519;141
1535;141
1584;141
1615;141
1663;141
1711;141
1759;141
1799;141
1815;141
1855;141
1856;141
1841;141
1813;141
1771;141
1741;141
1706;141
1681;141
1655;141
1674;141
1735;141
1872;141
2114;141
2442;141
2842;141
3374;141
4023;141
4018;141
4027;141
4020;141
4006;141
4017;141
4031;141
4048;141
4029;141
4016;141
4019;141
4013;141
4033;141
4021;141
4030;141
4022;141
4033;141
4027;141
4023;141
4017;141
4021;141
4020;141
4032;141
3796;141
3269;141
2909;141
2638;141
2405;141
2214;141
2066;141
1934;141
1836;141
1761;141
1716;141
1677;141
1638;141
1613;141
1586;141
1564;141
1522;141
1494;141
1457;141
1410;141
1383;141
1355;142
1323;142
1287;142
1268;142
1255;142
1250;142
1262;142
1290;142
1282;142
1318;142
1344;142
1357;142
1392;142
1379;142
1345;142
1339;142
1325;142
1300;142
1264;142
1245;142
1259;142
1328;142
1494;142
1733;142
2093;142
2487;142
2965;142
3600;142
4023;142
4031;142
4046;142
4014;142
4035;142
4027;142
4035;142
4050;142
4021;142
4048;142
4021;142
4035;142
4045;142
4039;142
4051;142
4023;142
4029;142
4046;142
3820;142
3228;142
2806;142
2448;142
2158;142
1869;142
1648;142
1474;142
1338;142
1259;142
1204;142
1174;142
1168;142
1175;142
1191;142
1202;142
1221;142
1241;142
1252;142
1259;142
1264;142
1264;142
1246;142
1222;142
1215;142
1194;142
1154;142
1123;142
1111;142
1073;142
1067;142
1069;142
1061;142
1067;142
1072;142
1085;142
1102;142
1111;142
1111;142
1125;142
1131;142
1116;142
1115;142
1104;142
1087;142
1072;142
1068;142
1058;142
1065;142
1088;142
1152;142
1273;142
1493;142
1795;142
2185;143
2601;143
3050;143
3635;143
4045;143
4029;143
4073;143
4027;143
4031;143
4048;143
4034;143
4033;143
4034;143
4032;143
4044;143
3907;143
3524;143
3184;143
2903;143
2659;143
2402;143
2159;143
